Price,Close,High,Low,Open,Volume
Ticker,1348.T,1348.T,1348.T,1348.T,1348.T
Date,,,,,
2022-01-04,1950.9493408203125,1955.5669723962185,1928.3229460983728,1938.481735565366,135420
2022-01-05,1963.8785400390625,1964.340303156871,1957.413856389745,1961.1079613322122,229170
2022-01-06,1921.396484375,1952.334615702355,1920.9347212208602,1947.7169841609589,244450
2022-01-07,1922.31982421875,1940.3285854833505,1904.7728260634983,1931.5550864057245,58320
2022-01-11,1910.314208984375,1919.087709098154,1896.461314067882,1916.3171301148554,296940
2022-01-12,1944.4844970703125,1944.4844970703125,1925.0904460427766,1927.3992616412927,111950
2022-01-13,1916.31689453125,1926.4756828878012,1910.7757372458584,1919.5492362810617,112180
2022-01-14,1889.0731201171875,1904.3113046598096,1869.679067062941,1902.4642519879765,208030
2022-01-17,1910.0523681640625,1924.5048024850498,1909.1199530465792,1924.0385949263084,68780
2022-01-18,1901.6605224609375,1928.2343517770134,1895.1336170148838,1919.8426162035157,43670
2022-01-19,1855.5059814453125,1881.6136032947943,1841.0535479214923,1869.958414969133,197410
2022-01-20,1867.62744140625,1871.8233093475021,1835.9253280723447,1848.0467243470732,111970
2022-01-21,1857.3707275390625,1867.6272928015774,1827.5334467753828,1842.4520871572226,105770
2022-01-24,1855.5059814453125,1860.6342643086036,1830.3307746618837,1836.857680124254,103480
2022-01-25,1827.999755859375,1848.5128875242085,1810.7500769594012,1844.7832272215114,221820
2022-01-26,1821.9390869140625,1834.526690636345,1814.0135586444774,1827.9997850025688,66970
2022-01-27,1774.385986328125,1835.9253846978866,1765.0618350599793,1833.1281393174427,379310
2022-01-28,1805.6217041015625,1808.8851567038632,1783.2437434000715,1800.493421440804,95500
2022-01-31,1826.60107421875,1828.9321118326075,1791.1693024881156,1800.9596604663172,95640
2022-02-01,1823.803955078125,1848.0467479370366,1821.4729173032297,1841.0536346123506,81120
2022-02-02,1861.5667724609375,1864.3640177989705,1839.188809756674,1839.188809756674,116910
2022-02-03,1845.24951171875,1855.506077978935,1844.7833041614688,1846.6481343905932,164970
2022-02-04,1855.5059814453125,1858.7694341764977,1834.0604349260955,1843.8507931196511,68540
2022-02-07,1851.7764892578125,1854.5737347098636,1839.6550922989245,1852.7089044084962,21500
2022-02-08,1860.168212890625,1868.5599491893797,1856.9047598855539,1856.9047598855539,192480
2022-02-09,1877.8839111328125,1883.478401434102,1868.5597606306635,1873.221835881738,31080
2022-02-10,1889.5391845703125,1895.5998826703405,1876.019165731788,1895.5998826703405,32210
2022-02-14,1854.5736083984375,1862.032929095867,1841.5197971779357,1854.5736083984375,112370
2022-02-15,1843.384521484375,1860.1679920896956,1834.5265786649002,1859.701784572881,52150
2022-02-16,1875.0867919921875,1875.0867919921875,1865.7626408634346,1873.2219617664368,28370
2022-02-17,1859.235595703125,1869.4921611759105,1848.9790302303395,1868.09353861144,11020
2022-02-18,1852.708984375,1855.97243754325,1832.6620577700367,1836.857926129215,74280
2022-02-21,1836.857666015625,1841.9859488395264,1817.2769497789102,1825.2024777794852,35930
2022-02-22,1814.4796142578125,1819.14168932014,1798.6285590458995,1807.9527091705543,121110
2022-02-24,1789.3045654296875,1807.952867310143,1773.919716378312,1800.4935465579608,374340
2022-02-25,1807.0206298828125,1807.9530450685106,1791.635779318795,1797.2302704329832,49710
2022-02-28,1817.277099609375,1819.1419298809085,1799.561212029807,1808.8853633874744,26480
2022-03-01,1825.2025146484375,1839.654948353189,1824.7363071095747,1834.0604578868335,24000
2022-03-02,1792.101806640625,1804.2232028353847,1787.4397311811022,1797.6962971920525,57210
2022-03-03,1815.87841796875,1818.2094557325097,1807.0204744664634,1810.283927335727,285860
2022-03-04,1776.250732421875,1806.088015066232,1767.8589966781494,1802.8245622770053,388390
2022-03-07,1725.900390625,1746.4135233066586,1714.2452016013303,1742.6838628190842,225090
2022-03-08,1691.8670654296875,1724.9677988674134,1690.4684428900653,1710.9815734711913,243860
2022-03-09,1694.66455078125,1715.6438918500687,1689.536267408872,1698.8604189950138,103090
2022-03-10,1760.399658203125,1763.1969034227275,1739.8865265927072,1743.6161868855104,100130
2022-03-11,1733.359619140625,1744.0823924704353,1720.7720156665,1744.0823924704353,33650
2022-03-14,1743.1500244140625,1757.6024584223096,1739.8865715734905,1739.8865715734905,40140
2022-03-15,1757.1363525390625,1765.99429647598,1743.1501252702453,1743.1501252702453,25450
2022-03-16,1783.2437744140625,1788.3720571640115,1770.6561713005515,1776.250661573223,52620
2022-03-17,1827.5335693359375,1832.1956447679167,1811.6825128672074,1820.5404561879682,44360
2022-03-18,1773.453369140625,1840.1210431119998,1773.453369140625,1827.999647844477,85530
2022-03-22,1860.6343994140625,1864.3640599490943,1855.5061161783935,1859.2357767134254,285570
2022-03-23,1903.9915771484375,1906.3226148285898,1883.4784455630968,1883.9446530991272,73520
2022-03-24,1909.119873046875,1909.119873046875,1878.816382998512,1883.0122508513623,83340
2022-03-25,1904.9239501953125,1919.8425910191622,1900.2618749378596,1918.9101759676716,74330
2022-03-28,1897.9310302734375,1907.2551817363383,1888.1406712373919,1907.2551817363383,27210
2022-03-29,1910.9847412109375,1914.7144015987608,1904.4578355322467,1910.0523261139817,45340
2022-03-30,1912.3831787109375,1930.0990638379526,1896.998331100635,1927.3018188178976,140350
2022-03-31,1892.8026123046875,1917.0454043834668,1892.8026123046875,1895.5998575445467,33730
2022-04-01,1893.268798828125,1896.066044036933,1868.5597994836555,1880.2149878536884,25000
2022-04-04,1902.593017578125,1902.593017578125,1890.0054136882427,1890.937828791197,37690
2022-04-05,1894.201171875,1916.112925524551,1890.9377192037903,1914.7143029511753,164800
2022-04-06,1872.28955078125,1883.9447397178863,1867.6274752065954,1880.2150792581626,144400
2022-04-07,1841.5198974609375,1847.114388288667,1830.797123374456,1846.6481807196894,217830
2022-04-08,1843.850830078125,1855.506018637405,1833.128056603587,1854.5736035526627,38910
2022-04-11,1837.7901611328125,1848.0467272274147,1832.1956705357568,1841.9860290806043,39890
2022-04-12,1816.8109130859375,1837.7902538836966,1811.216422206535,1827.5336872714588,90780
2022-04-13,1838.72265625,1841.5199016702586,1817.7433155980602,1817.7433155980602,39000
2022-04-14,1855.039794921875,1856.9046250751014,1843.3846064642105,1843.3846064642105,48090
2022-04-15,1847.58056640625,1851.7764344601628,1831.2633017521448,1838.7226227368787,55230
2022-04-18,1828.4659423828125,1833.128017707603,1813.0810938110042,1828.4659423828125,117780
2022-04-19,1842.4521484375,1848.5128462942025,1833.1279978887274,1844.7831860746933,124290
2022-04-20,1862.9652099609375,1874.1541902009433,1854.5734747809333,1862.9652099609375,126630
2022-04-21,1875.0867919921875,1878.8164524436886,1864.3640181941216,1864.3640181941216,177770
2022-04-22,1851.7764892578125,1857.3709801619145,1841.05371502495,1853.175111983838,39230
2022-04-25,1824.736328125,1832.195648832716,1815.8783847845875,1818.675630049981,41620
2022-04-26,1826.1348876953125,1834.0604156735665,1821.9390199421193,1830.7969629766383,31080
2022-04-27,1816.3446044921875,1816.3446044921875,1793.0342271244747,1798.6287176927258,112400
2022-04-28,1847.58056640625,1850.8440193370711,1811.6825841672187,1813.547414413402,39720
2022-05-02,1844.7833251953125,1861.5667974487953,1836.857796631168,1847.1143630082963,41250
2022-05-06,1864.8302001953125,1868.0936530456543,1841.5198226928712,1849.4453510437013,18670
2022-05-09,1831.7293701171875,1850.8438786880208,1828.4659174343622,1846.181803426842,71230
2022-05-10,1812.148681640625,1817.276964506086,1790.7031351123337,1812.148681640625,527210
2022-05-11,1810.75,1810.75,1796.2975669412976,1804.2230947476828,206150
2022-05-12,1780.912841796875,1799.5611438052194,1778.1155964956235,1786.5073323993784,181450
2022-05-13,1814.013671875,1819.6081627674441,1790.2370855821125,1791.6357083052237,30260
2022-05-16,1816.8109130859375,1836.8578387371294,1810.7502146332515,1836.8578387371294,55320
2022-05-17,1817.7431640625,1822.8714469054564,1811.6824661571877,1818.6755791248556,38010
2022-05-18,1836.857666015625,1841.5197413100807,1825.6686853089307,1829.8645530739411,46410
2022-05-19,1810.75,1814.4796601441813,1792.1016992790937,1792.5679067971164,85610
2022-05-20,1827.0672607421875,1830.7969208814927,1811.2162051501398,1812.1486201849661,139240
2022-05-23,1845.24951171875,1848.979172176999,1837.7901908022516,1843.3846814896253,34300
2022-05-24,1830.797119140625,1847.1143840171012,1829.8647040048263,1844.7833461776047,18740
2022-05-25,1827.5335693359375,1834.9928900271045,1818.2094184719786,1827.5335693359375,26610
2022-05-26,1829.3984375,1841.9860414277523,1827.5336072884813,1827.5336072884813,281010
2022-05-27,1836.857666015625,1851.7763069578837,1835.4590434272882,1851.3100994284382,30430
2022-05-30,1871.357177734375,1876.4854609817785,1853.6412901524352,1858.303365831893,91370
