Price,Close,High,Low,Open,Volume
Ticker,9229.T,9229.T,9229.T,9229.T,9229.T
Date,,,,,
2022-06-27,922.2625732421875,922.2625732421875,746.0445621173218,757.5728646378749,12863400
2022-06-28,951.577392578125,986.1622406988253,848.4816273315765,879.4432807835216,11120700
2022-06-29,970.35205078125,984.8447695388752,893.2772443037169,918.6394870517635,3331200
2022-06-30,909.08740234375,971.6694860245547,894.9241042225581,967.387572711447,1114200
2022-07-01,958.82373046875,984.1859727621331,872.1969598206402,892.618449168486,1388400
2022-07-04,901.5116577148438,1083.6584983468367,869.8912261947185,988.138485003916,3155400
2022-07-05,888.0071411132812,937.7434248939893,857.7042073845972,913.3693220919268,1156800
2022-07-06,955.5299072265625,1017.7826312754491,880.1020235885185,889.32462926981,1309500
2022-07-07,1091.8931884765625,1108.3621254708569,928.520954738854,950.9187235257812,1210200
2022-07-08,1077.071044921875,1185.7662879873853,1037.545501988962,1111.6558949881737,2604300
2022-07-11,1078.7177734375,1200.5882231254557,1077.0709162195446,1136.359223534382,1717500
2022-07-12,1118.2432861328125,1151.1812740969772,1055.661265809977,1065.5426501369898,943800
2022-07-13,1220.3509521484375,1238.4668634404175,1098.4805064632703,1134.7123290472305,1240200
2022-07-14,1210.4696044921875,1221.9978462322756,1154.4751323829987,1220.3509890186542,1081800
2022-07-15,1208.82275390625,1277.9924459707586,1192.353699190263,1221.9978529321952,857100
2022-07-19,1198.9415283203125,1231.8794008755215,1138.0062349106418,1198.9415283203125,501000
2022-07-20,1114.9495849609375,1198.9413527340948,1080.3647394072846,1190.7068254900546,904500
2022-07-21,1218.7041015625,1225.2916508758826,1088.5991281110369,1100.1274901874147,846900
2022-07-22,1310.9302978515625,1325.7523745381593,1154.475124352396,1218.7041233276495,1071900
2022-07-25,1276.3455810546875,1322.4587935926277,1251.6421174173556,1287.873944500363,731100
2022-07-26,1385.040771484375,1416.3319047199168,1268.1111282011714,1269.7579855105873,1254300
2022-07-27,1302.696044921875,1383.3939873073423,1289.5208238829155,1366.92505147543,725700
2022-07-28,1274.6988525390625,1363.6313306231832,1248.3485288697505,1322.4589272731844,886200
2022-07-29,1291.1676025390625,1363.6311329006626,1238.466962841877,1268.1111179049346,698400
2022-08-01,1332.340087890625,1350.4558795702894,1276.3454937288277,1284.5800212520032,501300
2022-08-02,1338.9276123046875,1347.1621396726898,1305.989623455049,1327.3993704873808,419700
2022-08-03,1333.9869384765625,1355.3965651829265,1322.4586964996545,1338.9276308412905,324300
2022-08-04,1281.2862548828125,1335.6338740832996,1264.8173195749732,1332.3401593951594,597600
2022-08-05,1263.17041015625,1269.7579598833358,1212.1165077486187,1263.17041015625,357900
2022-08-08,1202.235107421875,1259.8765588170402,1164.3565461991536,1240.113789266969,522300
2022-08-09,1264.8172607421875,1289.5207228660583,1203.8820943774306,1208.8227868022047,567000
2022-08-10,1208.82275390625,1243.4075999385043,1151.181303645036,1195.6475342579345,502200
2022-08-12,1439.3883056640625,1439.3883056640625,1439.3883056640625,1439.3883056640625,309900
2022-08-15,1660.0726318359375,1669.9540165492465,1414.6848712479696,1416.3318491151024,2809200
2022-08-16,1539.8492431640625,1635.3692604662103,1534.9085505342553,1613.9596326111719,1279200
2022-08-17,1689.7169189453125,1732.536296280042,1554.6713574436933,1562.9057649378626,1040700
2022-08-18,1632.075439453125,1689.7168941793743,1604.0782613874899,1679.8355088332962,596400
2022-08-19,1689.7169189453125,1749.005231890762,1653.485212352776,1686.4230835742158,728100
2022-08-22,1600.784423828125,1686.423056500359,1589.2561811479338,1656.778900503542,527700
2022-08-23,1594.1968994140625,1613.9596703959626,1515.1458154864624,1581.021678552002,594300
2022-08-24,1607.3719482421875,1618.9003113611507,1544.7899225494352,1576.0809353958114,409800
2022-08-25,1742.4176025390625,1791.824527746953,1632.0753891598565,1637.0160816806456,1293300
2022-08-26,1890.638427734375,1893.9321424196767,1735.8299776090635,1758.886583518071,1379700
2022-08-29,2032.271484375,2045.4465832402177,1844.5250590107753,1857.700278498362,1924800
2022-08-30,1996.039794921875,2058.621820288336,1940.0453194302056,2058.621820288336,1383600
2022-08-31,2104.735107421875,2160.7297055616345,1979.5709315385197,1979.5709315385197,2090700
2022-09-01,2101.441162109375,2137.6727440673862,2032.2714713325981,2091.5597777126927,1151400
2022-09-02,1943.3388671875,2121.2039047578796,1818.1747065796872,2108.028564894871,2059500
2022-09-05,1834.6436767578125,1900.5196536526273,1772.0616555168185,1877.4630496772052,1238100
