Price,Close,High,Low,Open,Volume
Ticker,2329.T,2329.T,2329.T,2329.T,2329.T
Date,,,,,
2022-01-04,189.04608154296875,191.3515127136046,186.74063718049965,186.74063718049965,27000
2022-01-05,191.35153198242188,191.92789642903654,189.91064065363716,189.91064065363716,99900
2022-01-06,190.77516174316406,192.21605292856233,188.46971737796017,188.46971737796017,41700
2022-01-07,191.35153198242188,192.50426087565117,187.89337168640319,189.91064065363716,20100
2022-01-11,194.5215301513672,194.5215301513672,190.487005128727,191.35154526273308,34500
2022-01-12,193.36880493164062,194.23334502344852,190.775184656217,190.775184656217,67800
2022-01-13,190.77516174316406,193.36878170708096,188.18154177924717,193.36878170708096,21600
2022-01-14,190.1988067626953,191.06334679343482,188.18155108824774,191.06334679343482,4800
2022-01-17,186.16427612304688,187.3170049208244,184.72338491357527,187.3170049208244,8400
2022-01-18,186.16427612304688,186.74064052193563,184.72338491357527,186.74064052193563,16500
2022-01-19,182.41795349121094,186.4524781868729,181.84158905130653,186.4524781868729,13800
2022-01-20,182.12977600097656,185.29974740838344,178.67161578065318,185.29974740838344,83100
2022-01-21,180.68887329101562,182.4179534182024,179.82433322742224,182.12977779428275,39900
2022-01-24,180.1125030517578,182.12977192974304,177.80707175096617,177.80707175096617,9300
2022-01-25,179.8243408203125,180.9770565564977,178.6716250841273,179.53616518422496,9300
2022-01-26,180.97705078125,181.55341522686746,179.82433508184968,181.55341522686746,6300
2022-01-27,178.9597930908203,180.40069759349961,178.9597930908203,180.40069759349961,2400
2022-01-28,180.4006805419922,180.4006805419922,178.6716005789438,178.95977617550747,6000
2022-01-31,181.84158325195312,182.12977205863154,181.84158325195312,182.12977205863154,1200
2022-02-01,180.68887329101562,182.70612904212203,176.6543485969684,181.84158897852865,33000
2022-02-02,182.7061309814453,185.29975119975526,178.67161943640846,185.29975119975526,27000
2022-02-03,179.53614807128906,182.1297681243647,177.23070362683285,179.82432367990845,19800
2022-02-04,185.8760986328125,185.8760986328125,180.40068307036404,180.40068307036404,13800
2022-02-07,187.8933563232422,188.75789632655747,182.9943050990113,185.58792510895714,16500
2022-02-08,187.8933563232422,188.46972072273022,184.14702070615385,187.0288163199269,13800
2022-02-09,187.3170166015625,189.62244795721284,185.87611211040527,189.33427233571513,5400
2022-02-10,189.04608154296875,189.04608154296875,186.74063718049965,188.75789275276432,38400
2022-02-14,184.723388671875,186.16427991066232,181.55340420124205,184.43519987065048,40800
2022-02-15,181.26524353027344,185.29975516157046,180.6888790721589,185.01157952843064,17700
2022-02-16,180.4006805419922,183.85884046808894,180.11249175359532,181.8415717166437,13500
2022-02-17,179.8243408203125,182.41796112060547,179.53616518422496,179.53616518422496,16200
2022-02-18,179.24795532226562,179.24795532226562,178.38341532361832,179.24795532226562,18600
2022-02-21,178.3834228515625,179.24796288669418,178.3834228515625,179.24796288669418,11100
2022-02-22,178.9597930908203,179.53615753025892,178.9597930908203,179.53615753025892,1500
2022-02-24,178.67161560058594,181.55341138400635,178.67161560058594,179.5361556547955,11400
2022-02-25,182.9943084716797,184.72338851017795,176.366163926825,176.366163926825,44100
2022-02-28,182.7061309814453,188.18156023687828,181.55341528169689,188.18156023687828,14700
2022-03-01,189.04608154296875,189.04608154296875,180.11249288329674,182.706112844137,21900
2022-03-02,187.3170166015625,191.92789250469752,186.74065216673273,191.92789250469752,42900
2022-03-03,188.75790405273438,188.75790405273438,185.87610832100458,187.31701278278652,32400
2022-03-04,187.02882385253906,187.02882385253906,185.29974377626957,186.1642838144043,8100
2022-03-07,183.85887145996094,187.02884313200195,182.41796685059248,187.02884313200195,4800
2022-03-08,177.23069763183594,183.85884194054822,174.637077666492,183.85884194054822,49800
2022-03-09,176.6543426513672,177.80707149191764,174.92526258237555,177.80707149191764,4200
2022-03-10,183.85887145996094,183.85887145996094,178.67163069643698,180.6888865960845,4200
2022-03-11,183.57064819335938,183.85883697628302,178.95977277674348,182.994297011178,20100
2022-03-14,181.55340576171875,182.70612140102313,179.53615009497761,182.70612140102313,3900
2022-03-15,179.24795532226562,180.97703531956026,178.95977971999434,180.97703531956026,4800
