Price,Close,High,Low,Open,Volume
Ticker,3826.T,3826.T,3826.T,3826.T,3826.T
Date,,,,,
2022-01-04,556.0579833984375,556.0579833984375,536.9165726101952,541.7019253072558,32300
2022-01-05,541.701904296875,555.1008913289533,541.701904296875,555.1008913289533,20600
2022-01-06,538.8306884765625,540.744829465822,532.1311950141541,537.8736179819327,24800
2022-01-07,538.8306884765625,546.4872524336007,534.0453360034137,543.6160409497114,34100
2022-01-11,534.0453491210938,544.5731248206135,532.1312080848174,544.5731248206135,13200
2022-01-12,542.658935546875,545.5301468460648,537.8735833815587,541.7018651138117,12500
2022-01-13,534.0453491210938,546.4872658568898,526.3887849759884,546.4872658568898,53800
2022-01-14,533.0882568359375,536.916538752174,523.5175520453462,536.916538752174,46600
2022-01-17,510.11859130859375,531.1741429198303,505.3332386696764,531.1741429198303,130200
2022-01-18,507.2473449707031,517.7751200550007,506.29027450849424,512.0326972817475,37200
2022-01-19,490.9771423339844,500.5478468629119,490.0200718810916,497.6766355042337,37300
2022-01-20,501.5049133300781,504.3761246659373,490.97713843192764,491.934208877214,27300
2022-01-21,494.8054504394531,495.7625209432045,490.02009792069634,491.9342389281991,26000
2022-01-24,502.46197509765625,502.46197509765625,490.02005952380955,490.977129952567,20500
2022-01-25,484.27764892578125,504.37612842665357,484.27764892578125,504.37612842665357,51500
2022-01-26,488.1059265136719,493.84834917853857,484.277644737094,484.277644737094,19400
2022-01-27,472.79278564453125,490.0200531376518,468.9645039793933,488.1059123050829,52100
2022-01-28,481.40643310546875,484.27764443611767,472.792799113522,480.4493626619191,29800
2022-01-31,486.1918029785156,492.89129632664475,478.5352391520823,478.5352391520823,15500
2022-02-01,495.76251220703125,500.54786464146207,487.1488778250558,487.1488778250558,20700
2022-02-02,512.98974609375,512.98974609375,495.76247850104943,495.76247850104943,22700
2022-02-03,513.9468383789062,518.732190691559,505.3332042161313,511.0756269913146,21700
2022-02-04,518.732177734375,518.732177734375,508.20440290950756,512.9897551026291,20800
2022-02-07,529.2599487304688,531.1740895938701,514.9038922549588,519.6892444134621,39100
2022-02-08,525.431640625,531.1740629269126,521.6033590903917,525.431640625,16400
2022-02-09,521.6034545898438,529.2600190608873,520.6463840309633,525.4317368253655,15000
2022-02-10,526.3887329101562,530.2170146040484,524.4745920632103,525.4316624866833,10200
2022-02-14,517.775146484375,521.6034285286217,507.24737086269636,521.6034285286217,30900
2022-02-15,509.1614990234375,525.4316973005023,509.1614990234375,522.5604858398438,23700
2022-02-16,516.8180541992188,518.7321951406973,512.0327018455223,516.8180541992188,14900
2022-02-17,514.9039306640625,520.6463536826208,514.9039306640625,515.8610011671556,8700
2022-02-18,512.03271484375,513.9468558338201,510.1185738536799,512.03271484375,16000
2022-02-21,512.03271484375,514.9039263288552,507.2473623685748,512.03271484375,18700
2022-02-22,508.2044372558594,518.7322127922331,503.41908473932585,506.29029624924596,17500
2022-02-24,527.3458251953125,527.3458251953125,502.4619931534284,508.20441593232476,82200
2022-02-25,513.6738891601562,533.2052157441926,513.6738891601562,531.252083085789,46600
2022-02-28,531.2520751953125,533.205207824707,519.5332794189453,523.4395446777344,39800
2022-03-01,543.9474487304688,553.7131120829008,531.252086372307,536.134918048523,44200
2022-03-02,535.1583251953125,544.92398806384,532.2286263347543,541.0177229164291,24700
2022-03-03,541.0177612304688,543.9474602985038,533.2052303823754,535.1583630943986,18300
2022-03-04,519.5332641601562,536.1348910224168,519.5332641601562,535.1583247364015,60600
2022-03-07,493.1659851074219,511.72074494314666,491.2128524931351,510.74417863600326,46800
2022-03-08,489.2597351074219,495.11913313266047,482.4237707446435,488.2831687698821,35300
2022-03-09,479.4940490722656,492.18941086032964,478.51748278087604,488.2831456947715,37900
2022-03-10,499.025390625,499.025390625,485.353462114726,493.16599269202544,41000
2022-03-11,488.2831726074219,497.07226971435546,486.3300399169922,486.3300399169922,42900
2022-03-14,483.40032958984375,490.2362938466698,481.4471969450363,487.30659487945866,28300
2022-03-15,496.095703125,496.095703125,486.33003967765745,487.30660602239175,10900
2022-03-16,500.978515625,501.9550819322612,492.1894188596491,498.04881670321635,10400
