Price,Close,High,Low,Open,Volume
Ticker,3242.T,3242.T,3242.T,3242.T,3242.T
Date,,,,,
2022-01-04,252.9306640625,252.9306640625,250.37580886994948,252.07904566498317,63700
2022-01-05,251.22740173339844,252.9306383553198,251.22740173339844,252.0790200443591,66800
2022-01-06,252.0790557861328,252.0790557861328,249.52420049100309,251.2274373544229,104100
2022-01-07,249.52418518066406,252.07904031903263,249.52418518066406,251.22742193957646,64700
2022-01-11,251.22740173339844,251.22740173339844,248.67254680051641,249.5241651114771,42100
2022-01-12,252.0790557861328,252.0790557861328,250.375818922713,251.2274373544229,30900
2022-01-13,252.0790557861328,252.0790557861328,250.375818922713,252.0790557861328,43700
2022-01-14,251.22740173339844,251.22740173339844,249.5241651114771,251.22740173339844,63500
2022-01-17,249.52418518066406,252.07904031903263,249.52418518066406,251.22742193957646,53900
2022-01-18,250.37582397460938,252.07906087239581,248.6725870768229,250.37582397460938,56700
2022-01-19,249.52418518066406,250.37580356012026,248.67256680120786,249.52418518066406,81500
2022-01-20,248.67257690429688,249.52419531835267,247.82095849024105,248.67257690429688,59900
2022-01-21,248.67257690429688,249.52419531835267,246.96934007618523,247.82095849024105,57500
2022-01-24,250.37582397460938,250.37582397460938,246.96935017903644,246.96935017903644,66500
2022-01-25,247.82095336914062,250.3758085585132,247.82095336914062,247.82095336914062,40800
2022-01-26,249.52418518066406,249.52418518066406,247.8209484217517,248.67256680120786,41000
2022-01-27,246.96929931640625,249.52415413692077,246.11768104290138,249.52415413692077,106900
2022-01-28,246.96929931640625,247.8209175899111,244.4144444958917,247.8209175899111,79600
2022-01-31,247.82095336914062,247.82095336914062,246.11771657622558,246.9693349726831,30800
2022-02-01,248.67257690429688,250.3758137324085,247.82095849024105,248.67257690429688,54900
2022-02-02,250.37582397460938,250.37582397460938,247.8209686279297,248.6725870768229,72000
2022-02-03,252.0790557861328,252.93067421784272,249.52420049100309,250.375818922713,71400
2022-02-04,248.67257690429688,250.3758137324085,246.96934007618523,248.67257690429688,139000
2022-02-07,246.96929931640625,248.67253586341593,246.96929931640622,246.96929931640622,90600
2022-02-08,247.82095336914062,248.67257176559815,246.11771657622558,246.9693349726831,96300
2022-02-09,247.82095336914062,247.82095336914062,246.11771657622558,246.9693349726831,42900
2022-02-10,248.67257690429688,248.67257690429688,246.96934007618523,247.82095849024105,24100
2022-02-14,248.67257690429688,248.67257690429688,246.96934007618523,246.96934007618523,76300
2022-02-15,246.11770629882812,248.67256138151492,246.11770629882812,247.82094302061932,53400
2022-02-16,248.67257690429688,248.67257690429688,246.96934007618523,248.67257690429688,34400
2022-02-17,246.96929931640625,248.67253586341593,246.96929931640622,247.8209175899111,66700
2022-02-18,247.82095336914062,247.82095336914062,246.11771657622558,246.9693349726831,44400
2022-02-21,247.82095336914062,247.82095336914062,246.11771657622558,246.11771657622558,35700
2022-02-22,245.26609802246094,247.82095321019492,243.5628612306383,246.9693348142836,134700
2022-02-24,244.4144744873047,244.4144744873047,241.85961935329107,244.4144744873047,114900
2022-02-25,245.26609802246094,245.26609802246094,241.00800604290433,241.00800604290433,58300
2022-02-28,242.7112579345703,245.26611328125,242.7112579345703,242.7112579345703,61300
2022-03-01,244.4144744873047,245.26609286530925,243.56285610930016,244.4144744873047,30700
2022-03-02,241.85958862304688,243.56282516264582,239.3047338136485,241.00797035324743,131800
2022-03-03,241.0080108642578,242.7112476901536,241.00801086425778,242.7112476901536,33600
2022-03-04,241.85958862304688,241.85958862304688,240.15635208344796,241.85958862304688,82700
2022-03-07,241.85958862304688,241.85958862304688,239.3047338136485,241.00797035324743,74800
2022-03-08,239.30474853515625,241.0079851795346,237.6015118907779,239.30474853515625,210000
2022-03-09,240.15640258789062,240.15640258789062,238.45316569010416,238.45316569010416,35600
2022-03-10,240.15640258789062,241.85963948567706,239.30478413899738,239.30478413899738,49900
2022-03-11,241.85958862304688,241.85958862304688,239.3047338136485,240.15635208344796,33600
2022-03-14,242.7112579345703,245.26611328125,241.85963948567706,241.85963948567706,97700
2022-03-15,246.11770629882812,246.11770629882812,242.71123285524573,243.56285121614133,37900
2022-03-16,245.26609802246094,246.11771641837225,244.41447962654962,246.11771641837225,31700
2022-03-17,246.96929931640625,246.96929931640622,243.56282622238683,246.11768104290138,76700
2022-03-18,249.52418518066406,249.52418518066406,246.9693300422955,246.9693300422955,91300
2022-03-22,250.37582397460938,251.2274424235026,248.6725870768229,249.52420552571613,43600
2022-03-23,252.0790557861328,252.0790557861328,249.52420049100309,250.375818922713,44600
2022-03-24,252.0790557861328,252.0790557861328,250.375818922713,251.2274373544229,49900
2022-03-25,252.0790557861328,252.93067421784272,251.2274373544229,252.93067421784272,30400
2022-03-28,251.22740173339844,253.78225666628046,251.22740173339844,252.0790200443591,113700
2022-03-29,255.48553466796875,255.48553466796875,252.07906087239581,252.07906087239581,142000
2022-03-30,257.18878173828125,259.7436371860125,253.7823078079729,255.4855447731271,95500
2022-03-31,258.0403747558594,259.74361155292775,255.4855195602568,256.337137958791,77800
2022-04-01,261.4468078613281,261.4468078613281,257.1887165280817,258.8919530613803,91900
2022-04-04,261.4468078613281,261.4468078613281,259.7435713280296,261.4468078613281,65600
2022-04-05,263.1501159667969,263.1501159667969,260.59526047197363,261.44687897024806,80700
2022-04-06,260.5952453613281,264.001719156901,255.48553466796875,264.001719156901,172200
2022-04-07,258.0403747558594,260.59522995146193,257.1887563573252,258.0403747558594,66200
2022-04-08,257.18878173828125,258.89201870343544,257.18878173828125,258.0404002208584,26900
2022-04-11,256.3371276855469,258.0403644143545,256.3371276855469,257.1887460499507,17000
2022-04-12,255.48553466796875,257.1887715657552,253.78229777018228,256.33715311686194,97800
2022-04-13,255.48553466796875,256.33715311686194,254.6339162190755,255.48553466796875,17300
2022-04-14,257.18878173828125,258.0404002208584,256.3371632557042,256.3371632557042,21300
2022-04-15,257.18878173828125,257.18878173828125,255.4855447731271,256.3371632557042,27000
2022-04-18,258.0403747558594,258.0403747558594,255.4855195602568,256.337137958791,21800
2022-04-19,258.0403747558594,258.89199315439356,256.337137958791,258.0403747558594,28600
2022-04-20,257.18878173828125,258.89201870343544,254.63392629055,258.89201870343544,63700
2022-04-21,257.18878173828125,258.0404002208584,256.3371632557042,257.18878173828125,16900
2022-04-22,256.3371276855469,257.1887460499507,256.3371276855469,256.3371276855469,19400
2022-04-25,255.48553466796875,257.1887715657552,255.48553466796875,256.33715311686194,51300
2022-04-26,255.48553466796875,256.33715311686194,255.48553466796875,256.33715311686194,16400
2022-04-27,255.48553466796875,255.48553466796875,251.2274424235026,255.48553466796875,78800
2022-04-28,256.3371276855469,256.3371276855469,254.63389095673926,255.48550932114307,44100
2022-05-02,257.18878173828125,257.18878173828125,255.4855447731271,255.4855447731271,35000
2022-05-06,258.8919677734375,258.8919677734375,256.3371128283049,257.18873114334906,76100
2022-05-09,258.8919677734375,258.8919677734375,257.18873114334906,258.8919677734375,49600
2022-05-10,258.0403747558594,258.0403747558594,255.4855195602568,257.1887563573252,75400
2022-05-11,256.3371276855469,257.1887460499507,256.3371276855469,257.1887460499507,26500
2022-05-12,254.6339111328125,256.33714799657713,254.6339111328125,256.33714799657713,45700
2022-05-13,257.18878173828125,258.0404002208584,252.9306893253958,254.63392629055,55500
2022-05-16,256.3371276855469,257.1887460499507,253.78227259233546,257.1887460499507,67500
2022-05-17,255.48553466796875,257.1887715657552,255.48553466796875,255.48553466796875,35200
2022-05-18,255.48553466796875,257.1887715657552,255.48553466796875,257.1887715657552,25400
2022-05-19,254.6339111328125,256.33714799657713,252.93067426904784,254.6339111328125,119300
2022-05-20,256.3371276855469,256.3371276855469,254.63389095673926,255.48550932114307,23000
2022-05-23,257.18878173828125,257.18878173828125,255.4855447731271,256.3371632557042,38600
2022-05-24,258.0403747558594,258.0403747558594,256.337137958791,258.0403747558594,22600
2022-05-25,258.8919677734375,258.8919677734375,256.3371128283049,258.0403494583933,90400
2022-05-26,259.74359130859375,259.74359130859375,258.0403546442751,258.89197297643443,33000
2022-05-27,258.8919677734375,260.5952044035259,258.8919677734375,259.74358608848166,73100
2022-05-30,263.1501159667969,263.1501159667969,259.7436419736992,260.59526047197363,104500
2022-05-31,262.2984924316406,263.15011091356155,260.59525546779884,263.15011091356155,74500
2022-06-01,262.2984924316406,263.15011091356155,261.4468739497197,261.4468739497197,53900
2022-06-02,263.1501159667969,263.1501159667969,261.44687897024806,261.44687897024806,60400
2022-06-03,262.2984924316406,263.15011091356155,262.2984924316406,263.15011091356155,41700
2022-06-06,263.1501159667969,263.1501159667969,261.44687897024806,261.44687897024806,81500
2022-06-07,262.2984924316406,264.00172939548247,262.2984924316406,263.15011091356155,67400
2022-06-08,262.2984924316406,264.00172939548247,262.2984924316406,263.15011091356155,61500
2022-06-09,263.1501159667969,264.0017344650713,262.29849746852244,262.29849746852244,66100
2022-06-10,262.2984924316406,264.00172939548247,262.2984924316406,263.15011091356155,41100
2022-06-13,262.2984924316406,263.15011091356155,260.59525546779884,261.4468739497197,112900
2022-06-14,259.74359130859375,260.59520964075307,258.0403546442751,260.59520964075307,94900
2022-06-15,258.0403747558594,259.74361155292775,256.337137958791,259.74361155292775,146300
2022-06-16,258.8919677734375,259.74358608848166,258.0403494583933,258.8919677734375,36800
2022-06-17,259.74359130859375,260.59520964075307,256.3371179799565,256.3371179799565,115500
2022-06-20,258.8919677734375,259.74358608848166,256.3371128283049,259.74358608848166,102600
2022-06-21,258.0403747558594,259.74361155292775,258.0403747558594,258.89199315439356,43700
2022-06-22,257.18878173828125,258.89201870343544,257.18878173828125,258.89201870343544,37900
2022-06-23,258.0403747558594,259.74361155292775,258.0403747558594,258.0403747558594,50600
2022-06-24,260.5952453613281,261.4468638102213,258.89200846354163,259.7436269124349,111000
