Price,Close,High,Low,Open,Volume
Ticker,2053.T,2053.T,2053.T,2053.T,2053.T
Date,,,,,
2022-01-04,906.62744140625,910.2467126294287,895.769627736714,897.5792633483034,59000
2022-01-05,917.4852294921875,922.9141361755733,907.5322339059804,911.1515050282376,77400
2022-01-06,904.8177490234375,922.9141040039062,904.8177490234375,912.056291015625,51000
2022-01-07,898.484130859375,919.2949415439325,894.8648594359737,909.3419451295789,68900
2022-01-11,912.9611206054688,914.770756126986,897.5792186725719,904.8177607586409,42500
2022-01-12,918.39013671875,920.1997724561268,913.8660473753079,914.7708652439962,38900
2022-01-13,907.5322875976562,919.294919440896,902.103380593084,919.294919440896,47500
2022-01-14,916.5804443359375,919.2948977742473,903.0081771443886,904.8178127699284,60000
2022-01-17,905.72265625,923.8190130182318,905.72265625,922.0093773414086,25700
2022-01-18,889.4358520507812,912.9611136513106,889.4358520507812,912.9611136513106,37800
2022-01-19,891.2454223632812,902.1032346154228,887.6261516125675,887.6261516125675,62900
2022-01-20,891.2454223632812,903.9128699907797,891.2454223632812,894.8646931139951,35900
2022-01-21,900.293701171875,900.293701171875,880.3877097891802,890.3407054805276,36800
2022-01-24,910.2466430664062,910.2466430664062,895.7695592800618,895.7695592800618,39800
2022-01-25,912.0562133789062,912.0562133789062,899.388765970866,910.2465780349005,40700
2022-01-26,900.293701171875,917.4852391842022,900.293701171875,909.3418790730999,37900
2022-01-27,887.626220703125,909.3418468976969,886.7214029450178,907.5322113814825,64400
2022-01-28,912.9611206054688,915.6755738877447,901.1984897156063,901.1984897156063,27700
2022-01-31,920.19970703125,928.3430672704645,905.7226221615351,912.9611645963926,39200
2022-02-01,915.6756591796875,922.9142019400012,897.5793022789031,900.2937558140209,74600
2022-02-02,918.39013671875,924.7238617995689,912.056411637931,920.1997724561268,62700
2022-02-03,925.6286010742188,934.6767789928329,918.3900587393275,918.3900587393275,65800
2022-02-04,927.438232421875,933.7719569359756,922.9141434832317,924.723779058689,46700
2022-02-07,920.19970703125,931.0575206835362,917.4852536181785,922.9141604443215,29300
2022-02-08,940.105712890625,945.5346197985592,922.0093565308439,922.0093565308439,57300
2022-02-09,947.3442993164062,951.8683886159115,931.0575778381872,942.8202100169009,54000
2022-02-10,947.3442993164062,959.10693149512,942.8202100169009,950.0587528961094,52700
2022-02-14,950.0586547851562,954.5827436174666,937.3912060546875,941.9152948869978,51200
2022-02-15,966.3453369140625,969.9646078388342,953.6778886773612,953.6778886773612,59400
2022-02-16,969.059814453125,976.2983564845209,963.6309079295781,967.250178945276,53600
2022-02-17,959.1068725585938,969.9646862102005,955.4876013413915,969.0598684058999,33600
2022-02-18,960.9165649414062,964.5358363724474,951.8683863638036,954.5828399370844,53900
2022-02-21,942.8201293945312,959.1068494800413,939.2008582644179,954.5827605673996,29000
2022-02-22,926.533447265625,943.7249858379364,925.6286294460297,931.0575363636017,42100
2022-02-24,938.2960205078125,939.2008382710794,915.6755764261391,918.3900297159399,62700
2022-02-25,920.19970703125,938.2960631183936,918.3900714225356,938.2960631183936,47100
2022-02-28,951.8682250976562,953.6778605065872,918.3899700324346,918.3899700324346,51000
2022-03-01,947.3442993164062,963.6310207946252,945.5346635966041,953.6780243357136,58800
2022-03-02,922.0093383789062,935.5816053815398,922.0093383789062,934.6767875813642,55400
2022-03-03,931.9623413085938,943.7249728008381,931.057523501498,931.057523501498,61200
2022-03-04,931.9623413085938,943.7249728008381,924.7237988518281,924.7237988518281,54500
2022-03-07,945.5345458984375,955.4875411184211,931.9622796893691,935.5815506784539,122500
2022-03-08,906.62744140625,936.4864289974738,900.2937167656873,936.4864289974738,79300
2022-03-09,901.198486328125,922.9141125047063,899.3888508134099,906.6273928722703,89600
2022-03-10,927.438232421875,932.8671391482469,910.2466944550305,912.0563300304877,118100
2022-03-11,919.294921875,930.1527359128937,913.8660148560532,927.4382824034203,72200
2022-03-14,928.3430786132812,938.2960745828193,923.8189895362184,925.6286251670435,55800
2022-03-15,927.438232421875,941.0104992378049,923.8189612709604,927.438232421875,69200
2022-03-16,927.438232421875,938.2960458746189,925.6285968464176,931.9623213605182,48000
2022-03-17,934.6767578125,944.6297532974346,922.9141267848499,928.3430334129961,83300
2022-03-18,941.915283203125,946.4393719793168,938.2960121821716,938.2960121821716,77400
2022-03-22,925.6286010742188,956.3924059975066,918.3900587393275,952.7731348300609,139400
2022-03-23,942.8201293945312,949.1538538722295,931.0574982216627,931.0574982216627,58800
2022-03-24,941.010498046875,944.6297691932091,932.8671379676232,944.6297691932091,52200
2022-03-25,931.0574340820312,947.3441530455653,928.3429809214422,945.5345176051726,65000
2022-03-28,931.9623413085938,939.2008837653595,931.057523501498,938.2960659582639,40000
2022-03-29,918.39013671875,931.0575868803879,911.1515937692426,931.0575868803879,99900
2022-03-30,904.5866088867188,924.8316804996464,897.224764663836,922.9912194439257,93000
2022-03-31,907.3472900390625,913.7889036600295,899.9854459008145,904.5865984872196,55200
2022-04-01,911.0281982421875,915.6293507585622,898.1449711963384,901.825893209438,69900
2022-04-04,916.549560546875,919.3102519943053,914.7090995819214,916.549560546875,36000
2022-04-05,923.9114379882812,928.5125905679042,920.230515924583,925.7518990201304,42100
2022-04-06,905.5068969726562,925.7519698724514,903.6664357999475,921.1508169406798,58500
2022-04-07,909.1878051757812,910.1080357478214,898.145038311298,905.5068828876201,49400
2022-04-08,907.3472900390625,915.6293646945915,902.7461374526575,915.6293646945915,56300
2022-04-11,902.74609375,907.3472461136595,898.1449413863404,901.825863277268,69400
2022-04-12,895.38427734375,905.5068128532888,893.5438163420157,899.9854298480858,36000
2022-04-13,906.427001953125,907.3472324119607,898.1449278236041,900.905619200111,34900
2022-04-14,910.1079711914062,912.8686627117038,900.905666123748,902.7461271372796,31100
2022-04-15,908.2675170898438,915.6293611999945,908.2675170898438,914.7091306862256,26200
2022-04-18,903.6664428710938,909.1878264324242,897.2248287162082,908.2675958388692,33100
2022-04-19,905.5068969726562,913.7889722498452,903.6664357999475,903.6664357999475,32900
2022-04-20,928.5125732421875,928.5125732421875,912.8686547633795,914.7091157608863,57800
2022-04-21,935.8744506835938,942.316064405113,927.5923758987832,929.4328369620744,54900
2022-04-22,937.7149047851562,944.1565184588521,919.3102942888823,926.672138487392,54500
2022-04-25,939.555419921875,943.2363422330283,932.1935752995685,937.7149587662984,40100
2022-04-26,938.6351318359375,943.2362844429764,932.193518186083,941.3958234001608,55800
2022-04-27,911.0281982421875,940.4755743469855,893.5438186799637,932.193499817511,108900
2022-04-28,941.3958129882812,944.1565045219712,911.0282061176915,911.0282061176915,59200
2022-05-02,940.4755859375,943.2362774813478,934.9542028498042,938.635124908268,35600
2022-05-06,939.555419921875,942.31611165524,934.034036455145,936.79472818851,33000
2022-05-09,931.2733764648438,940.4756825563935,906.4271500176592,936.7947601197736,97900
2022-05-10,911.948486328125,931.2733281171165,902.7461807143195,927.5924058715943,87000
2022-05-11,895.38427734375,910.1079653576246,888.9426638376799,907.3472738550231,66400
2022-05-12,878.8201904296875,890.7831877863221,876.0594987320027,888.9427266545321,51100
2022-05-13,901.8259887695312,901.8259887695312,876.9797625483299,878.8202237499004,41500
2022-05-16,938.6351318359375,941.3958234001608,899.0652194154028,910.1079856722962,156400
2022-05-17,937.7149047851562,951.5183626573618,934.9542132107152,938.63513530997,89800
2022-05-18,939.555419921875,946.9172645441815,928.5126529884152,946.9172645441815,43000
2022-05-19,932.1935424804688,933.1137730258591,916.549623208832,921.150775935784,67700
