Price,Close,High,Low,Open,Volume
Ticker,4956.T,4956.T,4956.T,4956.T,4956.T
Date,,,,,
2022-01-04,823.770263671875,826.5833664504927,807.3604974632719,826.5833664504927,35800
2022-01-05,822.8326416015625,829.3965487140536,813.924481948896,829.3965487140536,53600
2022-01-06,811.1113891601562,822.363801495326,811.1113891601562,814.3933427579141,49600
2022-01-07,807.8294067382812,822.8326226498453,803.6097522631538,814.8621641968269,57800
2022-01-11,790.0130615234375,808.2982303064725,787.6688091153561,808.2982303064725,58800
2022-01-12,807.8294067382812,811.1113602189358,795.6392938101353,795.6392938101353,44200
2022-01-13,797.0458374023438,807.3605482393152,795.6392859245749,807.3605482393152,23600
2022-01-14,786.7311401367188,800.3278046563642,776.8852796224928,800.3278046563642,72400
2022-01-17,788.1375732421875,797.0457314168464,782.0425176489998,792.3572271143943,23000
2022-01-18,776.4164428710938,788.6065561045772,774.0721903261931,781.1049479608951,39600
2022-01-19,753.4426879882812,782.0425660015266,753.4426879882812,778.7606127868918,85800
2022-01-20,760.9442749023438,773.6032369617174,754.3803686493352,754.3803686493352,69600
2022-01-21,767.0393676757812,770.3213209604576,750.1607507831602,760.944311575668,49800
2022-01-24,774.072021484375,774.072021484375,752.5049027755433,757.6622572493943,59000
2022-01-25,776.4164428710938,781.5737984698752,764.2263296376104,774.0721903261931,79600
2022-01-26,774.072021484375,797.5145418200617,774.072021484375,778.7605255515124,58400
2022-01-27,745.4722900390625,777.3541238268966,742.659187057783,777.3541238268966,100800
2022-01-28,758.6000366210938,758.6000366210938,748.2853266052322,751.0984293368308,53800
2022-01-31,764.2262573242188,768.4459115057635,752.5049957088166,753.4426966380488,26200
2022-02-01,757.1935424804688,773.603309654968,756.2558414990688,767.0394027851684,41000
2022-02-02,771.7278442382812,773.1343955947301,752.9738261522963,757.1934802216429,55200
2022-02-03,744.065673828125,767.0393461769455,744.065673828125,766.1016452647488,58400
2022-02-04,752.5050048828125,752.9738553531445,733.2821355992018,743.127995476173,59600
2022-02-07,743.5968017578125,749.2230070674555,737.5017460056993,742.1902504304018,36600
2022-02-08,746.8787841796875,752.5049897102313,741.7214291100224,747.3476346405662,39400
2022-02-09,752.0361328125,756.2557869242908,741.7214227614558,746.8787777869778,64600
2022-02-10,756.2557983398438,767.9770599384154,753.4426955561865,760.9443029792724,70200
2022-02-14,744.5344848632812,751.5672413323929,738.9082796879919,747.3475874509259,76400
2022-02-15,763.28857421875,765.1639761210073,752.0361628052058,752.0361628052058,95600
2022-02-16,766.5704956054688,782.9802615664421,760.0065892210794,779.2294579182196,50000
2022-02-17,748.2854614257812,762.3509776179951,746.4100592668194,762.3509776179951,37800
2022-02-18,740.7837524414062,745.003406727465,733.2821448217464,737.0329486315763,41800
2022-02-21,730.000244140625,736.0953007712146,727.6559915903982,736.0953007712146,22400
2022-02-22,714.9970092773438,723.9051687371926,708.9019528048156,723.9051687371926,64400
2022-02-24,727.6559448242188,730.4690477036938,703.7445703486807,708.4330751478058,70800
2022-02-25,727.1871337890625,730.0002368211285,717.3412731768315,730.0002368211285,49000
2022-02-28,746.409912109375,753.4426688189483,727.1870437698748,729.5312960063992,83000
2022-03-01,735.157470703125,752.97378695741,727.1870134314712,752.97378695741,66400
2022-03-02,707.9641723632812,724.3739379478606,707.9641723632812,721.5608352762184,50000
2022-03-03,715.4658203125,724.8428297530307,712.6527174803407,722.0297269208716,68800
2022-03-04,704.2134399414062,715.4658517647043,703.2757389561315,713.5904497941547,47600
2022-03-07,698.118408203125,725.7805882460964,694.8364546387046,704.2134648227627,81200
2022-03-08,683.1151123046875,699.5248782145461,675.1446545770418,693.8986727597375,102200
2022-03-09,684.5216674804688,692.9609757096799,679.3643124515063,686.8659197663608,64400
2022-03-10,724.3739624023438,724.3739624023438,705.61994395827,712.6527008747977,90800
2022-03-11,710.3084716796875,721.0920326358809,709.370770726975,713.5904250141812,87600
2022-03-14,712.6527709960938,721.0920801263106,710.3085184599223,718.2789770829049,51200
2022-03-15,736.5641479492188,738.4395499809164,714.5281740767724,715.9347256005456,106000
2022-03-16,729.5313110351562,743.5968247440603,722.9674046376678,743.1279742870969,104400
2022-03-17,766.1016845703125,773.6032922527636,745.9411139237253,748.2853663244913,184800
2022-03-18,756.7247314453125,771.2590974148321,742.1903654757929,750.1608242332713,329400
2022-03-22,741.2526245117188,756.2558401881103,734.6887176532975,752.9738867588997,117200
2022-03-23,750.1607055664062,752.9738082122802,742.1902480697632,750.1607055664062,102600
2022-03-24,742.1903686523438,745.9411727895634,730.9379562406847,745.9411727895634,62200
