Price,Close,High,Low,Open,Volume
Ticker,4976.T,4976.T,4976.T,4976.T,4976.T
Date,,,,,
2022-01-04,2387.625,2392.3343195266275,2371.6133136094677,2374.438905325444,700
2022-01-05,2387.625,2387.625,2387.625,2387.625,0
2022-01-06,2354.65966796875,2364.078306640625,2354.65966796875,2364.078306640625,1900
2022-01-07,2389.509033203125,2389.509033203125,2354.6600642521926,2354.6600642521926,200
2022-01-11,2368.78759765625,2392.3341940544233,2354.659639817346,2392.3341940544233,2400
2022-01-12,2369.729736328125,2369.729736328125,2369.729736328125,2369.729736328125,100
2022-01-13,2369.729736328125,2369.729736328125,2369.729736328125,2369.729736328125,0
2022-01-14,2354.65966796875,2369.72948984375,2316.98511328125,2369.72948984375,1000
2022-01-17,2347.125,2391.392606340289,2346.183136035313,2347.125,900
2022-01-18,2345.240966796875,2382.9155204803587,2345.240966796875,2349.0084221652232,2200
2022-01-19,2339.590087890625,2339.590087890625,2336.7644959970376,2336.7644959970376,300
2022-01-20,2339.590087890625,2339.590087890625,2339.590087890625,2339.590087890625,0
2022-01-21,2358.427001953125,2358.427001953125,2321.6943130249415,2321.6943130249415,300
2022-01-24,2357.4853515625,2357.4853515625,2339.5899373876346,2339.5899373876346,200
2022-01-25,2357.4853515625,2357.4853515625,2357.4853515625,2357.4853515625,0
2022-01-26,2354.65966796875,2354.65966796875,2354.65966796875,2354.65966796875,200
2022-01-27,2330.17138671875,2335.82257035671,2316.9852915635106,2316.9852915635106,700
2022-01-28,2317.92724609375,2317.92724609375,2317.92724609375,2317.92724609375,100
2022-01-31,2335.822509765625,2335.822509765625,2335.822509765625,2335.822509765625,100
2022-02-01,2368.78759765625,2368.78759765625,2345.2410012580763,2345.2410012580763,500
2022-02-02,2368.78759765625,2368.78759765625,2368.78759765625,2368.78759765625,0
2022-02-03,2354.65966796875,2354.65966796875,2354.65966796875,2354.65966796875,100
2022-02-04,2354.65966796875,2354.65966796875,2354.65966796875,2354.65966796875,0
