Price,Close,High,Low,Open,Volume
Ticker,4506.T,4506.T,4506.T,4506.T,4506.T
Date,,,,,
2022-01-04,1320.7109375,1320.7109375,1285.904499908492,1297.506645772328,882100
2022-01-05,1314.909912109375,1321.6778307746438,1301.3740747788372,1302.340920302447,980500
2022-01-06,1283.9708251953125,1321.6777997304157,1283.9708251953125,1314.9098812241152,1263200
2022-01-07,1298.4735107421875,1317.8104208053624,1291.7055922200764,1300.407201748505,1126900
2022-01-11,1310.07568359375,1312.0093746396449,1297.5066917954337,1298.473537318381,789000
2022-01-12,1342.948486328125,1348.7495597031925,1322.6447295153887,1323.6115750779,1081400
2022-01-13,1360.3515625,1372.9205534825871,1344.8820351368158,1371.9537080223881,1444600
2022-01-14,1324.578369140625,1352.6168893633096,1311.0425317917427,1340.0478975393476,1184900
2022-01-17,1335.2137451171875,1351.6501199665663,1326.5121349028104,1333.280053958437,507900
2022-01-18,1328.4456787109375,1345.8488972093342,1322.6446058781387,1335.2135970158695,629000
2022-01-19,1293.6392822265625,1311.042501269969,1286.871363709682,1293.6392822265625,1018600
2022-01-20,1301.3741455078125,1315.876829150173,1283.0040795608227,1291.705689746239,798800
2022-01-21,1280.103515625,1283.0040522918239,1260.7666045128399,1273.3355967357438,829400
2022-01-24,1293.6392822265625,1293.6392822265625,1269.4681446662755,1283.0039817000363,764200
2022-01-25,1304.274658203125,1307.1751948781505,1267.5345269861355,1283.0040559196048,1193200
2022-01-26,1270.43505859375,1314.909954100076,1270.43505859375,1304.274653000737,925900
2022-01-27,1233.6949462890625,1267.5345412107845,1223.05964502795,1266.5676956415923,1520800
2022-01-28,1218.225341796875,1232.728024437314,1198.888431609623,1206.6231956845238,1418100
2022-01-31,1204.6895751953125,1217.258567552888,1188.2532005738676,1205.6564207612798,1542500
2022-02-01,1136.0435791015625,1165.0489470786238,1135.0767335023272,1143.7783438954455,2748700
2022-02-02,1192.1204833984375,1200.8220927663094,1142.811363647164,1150.5461275297166,2153400
2022-02-03,1209.523681640625,1212.424218047437,1175.6840902278177,1180.5183175725044,1425500
2022-02-04,1196.954833984375,1199.8553707387798,1169.8831576099303,1184.3858413819544,1192800
2022-02-07,1200.822265625,1206.6233393719806,1182.452198759561,1194.0543462535225,940100
2022-02-08,1205.6563720703125,1212.4242907587584,1177.6178517896076,1177.6178517896076,991600
2022-02-09,1210.4906005859375,1217.2585192793092,1191.1536900334465,1211.457446113562,1264700
2022-02-10,1220.1591796875,1229.8276359449287,1213.3912603073,1224.0265621904714,1307900
2022-02-14,1203.72265625,1225.9601029116466,1201.7889652359438,1214.3579568273092,1237600
2022-02-15,1202.7557373046875,1215.324728128611,1194.0541282727404,1199.8552009607051,1086800
2022-02-16,1233.6949462890625,1237.5623285658307,1206.6232703516848,1211.4574981976452,1044700
2022-02-17,1229.8275146484375,1239.4959699522774,1215.3248316926777,1230.7943601788215,898500
2022-02-18,1249.1644287109375,1259.7997295745754,1222.0927537853133,1224.0264448514295,1294100
2022-02-21,1205.6563720703125,1226.9269736625713,1196.9547623280248,1226.9269736625713,842700
2022-02-22,1191.153564453125,1198.8883278586648,1181.4851101962001,1195.9877915815873,765300
2022-02-24,1200.822265625,1210.4907218699677,1187.2864268820451,1189.2201181310386,1073400
2022-02-25,1190.1868896484375,1209.5238009343584,1177.6178973125889,1195.9879630342139,1067600
2022-02-28,1221.1258544921875,1226.9269274351432,1185.3525713439603,1185.3525713439603,1091400
2022-03-01,1198.888427734375,1229.8274839339717,1196.9547367219002,1224.0264108965473,924500
2022-03-02,1169.883056640625,1197.9215761799458,1166.0156746352015,1193.0873486731664,979600
2022-03-03,1199.8553466796875,1203.7227289413465,1175.6842075443192,1186.3195087638812,834300
2022-03-04,1149.579345703125,1195.0210860294892,1144.745118008831,1186.31947617976,1358500
2022-03-07,1140.877685546875,1147.6456040204582,1122.5076211185778,1137.0103035619702,777400
2022-03-08,1118.6402587890625,1153.446697264781,1116.7065677626338,1140.8777055929938,1383900
2022-03-09,1099.303466796875,1125.4082984622362,1098.3366211796395,1118.640379141587,1233800
2022-03-10,1146.6788330078125,1151.513060802955,1115.7397751189,1126.3750762682137,1241600
2022-03-11,1133.1429443359375,1155.3803911957725,1121.5407981481976,1147.6456270706126,1063100
2022-03-14,1148.6124267578125,1170.8498727303963,1135.0765900788483,1135.0765900788483,743200
2022-03-15,1167.9493408203125,1169.8830317819356,1138.943976395967,1142.811358319213,639300
2022-03-16,1176.6510009765625,1181.485228589449,1163.1151636604804,1164.0820091830578,790900
2022-03-17,1208.5570068359375,1210.490698046875,1185.3527123046874,1207.5901612304688,717700
2022-03-18,1199.8553466796875,1216.291721291738,1178.5847442405634,1213.3911845954938,1013800
