Price,Close,High,Low,Open,Volume
Ticker,7955.T,7955.T,7955.T,7955.T,7955.T
Date,,,,,
2022-01-04,493.4159240722656,495.21016379616475,488.9303247625177,493.4159240722656,41700
2022-01-05,493.4159240722656,496.10728365811434,492.51880421031603,496.10728365811434,13800
2022-01-06,489.827392578125,492.51875187800476,488.93027281149836,489.827392578125,15700
2022-01-07,487.1361389160156,492.5188586830434,486.2390189548443,491.6217387218721,24800
2022-01-11,497.00439453125,497.00439453125,488.0331960740072,492.5187953026286,42600
2022-01-12,505.0784606933594,506.8727003405827,497.9015021044662,497.9015021044662,37700
2022-01-13,488.9302978515625,505.07845447785263,488.9302978515625,504.18133466528093,27400
2022-01-14,487.1361389160156,498.79869841124247,485.341898993673,497.9015784500712,63200
2022-01-17,485.34185791015625,490.72457722154434,484.4447380249249,490.72457722154434,10900
2022-01-18,481.75341796875,489.82749759951116,481.75341796875,488.9303776405377,31100
2022-01-19,470.0908203125,481.75337883170323,470.0908203125,481.75337883170323,41100
2022-01-20,470.9879150390625,477.26775390625,466.50231584821427,469.1936753627232,29300
2022-01-21,476.3706359863281,476.3706359863281,467.3994375685065,468.29655741028864,22600
2022-01-24,482.6505126953125,483.54763260738554,474.5764334866548,474.5764334866548,20600
2022-01-25,473.6792907714844,480.8562497225675,473.6792907714844,477.2677702470259,18200
2022-01-26,470.9879150390625,475.4735142299107,469.1936753627232,474.576394391741,27900
2022-01-27,458.42822265625,475.47349903681504,458.42822265625,475.47349903681504,54800
2022-01-28,471.88507080078125,471.88507080078125,461.1196319231969,461.1196319231969,24500
2022-01-31,477.26776123046875,477.26776123046875,469.19368256303596,469.19368256303596,30900
2022-02-01,470.0908203125,480.85625894561065,469.1937004264074,480.85625894561065,26100
2022-02-02,484.4447937011719,484.4447937011719,473.6793538411458,477.26783379448784,34200
2022-02-03,476.3706359863281,486.2389542459319,476.3706359863281,486.2389542459319,20000
2022-02-04,493.4159240722656,493.4159240722656,478.16488641912287,483.5476055908203,44600
2022-02-07,478.1649169921875,484.44475642735694,473.6793173956379,484.44475642735694,57400
2022-02-08,480.8562927246094,482.65053262283556,476.370692979044,478.1649328772702,37900
2022-02-09,488.0331726074219,490.7245320151834,483.54757359448604,484.4446933970732,37500
2022-02-10,490.7245788574219,494.3130584103098,486.238979416312,493.4159385220878,43100
2022-02-14,493.4159240722656,497.0044035200639,485.3418453147194,485.3418453147194,33900
2022-02-15,486.2389221191406,496.1072397267247,485.341802336633,496.1072397267247,31000
2022-02-16,493.4159240722656,495.21016379616475,489.8274446244673,494.31304393421516,30300
2022-02-17,493.4159240722656,495.21016379616475,488.9303247625177,493.4159240722656,30100
2022-02-18,496.1072998046875,496.1072998046875,488.93034067550576,489.82746056665343,26700
2022-02-21,495.210205078125,496.1073250148607,488.9303655209748,492.51884526791775,31900
2022-02-22,493.4159240722656,496.10728365811434,490.7245644864169,493.4159240722656,31500
2022-02-24,488.9302978515625,494.31301672699254,478.1648601007024,493.41589691442084,72900
2022-02-25,488.0331726074219,488.9302924100091,481.75333398931167,486.23893300224756,39700
2022-02-28,493.4159240722656,494.31304393421516,484.4447254527699,488.9303247625177,38600
2022-03-01,488.9302978515625,497.00437616470754,487.13605822641915,496.1072563521359,38500
2022-03-02,484.4447937011719,488.0332736545139,484.4447937011719,486.2390336778429,28000
2022-03-03,483.54754638671875,488.9302648993724,483.54754638671875,487.1360253951545,16500
2022-03-04,482.6505126953125,486.23899234360476,481.7533927832394,483.54763260738554,17100
2022-03-07,474.5764465332031,483.54764590056044,470.09084684952444,480.85628609035325,49300
2022-03-08,468.2965393066406,476.37061757054823,463.8109402711364,474.57637795634656,54100
2022-03-09,462.9138488769531,469.1936879121056,458.4282495661299,465.605208463447,58700
2022-03-10,483.54754638671875,483.54754638671875,470.0907501050846,471.8849896093025,59700
2022-03-11,473.6792907714844,480.8562497225675,470.09081129594284,476.37065037814057,30500
2022-03-14,470.0908203125,475.4735396290553,470.0908203125,472.78217997077763,27200
2022-03-15,476.3706359863281,476.3706359863281,468.29655741028864,470.98791693563516,19200
2022-03-16,483.54754638671875,483.54754638671875,471.8849896093025,476.3705883698472,36900
2022-03-17,484.4447937011719,487.13615366617836,478.1649537828233,486.2390336778429,40700
2022-03-18,486.2389221191406,486.2389221191406,479.0619638590795,482.6504429891101,26000
2022-03-22,478.1649169921875,488.03323610459665,474.57643731494784,488.03323610459665,51300
2022-03-23,487.1361389160156,488.0332588771869,477.2678193431313,482.6505391101591,56100
2022-03-24,487.1361389160156,487.13613891601557,478.1649393043026,478.1649393043026,29200
2022-03-25,481.75341796875,486.2390177636173,479.06205809182956,486.2390177636173,22000
2022-03-28,485.34185791015625,485.34185791015625,479.0620187135369,485.34185791015625,40400
2022-03-29,488.9302978515625,488.9302978515625,480.8562195384174,486.23893841384745,42900
2022-03-30,490.7684020996094,496.28265380859375,485.254150390625,496.28265380859375,47300
2022-03-31,487.09222412109375,491.6874337826135,483.41605639187793,485.25414025648587,35300
2022-04-01,483.4161071777344,484.3351492065894,476.9828129757493,482.49706514887936,38700
2022-04-04,491.6874084472656,493.52549221716197,487.0921990225248,487.0921990225248,30000
2022-04-05,491.6874084472656,498.12070164190277,490.7683665623175,496.2826178720064,28100
2022-04-06,483.4161071777344,492.60652746628443,480.6589810911693,492.60652746628443,27800
2022-04-07,479.7398681640625,480.6589100570971,476.0637005919241,480.6589100570971,29300
2022-04-08,475.1446838378906,482.49701937116555,473.3065999545719,482.49701937116555,55200
2022-04-11,475.1446838378906,479.73989354618743,473.3065999545719,478.82085160452806,35700
2022-04-12,469.6304016113281,475.1446529022635,469.6304016113281,475.1446529022635,20700
2022-04-13,473.30657958984375,473.30657958984375,465.9542443729141,471.4684957856113,51500
2022-04-14,477.90185546875,478.82089749849763,473.306645320012,475.1447293795072,27300
2022-04-15,476.063720703125,478.82084649870296,475.1446787712657,477.9018045668436,20900
2022-04-18,470.5494689941406,475.14467865228653,470.5494689941406,475.14467865228653,31700
2022-04-19,474.2256164550781,476.06370023978775,472.38753267036856,474.2256164550781,20100
2022-04-20,478.82086181640625,480.65894573892604,475.1446939713666,476.9827778938864,24700
2022-04-21,484.3351135253906,484.3351135253906,476.06373587505186,479.73990371964686,23500
2022-04-22,478.82086181640625,482.4970296614458,476.0637359326265,477.90181985514636,25100
2022-04-25,476.063720703125,478.82084649870296,471.46851104382847,473.3065949075471,22700
2022-04-26,473.30657958984375,478.82083100254096,473.30657958984375,476.9827471983085,14200
2022-04-27,471.468505859375,476.06371546814086,470.54946393762185,470.54946393762185,65700
2022-04-28,482.4969787597656,482.4969787597656,475.1446438453311,477.90176943824406,46500
2022-05-02,486.1732177734375,486.1732177734375,478.82088177686376,481.57800777557895,34100
2022-05-06,493.5255432128906,493.5255432128907,485.2541653936802,488.9303333133293,29600
2022-05-09,481.5779724121094,487.0922240046144,481.5779724121094,484.3350982083619,43800
2022-05-10,482.4969787597656,490.76835553850447,478.82081130254835,490.76835553850447,60700
2022-05-11,492.60650634765625,498.1207582843838,486.1732124214742,491.6874643582017,109500
2022-05-12,484.3351135253906,494.44457509802686,484.3351135253906,488.0112813699856,50400
2022-05-13,495.3635559082031,495.3635559082032,483.4160118881537,486.1731374312421,33800
2022-05-16,486.1732177734375,498.1207637678698,484.3351337742941,498.1207637678698,31400
2022-05-17,489.849365234375,492.6064911174953,487.09223935125465,488.0112813122948,25200
