Price,Close,High,Low,Open,Volume
Ticker,3069.T,3069.T,3069.T,3069.T,3069.T
Date,,,,,
2022-01-04,305.3104553222656,306.2985150482276,304.3223955963036,306.2985150482276,55700
2022-01-05,306.2984924316406,307.2865520846459,304.32237312563,306.2984924316406,48600
2022-01-06,304.3223876953125,305.31044739562196,303.33432799500304,305.31044739562196,56300
2022-01-07,304.3223876953125,306.2985070959314,304.3223876953125,306.2985070959314,40100
2022-01-11,307.28656005859375,307.28656005859375,303.33432134401374,304.32238102265876,57200
2022-01-12,305.3104553222656,307.28657477418966,305.3104553222656,307.28657477418966,36200
2022-01-13,306.2984924316406,307.2865520846459,305.31043277863535,306.2984924316406,23100
2022-01-14,307.28656005859375,307.28656005859375,305.3104407013038,306.29850037994873,28200
2022-01-17,307.28656005859375,307.28656005859375,306.29850037994873,307.28656005859375,23500
2022-01-18,306.2984924316406,307.2865520846459,306.2984924316406,307.2865520846459,22800
2022-01-19,306.2984924316406,307.2865520846459,304.32237312563,306.2984924316406,51100
2022-01-20,306.2984924316406,306.2984924316406,305.31043277863535,306.2984924316406,32600
2022-01-21,305.3104553222656,306.2985150482276,304.3223955963036,306.2985150482276,40800
2022-01-24,307.28656005859375,307.28656005859375,305.3104407013038,306.29850037994873,41100
2022-01-25,305.3104553222656,307.28657477418966,305.3104553222656,307.28657477418966,39500
2022-01-26,307.28656005859375,307.28656005859375,305.3104407013038,306.29850037994873,24200
2022-01-27,306.2984924316406,307.2865520846459,302.34625381961945,306.2984924316406,78100
2022-01-28,304.3223876953125,307.2865667962409,304.3223876953125,307.2865667962409,38900
2022-01-31,305.3104553222656,307.28657477418966,305.3104553222656,307.28657477418966,28600
2022-02-01,306.2984924316406,307.2865520846459,305.31043277863535,307.2865520846459,19600
2022-02-02,307.28656005859375,307.28656005859375,305.3104407013038,306.29850037994873,62000
2022-02-03,306.2984924316406,307.2865520846459,306.2984924316406,307.2865520846459,26700
2022-02-04,307.28656005859375,307.28656005859375,306.29850037994873,306.29850037994873,25800
2022-02-07,307.28656005859375,308.27461973723877,306.29850037994873,307.28656005859375,50300
2022-02-08,309.2626953125,310.2507550419329,307.2865758536342,308.2746355830671,64700
2022-02-09,315.1910400390625,315.1910400390625,310.25074160584836,311.2388012924912,91200
