Price,Close,High,Low,Open,Volume
Ticker,4440.T,4440.T,4440.T,4440.T,4440.T
Date,,,,,
2022-01-04,1519.371826171875,1579.4873674754208,1405.9279820990548,1432.107330731244,196000
2022-01-05,1524.2197265625,1535.8549916507634,1468.9522173932492,1516.4628831703244,62600
2022-01-06,1447.6209716796875,1492.2228234528059,1407.8671472732126,1492.2228234528059,57500
2022-01-07,1381.687744140625,1475.739471285636,1369.0828734923246,1475.739471285636,38700
2022-01-11,1373.930908203125,1392.3534115594125,1341.9339286895731,1385.5661734807802,20900
2022-01-12,1401.0799560546875,1401.0799560546875,1360.3565248060393,1376.8398184066825,14000
2022-01-13,1362.2957763671875,1418.5328973844807,1359.3869597628448,1418.5328973844807,13600
2022-01-14,1351.630126953125,1361.3261823832047,1292.4841888296382,1333.2076216359733,24400
2022-01-17,1334.1771240234375,1376.8397646172102,1324.4810693430347,1331.2683076193166,11800
2022-01-18,1326.4202880859375,1377.8093781945302,1314.785022400973,1325.4506826121903,17700
2022-01-19,1258.5479736328125,1318.6635162870764,1252.7303404727224,1298.301800226761,19200
2022-01-20,1292.484130859375,1308.967424351205,1255.6391218776373,1258.5479383761956,16200
2022-01-21,1281.8184814453125,1281.8184814453125,1240.1254446055632,1276.9704539058068,14400
2022-01-24,1302.1802978515625,1309.937142514863,1243.0343572938966,1260.4872577863225,13000
2022-01-25,1246.91259765625,1297.332080609691,1241.0949650077762,1285.696815312743,18100
2022-01-26,1280.8487548828125,1299.2712577918007,1248.8517761461487,1248.8517761461487,13200
2022-01-27,1192.61474609375,1282.788056164253,1192.61474609375,1280.848845194995,29700
2022-01-28,1198.432373046875,1212.0068497642344,1164.4961812534764,1196.4931620872524,23600
2022-01-31,1252.730224609375,1256.6086463573918,1196.4931092631336,1196.4931092631336,17200
2022-02-01,1239.1558837890625,1290.5449775612224,1231.399039446095,1259.5176001893522,16800
2022-02-02,1307.0281982421875,1311.8762256837385,1232.3685756423,1232.3685756423,13900
2022-02-03,1261.456787109375,1307.028246751297,1261.456787109375,1307.028246751297,6700
2022-02-04,1265.335205078125,1281.8184989373804,1239.1558560075432,1257.5783609090638,7600
2022-02-07,1256.6087646484375,1273.0920586291654,1244.9734983091,1273.0920586291654,4700
2022-02-08,1249.821533203125,1287.6361490254073,1248.8519276692205,1263.3960106777904,5000
2022-02-09,1268.2440185546875,1275.0312571860964,1241.095064029052,1263.395990960824,10400
2022-02-10,1229.4598388671875,1275.0312997715705,1225.5814166625591,1275.0312997715705,10800
2022-02-14,1171.283447265625,1229.4597774278247,1148.9825207034482,1229.4597774278247,15200
2022-02-15,1139.2864990234375,1166.4354538937832,1128.6208381815159,1154.8001875207779,12500
2022-02-16,1181.9490966796875,1191.645151615534,1160.6177758208253,1160.6177758208253,8500
2022-02-17,1180.0098876953125,1180.0098876953125,1146.0736953622509,1168.3746217525484,8200
2022-02-18,1200.3714599609375,1217.8243567939721,1162.5568501560292,1164.4960609152552,10800
2022-02-21,1237.216552734375,1251.760634467146,1151.8912732354527,1181.9490421498458,16500
2022-02-22,1230.4293212890625,1241.094981284476,1199.4019467569506,1199.4019467569506,11200
2022-02-24,1212.0069580078125,1227.5206470703124,1202.3109023437498,1205.2197190429688,6300
2022-02-25,1211.0372314453125,1226.5509189578227,1201.3411767499938,1202.3107822195257,9800
2022-02-28,1243.0343017578125,1254.6695682329246,1210.0677134116615,1249.8215405349613,13500
2022-03-01,1280.8487548828125,1297.3320469592757,1243.0341436485735,1243.0341436485735,12100
2022-03-02,1222.672607421875,1274.0617019447611,1199.402074053021,1274.0617019447611,8100
2022-03-03,1199.4019775390625,1256.6087008008285,1193.5843446649844,1256.6087008008285,7100
2022-03-04,1170.3138427734375,1200.3716133831945,1124.742384107032,1199.4020078796539,19100
2022-03-07,1136.377685546875,1176.1315124303408,1113.1071527370414,1164.496246025424,24200
2022-03-08,1108.259033203125,1164.4961494986467,1095.6541623093012,1107.289427749754,14800
2022-03-09,1121.8336181640625,1145.1041512979757,1101.4719016718884,1101.4719016718884,12700
2022-03-10,1180.9794921875,1180.9794921875,1144.134483400041,1144.134483400041,8600
2022-03-11,1154.800048828125,1158.6784704866577,1128.620702633029,1154.800048828125,7500
2022-03-14,1165.4658203125,1178.0706919132176,1140.256077111065,1140.256077111065,7100
2022-03-15,1225.5814208984375,1225.5814208984375,1154.8002154193346,1176.1315376185164,7500
2022-03-16,1235.27734375,1245.9430037038853,1220.7332619947017,1225.5812892464678,7800
2022-03-17,1237.216552734375,1254.6694508137,1227.520498245861,1245.9430017740376,7800
2022-03-18,1248.851806640625,1248.851806640625,1195.5235074440145,1224.6116706421656,12500
2022-03-22,1251.7606201171875,1251.7606201171875,1217.8244297964272,1244.0037766152996,5400
2022-03-23,1248.851806640625,1318.6633983161878,1237.2165413613645,1251.76062296044,26900
2022-03-24,1283.757568359375,1298.3016495719057,1223.6420326809148,1225.5812435092523,13600
2022-03-25,1239.1558837890625,1298.3018219041899,1232.3686449889658,1298.3018219041899,10800
2022-03-28,1224.6116943359375,1259.517490849076,1194.5539251162907,1259.517490849076,15400
2022-03-29,1235.27734375,1243.0341873528257,1216.854840193289,1241.0949764521192,10400
2022-03-30,1244.973388671875,1257.5782594294562,1226.5508852569485,1247.8822050005476,22700
2022-03-31,1260.4871826171875,1262.4263936673678,1230.429411339393,1242.0646776404747,9800
2022-04-01,1233.338134765625,1260.4870874176986,1214.9156311802894,1260.4870874176986,7400
2022-04-04,1285.6968994140625,1285.6968994140625,1233.3382021528564,1233.3382021528564,4600
2022-04-05,1276.9703369140625,1283.7575748475465,1262.4262556280253,1280.848758590339,8900
2022-04-06,1255.63916015625,1262.4263988597972,1222.6725721675916,1262.4263988597972,4700
2022-04-07,1211.0372314453125,1243.0342119398645,1207.158809567185,1238.186184592205,7400
2022-04-08,1250.791015625,1250.791015625,1210.0675872093025,1213.9460089631784,8100
2022-04-11,1241.094970703125,1260.4870796203613,1226.5508890151978,1253.6998414993286,7200
2022-04-12,1252.730224609375,1252.730224609375,1220.7332451882378,1220.7332451882378,11500
2022-04-13,1278.90966796875,1278.90966796875,1235.27742000924,1252.730319193044,29700
2022-04-14,1302.1802978515625,1302.1802978515625,1249.8215963742844,1278.909763861661,35000
2022-04-15,1243.0343017578125,1274.0616790247782,1231.3990352827004,1247.882329455776,12100
2022-04-18,1235.27734375,1265.3351127109497,1199.4019420869308,1235.27734375,78400
2022-04-19,1286.6663818359375,1287.6359872480218,1238.18611123172,1239.1557166438042,34100
2022-04-20,1275.03125,1295.3929657794677,1268.2440114068443,1286.666516159696,13300
2022-04-21,1264.3656005859375,1276.97047237092,1246.9127011913463,1276.97047237092,7000
2022-04-22,1197.4627685546875,1235.2773822985198,1197.4627685546875,1235.2773822985198,14200
2022-04-25,1171.283447265625,1188.736346314285,1157.7089702277783,1183.8883188007683,9700
2022-04-26,1206.189208984375,1206.189208984375,1173.2226228867312,1196.4931542497739,8000
2022-04-27,1192.61474609375,1210.0676448170732,1181.9490857628302,1195.523562547637,6700
2022-04-28,1220.7332763671875,1220.7332763671875,1163.5265541228157,1202.3107725935763,12300
2022-05-02,1162.5570068359375,1189.705961124016,1162.5570068359375,1173.2226674491112,10100
2022-05-06,1180.0098876953125,1203.2804195808403,1152.8609338288632,1154.8001448193238,3500
2022-05-09,1150.921630859375,1180.0097933916254,1139.2863658464748,1180.0097933916254,10800
2022-05-10,1136.377685546875,1138.3168966143612,1108.259125068326,1134.438474479389,9200
2022-05-11,1137.34716796875,1148.9824331142104,1115.0462431066176,1115.0462431066176,7700
2022-05-12,1107.2894287109375,1137.3471977915322,1102.4414014398737,1137.3471977915322,7600
2022-05-13,1129.5904541015625,1167.405070161615,1107.2895266815317,1107.2895266815317,16700
2022-05-16,1150.921630859375,1155.7696579480835,1122.8030737448662,1129.590311669058,3500
2022-05-17,1189.7059326171875,1185.827510668965,1154.800135083187,1154.800135083187,16100
2022-05-18,1186.797119140625,1201.3412014830346,1177.1010642456852,1198.4323850145527,4300
2022-05-19,1166.4354248046875,1171.2834523392041,1151.8913422011378,1168.3746358184942,12100
2022-05-20,1203.2802734375,1203.2802734375,1168.3744798486605,1177.1009282458704,10200
2022-05-23,1203.2802734375,1204.2498788149678,1178.0705336233382,1178.0705336233382,3900
2022-05-24,1173.22265625,1195.5235827737604,1164.4962067407025,1195.5235827737604,5500
2022-05-25,1154.800048828125,1173.2225517061556,1148.0128109256927,1173.2225517061556,2400
2022-05-26,1109.2286376953125,1180.9794411825967,1109.2286376953125,1154.8000939642634,23800
2022-05-27,1122.80322265625,1127.6512503879264,1105.350322822215,1114.0767727392324,6600
2022-05-30,1151.891357421875,1151.891357421875,1117.9551642318365,1135.4080635867135,17500
2022-05-31,1159.648193359375,1163.5266154107442,1151.8913492566367,1151.8913492566367,5600
2022-06-01,1165.4658203125,1165.4658203125,1150.9217376962874,1159.648187266015,4700
2022-06-02,1145.1041259765625,1165.4658420184828,1145.1041259765625,1165.4658420184828,4100
2022-06-03,1162.5570068359375,1174.1922729593998,1149.9521352021868,1159.648190305072,9100
