Price,Close,High,Low,Open,Volume
Ticker,9830.T,9830.T,9830.T,9830.T,9830.T
Date,,,,,
2022-01-04,2575.922119140625,2625.748349912323,2553.3592976591012,2606.00588111599,60500
2022-01-05,2602.24560546875,2612.5868994211187,2560.8804296592757,2581.5630175640126,79800
2022-01-06,2528.91650390625,2589.084034110711,2528.91650390625,2575.922386878485,46000
2022-01-07,2518.574951171875,2557.119771253266,2514.814480920032,2537.3773024310904,75900
2022-01-11,2447.126220703125,2510.1141026805008,2439.6052795714977,2510.1141026805008,106800
2022-01-12,2468.748779296875,2482.8505430780833,2447.1260748323552,2454.6470155156667,92700
2022-01-13,2450.88671875,2478.1501306578443,2444.3058951860376,2465.928601181914,75000
2022-01-14,2460.287353515625,2467.808293075474,2433.023947611172,2449.9460616208326,86600
2022-01-17,2477.209716796875,2486.6108921926884,2463.1079537031546,2463.1079537031546,43600
2022-01-18,2444.3056640625,2494.131894906851,2444.3056640625,2479.0900138972356,37300
2022-01-19,2335.252197265625,2416.1023135960772,2322.090550421133,2416.1023135960772,158500
2022-01-20,2359.6953125,2408.581430527888,2335.252253486056,2337.132488794821,114600
2022-01-21,2387.898681640625,2394.479504779005,2336.1922141247846,2347.47362521915,57200
2022-01-24,2403.880859375,2421.743094935471,2369.096505915135,2370.036623576212,129500
2022-01-25,2376.617431640625,2386.9587258447573,2343.7133137183855,2386.9587258447573,94900
2022-01-26,2350.2939453125,2386.01841328125,2347.473592578125,2378.49747265625,86600
2022-01-27,2253.4619140625,2334.312028626278,2236.539797060779,2329.611440570244,185800
2022-01-28,2296.707275390625,2299.5276281643346,2260.042689332404,2276.96480597466,107800
2022-01-31,2286.365966796875,2298.587495402286,2278.845026116622,2290.1264371370016,94800
2022-02-01,2292.006591796875,2338.0723518452946,2286.365886484824,2313.6292954930723,66100
2022-02-02,2340.892578125,2340.892578125,2280.7250580446785,2284.4855280496986,105300
2022-02-03,2337.132080078125,2355.9344298776273,2316.4494952986724,2323.030317728498,72900
2022-02-04,2351.234130859375,2362.5155421229947,2323.030602700326,2343.713190016962,57200
2022-02-07,2345.593505859375,2346.5336234969936,2322.0905649189003,2322.0905649189003,57400
2022-02-08,2304.228271484375,2334.3120351267657,2294.827095346128,2324.9108589885186,107200
2022-02-09,2350.2939453125,2368.156179296875,2294.827008203125,2301.40783125,142300
2022-02-10,2348.4140625,2372.857123198559,2322.0907663630906,2369.0966523218576,125700
2022-02-14,2339.0126953125,2361.575518739952,2263.8032838876607,2294.827166100407,115400
2022-02-15,2343.713134765625,2375.6771325923523,2328.6712534354,2346.533487515042,90700
2022-02-16,2401.060302734375,2407.641125803733,2370.976540131595,2382.2579511076374,76700
2022-02-17,2388.8388671875,2412.341807636019,2382.2580438619143,2403.880749074552,67700
2022-02-18,2375.67724609375,2397.299951539004,2356.87489353266,2379.437716605968,58400
2022-02-21,2381.31787109375,2385.0783414784223,2336.192226477682,2346.533520035531,58000
2022-02-22,2368.156005859375,2376.6170634428345,2348.413538164636,2368.156005859375,65800
2022-02-24,2360.635498046875,2368.156439498239,2329.6116145599985,2343.713379781306,90900
2022-02-25,2379.43798828125,2389.77928337058,2354.0548094256224,2372.8571641334947,101900
2022-02-28,2362.515625,2367.2162131914047,2323.0306841922006,2364.395860276562,160700
2022-03-01,2426.443603515625,2453.7070147910817,2392.5993688288518,2392.5993688288518,124000
2022-03-02,2339.0126953125,2408.5814008804764,2339.0126953125,2402.9406950236134,67800
2022-03-03,2329.611572265625,2368.1563965040796,2321.150513286452,2368.1563965040796,81700
2022-03-04,2288.246337890625,2325.8510435256394,2288.246337890625,2311.749278912509,77000
2022-03-07,2173.552001953125,2257.2224726165455,2158.5101195866673,2252.5218843770276,138400
2022-03-08,2136.88720703125,2176.3721444247003,2124.6656787904203,2150.0488528290666,190900
2022-03-09,2158.51025390625,2193.294609043241,2148.168959135793,2152.869547667819,137100
2022-03-10,2265.683349609375,2278.8449956237037,2220.557706131678,2238.4199400082666,108700
2022-03-11,2240.30029296875,2251.5817044314545,2204.5758233368524,2218.6775876652327,114600
2022-03-14,2249.701416015625,2264.7432976103805,2215.857182427425,2245.0008280172638,88500
2022-03-15,2282.605712890625,2283.545830564797,2249.7015942945904,2250.6417119687626,103200
2022-03-16,2244.060546875,2291.066423432918,2243.1204293438414,2289.186188370601,136800
2022-03-17,2312.689208984375,2330.551442712303,2275.0845063992633,2308.9287387258637,151900
2022-03-18,2302.34814453125,2328.6714389562703,2287.3062620026667,2290.126614976776,235400
2022-03-22,2331.49169921875,2346.5335811491937,2322.0905230122225,2331.49169921875,127700
2022-03-23,2345.593505859375,2367.2162115246115,2330.5516236574713,2359.6952704236596,119200
2022-03-24,2324.9111328125,2326.7913682616004,2296.7076010759956,2319.2704264651993,77500
