Price,Close,High,Low,Open,Volume
Ticker,2875.T,2875.T,2875.T,2875.T,2875.T
Date,,,,,
2022-01-04,4661.822265625,4685.607073102678,4614.252650669643,4638.037458147322,280500
2022-01-05,4814.044921875,4833.072767416008,4699.877848628953,4714.148732784709,747100
2022-01-06,4775.98974609375,4956.75429823674,4775.98974609375,4871.128984063745,479100
2022-01-07,4752.2041015625,4804.530673251376,4718.905374124124,4795.016751126126,463100
2022-01-11,4628.52294921875,4742.690010658884,4561.925496712005,4709.391284405511,373200
2022-01-12,4638.03759765625,4666.579367487981,4604.738866185898,4661.822405849359,383600
2022-01-13,4590.4677734375,4657.065233363018,4547.655120628238,4614.252580553756,310900
2022-01-14,4604.73876953125,4604.73876953125,4528.627384910899,4566.683077221074,294600
2022-01-17,4647.5517578125,4709.392262266505,4609.496062763882,4633.280872169268,302200
2022-01-18,4485.814453125,4652.308096666225,4485.814453125,4652.308096666225,336600
2022-01-19,4328.83447265625,4476.3002623841,4309.806628820398,4466.786340466174,389800
2022-01-20,4462.02978515625,4485.814592113373,4357.376634544909,4371.647518719183,395600
2022-01-21,4500.08544921875,4514.356333307182,4409.70318332535,4428.731028776592,388700
2022-01-24,4552.412109375,4561.926032278605,4462.0298417907525,4495.32857195337,288200
2022-01-25,4485.814453125,4495.3283756130695,4428.73091819658,4495.3283756130695,485200
2022-01-26,4485.814453125,4509.599259345175,4447.75876317272,4447.75876317272,428500
2022-01-27,4381.16162109375,4471.5438912357495,4324.078082056698,4457.273006476486,532600
2022-01-28,4423.9736328125,4471.543241767473,4390.674906544019,4409.702750126008,561200
2022-01-31,4466.78662109375,4533.384078703241,4276.508170780917,4376.404357195154,1209700
2022-02-01,4300.29296875,4381.161309976494,4228.938550020742,4290.7790462527655,947100
2022-02-02,4328.83447265625,4452.515457589286,4266.993980189732,4328.83447265625,717400
2022-02-03,4433.48779296875,4471.543482178782,4305.049841884892,4319.320725338654,702500
2022-02-04,4533.384765625,4638.037929154643,4490.572107817418,4500.086031774659,784000
2022-02-07,4585.71044921875,4595.2243713125645,4476.300345139879,4490.571228280602,406300
2022-02-08,4661.822265625,4699.877957589286,4628.52353515625,4652.308342633928,312900
2022-02-09,4614.251953125,4680.8494039948455,4609.494992348583,4676.092443218428,258100
2022-02-10,4642.7939453125,4657.064828341125,4580.953452188461,4614.252179255252,212500
2022-02-14,4661.822265625,4685.607073102678,4585.710881696428,4638.037458147322,234100
2022-02-15,4718.90576171875,4728.419684625441,4633.280455558531,4661.822224278604,322000
2022-02-16,4733.17626953125,4795.016763505025,4733.17626953125,4766.47499705559,264000
2022-02-17,4690.3642578125,4742.6908367536125,4633.280717149468,4733.176913309774,218400
2022-02-18,4666.5791015625,4699.877831135321,4647.551256092316,4647.551256092316,240400
2022-02-21,4685.60693359375,4714.148701717164,4652.308204116434,4680.849972239847,262600
2022-02-22,4766.47509765625,4785.502942357472,4619.009301221775,4657.06499062422,402200
2022-02-24,4680.85009765625,4747.447558395262,4619.009598398596,4728.419712469829,450100
2022-02-25,4533.384765625,4709.392358833945,4519.113879689139,4685.607548940845,525300
2022-02-28,4604.73876953125,4604.73876953125,4528.627384910899,4547.655231065987,482600
2022-03-01,4547.65576171875,4623.767155220319,4533.384875437206,4590.468420563383,252200
2022-03-02,4462.02978515625,4504.842437679071,4452.5158623734005,4471.543707939099,270200
2022-03-03,4443.001953125,4485.814605778239,4400.189300471761,4447.758914530916,269300
2022-03-04,4481.0576171875,4547.655076466295,4466.7867330563295,4481.0576171875,449200
2022-03-07,4300.29296875,4400.189154970963,4271.7512012582965,4376.404348727876,566200
2022-03-08,4295.53564453125,4390.674861464389,4286.021722837936,4333.591331304506,516900
2022-03-09,4233.6962890625,4305.050720900632,4205.154516327248,4286.022872410464,400200
2022-03-10,4357.37646484375,4366.890387256073,4295.535969163653,4295.535969163653,357500
2022-03-11,4276.50830078125,4319.320953403087,4238.452609561839,4314.563992000661,421700
2022-03-14,4247.96728515625,4286.022983119576,4195.640700456677,4281.26602087416,289600
2022-03-15,4366.89111328125,4385.918961269404,4290.779721328636,4309.807569316789,243200
2022-03-16,4423.9736328125,4457.272359080981,4385.917945648522,4404.945789230511,394300
2022-03-17,4433.48779296875,4485.814365632545,4381.161220304956,4481.05740448129,494700
2022-03-18,4376.40478515625,4481.05794306216,4357.376938264266,4433.488325832201,372000
2022-03-22,4271.75146484375,4376.40461877088,4252.723618675181,4376.40461877088,468800
2022-03-23,4328.83447265625,4338.3483945741755,4247.966136353881,4276.507902107658,469100
2022-03-24,4262.23828125,4319.321829659598,4190.8838457380025,4262.23828125,425700
2022-03-25,4290.77978515625,4343.106367902058,4286.0228230884495,4319.321557563055,430600
2022-03-28,4333.59228515625,4362.134056518421,4281.265704325604,4314.56443758147,293900
2022-03-29,4362.1337890625,4362.1337890625,4290.779365032034,4352.619865858438,351200
2022-03-30,4323.658203125,4395.799329984705,4285.182935466491,4386.180513070078,470000
2022-03-31,4203.42333984375,4333.2773789464745,4203.42333984375,4323.658561235162,431800
2022-04-01,4227.47021484375,4237.089032169902,4164.947902223763,4193.804354202219,469400
2022-04-04,4285.18310546875,4294.801922764977,4213.0419757470545,4241.898427635732,327300
2022-04-05,4232.27978515625,4299.611509011009,4188.995105535334,4294.80210016424,427400
2022-04-06,4169.75732421875,4256.326680430904,4155.329098183391,4232.279637038639,421300
2022-04-07,4169.75732421875,4184.185550254109,4121.66323743422,4121.66323743422,442200
2022-04-08,4179.37646484375,4213.042328196922,4155.329419591485,4188.9952829446565,520700
2022-04-11,4078.378173828125,4188.994562976765,4044.7123162611474,4169.756930081349,660600
2022-04-12,4001.428466796875,4102.426060309776,3987.000239152175,4059.141377375676,502700
2022-04-13,3948.5244140625,4015.856133668925,3943.7150055191837,3943.7150055191837,793600
2022-04-14,3934.096435546875,3991.8093416918173,3910.049391319816,3962.952888619346,812800
2022-04-15,3852.336669921875,3948.5248514430205,3847.5272608458176,3934.096624214849,663400
2022-04-18,3732.101318359375,3813.8612699213713,3688.8166381206706,3813.8612699213713,801200
2022-04-19,3708.05419921875,3794.6235579553745,3693.6259727626457,3765.7671050431663,1153400
2022-04-20,3732.101318359375,3746.5295451056095,3669.5790024590247,3698.4354559514936,876900
2022-04-21,3785.0048828125,3804.242518811547,3746.5296108144057,3751.339019814168,661200
2022-04-22,3818.6708984375,3842.717944397434,3760.957988133659,3785.0050340935927,704800
2022-04-25,3794.62353515625,3809.0517615256654,3746.5294472581986,3780.1953087868346,710500
2022-04-26,3823.47998046875,3876.383477053852,3809.0517541273584,3837.9082068101416,728100
2022-04-27,3751.339111328125,3852.3367027869594,3751.339111328125,3818.6708389673477,634600
2022-04-28,3852.336669921875,3857.1460789979324,3751.339079324672,3751.339079324672,737800
2022-05-02,3847.527099609375,3857.1459173583985,3785.0047842407225,3818.6706463623045,502500
2022-05-06,3900.4306640625,3919.668299890182,3804.2424849240906,3871.5742103209773,792800
2022-05-09,3900.4306640625,3967.7623894593867,3895.6212551055796,3910.0494819763408,790700
2022-05-10,4001.428466796875,4054.331968160776,3886.0026456392725,3895.6214640690728,1214600
2022-05-11,4011.046875,4020.665692446043,3958.1433790467627,3972.5716052158273,748400
2022-05-12,3977.381103515625,3996.6187388409726,3924.4776063709187,3948.5246505276036,877100
2022-05-13,4193.80419921875,4265.945326498889,3876.3832391861383,3977.380817378333,2391400
2022-05-16,4357.32470703125,4679.55512134813,4323.658842848889,4665.126893841404,1893600
2022-05-17,4424.65625,4487.178566576087,4366.943342391304,4458.322112771739,1204500
2022-05-18,4390.98974609375,4448.702645275705,4314.039213851143,4366.9427047679355,954100
2022-05-19,4463.130859375,4487.177900643184,4347.705061287716,4352.514469541352,1163000
2022-05-20,4390.98974609375,4540.081402313801,4357.32388823761,4530.462585783474,990400
2022-05-23,4477.56005859375,4535.272970197536,4405.418919089017,4405.418919089017,821800
2022-05-24,4395.79931640625,4448.7028092732835,4352.514640424131,4443.893400830826,1001800
2022-05-25,4559.31982421875,4588.176278802413,4443.894005884098,4477.559869565038,1273500
2022-05-26,4612.22314453125,4650.698415809926,4516.0349663345605,4530.463193064064,1266200
2022-05-27,4530.46337890625,4617.032742834395,4491.988106049297,4597.795106405918,1020600
2022-05-30,4617.0322265625,4650.698086547852,4516.034646606445,4530.462872314453,1290300
2022-05-31,4631.4609375,4761.314982476636,4573.748028621496,4592.98566491433,8307100
2022-06-01,4838.26513671875,4867.121588826416,4645.888789334306,4650.6981980189175,1376800
2022-06-02,4722.83935546875,4804.599303577679,4698.7923119073,4780.552260016229,937800
2022-06-03,4713.22021484375,4727.648439991231,4655.507314253827,4708.4108064612565,785000
2022-06-06,4626.6513671875,4746.886589827508,4626.6513671875,4722.839545299506,549000
2022-06-07,4698.79296875,4756.5058813651485,4612.223599827277,4612.223599827277,951800
2022-06-08,4665.12646484375,4775.74286555654,4645.888829937178,4684.364099750323,749900
2022-06-09,4612.22314453125,4665.126642539429,4592.985508891912,4641.079597990257,872400
2022-06-10,4578.556640625,4631.460131220457,4535.271966501445,4583.36604886095,624600
2022-06-13,4703.6025390625,4727.649586808218,4530.463795293328,4554.510843039046,676200
2022-06-14,4684.3642578125,4698.792484479273,4621.841942256481,4645.888986701104,689700
2022-06-15,4641.0791015625,4674.744960330311,4612.222651190091,4636.269693167098,515000
2022-06-16,4722.83935546875,4746.8863990302,4655.50763349669,4660.317042208981,726300
2022-06-17,4828.64697265625,4867.12224733877,4713.221148608691,4722.83996727932,1210100
2022-06-20,4819.02783203125,4905.597194283308,4799.790195975237,4895.978376255302,779100
2022-06-21,4828.64697265625,4905.59752202129,4804.599925979675,4838.26579132688,447600
2022-06-22,4895.978515625,4924.834970530452,4819.027969210461,4847.884424115914,488500
2022-06-23,4915.21533203125,4963.309415514922,4886.358881941047,4934.452965424719,468300
2022-06-24,4992.16650390625,5001.785321832852,4895.978324640234,4953.691232199843,463300
2022-06-27,5001.78564453125,5040.260918719951,4924.835096153846,4963.310370342548,419200
2022-06-28,5088.35498046875,5097.973798957349,4963.3103401169665,5001.785614071361,516800
2022-06-29,5097.9736328125,5155.686541863208,5030.6419055866745,5059.498360112028,538100
2022-06-30,5088.35498046875,5203.780802331936,5078.736161980151,5136.449072911744,553600
2022-07-01,5059.498046875,5184.5426754099335,5030.641594136169,5117.2109523526615,426600
2022-07-04,5165.30517578125,5184.54281144524,5078.735815293297,5078.735815293297,452200
2022-07-05,5136.4482421875,5155.6858760533705,5097.972974455759,5155.6858760533705,322000
2022-07-06,5165.30517578125,5184.54281144524,5107.592268789281,5126.8299044532705,479300
2022-07-07,5261.4931640625,5299.9684340008,5213.3990766396255,5251.874346577925,650700
2022-07-08,5146.06787109375,5203.780781797605,5126.830234192465,5194.161963346963,651400
2022-07-11,5223.01806640625,5232.636884208104,5155.686341793278,5184.542795198838,434900
2022-07-12,5174.923828125,5232.636733271375,5126.829740503021,5203.780280698188,481000
2022-07-13,5203.77978515625,5271.111501415204,5203.77978515625,5232.636234981515,494100
2022-07-14,5213.39892578125,5232.636560193727,5146.067205337581,5203.780108575012,388800
2022-07-15,5261.4931640625,5396.156608846549,5203.78025915505,5376.918973877399,516600
2022-07-19,5155.68603515625,5184.5424868455575,5088.354314547866,5184.5424868455575,432200
2022-07-20,5184.54296875,5213.399423121522,5117.2112418831175,5213.399423121522,391800
2022-07-21,5203.77978515625,5223.017418373094,5146.066885505718,5165.3045187225625,320900
2022-07-22,5165.30517578125,5213.399264941225,5155.686357949256,5194.161629277235,280400
2022-07-25,5194.16162109375,5223.018074544271,5165.30516764323,5203.78043891059,264600
2022-07-26,5223.01806640625,5271.112155415516,5184.542795198838,5203.780430802544,323300
2022-07-27,5223.01806640625,5290.349791019222,5203.780430802544,5232.636884208104,372200
2022-07-28,5146.06787109375,5174.924326445677,5126.830234192465,5155.686689544393,570500
2022-07-29,5434.6318359375,5463.488288163717,5030.641504770464,5146.067313675332,1262200
2022-08-01,5540.43896484375,5646.245958964029,5453.869606018066,5530.820147196451,978700
2022-08-02,5444.2509765625,5492.345066461462,5357.681614744368,5492.345066461462,515500
2022-08-03,5367.2998046875,5425.012705813172,5299.968086707549,5415.3938889588935,446600
2022-08-04,5242.255859375,5357.681676462156,5232.6370412844035,5348.06285837156,494300
2022-08-05,5271.111328125,5280.730144417199,5184.54198149521,5242.254879248403,373800
2022-08-08,5348.0625,5367.300134892086,5261.4931429856115,5261.4931429856115,516400
2022-08-09,5415.39453125,5444.250985235346,5271.112261323268,5299.968715308614,419500
2022-08-10,5473.10693359375,5501.963384913225,5415.3940309548,5482.725750700241,452000
2022-08-12,5453.869140625,5501.9632247574955,5396.156239666006,5473.106774277998,503800
2022-08-15,5540.43896484375,5550.057782491048,5453.869606018066,5473.107241312662,334100
2022-08-16,5482.7265625,5501.964199561404,5425.0136513157895,5473.107743969298,253400
2022-08-17,5482.7265625,5540.4394736842105,5415.394832785088,5540.4394736842105,265300
2022-08-18,5396.15673828125,5501.96373314951,5386.537920565954,5492.344915434213,363000
2022-08-19,5444.2509765625,5473.1074305018765,5415.394522623123,5453.869794542292,230300
2022-08-22,5434.6318359375,5473.107105572456,5348.06247925885,5444.250653346238,186100
2022-08-23,5444.2509765625,5501.963884441254,5434.632158582707,5501.963884441254,254800
2022-08-24,5463.48876953125,5530.820497324769,5425.013496506383,5453.869951275034,382000
2022-08-25,5444.2509765625,5530.820338380631,5415.394522623123,5511.582702421047,301000
2022-08-26,5386.5380859375,5444.250994001116,5386.5380859375,5415.394539969308,159000
2022-08-29,5434.6318359375,5453.869470754978,5338.44366185011,5348.06247925885,267300
2022-08-30,5530.81982421875,5550.057458389946,5463.488104619565,5482.725738790761,290600
2022-08-31,5492.34521484375,5540.439306042032,5444.251123645468,5521.201669562719,271600
2022-09-01,5463.48876953125,5501.964042556118,5444.251133018816,5444.251133018816,243700
2022-09-02,5511.58203125,5588.532565717714,5501.9632144415355,5588.532565717714,447100
2022-09-05,5684.7216796875,5713.578134914341,5521.201766735407,5530.820585144353,676200
2022-09-06,5540.43896484375,5675.102411905924,5521.201329549153,5636.6271413167315,481200
2022-09-07,5482.7265625,5521.201836622808,5415.394832785088,5501.964199561404,404400
2022-09-08,5588.533203125,5617.389656841652,5530.820295691696,5530.820295691696,362400
2022-09-09,5521.20166015625,5588.533387719131,5463.488750816638,5492.345205486444,408100
2022-09-12,5559.6767578125,5617.389665333045,5530.820304052228,5617.389665333045,217400
2022-09-13,5569.294921875,5588.532555456606,5501.9632043393785,5550.057288293394,255400
2022-09-14,5492.34521484375,5521.201669562719,5434.632305405812,5492.34521484375,401000
2022-09-15,5434.6318359375,5463.488288163717,5415.3942011200215,5444.250653346238,288400
2022-09-16,5444.2509765625,5511.582702421047,5415.394522623123,5453.869794542292,481500
2022-09-20,5675.10205078125,5703.9585018869175,5521.200978217691,5607.770331534693,627800
2022-09-21,5627.00830078125,5723.1964768629805,5607.7706655649035,5646.2459359975965,500500
2022-09-22,5627.00830078125,5684.7212064302885,5598.151847956731,5617.389483173077,358800
2022-09-26,5627.00830078125,5694.340024038462,5607.7706655649035,5607.7706655649035,428900
2022-09-27,5684.7216796875,5723.196953323287,5627.00876923382,5655.86522446066,313000
2022-09-28,5617.3896484375,5694.340191566781,5588.53319476402,5646.24610211098,517100
2022-09-29,5762.6669921875,5762.6669921875,5607.704518448004,5627.074827665441,510000
2022-09-30,5772.3515625,5830.462484270134,5704.55548710151,5714.240640729866,474800
2022-10-03,5665.81494140625,5801.40709385016,5607.704018930289,5772.35163261218,589800
2022-10-04,5811.09228515625,5830.462592773438,5675.500131835938,5675.500131835938,380000
2022-10-05,5743.29638671875,5888.573698355817,5685.185462063922,5888.573698355817,563400
2022-10-06,5694.87060546875,5762.666684105283,5694.87060546875,5762.666684105283,333400
2022-10-07,5704.5556640625,5723.925971920098,5627.07443263211,5646.444740489707,310900
2022-10-11,5704.5556640625,5762.666587635294,5588.333816916915,5636.759586560908,338200
2022-10-12,5772.3515625,5820.7773306417785,5704.55548710151,5733.610947986577,313200
2022-10-13,5714.24072265625,5752.981337725106,5704.555568889036,5743.296183957892,274400
2022-10-14,5878.888671875,5936.999597791392,5801.407437319811,5811.092591639209,615700
2022-10-17,5820.77783203125,5898.259067732165,5811.092677568636,5830.462986493864,253700
2022-10-18,5840.1474609375,5927.313840951492,5840.1474609375,5898.258380946828,323700
2022-10-19,5840.1474609375,5888.57322761194,5811.092000932836,5849.832614272388,307600
2022-10-20,5859.5185546875,5898.259173230888,5791.72247223657,5801.4076268724175,371300
2022-10-21,5782.037109375,5859.518343671482,5762.666800800879,5830.462880810302,292500
2022-10-24,5646.4443359375,5791.721634460763,5598.018569763079,5782.0364812258795,474400
2022-10-25,5617.3896484375,5665.815421268858,5588.3341847386855,5646.4451121363145,394400
2022-10-26,5675.50048828125,5714.241105948699,5646.445025030664,5704.555951531836,444200
2022-10-27,5627.07470703125,5714.241096641028,5598.01924382799,5675.500479036682,299700
2022-10-28,5433.37158203125,5636.759823069853,5384.9458103553925,5568.963742723652,859900
2022-10-31,5404.3154296875,5627.073950982863,5229.982673891129,5472.111501386089,1610400
2022-11-01,5714.24072265625,5869.203182931674,5646.444646285752,5733.611030190678,1155300
2022-11-02,5743.29638671875,5849.833081919266,5675.500307954785,5714.240924391336,615100
