Price,Close,High,Low,Open,Volume
Ticker,4880.T,4880.T,4880.T,4880.T,4880.T
Date,,,,,
2022-01-04,5228.04931640625,5554.18471799681,5089.6888430041945,5534.41893608223,332000
2022-01-05,4753.67041015625,5000.742676796388,4719.08029282663,4911.796660805938,459100
2022-01-06,4585.6611328125,4862.382063240841,4496.715119460533,4546.129571322737,406700
2022-01-07,4521.42236328125,4654.84138383709,4388.003342725409,4654.84138383709,337400
2022-01-11,4689.43115234375,4709.1969317003095,4476.949024260735,4590.6022555609525,293200
2022-01-12,5000.74267578125,5139.10314507164,4877.2065424862585,4896.9723238134575,288600
2022-01-13,4788.26025390625,5099.571292085913,4763.553028653896,4911.796380168021,201700
2022-01-14,4625.19287109375,4694.373106345152,4501.656736716246,4615.30998034355,221300
2022-01-17,4373.17919921875,4704.256042549435,4343.530526681674,4644.958697475283,268500
2022-01-18,4452.2421875,4570.83687395949,4249.642931465039,4388.00339900111,284800
2022-01-19,4155.75537109375,4452.242080089737,4140.931035643951,4313.88161589161,229500
2022-01-20,4294.11572265625,4353.413062900065,4081.6335867825806,4111.282256904487,261500
2022-01-21,4170.580078125,4274.350435519105,4042.102492779917,4185.404414895586,157800
2022-01-24,4175.521484375,4229.877385355029,3967.98077154216,4101.399801220414,155300
2022-01-25,3814.795654296875,4353.413175434646,3725.849641631922,4244.701382177482,332900
2022-01-26,3913.624755859375,3953.1563190498737,3785.147175490254,3819.7372932819403,129000
2022-01-27,3498.543212890625,3888.9173849504546,3459.011651163047,3874.093049302613,355700
2022-01-28,3523.25048828125,3646.7866204089237,3414.538692008897,3557.8406052769983,174200
2022-01-31,3745.615478515625,3834.5614925173154,3552.899114845296,3592.430676623825,251200
2022-02-01,3809.8544921875,4027.2780948544905,3780.2058190965463,4022.336649339332,204900
2022-02-02,3943.273193359375,4012.45342482182,3814.7956206434055,4002.5705346128993,131300
2022-02-03,3770.32275390625,3958.0976748085272,3681.3767387420135,3933.390448374017,155500
2022-02-04,3760.43994140625,3799.971504522216,3587.4893527738996,3720.9083782902844,182300
2022-02-07,3622.079345703125,3799.9713735957753,3582.5477839492028,3760.439811841853,94500
2022-02-08,3607.255126953125,3725.8498160584336,3543.016337021083,3691.2596984027186,97200
2022-02-09,3656.669677734375,3681.376905286634,3493.6019758894636,3572.665104056693,137500
2022-02-10,3725.849853515625,3795.0300895225464,3686.3182900830984,3755.49852609002,100600
2022-02-14,3459.011474609375,3582.547598702567,3419.4799148995535,3567.7232638113837,135300
2022-02-15,3360.1826171875,3513.3674129710475,3350.2997271369486,3434.304292566636,116000
2022-02-16,3478.777587890625,3538.0749331387606,3424.421688079834,3493.6019242026587,97600
2022-02-17,3310.768310546875,3419.4801058185635,3291.002529588386,3409.597215339319,107700
2022-02-18,3286.06103515625,3320.65115131579,3162.5249060150377,3226.7636931684683,132700
2022-02-21,3157.58349609375,3211.939393522594,3068.637482119278,3187.2321674185737,125500
2022-02-22,3048.871826171875,3177.349407177497,3019.2231536321165,3068.637607865048,199900
2022-02-24,2935.218505859375,3053.8131929648043,2897.6635216093223,2979.691513523911,208500
2022-02-25,3132.876220703125,3157.5834464184495,3024.164427555698,3108.1689949878005,191800
2022-02-28,3389.831298828125,3483.7187546265714,3177.3491620211144,3256.4122826934904,692500
2022-03-01,3799.971435546875,3819.7372167460785,3463.9531551604155,3597.372178255039,663900
2022-03-02,3790.08837890625,3819.7370494061684,3508.426009157024,3691.2594772398547,487100
2022-03-03,3661.61083984375,4155.755352643177,3612.1963885638074,4135.9895721312,664700
2022-03-04,3379.94873046875,3508.4263137906614,3291.0027112458883,3508.4263137906614,426700
2022-03-07,3226.763916015625,3300.885598619353,3113.1106693565753,3182.2909064533883,216700
2022-03-08,3360.1826171875,3473.835852768842,3162.5248161764707,3167.4662612017464,250400
2022-03-09,3325.5927734375,3513.3676997237185,3241.58820115156,3513.3676997237185,177700
2022-03-10,3365.124267578125,3503.4847367296484,3330.5341502902443,3483.718955422288,205900
2022-03-11,3286.06103515625,3389.8313836348684,3221.82224800282,3281.1195899906015,145800
2022-03-14,3182.290771484375,3345.3584662964627,3122.9934279163435,3281.1196774310947,187100
2022-03-15,3276.17822265625,3300.8854490714552,3058.7546302024416,3157.5835358632635,215700
2022-03-16,3488.660400390625,3518.309072348619,3241.5881340740084,3379.9486032113136,484900
2022-03-17,2796.858154296875,2796.858154296875,2796.858154296875,2796.858154296875,78800
2022-03-18,2612.0478515625,2761.279491965806,2373.870200322787,2401.542292583002,1950500
2022-03-22,2354.1044921875,2630.8254232590784,2336.315289475756,2612.047931507793,1077800
2022-03-23,2505.312744140625,2558.6803528915493,2360.034253651997,2403.518971893491,754500
2022-03-24,2674.31005859375,2687.1578157119015,2460.8396326306124,2467.7576556942327,470100
2022-03-25,2613.0361328125,2704.9470104038624,2600.1883757298365,2675.2983402131003,281000
2022-03-28,2489.500244140625,2613.0363817021885,2460.8398602263424,2601.1769124962784,222400
2022-03-29,2641.696533203125,2647.626267284389,2522.1135625643005,2538.9144757945487,222600
2022-03-30,2841.3310546875,2860.1085468750002,2658.497578125,2678.263359375,433800
2022-03-31,2921.38232421875,2994.5157112255793,2769.185816123457,2791.91646343639,408600
2022-04-01,2892.721923828125,2924.3471720558327,2771.1623759528743,2846.2723404936796,271100
2022-04-04,3177.349365234375,3177.349365234375,2915.452761257047,2931.265386402848,350900
2022-04-05,3597.3720703125,3636.9036315247254,3162.524896978022,3335.4754772815077,582600
2022-04-06,3379.94873046875,3696.2012432611477,3286.061265733507,3468.8947496916117,557000
2022-04-07,3103.2275390625,3335.475459979598,3063.6959780553343,3246.5294477134753,311800
2022-04-08,3216.880859375,3291.0025381624423,3098.286173315092,3241.588085637481,236800
2022-04-11,3024.16455078125,3162.525020424837,2964.8672066482845,3147.700684391595,268500
2022-04-12,3038.98876953125,3103.2275565294717,2947.077889672256,2962.890514164126,172000
2022-04-13,3241.588134765625,3271.2368067299444,3029.105985688,3029.105985688,197200
2022-04-14,3177.349365234375,3310.7683899020703,3137.8178023698724,3310.7683899020703,175200
2022-04-15,3108.1689453125,3162.524841017488,3078.520274927961,3088.4031650561406,73500
2022-04-18,3053.81298828125,3147.700442613522,3038.988653386681,3108.1688828946703,81100
2022-04-19,3073.5791015625,3157.5836750778735,3014.2817555516476,3108.1692200688303,107200
2022-04-20,3340.4169921875,3656.669488489275,3216.880860819619,3557.8405833949705,1199800
2022-04-21,3557.8408203125,3636.9039496527776,3345.3586602105033,3404.6560072157117,743000
2022-04-22,3567.723388671875,3918.565993375065,3444.187260255259,3528.191827578558,1317600
2022-04-25,3790.08837890625,3824.678494489488,3444.1872230738672,3444.1872230738672,744900
2022-04-26,3898.80029296875,4081.6337667835073,3775.2641620128325,3997.6291977334836,742900
2022-04-27,4506.59814453125,4585.661269873904,3790.0885711134524,3829.6201337847792,1225500
2022-04-28,3814.795654296875,4472.007858987917,3814.795654296875,4348.471730286593,1182300
2022-05-02,3750.556884765625,4002.5705884850545,3597.37208446558,3745.615439594656,414600
2022-05-06,3711.025634765625,3943.273577287575,3656.6697333243173,3888.9176758462672,302300
2022-05-09,3547.957763671875,3730.7912417441025,3483.71897407893,3656.6695614445507,276400
2022-05-10,3463.953125,3612.196482703281,3295.943986269615,3508.4261323109845,298300
2022-05-11,3414.53857421875,3562.781927658059,3315.709671925877,3394.7727937601753,179500
2022-05-12,3182.290771484375,3370.065692783143,3177.349326187039,3350.2999115937987,203600
2022-05-13,3355.241455078125,3473.8361456847156,3320.651336984536,3330.534227868419,177900
2022-05-16,3340.4169921875,3641.8451527251295,3187.2321892913274,3631.962262215699,393700
2022-05-17,3251.47119140625,3365.1244397380797,3226.7639635080263,3365.1244397380797,119300
2022-05-18,3355.241455078125,3424.421691265303,3300.885555216771,3320.651336984536,129500
2022-05-19,3192.173583984375,3315.709713395535,3147.7005773963574,3251.4709261017315,254800
2022-05-20,3246.529541015625,3271.2367673551657,3152.642080925371,3251.470986283533,132400
2022-05-23,3360.1826171875,3399.714177389706,3286.060941808364,3315.7096119600183,133800
2022-05-24,3221.822265625,3310.768279093175,3206.997930046971,3291.0024983224694,149000
2022-05-25,3162.52490234375,3305.8268119812014,3152.642012023926,3291.002476501465,118900
2022-05-26,3206.997802734375,3251.4708077029563,3172.407687758812,3197.114912741357,106500
2022-05-27,3152.64208984375,3261.3538860452586,3142.7591992799767,3261.3538860452586,96300
2022-05-30,3320.6513671875,3360.182931082589,3192.1737845284597,3236.6467939104355,174200
2022-05-31,3459.011474609375,3459.011474609375,3286.060900878906,3365.124020298549,151600
2022-06-01,3315.709716796875,3528.19185960204,3305.826826433844,3459.0116270608232,140800
2022-06-02,3261.353759765625,3300.885320490057,3216.8807539506392,3300.885320490057,60800
2022-06-03,3335.4755859375,3370.0657031250003,3236.6466796875,3330.534140625,67200
2022-06-06,3384.889892578125,3399.7142278740876,3256.4123200131157,3271.2366553090783,55800
2022-06-07,3246.529541015625,3375.0071179812358,3226.7637599439927,3375.0071179812358,117800
2022-06-08,3360.1826171875,3384.8898423138785,3266.295161707261,3271.2366067325365,108500
2022-06-09,3617.137939453125,3636.903720543033,3345.358449466893,3345.358449466893,199200
2022-06-10,3459.011474609375,3557.840373883929,3424.4213598632814,3557.840373883929,155200
2022-06-13,3399.71435546875,3468.894589446312,3295.9440045024076,3389.831464900527,169700
2022-06-14,3760.43994140625,3849.3859584171732,3325.592747130626,3330.5341925201215,895800
2022-06-15,3666.55224609375,3903.7416097224564,3562.781899506191,3864.210049117672,307000
2022-06-16,3839.5029296875,3987.7462860460905,3750.5569158723456,3804.912813203829,416400
2022-06-17,3725.849853515625,3795.0300895225464,3473.8361366332683,3725.849853515625,385600
2022-06-20,3587.4892578125,3799.9714039363807,3523.2504694494664,3755.4983966081268,159800
2022-06-21,3701.142578125,3720.9083595836114,3592.430780102637,3661.611015207777,106200
2022-06-22,3814.795654296875,3874.09299607351,3617.137848374757,3735.732531928028,191800
2022-06-23,4017.39501953125,4042.1022459736314,3819.737207992197,3819.737207992197,308400
2022-06-24,4170.580078125,4234.818870797541,4066.8097207308947,4086.5755030916766,348500
2022-06-27,3883.97607421875,4215.052915150883,3834.5616203482823,4185.404242828602,317400
2022-06-28,3933.390625,3992.6879711055276,3844.4446058417084,3854.3274968592964,103900
2022-06-29,3908.683349609375,3958.0978040924265,3780.205767953441,3864.210340574629,117500
2022-06-30,3804.912841796875,3933.390418273133,3790.0885060496144,3888.917411031351,76000
2022-07-01,3602.313720703125,3839.503101490162,3567.7236026716823,3760.43997456115,141500
2022-07-04,3839.5029296875,3864.210155747265,3641.845121209379,3671.493792481097,115200
2022-07-05,3849.385986328125,3923.5076677079987,3775.264304948251,3844.4445409028,93700
2022-07-06,3864.210205078125,3898.800322003377,3790.0885259525858,3869.151650353161,84000
2022-07-07,3859.268798828125,3898.800361428157,3814.7957909030893,3864.210244153129,80900
2022-07-08,3824.6787109375,3883.97605529312,3765.38136658188,3864.210273841247,109300
2022-07-11,3972.921875,4032.2192164179105,3893.8587531094527,3893.8587531094527,167600
2022-07-12,4012.45361328125,4061.8680666467826,3908.6832612136313,3958.097714579164,110200
2022-07-13,4116.22412109375,4145.872794234881,3953.156418817527,4027.2781016703557,168100
2022-07-14,4269.40869140625,4343.530370076497,4066.8094363742402,4096.45810784234,231300
2022-07-15,4047.043701171875,4383.061981611054,4037.160810570723,4308.940302102412,197000
2022-07-19,4170.580078125,4195.2873060759775,3982.8051456975713,4037.1610471897216,147500
2022-07-20,4234.818359375,4259.525584342182,4131.048014512836,4170.5795744603265,133200
2022-07-21,4378.12060546875,4378.12060546875,4264.467361760193,4264.467361760193,154700
2022-07-22,4447.30078125,4496.715234375,4284.2330859375,4383.0619921875,204600
2022-07-25,4348.4716796875,4402.827575683594,4323.764454234731,4378.120350230824,105100
2022-07-26,4447.30078125,4467.0665625,4303.9988671875,4328.70609375,105100
2022-07-27,4486.83203125,4625.192490363436,4378.120241946586,4378.120241946586,169200
2022-07-28,4432.4765625,4620.251489339465,4397.886444397993,4565.8955894648825,121900
2022-07-29,4551.07080078125,4605.426695253122,4437.417566885519,4447.300456789495,161800
2022-08-01,4669.666015625,4704.256134259259,4491.7739769345235,4551.071323164682,156500
2022-08-02,4674.607421875,4803.085004294398,4615.3100761429705,4664.724530919661,197300
2022-08-03,4679.548828125,4753.670509668691,4575.778473963834,4728.963282487461,141000
2022-08-04,4896.97216796875,4941.445174539606,4704.255806161706,4738.8459223834825,281800
2022-08-05,4803.0849609375,4911.796760464892,4773.43628833912,4911.796760464892,152200
2022-08-08,4659.78271484375,4882.147743653897,4556.012368065682,4872.2648534845575,230300
2022-08-09,4832.73388671875,4832.73388671875,4590.603047813618,4674.6076245766235,146700
