Price,Close,High,Low,Open,Volume
Ticker,2602.T,2602.T,2602.T,2602.T,2602.T
Date,,,,,
2022-01-04,2625.956787109375,2640.3851211044816,2618.742620111822,2620.5461618612103,55800
2022-01-05,2642.188720703125,2646.6975751753143,2626.85861549768,2634.9745535476213,61300
2022-01-06,2603.41259765625,2645.795830108568,2599.8055140432866,2633.171037463197,85500
2022-01-07,2618.74267578125,2625.9568429321625,2604.314341479425,2610.6267377364734,47500
2022-01-11,2635.87646484375,2638.581777671164,2621.4481297642083,2628.6622973039794,50100
2022-01-12,2655.71533203125,2662.9294993169033,2635.8763719957024,2645.795852013476,54600
2022-01-13,2652.108154296875,2667.4382592350075,2652.108154296875,2664.7329465988664,47300
2022-01-14,2666.536376953125,2671.9470019993605,2648.5009601323395,2660.22398106585,58600
2022-01-17,2684.57177734375,2691.785944027912,2669.241673139906,2675.5540689885474,41200
2022-01-18,2664.733154296875,2700.8039922569,2664.733154296875,2699.000450358899,49200
2022-01-19,2637.6796875,2667.4381249999997,2634.974375,2658.4204166666664,73600
2022-01-20,2654.8134765625,2677.3577486121135,2646.697538624639,2652.1081639165463,59600
2022-01-21,2686.37548828125,2686.37548828125,2638.5816309872234,2651.206423479985,57000
2022-01-24,2714.330322265625,2714.330322265625,2683.6701126453486,2686.3754252589024,60100
2022-01-25,2714.330322265625,2718.8391766215477,2686.3754252589024,2718.8391766215477,64500
2022-01-26,2718.83935546875,2736.874774078825,2705.312791511194,2723.3482101212685,67300
2022-01-27,2662.027587890625,2705.3125893197407,2653.009879259559,2704.4108184566344,114900
2022-01-28,2696.295166015625,2714.3305851862983,2693.589853140024,2705.3128756009614,66100
2022-01-31,2705.31298828125,2714.3306982421873,2688.1793393554685,2714.3306982421873,43800
2022-02-01,2705.31298828125,2727.8572631835937,2696.2952783203127,2705.31298828125,67600
2022-02-02,2723.34814453125,2723.34814453125,2675.554286365635,2709.8215808994723,80900
2022-02-03,2727.85693359375,2732.3657880294422,2709.8215158509815,2718.839224722366,28500
2022-02-04,2705.31298828125,2741.383828125,2700.8041333007814,2732.3661181640623,59600
2022-02-07,2714.330322265625,2718.8391766215477,2697.1966757131177,2704.410842682594,37000
2022-02-08,2727.85693359375,2745.892351336519,2727.85693359375,2732.3657880294422,50300
2022-02-09,2705.31298828125,2736.8749731445314,2705.31298828125,2723.348408203125,43300
2022-02-10,2686.37548828125,2727.856949328896,2686.37548828125,2702.6073643433724,90900
2022-02-14,2692.688232421875,2703.5094845280582,2654.8138500502346,2677.358125271449,96900
2022-02-15,2700.803955078125,2723.3482284928004,2696.29510039519,2703.509267887886,80600
2022-02-16,2701.7060546875,2723.3485597984813,2701.7060546875,2723.3485597984813,42100
2022-02-17,2696.295166015625,2718.8394399789663,2691.7863112229566,2714.3305851862983,52200
2022-02-18,2701.7060546875,2714.3308493355726,2692.688344224591,2692.688344224591,62300
2022-02-21,2700.803955078125,2709.8216644439954,2693.589787585429,2701.705726014712,47400
2022-02-22,2705.31298828125,2714.3306982421873,2693.589965332031,2702.607675292969,56300
2022-02-24,2714.330322265625,2732.365739689317,2700.803759197856,2704.410842682594,74100
2022-02-25,2697.19677734375,2714.3304245418544,2696.2950064385864,2705.3127154902204,48800
2022-02-28,2754.91015625,2754.91015625,2709.821610321195,2709.821610321195,80500
2022-03-01,2714.330322265625,2750.4011571130086,2714.330322265625,2745.8923027570854,89400
2022-03-02,2688.178955078125,2709.821455890562,2688.178955078125,2703.509059820268,61900
2022-03-03,2678.259765625,2699.9022687815655,2671.947368871002,2687.277475273569,109400
2022-03-04,2669.241943359375,2691.78621652964,2667.438401505754,2674.6525689202385,70400
2022-03-07,2633.171142578125,2660.2242707552978,2624.1534331857342,2660.2242707552978,98700
2022-03-08,2611.528564453125,2662.929506502099,2609.725022626845,2634.0728372816225,95400
2022-03-09,2586.278564453125,2620.54585366136,2581.769710609936,2607.9210629004315,74700
2022-03-10,2642.188720703125,2647.5993460697523,2624.1533028143663,2624.1533028143663,79900
2022-03-11,2640.385009765625,2651.206259805648,2615.135426338905,2615.135426338905,67700
2022-03-14,2656.6171875,2673.750835348778,2643.0906234088593,2655.7154165605907,78800
2022-03-15,2661.1259765625,2674.6525403200185,2643.9923291363098,2651.206496473653,120300
2022-03-16,2663.831298828125,2682.768488156287,2662.9295279077364,2669.241924350457,73600
2022-03-17,2634.974609375,2666.536591349033,2626.8586711531057,2665.634820435489,165700
2022-03-18,2648.501220703125,2657.5189300007182,2626.8587183889013,2642.1888241948095,251000
2022-03-22,2680.063232421875,2699.902193092562,2662.9295845699185,2668.3402102073783,109800
2022-03-23,2695.39306640625,2702.6072331948917,2681.866503677547,2699.000149800571,97400
2022-03-24,2678.259765625,2689.9827881681395,2663.8314301872897,2677.357994660143,88500
2022-03-25,2678.259765625,2701.7058107112794,2677.357994660143,2701.7058107112794,109100
2022-03-28,2709.8212890625,2714.3301431208406,2683.6699355241267,2705.31243500416,99600
2022-03-29,2705.31298828125,2714.3306982421873,2683.670484375,2709.8218432617186,156200
2022-03-30,2658.6220703125,2711.721271441331,2639.3964974899923,2711.721271441331,120700
2022-03-31,2608.26953125,2650.3826932147244,2604.607517166111,2645.805175609863,101800
2022-04-01,2638.481201171875,2639.39670471149,2592.7060241911,2600.030052508024,59700
2022-04-04,2650.382568359375,2650.382568359375,2621.086457068356,2622.917464024045,54200
2022-04-05,2637.565185546875,2647.635722527443,2631.1566620137864,2633.9031720993958,79100
2022-04-06,2617.42431640625,2649.466936579114,2616.5088129727396,2636.6498885099686,65100
2022-04-07,2612.846923828125,2612.846923828125,2595.4523577619952,2600.9453786249833,53600
2022-04-08,2617.42431640625,2635.7343850764582,2606.438275204125,2627.4948541748645,66400
2022-04-11,2637.565185546875,2643.0582057180936,2617.4241115857394,2617.4241115857394,59000
2022-04-12,2609.18505859375,2645.8051997669954,2609.18505859375,2638.4811715323463,57900
2022-04-13,2622.001708984375,2627.494729324426,2610.100164914264,2625.6637225444088,43600
2022-04-14,2632.072265625,2643.0583063858694,2614.6777010869564,2614.6777010869564,40600
2022-04-15,2637.565185546875,2649.466729251182,2624.748138480698,2630.2411586519165,35500
