Price,Close,High,Low,Open,Volume
Ticker,5301.T,5301.T,5301.T,5301.T,5301.T
Date,,,,,
2022-01-04,1119.3414306640625,1122.9904654828533,1106.5698087982948,1116.6046545499694,801800
2022-01-05,1143.972412109375,1147.6214469167414,1123.9027206688597,1132.113048985434,1115700
2022-01-06,1120.2535400390625,1143.9722631994987,1114.7799885405004,1138.4987117009364,1112800
2022-01-07,1145.7967529296875,1158.568372787184,1129.376098827192,1133.025133072191,1460000
2022-01-11,1141.2354736328125,1147.6212836371528,1119.341267903646,1140.323215060764,941700
2022-01-12,1178.6383056640625,1179.5505644145765,1152.182801899157,1152.182801899157,1249200
2022-01-13,1201.4447021484375,1212.3918064960314,1174.0769412794525,1177.7259760619838,2062300
2022-01-14,1155.831787109375,1191.409876846759,1148.5337174196552,1185.0240658682544,2088400
2022-01-17,1183.1993408203125,1190.4974092293814,1166.7786868999071,1174.98901386011,1545300
2022-01-18,1146.7091064453125,1191.4097796480335,1141.2355546245713,1189.5852623744531,1796900
2022-01-19,1143.972412109375,1163.1298448480488,1131.2007902835926,1131.2007902835926,1461200
2022-01-20,1133.0252685546875,1148.5336659503635,1114.7800951480097,1128.463975203018,1401600
2022-01-21,1095.62255859375,1100.18385151046,1066.430283926806,1097.447075760434,1978300
2022-01-24,1116.6046142578125,1118.429131601371,1082.85104340198,1088.3245954326555,1107100
2022-01-25,1094.7103271484375,1104.7451718139648,1082.850965270996,1100.1838787841796,1265900
2022-01-26,1098.359375,1116.6045473421927,1097.4471163828903,1111.1309956395348,950100
2022-01-27,1067.3426513671875,1109.3065504807694,1052.7465125450722,1098.3594463641828,1481400
2022-01-28,1090.1490478515625,1090.1490478515625,1068.2548410327863,1077.3774272072765,1362200
2022-01-31,1075.552978515625,1080.114271893554,1061.8690983818385,1073.7284611644536,1092300
2022-02-01,1079.2020263671875,1104.7452695948132,1076.4652503070847,1081.9388024272903,1053800
2022-02-02,1114.780029296875,1115.6922879133208,1091.9735638857278,1103.8329258995243,1068300
2022-02-03,1112.95556640625,1121.1658943551486,1105.6574971183402,1111.1310490842725,656200
2022-02-04,1089.2369384765625,1111.131148295187,1082.8511272794638,1103.8330783556453,1198600
2022-02-07,1046.3607177734375,1058.22008074733,1015.3439223032572,1049.0974938443358,2328200
2022-02-08,1026.291015625,1053.6587760416667,1023.5542395833334,1046.3607065972224,1779800
2022-02-09,1100.183837890625,1110.2186821831597,1017.1683078342014,1068.2547878689236,6535300
2022-02-10,1141.2354736328125,1164.9541965060764,1105.6573893229167,1110.2186821831597,3919400
2022-02-14,1092.8858642578125,1130.2884689611267,1080.1142431396077,1105.6574853760173,3023300
2022-02-15,1072.8160400390625,1101.096054699956,1069.1670058892698,1088.3244351756816,2007600
2022-02-16,1095.62255859375,1102.920627260486,1082.8509384269619,1100.18385151046,1662800
2022-02-17,1060.04443359375,1095.622516993196,1055.4831408502314,1094.7102584444922,2356300
2022-02-18,1083.76318359375,1102.0083550347222,1044.5360649956597,1047.2728407118057,2654500
2022-02-21,1037.2379150390625,1064.6056700532858,1022.6417790314767,1063.6934115528118,2360500
2022-02-22,1006.2213134765625,1023.5542282145994,998.9232441131786,1020.8174522033304,2243900
2022-02-24,957.8716430664062,1005.3090958658854,954.2226082356771,1004.3968371582031,2101100
2022-02-25,977.0289916992188,979.7657675863314,946.0121983119419,972.467698554031,2327200
2022-02-28,1004.396728515625,1010.7825387786671,982.5025218994806,995.2741424255648,1829300
2022-03-01,1033.5889892578125,1038.1502822377674,1009.8702657620462,1021.7296275099293,1830600
2022-03-02,1026.291015625,1032.676826388889,1008.0458420138889,1013.5193940972223,1232300
2022-03-03,1033.5889892578125,1038.1502822377674,1014.4315587420012,1038.1502822377674,1331300
2022-03-04,1013.5194091796875,1038.150393921228,1004.3968222383761,1028.1155482857855,1853100
2022-03-07,989.8005981445312,1008.0457704605595,970.6431672127017,991.6251153761341,2026400
2022-03-08,914.0831298828125,962.4328363536599,912.2586126574976,958.7838019030299,1947600
2022-03-09,904.04833984375,923.2057718686933,902.2238225080412,921.3812545329844,2094900
2022-03-10,963.34521484375,966.9942497484612,926.8548657966383,938.7142292369496,2455500
2022-03-11,924.1179809570312,938.7141188596103,910.4341016733634,936.8896016217878,2872800
2022-03-14,942.3631591796875,946.9244523025321,912.2586245689134,912.2586245689134,1930900
2022-03-15,970.6431274414062,978.8534546472076,950.5734387161141,952.3979558729588,1455000
2022-03-16,972.4677734375,978.8535843324929,959.6961516475141,970.6432560389305,1313400
2022-03-17,987.0638427734375,990.7128773123411,971.5554459830969,989.8006186776151,1396900
2022-03-18,1004.396728515625,1004.396728515625,983.4147805084866,990.7128493805347,1576600
2022-03-22,1016.2559814453125,1024.466308045858,1007.1333963335951,1016.2559814453125,964100
2022-03-23,1040.8870849609375,1041.7993435805352,1019.9051367101912,1029.0277229061678,1309400
2022-03-24,1035.41357421875,1035.41357421875,1009.8703318591685,1023.5542116946585,1188100
2022-03-25,1057.3076171875,1057.3076171875,1037.2379298897217,1055.4831001604293,1413100
2022-03-28,1047.2728271484375,1057.3076713110097,1035.4134658653977,1056.395412750776,909700
2022-03-29,1062.78125,1066.4302843347639,1040.8870439914162,1041.7993025751073,1070000
2022-03-30,1060.956787109375,1077.3774424558658,1046.3606490236054,1073.7284079344233,1403400
2022-03-31,1050.009521484375,1055.4830724217393,1027.2030592453573,1039.9746780992073,1375600
2022-04-01,1037.2379150390625,1043.6237245423813,1021.7295205310027,1037.2379150390625,1054200
2022-04-04,1034.501220703125,1039.9747721354167,1021.7296006944445,1037.237996419271,672900
2022-04-05,1023.55419921875,1040.8871134657697,1018.99290599585,1040.8871134657697,826800
2022-04-06,994.362060546875,1009.8704596563217,989.8007666911554,1007.13368334289,1537500
2022-04-07,974.2921752929688,980.6779854306567,961.5205550175928,974.2921752929688,1433900
2022-04-08,983.4149169921875,1002.5723504400872,970.6432946935876,984.3271757278017,1784200
2022-04-11,988.888427734375,999.8355321004382,984.3271342485153,986.1516516428592,910100
2022-04-12,956.0469360351562,983.4146918376894,954.2224189816541,982.5024333109383,1165600
2022-04-13,992.5374145507812,992.5374145507812,961.5206203460693,965.1696549583884,1170300
2022-04-14,1000.7477416992188,1009.8703282233685,990.7128965226541,994.361931132314,1022700
2022-04-15,977.0289916992188,996.1864229090073,966.9941467798056,993.4496470218946,1466300
2022-04-18,940.5386352539062,970.643169650976,932.3283076910691,966.9941351786039,1669300
2022-04-19,977.941162109375,980.6779377496065,947.836630066829,963.345025361474,2337500
2022-04-20,967.9064331054688,985.2393475531633,967.9064331054688,985.2393475531633,1271100
2022-04-21,982.50244140625,983.4146999405176,963.3450121866296,965.1695292551648,1295100
2022-04-22,967.9064331054688,972.4677263811778,955.1348119334832,957.8715878989087,1033100
2022-04-25,956.9592895507812,961.520582637296,942.3631516739342,946.012186143146,1583200
2022-04-26,969.7310180664062,977.9413465354538,959.6961721597924,966.0819831912739,1484600
2022-04-27,945.0999145507812,962.4328280415775,939.6263629221088,953.31024199379,2144800
2022-04-28,981.59033203125,981.59033203125,946.0122437884817,952.3980544987221,1325400
2022-05-02,982.50244140625,987.0637340775882,965.1695292551648,976.1166316663765,1155600
2022-05-06,1008.0458984375,1008.9581571691176,977.0291015624999,986.1516888786764,1415700
2022-05-09,946.9244995117188,994.3619503543097,946.9244995117188,994.3619503543097,2100000
2022-05-10,963.34521484375,965.1697322961056,933.2406768798828,942.3632641416608,1528100
2022-05-11,959.6961059570312,964.2573992362946,949.6612607426516,964.2573992362946,1311900
2022-05-12,910.4341430664062,953.3103001046037,910.4341430664062,939.626420198796,3442200
2022-05-13,925.0302124023438,926.8547295865693,909.5218163364268,910.4340749285395,1970100
2022-05-16,917.7322387695312,948.7490341156189,915.907721396232,946.0122580556699,1529100
2022-05-17,921.3812255859375,926.8547774211015,913.1708978331915,925.0302601427135,974600
2022-05-18,946.0122680664062,950.5735615479222,927.7670941403425,927.7670941403425,1692800
2022-05-19,928.6792602539062,932.3282946753361,910.4340881467567,914.9953811735442,1486500
2022-05-20,928.6792602539062,928.6792602539062,913.1708639628292,921.3811914110464,1457800
2022-05-23,924.1179809570312,937.801860240699,921.3812051002977,937.801860240699,1380100
2022-05-24,914.0831298828125,934.1528193612775,912.2586126574976,928.6792676853324,2359200
2022-05-25,912.2586669921875,918.6444776611328,906.7851149902343,917.7322189941406,1795600
2022-05-26,925.9425048828125,931.4160566358144,912.2586255003079,912.2586255003079,1761500
2022-05-27,951.4857788085938,957.8715894046246,940.5386749296838,948.7490028388662,1923700
2022-05-30,977.941162109375,982.5024548430941,961.5205082679863,963.345025361474,2094600
2022-05-31,991.6251831054688,999.835511208458,971.5554921870508,976.1167855776004,2176900
2022-06-01,1007.1336059570312,1010.7826407612233,993.4497254413106,996.1865015444548,1422200
2022-06-02,1018.0806884765625,1031.7645686980215,1000.7477735293809,1005.3090669365339,1512100
2022-06-03,1064.6058349609375,1066.4303522445036,1036.3258170656597,1042.7116275581418,2714900
2022-06-06,1078.2896728515625,1091.0612933421903,1056.3954662962008,1058.2199835091476,2521400
2022-06-07,1097.4471435546875,1110.2187645104361,1073.728418922583,1081.0264880401535,2133000
2022-06-08,1105.6573486328125,1108.3941242482401,1096.5347632480532,1102.9205730173846,1702900
2022-06-09,1124.8148193359375,1146.7090250651042,1108.3941650390625,1111.1309407552085,2342900
2022-06-10,1102.9205322265625,1120.253443816558,1099.271498207616,1114.7798927881386,1645600
2022-06-13,1081.938720703125,1087.412272409886,1063.6935483472544,1069.1671000540157,1640800
2022-06-14,1081.938720703125,1081.938720703125,1037.238048431242,1054.570962169319,1616300
2022-06-15,1060.956787109375,1084.6755114987507,1056.395493957572,1070.079373412981,1235000
2022-06-16,1064.6058349609375,1085.58778372195,1060.9568003938048,1080.114231871251,1168700
2022-06-17,986.151611328125,996.186456586783,956.9593342120288,992.537421947271,3823800
2022-06-20,937.8018798828125,991.6251395258922,930.5038107786661,989.8006222498556,2389300
2022-06-21,987.9761962890625,995.2742660677444,951.485847395653,955.134882284994,1865000
2022-06-22,970.6431274414062,1003.4844362646118,970.6431274414062,1001.659919107767,1261100
2022-06-23,955.1347045898438,975.2043927474145,951.4856703793764,966.081807221246,1150400
2022-06-24,956.9592895507812,961.520582637296,940.5386344393283,946.924444760449,1615100
2022-06-27,983.4149169921875,994.3620218195588,976.1168471072732,986.1516931990303,1241900
2022-06-28,988.888427734375,992.5374625230627,977.9413233683118,980.6780994598275,1280300
2022-06-29,975.012451171875,984.2630436877372,969.4620956623577,983.3379844361509,1297000
2022-06-30,956.51123046875,974.0873555934176,951.8859343833111,973.1622963763298,1519400
2022-07-01,937.0850219726562,972.2372735372771,932.4597257141536,960.21150326517,1446200
2022-07-04,950.035888671875,958.3614222629625,944.4855329444833,949.1108293839764,795000
2022-07-05,967.6119995117188,973.1623551494533,962.0616438739843,965.7618809658072,883700
2022-07-06,944.4855346679688,967.6120169076349,943.5604753783821,943.5604753783821,1016700
2022-07-07,953.7361450195312,959.2865008586363,935.2349588891815,949.1108484869438,932300
2022-07-08,955.5862426757812,976.8626062590755,955.5862426757812,959.2864798207021,1588600
2022-07-11,965.7618408203125,978.7126701033435,955.5861892407881,978.7126701033435,1058300
2022-07-12,930.6096801757812,951.8860446330804,928.7595615273204,946.335688687698,1961600
2022-07-13,933.384765625,940.7852394852576,930.6095879274034,936.1599433225966,1053300
2022-07-14,934.309814453125,937.0849921198175,925.0592222308168,929.6845183419709,1270500
2022-07-15,927.8344116210938,932.4597077906905,921.3589969836584,929.6845300889324,1978500
2022-07-19,947.2606811523438,947.2606811523438,929.6845552325249,941.7103255987167,1489300
2022-07-20,977.7877197265625,985.1881944264798,963.9118296642177,975.0125417140936,2546300
2022-07-21,975.012451171875,979.637747429806,964.8367994044265,976.8625696750474,1350100
2022-07-22,976.8626708984375,988.8884424151796,976.8626708984375,982.4130269830877,1251600
2022-07-25,963.9118041992188,971.3122787036274,962.0616855731166,964.8368635122698,913000
2022-07-26,962.0616455078125,972.2372975276066,954.6611713115985,954.6611713115985,1563800
2022-07-27,974.08740234375,975.9375208667201,958.3613948985043,959.2864541599893,1104300
2022-07-28,974.08740234375,981.4878764356303,962.0616319444445,979.6377579126602,2506800
2022-07-29,987.0382690429688,995.3638027087483,976.8626167847938,983.3380318581778,1243900
2022-08-01,997.2139892578125,1001.839286053999,986.1132769469649,995.3638705393379,1089200
2022-08-02,972.2372436523438,991.6634873409253,968.5370067592805,988.8883096711279,1009100
2022-08-03,973.1624145507812,975.937592539044,960.2115839388888,964.8368805859932,954400
2022-08-04,986.1132202148438,990.7385167449321,967.6120340944902,981.4879236847554,1174600
2022-08-05,973.1624145507812,976.8626518684648,955.5862872917843,962.0617025977306,1396200
2022-08-08,982.4129638671875,985.1881417312192,962.0616595309558,977.7876674271348,1527900
2022-08-09,945.4105224609375,980.5627728068432,939.8601671431629,980.5627728068432,3353700
2022-08-10,958.361328125,965.7618017012547,943.5603809724903,948.1856769576495,1489100
2022-08-12,966.68701171875,973.1624271082536,958.3614776465312,973.1624271082536,1817500
2022-08-15,966.68701171875,971.3123084255383,956.5113589638158,963.9118336946771,1084500
2022-08-16,947.2606811523438,959.2864515185356,944.4855033755302,957.4363330006599,2007300
2022-08-17,972.2372436523438,977.7875989919385,953.7360591870279,954.6611184102937,2339000
2022-08-18,954.6611938476562,962.0616682185682,952.8110752549283,956.5113124403842,1286700
2022-08-19,952.8109741210938,956.5112109137971,950.0357965265663,956.5112109137971,1201700
2022-08-22,947.2606811523438,950.0358589291573,938.0100885629654,944.4855033755302,1781100
2022-08-23,939.8602294921875,940.7852887731838,935.2349330872063,938.0101109301951,1264700
2022-08-24,958.361328125,962.9866241101593,944.4854401695221,949.1107361546814,1825700
2022-08-25,959.2864990234375,964.836854851924,954.6612024996987,963.9117955471763,1110800
2022-08-26,955.5862426757812,968.5370726830039,952.8110648170907,965.7618948243133,1012800
2022-08-29,947.2606811523438,949.1107996702194,933.3847922682762,935.2349107861519,1597400
2022-08-30,949.1107788085938,955.5861934788278,946.3356010927791,954.661134240223,890100
2022-08-31,947.2606811523438,949.1107996702194,934.309851527214,936.1599700450897,1331700
2022-09-01,934.309814453125,943.5604066754331,933.3847552308941,938.9351105642791,1669100
2022-09-02,928.759521484375,931.534699337416,918.5838693565581,931.534699337416,2549100
2022-09-05,924.1342163085938,928.7595126865147,921.3590384818411,926.9093941353462,1494100
2022-09-06,938.0100708007812,938.9351300422021,923.209122938047,928.7594783865724,1207200
2022-09-07,917.6587524414062,934.3098185139318,917.6587524414062,928.7594631564232,2127700
2022-09-08,948.185791015625,949.1108503239329,927.8344862328506,931.5347234660823,2301900
2022-09-09,945.4105224609375,950.0358185590829,940.785226362792,945.4105224609375,1442300
2022-09-12,946.3355712890625,960.2114594311308,942.6353344511776,960.2114594311308,1059300
2022-09-13,955.5862426757812,958.3614205344719,948.1857683859398,951.8860055308605,1139500
2022-09-14,942.6354370117188,950.9609708027938,930.6096659801659,932.4597846004048,1426100
2022-09-15,938.9351196289062,945.4105342470367,932.4597050107759,942.6353565535522,1295200
2022-09-16,929.6845092773438,938.9351014094567,926.9093316377099,926.9093316377099,1406600
2022-09-20,974.08740234375,975.012461605235,938.9351504073184,940.7852689302885,3857400
2022-09-21,947.2606811523438,972.2372811436653,940.7852663397789,972.2372811436653,2509100
2022-09-22,951.885986328125,957.4363419335367,938.935156582164,938.935156582164,1506800
2022-09-26,921.3590698242188,945.4106118075819,920.4340105171663,943.560493193477,2588500
2022-09-27,923.2091064453125,939.8601724934243,919.5088695457321,928.7594617946831,1849200
2022-09-28,900.0827026367188,928.7595410557715,892.6822282059954,922.2841259288886,3056400
2022-09-29,925.9843139648438,926.9093732195539,910.2583066347714,913.958543653612,1798600
2022-09-30,905.6329956054688,930.609595075691,900.0826401676416,920.4339434396745,2507200
2022-10-03,904.7079467773438,905.6330060276274,876.0311100185527,892.6821765236572,1941300
2022-10-04,932.4597778320312,934.3098964388408,913.9585917639354,922.2841254945786,2102000
2022-10-05,932.4597778320312,947.260726686508,929.6845999218169,943.5604894728888,1889500
2022-10-06,937.0850219726562,946.3356144896618,933.3847849658541,935.2349034692552,1387400
2022-10-07,924.1342163085938,928.7595126865147,913.0335050015835,916.7337421039202,1369400
2022-10-11,906.5580444335938,922.2840513268295,906.5580444335938,913.0334590366908,2569100
2022-10-12,881.5814819335938,902.8578450862409,878.8063041310746,898.232548748709,3178300
2022-10-13,861.2301635742188,882.5065263692853,860.3051043222594,879.7313486134071,2620500
2022-10-14,882.5065307617188,885.2817085314097,863.0802863738822,875.1060567092096,2270100
2022-10-17,873.2559814453125,880.6564558643405,868.63068493342,876.031159352448,1259600
2022-10-18,882.5065307617188,886.2067677879734,875.1060567092096,882.5065307617188,1658600
2022-10-19,883.4315185546875,889.9069328268162,880.6563410094896,882.5064593729549,1210700
2022-10-20,869.5557861328125,881.5815576431598,865.8555487450133,877.8813202553607,1549600
2022-10-21,863.0802612304688,870.480735067386,862.1552020008542,866.7804981489274,1439700
2022-10-24,880.6564331054688,891.7571444471342,874.1810181561638,876.9561959915802,1530900
2022-10-25,885.2816772460938,891.7570918132021,881.5814403506033,887.1317956938391,871500
2022-10-26,894.5322265625,901.0076408188986,889.9069306650723,891.7570490240433,1152400
2022-10-27,888.9819946289062,896.382469089917,885.2817573984009,896.382469089917,771000
2022-10-28,882.5065307617188,890.8320640707916,877.8812344789005,880.6564122485914,1917900
2022-10-31,898.2325439453125,900.0826624704316,890.8320698448363,895.4573661576339,1517400
2022-11-01,901.9328002929688,903.7829188576723,894.5323260341546,903.7829188576723,887700
2022-11-02,905.6329956054688,912.1084102829337,897.307462448728,897.307462448728,1278900
2022-11-04,897.3075561523438,899.1576748248228,881.5815474362718,892.682259471146,2039000
2022-11-07,928.759521484375,932.459758621763,910.2583357974353,924.1342250626401,3173700
2022-11-08,985.1880493164062,994.4386413287668,941.7102668583113,950.9608588706719,6142300
2022-11-09,982.4129638671875,992.5886160353034,963.9117781069768,988.8883788832612,2676200
2022-11-10,971.3123168945312,988.8884445335751,970.3872575451079,971.3123168945312,1645400
2022-11-11,989.8134155273438,999.0640081958236,978.7127043251679,999.0640081958236,1947800
2022-11-14,987.9632568359375,998.138908357656,985.188079148196,988.8883160651847,1134100
2022-11-15,1011.0897216796875,1011.0897216796875,986.1131228824765,989.8133597413225,1341300
2022-11-16,1001.8392944335938,1005.5395319014925,988.8884632959481,1003.6894131675432,1161400
2022-11-17,987.0382690429688,991.6635655239573,975.0124981923984,985.1881504505733,1281700
2022-11-18,1032.3662109375,1048.0922195270498,1017.5652616767474,1017.5652616767474,3860300
2022-11-21,978.7127075195312,985.1881224086019,962.9866999317884,980.5628260592657,4662400
2022-11-22,980.5628051757812,992.588575427937,979.6377459256154,985.1881014266104,1918100
2022-11-24,982.4129638671875,987.0382603072402,977.7876674271348,981.487904579177,2771700
2022-11-25,976.8626708984375,982.4130269830877,973.1624335086707,978.7127895933208,1866400
2022-11-28,962.9866943359375,980.5628203612813,961.1365758069539,980.5628203612813,1769200
2022-11-29,957.436279296875,960.2114569180254,949.110746433424,950.9608648475241,1390200
2022-11-30,968.5369873046875,971.312164918741,955.5861584391043,956.5112176437888,1461300
2022-12-01,1012.0148315429688,1019.4153056310344,980.5628166686901,994.438705583813,3729300
2022-12-02,992.5885620117188,1007.3895098143166,987.963265823407,1007.3895098143166,1744900
2022-12-05,1003.6892700195312,1011.0897438998595,993.5136184340797,998.1389146092849,1357300
2022-12-06,1005.5394287109375,1016.6401399754557,995.3637767184624,996.2888359905056,1514500
2022-12-07,1029.5909423828125,1034.216238619932,1000.9141057126712,1003.6892834549429,2128800
