Price,Close,High,Low,Open,Volume
Ticker,2525.T,2525.T,2525.T,2525.T,2525.T
Date,,,,,
2022-01-04,27956.515625,27956.515625,27763.74449472334,27763.74449472334,112
2022-01-05,27956.515625,27956.515625,27956.515625,27956.515625,0
2022-01-06,27213.640625,27740.234914910157,27213.640625,27740.234914910157,244
2022-01-07,27044.37890625,27382.90381606398,27044.37890625,27382.90381606398,4
2022-01-11,27044.37890625,27096.0979896938,27044.37890625,27096.0979896938,3
2022-01-12,27270.060546875,27270.060546875,27270.060546875,27270.060546875,5
2022-01-13,27326.484375,27326.484375,27326.484375,27326.484375,2
2022-01-14,26766.9765625,26832.800850551113,26611.819312093798,26832.800850551113,1976
2022-01-17,26766.9765625,26766.9765625,26766.9765625,26766.9765625,0
2022-01-18,27119.607421875,27349.992436381217,27119.607421875,27232.449061633146,2008
2022-01-19,26165.158203125,26536.595309692275,26066.42175707547,26536.595309692275,1925
2022-01-20,26593.01171875,26593.01171875,26104.03130525106,26104.03130525106,14
2022-01-21,26108.736328125,26108.736328125,25915.965179294977,25995.894680029378,289
2022-01-24,26089.92578125,26089.92578125,25991.189352811318,26000.59282218643,3683
2022-01-25,25868.9453125,26174.55807973237,25765.507145129046,26174.55807973237,355
2022-01-26,25789.015625,25925.365935505924,25666.77051902917,25850.138177985416,1002
2022-01-27,25013.228515625,25389.367290296053,24872.176475123357,25389.367290296053,2547
2022-01-28,25488.103515625,25544.524331376244,25309.43759907939,25309.43759907939,144
2022-01-31,25864.2421875,25873.64565675559,25459.893009509633,25459.893009509633,71
2022-02-01,25836.03125,26085.223180163786,25836.03125,26033.504100318474,43
2022-02-02,26268.59375,26277.99722010918,26216.874664399496,26221.57639945409,77
2022-02-03,25986.48828125,26000.593485672605,25986.48828125,25991.190016057535,8
2022-02-04,26132.2421875,26132.2421875,25981.786672926413,26000.59361224811,1043
2022-02-07,25981.787109375,26047.611398106677,25944.173230099757,26047.611398106677,1852
2022-02-08,26094.626953125,26113.433891469595,26057.01307643581,26057.01307643581,1807
2022-02-09,26325.01171875,26339.116922385696,26254.48570057153,26254.48570057153,1875
