Price,Close,High,Low,Open,Volume
Ticker,6926.T,6926.T,6926.T,6926.T,6926.T
Date,,,,,
2022-01-04,322.17449951171875,323.1478363682496,318.28115208559524,319.2544889421261,31500
2022-01-05,328.9878845214844,328.9878845214844,324.1211998392139,324.1211998392139,24700
2022-01-06,317.3078308105469,327.0411998538152,317.3078308105469,327.0411998538152,26300
2022-01-07,314.3878173828125,320.2278387583446,313.41448048689045,319.2545018624226,88600
2022-01-11,318.2811584472656,319.25449532325115,311.46780031536696,315.36114781930905,36400
2022-01-12,316.3345031738281,323.14786170372594,312.44115544245795,323.14786170372594,20200
2022-01-13,314.3878173828125,319.2545018624226,314.3878173828125,319.2545018624226,13200
2022-01-14,313.41448974609375,318.2811743694803,312.44115282141644,318.2811743694803,83800
2022-01-17,314.3878173828125,319.2545018624226,313.41448048689045,318.28116496650057,25200
2022-01-18,312.4411315917969,317.307815884504,312.4411315917969,315.3611421674211,15600
2022-01-19,306.60113525390625,313.41449381510415,306.60113525390625,312.44115687779015,49600
2022-01-20,307.574462890625,310.4944736142702,306.60112598274327,306.60112598274327,12700
2022-01-21,310.4944763183594,315.36116090015184,308.54780248564236,315.36116090015184,192900
2022-01-24,311.4678039550781,311.4678039550781,308.54779329299924,308.54779329299924,13900
2022-01-25,307.574462890625,312.4411474300336,307.574462890625,309.52113670638846,26800
2022-01-26,306.60113525390625,307.57447219122025,303.6811244419643,307.57447219122025,29400
2022-01-27,300.7610778808594,308.5477724538266,300.7610778808594,308.5477724538266,29300
2022-01-28,303.6811218261719,313.4144911154723,303.6811218261719,313.4144911154723,170000
2022-01-31,305.6277770996094,305.6277770996094,302.7077664903774,302.7077664903774,10200
2022-02-01,305.6277770996094,307.5744508390973,305.6277770996094,307.5744508390973,7200
2022-02-02,316.3345031738281,317.30784010667065,305.6277969125601,305.6277969125601,22900
2022-02-03,311.4678039550781,316.3344883918762,310.4944670677185,313.41447772979734,21400
2022-02-04,310.4944763183594,310.4944763183594,304.6544548202084,309.52113940200087,56100
2022-02-07,306.60113525390625,310.4944830031622,306.60113525390625,310.4944830031622,13600
2022-02-08,307.574462890625,309.52113670638846,305.62778907486154,309.52113670638846,15000
2022-02-09,307.574462890625,308.54779979850673,303.6811152590981,308.54779979850673,31700
2022-02-10,311.4678039550781,314.38781461715695,306.60111951828003,309.52113018035885,38300
2022-02-14,304.6544494628906,310.4944708583454,301.73443876516325,310.4944708583454,40000
2022-02-15,301.73443603515625,306.6011204873362,300.7610991447203,301.73443603515625,44700
2022-02-16,304.6544494628906,305.62778636213307,299.7877649666783,304.6544494628906,35300
2022-02-17,299.7877502441406,302.70776079846667,299.7877502441406,301.73442394702465,19400
2022-02-18,300.7610778808594,301.7344147024803,297.8410674159967,299.7877410592385,24700
2022-02-21,298.8144226074219,300.7610963703367,297.8410857259645,300.7610963703367,22000
2022-02-22,294.92108154296875,298.81442915409707,293.94774464018667,296.8677553485329,32200
2022-02-24,291.0277099609375,294.9210572513848,290.0543731383257,292.97438360616115,36400
2022-02-25,296.8677673339844,296.8677673339844,290.05440873943394,291.02774568151256,40200
2022-02-28,298.8144226074219,299.78775948887926,293.9477382001349,299.78775948887926,29800
2022-03-01,296.8677673339844,300.7611151022989,293.94775650774847,300.7611151022989,27500
2022-03-02,295.8944091796875,298.8144197965923,295.8944091796875,295.8944091796875,12100
2022-03-03,296.8677673339844,299.7877781602203,296.8677673339844,296.8677673339844,8300
2022-03-04,291.0277099609375,295.89439407399664,291.0277099609375,293.947720428773,134100
2022-03-07,283.2410583496094,291.02775411179795,277.4010365279679,291.02775411179795,175200
2022-03-08,277.4010009765625,286.16103258634865,275.4543272854989,279.3476746676261,67900
2022-03-09,270.5876770019531,283.24105758118117,269.6143400343202,279.34770971064944,57300
2022-03-10,277.4010009765625,277.4010009765625,268.6409693667763,268.6409693667763,65400
2022-03-11,276.42767333984375,280.32102085167253,272.53432582801497,274.48099958392936,75800
2022-03-14,278.37432861328125,280.3210022399476,275.4543181732818,278.37432861328125,36800
2022-03-15,285.1877136230469,285.1877136230469,278.3743552771038,278.3743552771038,20300
2022-03-16,289.0810546875,289.0810546875,286.16104403409093,288.1077178030303,26200
2022-03-17,292.0010681152344,292.9744050089518,289.081057434082,289.081057434082,22800
2022-03-18,297.8410949707031,297.8410949707031,290.0543996773514,291.0277365890204,29600
2022-03-22,296.8677673339844,299.7877781602203,290.05440873943394,299.7877781602203,53300
2022-03-23,298.8144226074219,299.78775948887926,295.89441196304966,297.8410857259645,34400
2022-03-24,298.8144226074219,298.8144226074219,295.89441196304966,297.8410857259645,17600
2022-03-25,298.8144226074219,300.7610963703367,296.8677488445071,300.7610963703367,24400
2022-03-28,297.8410949707031,301.734442617379,296.86775805903414,300.76110570571,50500
2022-03-29,297.8410949707031,298.81443188237205,292.9744104123583,295.89442114736516,253900
2022-03-30,293.94775390625,293.94775390625,289.08106923892797,293.94775390625,215800
2022-03-31,291.0277099609375,293.947720428773,291.0277099609375,293.947720428773,43900
2022-04-01,293.94775390625,293.94775390625,287.1343953719992,289.08106923892797,38300
2022-04-04,290.05438232421875,292.97439288452966,289.08104547078176,292.97439288452966,14100
2022-04-05,296.8677673339844,296.8677673339844,290.05440873943394,292.97441956566985,33200
2022-04-06,295.8944091796875,297.8410829242907,293.94773543508427,297.8410829242907,21700
2022-04-07,286.1610412597656,292.97439938499815,284.2143675096992,292.97439938499815,26000
