Price,Close,High,Low,Open,Volume
Ticker,1322.T,1322.T,1322.T,1322.T,1322.T
Date,,,,,
2022-01-04,8479.0,8502.0,8421.0,8423.0,330
2022-01-05,8448.0,8491.0,8448.0,8451.0,220
2022-01-06,8410.0,8478.0,8410.0,8450.0,250
2022-01-07,8357.0,8485.0,8355.0,8485.0,130
2022-01-11,8269.0,8360.0,8226.0,8357.0,450
2022-01-12,8335.0,8450.0,8335.0,8392.0,160
2022-01-13,8300.0,8323.0,8300.0,8323.0,410
2022-01-14,8335.0,8365.0,8103.0,8290.0,450
2022-01-17,8205.0,8274.0,8202.0,8202.0,120
2022-01-18,8250.0,8256.0,8210.0,8256.0,60
2022-01-19,8100.0,8250.0,8100.0,8250.0,230
2022-01-20,8290.0,8346.0,8046.0,8346.0,210
2022-01-21,8300.0,8559.0,8250.0,8271.0,570
2022-01-24,8335.0,8446.0,8301.0,8446.0,430
2022-01-25,8216.0,8350.0,8213.0,8350.0,180
2022-01-26,8155.0,8217.0,8155.0,8217.0,110
2022-01-27,8044.0,8325.0,8044.0,8325.0,110
2022-01-28,8060.0,8068.0,8060.0,8060.0,110
2022-01-31,8067.0,8199.0,8000.0,8086.0,280
2022-02-01,8068.0,8320.0,8045.0,8320.0,180
2022-02-02,8085.0,8166.0,8066.0,8150.0,160
2022-02-03,8027.0,8070.0,8026.0,8066.0,260
2022-02-04,8080.0,8090.0,8020.0,8083.0,250
2022-02-07,8259.0,8288.0,8085.0,8085.0,470
2022-02-08,8030.0,8100.0,8004.0,8100.0,600
2022-02-09,8072.0,8089.0,8003.0,8089.0,230
2022-02-10,8020.0,8120.0,8018.0,8120.0,250
2022-02-14,8019.0,8019.0,7990.0,8000.0,310
2022-02-15,8019.0,8019.0,7980.0,8015.0,160
2022-02-16,8070.0,8090.0,8015.0,8020.0,210
2022-02-17,8095.0,8095.0,8015.0,8015.0,90
2022-02-18,8080.0,8094.0,8001.0,8001.0,120
2022-02-21,8090.0,8090.0,8002.0,8050.0,150
2022-02-22,8059.0,8090.0,8000.0,8090.0,700
2022-02-24,7959.0,8043.0,7770.0,7851.0,740
2022-02-25,7999.0,8030.0,7911.0,7959.0,290
2022-02-28,8070.0,8070.0,8029.0,8040.0,170
2022-03-01,7960.0,8071.0,7920.0,8070.0,260
2022-03-02,7950.0,8090.0,7950.0,8090.0,60
2022-03-03,7955.0,7955.0,7955.0,7955.0,10
2022-03-04,7930.0,8050.0,7930.0,7960.0,290
2022-03-07,7640.0,7920.0,7611.0,7920.0,430
2022-03-08,7520.0,7821.0,7520.0,7640.0,540
2022-03-09,7110.0,7500.0,7110.0,7500.0,570
2022-03-10,7520.0,7771.0,7439.0,7439.0,450
2022-03-11,7440.0,7621.0,7269.0,7621.0,190
2022-03-14,7469.0,7709.0,7430.0,7709.0,110
2022-03-15,7250.0,7428.0,7210.0,7428.0,270
2022-03-16,7470.0,7470.0,7113.0,7200.0,680
2022-03-17,7615.0,7949.0,7599.0,7795.0,790
2022-03-18,7650.0,7764.0,7351.0,7764.0,470
2022-03-22,7700.0,7729.0,7580.0,7650.0,190
2022-03-23,7830.0,7850.0,7830.0,7840.0,180
2022-03-24,7781.0,7830.0,7781.0,7830.0,160
