Price,Close,High,Low,Open,Volume
Ticker,8227.T,8227.T,8227.T,8227.T,8227.T
Date,,,,,
2022-01-04,4657.8173828125,4657.8173828125,4568.694995830187,4634.364123080312,370000
2022-01-05,4653.126953125,4667.198909636467,4610.9110835906,4634.3643444430445,293400
2022-01-06,4540.55126953125,4653.126920841943,4531.169965255359,4587.457790910705,319400
2022-01-07,4493.64453125,4568.694961834552,4432.666056400052,4517.097790807672,272000
2022-01-11,4517.0986328125,4535.861243956062,4451.429493810034,4479.573410525377,240800
2022-01-12,4592.1484375,4606.220393896833,4526.47930764811,4535.860611912666,272400
2022-01-13,4578.0771484375,4606.2210653336315,4540.5519259093235,4601.53041251761,231400
2022-01-14,4592.1484375,4624.9830024259445,4540.551264044943,4549.932568309499,314400
2022-01-17,4578.0771484375,4596.839759701588,4549.933231541368,4559.314537173412,131800
2022-01-18,4531.17041015625,4615.602156929348,4521.789104959239,4578.076936141304,279800
2022-01-19,4564.00439453125,4596.838958520683,4531.169830541817,4578.076350526721,347000
2022-01-20,4639.05517578125,4676.580394594445,4549.932781099911,4549.932781099911,371000
2022-01-21,4624.98291015625,4624.98291015625,4535.860521420987,4568.695085691874,289600
2022-01-24,4803.2275390625,4807.918190956116,4596.838855743408,4615.601463317871,550000
2022-01-25,4850.134765625,4925.185206872582,4746.940408909574,4765.70301922147,737000
2022-01-26,4793.84619140625,4920.493791374908,4765.702280302104,4901.731183972144,448200
2022-01-27,4779.7744140625,4826.680934318265,4714.105285704428,4761.011805960194,441400
2022-01-28,4854.82470703125,4864.206010812953,4770.392972995924,4803.227536231884,322600
2022-01-31,4906.4228515625,4920.494810027784,4845.444364879601,4906.4228515625,316200
2022-02-01,4882.96875,4943.947226224784,4854.8248378962535,4915.803314121038,258200
2022-02-02,4911.11328125,4925.185239075931,4864.206755163563,4887.660018206781,293800
2022-02-03,4929.87548828125,4972.091358304591,4901.731574932356,4948.638097180513,313200
2022-02-04,4958.01953125,4958.01953125,4878.278441343425,4878.278441343425,208400
2022-02-07,4939.2568359375,4981.472706330129,4925.184879139957,4939.2568359375,229600
2022-02-08,4953.3291015625,4976.78236435399,4911.11322853782,4934.5664913293085,229000
2022-02-09,4943.94775390625,4981.4729740497505,4939.257101388313,4972.091669013876,233200
2022-02-10,4864.2060546875,4976.781701083353,4840.752795021697,4976.781701083353,391800
2022-02-14,4864.2060546875,4873.587358553821,4789.155623756931,4803.227579556413,438000
2022-02-15,4911.11328125,4915.803933858643,4836.0628395117,4850.134797337631,465600
2022-02-16,4803.2275390625,4943.947095870972,4784.464931488037,4943.947095870972,1249400
2022-02-17,4727.21240234375,4831.733681591551,4722.461435105213,4788.974976444723,684200
2022-02-18,4750.9677734375,4769.97164453125,4646.446482421875,4703.458095703125,397800
2022-02-21,4788.974609375,4826.98234437004,4722.461073133681,4722.461073133681,315400
2022-02-22,4765.22021484375,4774.7221494695605,4717.7105417146995,4717.7105417146995,212800
2022-02-24,4845.986328125,4864.990196078432,4727.212153416054,4727.212153416054,421800
2022-02-25,4974.26318359375,5007.519957505074,4831.734152545218,4831.734152545218,474400
2022-02-28,4936.2548828125,4941.005849975938,4788.9749007459095,4864.990375360923,344800
2022-03-01,4936.2548828125,5031.274226081267,4936.2548828125,4979.013587283445,345400
2022-03-02,4950.50732421875,4998.016991437739,4907.748623721659,4907.748623721659,260400
2022-03-03,5026.52392578125,5059.780700337458,4998.018119018785,5012.2710224000175,288800
2022-03-04,4974.26318359375,5078.78447302934,4960.010280488897,5055.029634521251,318800
2022-03-07,4950.50732421875,4979.013124550143,4883.993790112164,4974.262157828245,262400
2022-03-08,4793.72607421875,4960.009932095516,4769.971237379213,4941.006062623886,412200
2022-03-09,4845.986328125,4907.748898973652,4788.974724264706,4788.974724264706,379800
2022-03-10,5026.52392578125,5045.527796956227,4874.4929563814385,4874.4929563814385,304200
2022-03-11,5093.037109375,5121.542914091651,4998.017760319496,4998.017760319496,409200
2022-03-14,5183.3056640625,5207.060502119615,5064.531473776925,5064.531473776925,361400
2022-03-15,5112.041015625,5249.8190727375695,5093.037145678439,5202.309397871166,461400
2022-03-16,5178.5546875,5202.309525516055,5069.282432626147,5088.286303038991,300400
2022-03-17,5150.04833984375,5292.577352939057,5083.534800399274,5240.316714804111,472400
2022-03-18,5140.546875,5188.056550369685,5107.29010224122,5150.048810073937,281200
2022-03-22,5069.2822265625,5159.550607354147,5050.278356922153,5126.2938354835405,377600
2022-03-23,5150.04833984375,5188.056076669165,5116.7915701215115,5131.044471431042,389200
2022-03-24,5249.81884765625,5259.320782222144,5169.0524038461535,5192.807240260888,455000
2022-03-25,5154.79931640625,5264.071559979839,5116.7915795110885,5240.316724420363,358200
2022-03-28,5178.5546875,5207.0604931192665,5107.290173451835,5188.056622706422,223800
2022-03-29,5226.064453125,5235.566388494318,5150.048970170455,5178.554776278409,286400
2022-03-30,5188.056640625,5249.81921968006,5159.550834907281,5240.31728444082,258400
2022-03-31,5164.30126953125,5197.558039436235,5121.5425653676975,5169.052236660534,225400
2022-04-01,5135.7958984375,5169.052671137835,5050.278482922352,5107.290093265784,296200
2022-04-04,5131.04541015625,5159.551217990451,5074.033794487847,5145.29831407335,457800
2022-04-05,5506.37109375,5629.89624339409,5321.083369283866,5392.347878693918,1568400
2022-04-06,5420.853515625,5582.386398649759,5392.3477127382785,5568.133497206398,764600
2022-04-07,5496.86962890625,5501.620596606255,5344.838662506077,5406.601242606147,485200
2022-04-08,5610.892578125,5615.643545591659,5487.36742399185,5563.382903458403,644800
2022-04-11,5553.88037109375,5672.654544983693,5520.623602404566,5615.64294151652,467600
2022-04-12,5406.6005859375,5492.117994150923,5363.841881830789,5492.117994150923,587600
2022-04-13,5496.86962890625,5530.126402806288,5387.597371806126,5463.612855006212,310200
2022-04-14,5520.62451171875,5553.88128588573,5492.1187052899095,5549.1303181475905,300000
2022-04-15,5496.86962890625,5553.881241306315,5482.616725806233,5515.873499706271,216400
2022-04-18,5511.1220703125,5525.37497221848,5420.853691574623,5420.853691574623,159400
2022-04-19,5444.60888671875,5553.88114186232,5425.605016258999,5544.379206632444,241800
2022-04-20,5354.34033203125,5449.359681313083,5306.830657390334,5435.106778920807,523400
2022-04-21,5378.09521484375,5378.09521484375,5316.332637288124,5330.585539800961,322200
2022-04-22,5473.1142578125,5487.367159525554,5354.340076870389,5363.842011345758,478800
2022-04-25,5487.3671875,5515.872991071429,5325.834300595238,5344.838169642858,384200
2022-04-26,5325.83447265625,5515.873169271995,5316.332537825462,5515.873169271995,462200
2022-04-27,5335.33642578125,5344.838360644618,5216.562239989147,5249.819012010936,423800
2022-04-28,5482.6162109375,5496.869112699036,5359.091062337522,5373.343964099057,343000
