Price,Close,High,Low,Open,Volume
Ticker,4980.T,4980.T,4980.T,4980.T,4980.T
Date,,,,,
2022-01-04,1167.277099609375,1195.5062221088283,1163.0427208966184,1177.157282146345,1849200
2022-01-05,1136.224609375,1170.0996298123005,1129.167382369468,1163.0424028067682,2069100
2022-01-06,1117.8758544921875,1136.224792391818,1110.8185229715411,1115.0529012082538,2116800
2022-01-07,1120.698974609375,1160.219809575853,1106.5843094668976,1129.1677323435053,2741700
2022-01-11,1043.0684814453125,1123.5216687343138,1038.834103166944,1123.5216687343138,3465900
2022-01-12,1050.125732421875,1071.297622188445,1037.422598561933,1061.4174414235017,2076600
2022-01-13,1027.5426025390625,1078.3551471144274,1027.5426025390625,1048.7144961121312,1997700
2022-01-14,1014.8394165039062,1024.7195985594822,993.6675239716856,1007.7820845337055,2449800
2022-01-17,992.2559204101562,1013.4278113390953,985.198692352759,1010.604961467486,1674300
2022-01-18,978.141357421875,1000.7246732059236,969.6726010805601,993.6674451737434,2450100
2022-01-19,914.6256713867188,955.5580275594706,908.9798683684803,951.3236494511987,3129900
2022-01-20,916.0372314453125,928.7403676443001,889.2195339291343,904.7456237429149,2984100
2022-01-21,880.7506713867188,890.6308527921756,848.2871222031554,883.5736246647241,3538800
2022-01-24,897.6881713867188,908.9798809579592,858.1672912657507,860.9902445031541,2678400
2022-01-25,858.1672973632812,907.5683590986105,849.6985409692713,899.0996027046004,2863200
2022-01-26,869.458984375,886.396497728918,844.335040692814,860.9902793872296,2046000
2022-01-27,827.1152954101562,884.985118462674,823.4454662010893,875.1049362885803,3066600
2022-01-28,843.2058715820312,851.1100270747207,807.6370943311474,844.6172965372905,3558000
2022-01-31,880.7506713867188,896.2767593481864,841.5121170386421,845.1818942730243,2789700
2022-02-01,882.162109375,927.328845598783,870.8705028528364,925.9174206281066,3742800
2022-02-02,920.2715454101562,923.0944988262714,883.5736678925576,894.8652748002589,5070900
2022-02-03,969.6727294921875,990.8446231492222,883.5737297463756,982.3758656864084,14291700
2022-02-04,916.0372314453125,958.3810187752713,893.4539126621302,948.5008361910766,5357700
2022-02-07,875.1049194335938,903.3340403525485,855.3444520876209,897.6882368444337,3016200
2022-02-08,875.1049194335938,892.0424333363189,858.1673538416783,865.2246857606074,2522100
2022-02-09,917.4486694335938,920.2715193915194,886.3964928693974,900.5111561725328,2136300
2022-02-10,918.860107421875,938.6205742990091,900.5111689220649,937.209045921685,2152200
2022-02-14,863.8131713867188,893.4538194244983,853.9329381443962,880.7506845511642,2216400
2022-02-15,869.458984375,880.7506944037378,844.335040692814,875.1048910785576,1533000
2022-02-16,897.6881713867188,908.9798809579592,882.1620836485599,897.6881713867188,1149600
2022-02-17,858.1672973632812,883.5736182344982,853.9329191662763,877.9277117195755,1328400
2022-02-18,853.9329833984375,863.8132171643615,833.607966523982,838.406946071292,1801500
2022-02-21,835.583984375,844.6172901008962,810.1777151036911,827.1152279512304,1680600
2022-02-22,843.7704467773438,858.1673332491941,818.364176532902,821.4694045702856,2711400
