Price,Close,High,Low,Open,Volume
Ticker,2175.T,2175.T,2175.T,2175.T,2175.T
Date,,,,,
2022-01-04,4431.8046875,4505.668098958334,4426.880460069445,4500.743871527778,223500
2022-01-05,4131.4267578125,4397.335035430944,4131.4267578125,4362.865443887813,330700
2022-01-06,3762.10986328125,3904.9124628037057,3747.3371805720303,3855.670187106307,626100
2022-01-07,3717.791748046875,3875.367027434292,3678.397928200021,3860.5943449917218,409800
2022-01-11,3663.62548828125,3722.7162219632055,3614.3832102129536,3712.8677663495464,286300
2022-01-12,3757.185791015625,3776.882702108761,3698.095057736218,3732.5646521492054,370900
2022-01-13,3545.444091796875,3707.9436126708983,3545.444091796875,3688.2467010498044,329100
2022-01-14,3506.050048828125,3510.9742764247935,3422.338179684757,3446.9593176681005,451800
2022-01-17,3451.8837890625,3525.747208229315,3412.4899655068652,3437.1111052291367,347000
2022-01-18,3481.428955078125,3550.3681423073945,3382.9444018934537,3446.95936146349,486700
2022-01-19,3309.080810546875,3481.428769429525,3299.232355753581,3387.8684488932295,484700
2022-01-20,3417.413818359375,3437.110727975279,3314.005042875878,3328.777725087806,391500
2022-01-21,3382.944580078125,3397.717263833925,3304.156933380527,3328.7780729735264,260600
2022-01-24,3294.308349609375,3299.232577336743,3161.3542009704315,3176.126884152536,419000
2022-01-25,3136.733154296875,3314.0053576794303,3117.0362428099247,3274.611534705529,474000
2022-01-26,3181.051025390625,3215.5206185450124,3092.414928707914,3141.6572046427536,284500
2022-01-27,2904.3095703125,3195.8238574649245,2888.552041277234,3176.1269461708416,612400
2022-01-28,2905.294189453125,2951.581927386785,2817.642941025556,2911.2032623808263,687600
2022-01-31,3053.021240234375,3131.808885143649,2929.915545063634,2945.6730740454886,471400
2022-02-01,2947.642578125,3235.2174637957314,2932.8698956419144,3220.4447813126462,803500
2022-02-02,3136.733154296875,3146.5816100403504,2989.006318144746,3092.4151034512365,586100
2022-02-03,3053.021240234375,3072.7181514616937,2993.930506552419,3053.021240234375,468300
