Price,Close,High,Low,Open,Volume
Ticker,9213.T,9213.T,9213.T,9213.T,9213.T
Date,,,,,
2022-02-04,896.6441040039062,956.5378162556407,842.9159209545562,907.2135826365652,1880600
2022-02-07,1056.0672607421875,1132.6959944240643,864.9358215586557,870.2205618125781,3915000
2022-02-08,1320.3040771484375,1320.3040771484375,1061.3518432047147,1108.9144984188679,7743000
2022-02-09,1229.582763671875,1453.303409784093,1155.596408264685,1378.436264431579,10061700
2022-02-10,1189.06640625,1319.423315972222,1093.94109375,1269.2182899305556,5042100
2022-02-14,1027.8819580078125,1257.7681542717705,997.0543071678181,1109.7954302397975,3109800
2022-02-15,872.8627319335938,1057.8285984381898,871.9819420930957,1001.4580486463128,1061400
2022-02-16,876.3859252929688,993.5309786235866,860.5317075489753,901.9288316582914,2263700
2022-02-17,775.9758911132812,852.6046113480775,775.9758911132812,852.6046113480775,593600
2022-02-18,766.2872314453125,784.7838197905443,738.1019539668642,746.9098531788793,283600
2022-02-21,720.486083984375,750.4329383309138,711.6781856471576,731.9363518227575,220800
2022-02-22,691.4201049804688,757.4793506792397,678.2082558407145,704.6319541202229,185200
2022-02-24,670.2811889648438,724.8901688805078,666.7580289702848,672.0427689621233,208300
2022-02-25,706.3934936523438,713.4398127910205,684.3737463439788,707.2742835446783,101600
2022-02-28,735.4595336914062,737.2211134128228,688.7776710738679,695.8239899595341,81300
2022-03-01,731.0556640625,763.6448924604668,727.5325042356928,727.5325042356928,113800
2022-03-02,707.2742919921875,724.0093001464236,698.4663929636422,705.5127121864784,84100
2022-03-03,702.870361328125,720.486159857652,687.0161426515508,709.0358908134594,78500
2022-03-04,661.4732055664062,698.466380844421,647.3805673652578,688.7776920811315,108100
2022-03-07,611.2682495117188,647.3806388920941,601.5795596779595,644.7382689374325,89100
2022-03-08,605.1026611328125,634.1687278247817,595.4139722354895,602.4602914335426,57900
2022-03-09,592.7716064453125,620.9568834233957,592.7716064453125,599.8179256898333,31100
2022-03-10,621.8377075195312,640.3342965533983,599.8179586696895,610.3874381176136,32800
2022-03-11,620.0761108398438,623.5992705605247,599.8179424459283,611.2682115381414,24300
2022-03-14,676.4466552734375,716.9629913965861,616.5529410044352,617.4337309201558,138400
2022-03-15,695.8240356445312,727.532472711877,660.5924389030359,661.4732288215733,87400
2022-03-16,668.51953125,716.0821856472332,663.2347918725296,696.7048079298419,84000
2022-03-17,692.3009033203125,701.9895928069835,669.4003645336355,689.6585334603113,47500
2022-03-18,731.0556640625,739.8635636295181,688.7777461408133,700.2280155779367,88300
2022-03-22,694.0623779296875,739.8634485544892,691.4200084705643,733.6979198165352,49500
2022-03-23,705.5126953125,775.0950959737827,697.5855863764044,707.2742750760767,90700
2022-03-24,694.0623779296875,712.5589641435498,679.969740814364,703.7510659464725,37400
2022-03-25,692.3009033203125,711.6782822936545,687.01616360031,698.4664329936486,28100
2022-03-28,675.56591796875,694.9432976236554,672.0427580314944,692.3009276707138,24500
2022-03-29,703.7510986328125,726.651635008849,673.8042433718418,673.8042433718418,22400
2022-03-30,748.67138671875,766.2871840533088,711.6782123161764,720.4861109834559,63500
2022-03-31,777.7374877929688,777.7374877929688,737.2211520755548,753.9561603066605,54900
2022-04-01,783.0222778320312,909.8560326214716,767.1680584833512,817.373086420838,955100
2022-04-04,864.9357299804688,878.147579216423,775.0951551759802,780.3798948703619,276800
2022-04-05,838.5120239257812,883.4323109218052,827.9425446325992,878.1475712752142,144600
2022-04-06,856.1277465820312,859.6509060329861,822.6577317979601,825.3001013861763,57600
2022-04-07,788.3069458007812,850.8430275346981,787.426155917205,846.4390781168165,74300
2022-04-08,775.9758911132812,806.803537184751,765.406412460206,795.3532686439194,29300
2022-04-11,771.5719604492188,795.3532879973111,759.2409017205782,767.1680109032758,14300
2022-04-12,758.360107421875,800.6380228182164,758.360107421875,758.360107421875,14600
2022-04-13,791.8301391601562,805.9227778993804,764.5256516029095,764.5256516029095,10900
2022-04-14,809.4459228515625,827.9425108601401,788.3069651274739,788.3069651274739,19200
2022-04-15,784.7838134765625,814.7306705564762,783.9030235624474,810.3267209859007,15700
2022-04-18,791.8301391601562,823.5385763234107,753.9561725484914,783.9030298693427,20100
2022-04-19,777.7374877929688,805.9227648137785,777.7374877929688,792.7109162102739,19400
2022-04-20,757.4793090820312,791.8301149590071,754.836939399187,788.3069553818814,18000
2022-04-21,733.697998046875,778.6182836415816,733.697998046875,762.764065196391,19700
2022-04-22,716.9630126953125,730.1748618236045,698.4664239157037,721.3669624047432,19500
2022-04-25,715.2013549804688,730.1747823630648,684.3737103692416,693.1816088295923,7700
2022-04-26,711.6782836914062,738.1019823433148,696.7048544553246,715.2014435116607,13800
2022-04-27,723.1285400390625,729.2940696130862,694.0624720472366,698.4664217429678,8800
2022-04-28,709.9166259765625,736.3403217325139,706.3934665424356,736.3403217325139,5300
2022-05-02,720.486083984375,736.3403009913661,709.0358161459925,736.3403009913661,4800
2022-05-06,734.5787963867188,740.7443258527943,709.9166785224164,709.9166785224164,6500
2022-05-09,711.6782836914062,731.0556627028059,709.916703781279,718.7246033319152,4900
2022-05-10,746.029052734375,746.029052734375,696.7048178428461,711.6782462920602,11900
