Price,Close,High,Low,Open,Volume
Ticker,7725.T,7725.T,7725.T,7725.T,7725.T
Date,,,,,
2022-01-04,2328.30224609375,2379.875594275448,2308.610604060738,2344.243099168093,89400
2022-01-05,2472.70751953125,2484.897583146687,2295.482748506826,2326.426756146011,670900
2022-01-06,2278.60400390625,2407.068509476273,2255.1615758825233,2407.068509476273,446900
2022-01-07,2272.97802734375,2342.3676205877423,2197.962250863758,2327.3644652917437,256200
2022-01-11,2242.0341796875,2287.9813460633627,2226.0933260468946,2254.224244236198,129000
2022-01-12,2244.847412109375,2303.92234400699,2224.2180708117953,2279.5422133825778,204400
2022-01-13,2145.451416015625,2266.414367355667,2128.5728646658517,2197.9624646593643,503300
2022-01-14,2024.4884033203125,2102.3172766299863,1990.7313016438275,2076.061753103831,346200
2022-01-17,1998.2327880859375,2055.4323188570506,1995.4196964086698,2026.3637048586163,166000
2022-01-18,2033.865234375,2059.1830588692947,1992.6065574213349,1992.6065574213349,187900
2022-01-19,1842.574951171875,2015.1112315869514,1835.073373762524,1986.9803163018846,315900
2022-01-20,1874.456787109375,1898.8369154059453,1801.3164022196647,1823.8211360318833,255200
2022-01-21,1877.269775390625,1889.4598388671875,1821.0079439603367,1821.9456411508413,134900
2022-01-24,1906.3385009765625,1920.4039596655189,1806.0048956620064,1830.3850240561976,195700
2022-01-25,1817.2572021484375,1908.2138319773323,1794.7524689948964,1900.7122542594855,141100
2022-01-26,1825.696533203125,1839.761991856462,1791.0017351915608,1797.5656158964514,108900
2022-01-27,1697.23193359375,1854.7650633416781,1693.481144790228,1854.7650633416781,200500
2022-01-28,1736.615234375,1747.8676009044277,1687.854979414147,1720.6743817916442,129200
2022-01-31,1806.0047607421875,1836.0110703703028,1751.6183245412285,1770.3722680588005,88000
2022-02-01,1823.8211669921875,1880.0830024778077,1803.1918273141268,1866.9552408644963,97900
2022-02-02,1880.0828857421875,1882.8959773418017,1825.6964481496454,1842.5749977473308,68600
2022-02-03,1816.319580078125,1868.8306262755307,1814.4441855710747,1857.5782592332296,124400
2022-02-04,1836.9488525390625,1837.886549758327,1787.2508999180463,1815.38181649598,148800
2022-02-07,1836.01123046875,1860.391359167518,1805.0672209664676,1836.948927726395,87600
2022-02-08,1834.1358642578125,1857.5782960606987,1817.2573133597346,1836.0112588020434,50900
2022-02-09,1865.0797119140625,1880.0828669621394,1852.8896484375,1857.5781343900242,47200
2022-02-10,1896.0238037109375,1918.5285372861415,1864.1420978127317,1918.5285372861415,91900
2022-02-14,1849.1387939453125,1868.8304342459471,1810.6932105012163,1828.5094564875046,82800
2022-02-15,1842.574951171875,1884.7713240994751,1831.3225850578483,1868.830472104604,46500
2022-02-16,1930.7186279296875,1930.7186279296875,1881.9583711776993,1905.400802308463,72100
2022-02-17,1910.0892333984375,1937.2824527251703,1892.2729862533365,1927.9054805435383,40700
2022-02-18,1887.58447265625,1899.7745363147355,1844.4504012493014,1879.1451978157602,59700
2022-02-21,1877.269775390625,1882.8959585336538,1833.1980074368992,1882.8959585336538,31000
2022-02-22,1832.2603759765625,1859.4535954767264,1800.3786703556807,1837.886559321424,77100
2022-02-24,1840.6995849609375,1872.581289438101,1796.6278170072117,1803.1916973407451,86300
2022-02-25,1968.2265625,1971.977351566222,1858.5159823130064,1876.3322303775608,147900
2022-02-28,2002.92138671875,2030.114607793115,1915.7155398250966,1921.3417234956548,163600
2022-03-01,2015.1112060546875,2056.369881283355,2002.9211429189447,2044.1798181476122,167000
2022-03-02,1973.8525390625,1983.229510744507,1939.1577438390736,1982.2918135763064,58400
2022-03-03,1977.6033935546875,2001.9835207393353,1956.974055167678,1997.2950347422875,53000
2022-03-04,1906.3385009765625,1963.5380329783186,1883.8337670742321,1956.9741522568056,91100
2022-03-07,1803.1917724609375,1874.4567619081715,1766.6215805077516,1849.1389367098122,127600
2022-03-08,1703.7958984375,1792.8771369358833,1694.4189259639859,1753.4938525471243,174700
2022-03-09,1712.235107421875,1751.6183902870002,1685.9795855117916,1730.051354432289,133900
2022-03-10,1780.68701171875,1782.5624061492067,1739.4283342487,1749.7430036162125,109500
2022-03-11,1732.864501953125,1759.1200247099907,1705.671281954943,1728.176015746542,103200
2022-03-14,1716.9237060546875,1752.556202411912,1688.7927878779312,1725.3629815077143,89900
2022-03-15,1704.733642578125,1709.4221289438515,1665.350357106023,1690.6681834809458,112100
2022-03-16,1751.618408203125,1752.5561054237903,1708.4843360525126,1732.8644637898153,54400
2022-03-17,1851.014404296875,1881.958414095151,1796.6279628332384,1812.5688163656835,127700
2022-03-18,1895.086181640625,1898.8369707185877,1838.8243454711853,1851.014409974564,111700
2022-03-22,1901.64990234375,1916.653057391827,1876.3320782001201,1908.2137826772837,44900
2022-03-23,1957.911865234375,1991.6689663591055,1926.9678558700386,1926.9678558700386,103600
2022-03-24,1975.72802734375,1984.1673022588395,1932.5939555555142,1939.1578360450285,72100
2022-03-25,1976.6656494140625,2002.9211703740216,1957.9117058712345,1983.2295296540524,56000
2022-03-28,1953.2232666015625,1984.1672741857446,1943.8462946063557,1976.6656965895793,47300
2022-03-29,1988.85595703125,1995.4198380775576,1956.9742490920407,1966.3512220153375,141900
2022-03-30,2031.989990234375,2032.9276875072103,2001.0459802308058,2016.0491365961727,56700
2022-03-31,2030.1146240234375,2045.1177805982065,1989.7936407287457,1997.2952190161302,77600
2022-04-01,1959.7872314453125,2011.3605796412419,1955.0987452456825,2006.6720934416119,70600
2022-04-04,1942.90869140625,1963.538030793768,1917.590865794296,1927.905535488055,50900
2022-04-05,1942.90869140625,1996.3574343648197,1939.1579024267012,1969.1642142630913,56200
2022-04-06,1890.3974609375,1920.4037698412699,1881.0204894050719,1909.1514040023562,49200
2022-04-07,1821.94580078125,1848.2013244157713,1810.6934335093122,1848.2013244157713,64700
2022-04-08,1814.444091796875,1826.6341554626938,1791.9393588753633,1808.8179085664972,94100
2022-04-11,1773.1854248046875,1812.5687076401168,1758.1822694388097,1781.624699697994,97600
2022-04-12,1710.3597412109375,1743.1791441398755,1698.1696772659034,1698.1696772659034,229100
2022-04-13,1717.861328125,1736.6152727551857,1702.8581724208516,1710.3597502729258,68200
2022-04-14,1676.6025390625,1706.6088484864374,1650.3470183165548,1701.9203626389472,189500
2022-04-15,1721.6121826171875,1722.5498798844083,1656.91107117896,1672.8519247217116,128500
2022-04-18,1767.559326171875,1769.4347206824023,1720.6744634086954,1748.805381066603,101600
2022-04-19,1808.8179931640625,1823.8211491467607,1765.683919713805,1790.0640481856894,108300
2022-04-20,1794.75244140625,1834.1357238195533,1779.7492862011823,1812.5686882122682,51700
2022-04-21,1803.1917724609375,1815.3818364453327,1776.9362500330092,1783.5001306399913,62100
2022-04-22,1747.8675537109375,1807.8801735808408,1743.1790677836013,1807.8801735808408,39300
2022-04-25,1722.5498046875,1741.3037492132212,1700.9827684829204,1715.9859241034976,40100
2022-04-26,1756.306884765625,1802.2540483286339,1725.3628766517618,1760.0576736279113,68700
2022-04-27,1803.1917724609375,1806.0048641496442,1730.0513885545656,1741.303755309392,81700
2022-04-28,1831.3226318359375,1838.8242094369039,1797.5655326315884,1800.3786242319509,50400
2022-05-02,1783.5001220703125,1828.5095888733488,1779.7493331700596,1828.5095888733488,52300
2022-05-06,1810.693359375,1825.696515123317,1768.4969838328586,1800.3786897980322,38200
2022-05-09,1780.68701171875,1814.4441114669726,1771.3100395664658,1810.693322606059,46300
2022-05-10,1767.559326171875,1782.5624822560924,1735.6776194929128,1767.559326171875,66400
2022-05-11,1828.5096435546875,1828.5096435546875,1757.24465231871,1776.9362946339143,67600
2022-05-12,1744.1168212890625,1802.2540486653645,1742.2414268575687,1799.440957018124,114100
2022-05-13,1864.1419677734375,1864.1419677734375,1749.7429134130957,1749.7429134130957,92400
2022-05-16,1878.20751953125,1911.9646192332596,1851.9519975407982,1894.14837216831,65100
2022-05-17,1889.4598388671875,1894.1483248197117,1865.0797119140625,1894.1483248197117,50900
2022-05-18,1920.4039306640625,1936.344783604145,1896.023802638054,1903.5253804922104,75800
2022-05-19,1862.2667236328125,1897.8992188483448,1850.0766594801305,1865.0798153603546,71400
2022-05-20,1928.84326171875,1936.344839790578,1866.9552426261698,1894.148463136546,89100
2022-05-23,1917.5909423828125,1973.8527793231394,1882.8961429362773,1968.2265956291067,65100
2022-05-24,1849.1387939453125,1917.5906864189471,1849.1387939453125,1917.5906864189471,58900
2022-05-25,1860.3912353515625,1869.7682073039393,1823.8210447372928,1849.1388690087103,47100
2022-05-26,1864.1419677734375,1900.7121572820713,1860.3911791058854,1873.518939442318,50400
2022-05-27,1860.3912353515625,1918.5284614562988,1857.5781437658495,1911.0268838943973,110800
2022-05-30,2019.528564453125,2047.9459457540602,1927.645698246768,1927.645698246768,232400
2022-05-31,2049.840576171875,2074.468974961371,1990.1640714127122,2019.5287007386496,113000
2022-06-01,2029.9482421875,2049.8404088164957,2010.0560755585045,2049.8404088164957,43800
2022-06-02,2019.528564453125,2037.5262392770505,2000.5836435858348,2022.3703025832185,40600
2022-06-03,2004.372802734375,2050.787862911116,1995.8475875998715,2019.52874075127,54800
2022-06-06,2003.425537109375,2011.9507521609041,1951.3270006833627,1960.7994618517287,33000
2022-06-07,1983.5333251953125,2007.2144775973577,1968.3773876580035,1989.2168017718034,28500
2022-06-08,2010.0560302734375,2038.4734105317802,1983.5331420323178,1983.5331420323178,35100
2022-06-09,2004.372802734375,2026.1594636336617,2000.5838182301513,2024.26497138155,32400
2022-06-10,1932.3819580078125,1978.797014842314,1910.5952986773323,1978.797014842314,76700
2022-06-13,1859.4439697265625,1894.492073078515,1848.0770172880914,1885.9668587496617,57900
2022-06-14,1848.0770263671875,1849.971518449573,1803.556462431125,1821.5541372137886,59200
2022-06-15,1797.873046875,1860.391287704162,1791.2423243628161,1837.6573819481032,63200
2022-06-16,1831.0267333984375,1861.338608964268,1828.184995064141,1845.2354250699204,34800
2022-06-17,1776.0863037109375,1801.661946484375,1761.87761328125,1782.7170259114582,84300
2022-06-20,1733.4603271484375,1798.8203066966573,1714.515405540258,1798.8203066966573,49600
2022-06-21,1767.5611572265625,1783.6643403309845,1733.4602988877864,1742.9327595374464,56500
2022-06-22,1725.88232421875,1797.8730248996637,1713.5681254180674,1793.136794591709,73100
2022-06-23,1724.93505859375,1752.4051940683346,1699.3594152208607,1718.3043362378157,36200
2022-06-24,1764.7193603515625,1769.4555905189043,1711.673582477334,1729.671257113233,33900
2022-06-27,1780.8226318359375,1796.9258152089221,1747.6690190092047,1776.0864014321185,51700
2022-06-28,1816.8179931640625,1836.7101609724282,1781.7698879778945,1791.2423488390211,81100
