Price,Close,High,Low,Open,Volume
Ticker,2395.T,2395.T,2395.T,2395.T,2395.T
Date,,,,,
2022-01-04,1302.474365234375,1338.3729519793508,1292.3491228191256,1307.0767481503976,719600
2022-01-05,1295.110595703125,1312.5996513664934,1272.0986803565875,1286.8263061783714,518600
2022-01-06,1299.7127685546875,1341.1342094788806,1274.8599040001714,1277.6213333951177,835400
2022-01-07,1271.1781005859375,1325.486216396633,1253.6890463418151,1307.0766856133462,853200
2022-01-11,1235.2796630859375,1271.1782524006555,1218.7110834022214,1265.6553925060834,602100
2022-01-12,1296.031005859375,1302.4743418260055,1259.2119431929154,1259.2119431929154,541800
2022-01-13,1249.0867919921875,1293.2696704119553,1245.4048854572068,1288.6672872432296,480200
2022-01-14,1213.18798828125,1238.961329458697,1189.2556000450493,1234.3589471055814,694400
2022-01-17,1193.8580322265625,1219.6313744797187,1193.8580322265625,1211.3470858983471,279300
2022-01-18,1177.2894287109375,1203.9832468756108,1169.0051403150044,1192.0170525259298,434400
2022-01-19,1140.470458984375,1173.6076151776256,1136.7885527406804,1158.8799902028477,517300
2022-01-20,1136.7884521484375,1145.0727404636893,1118.3789225589892,1125.7427343947686,433100
2022-01-21,1132.186279296875,1136.7886625460494,1106.412933101499,1123.9019894483613,515300
2022-01-24,1143.23193359375,1157.0390825501963,1111.0152526953755,1127.583831443111,402700
2022-01-25,1088.9237060546875,1157.0389674647017,1075.1165584715766,1144.1522963871316,493000
2022-01-26,1110.0946044921875,1122.9812748594268,1080.6393579384976,1087.0826931221172,485100
2022-01-27,1031.854248046875,1095.367132181785,1027.251865138548,1095.367132181785,549000
2022-01-28,1060.38916015625,1067.752973768446,1032.7748591105144,1058.548206753201,462000
2022-01-31,1122.9813232421875,1138.6294236480214,1086.1622634637552,1087.082739958216,708400
2022-02-01,1132.186279296875,1176.3691584889482,1124.8224660981962,1145.993429044398,646200
2022-02-02,1189.2557373046875,1198.4605030732996,1163.4823931525734,1172.6871589211855,1043600
2022-02-03,1465.3985595703125,1465.3985595703125,1319.9632753918518,1354.9413817132538,4818300
2022-02-04,1522.4681396484375,1533.5138577111832,1371.509992790914,1466.3190728294808,4588600
2022-02-07,1542.718505859375,1587.8218511977457,1507.7404013112507,1529.8318357626977,2937400
2022-02-08,1541.7982177734375,1559.287272184002,1496.6948669251399,1546.4006005130598,1374100
2022-02-09,1491.171875,1541.798080632716,1451.5913869598764,1537.195698302469,1473500
2022-02-10,1481.9671630859375,1524.30908203125,1458.955250615659,1524.30908203125,825500
2022-02-14,1478.2852783203125,1490.2514729767036,1418.4543050383572,1445.1481238872295,814700
2022-02-15,1461.716796875,1466.3191797366972,1402.806296245277,1459.8758437303213,734300
2022-02-16,1454.3529052734375,1494.8538722557357,1446.989093094838,1486.569583554811,450200
2022-02-17,1468.16015625,1479.2058752938872,1446.9891947492163,1460.7963435540753,356000
2022-02-18,1457.1142578125,1471.8418813911483,1429.4999636025348,1434.1023459708624,367600
2022-02-21,1415.6929931640625,1448.8301503512578,1394.522031627799,1431.341095169127,424900
2022-02-22,1338.373046875,1397.2835523770632,1337.4525702265303,1389.9197391893053,542400
2022-02-24,1260.13232421875,1333.7704439685674,1232.5180293125684,1325.4861554967129,959100
2022-02-25,1339.2933349609375,1345.736670593052,1293.2695090172626,1293.2695090172626,623700
2022-02-28,1418.454345703125,1419.3748222415436,1307.0766845544695,1316.281449938656,751300
2022-03-01,1467.2396240234375,1470.9215302317773,1365.9872032940912,1403.7267419295747,691800
2022-03-02,1506.8201904296875,1530.7525819698046,1452.5120711655752,1454.353024360969,939000
2022-03-03,1496.6947021484375,1525.2294719925958,1474.6032674303794,1496.6947021484375,515200
2022-03-04,1419.3748779296875,1492.0925273177843,1410.1701121843587,1472.762519252594,494700
2022-03-07,1377.0328369140625,1388.999031352487,1348.4980655608967,1362.305212989848,481200
2022-03-08,1338.373046875,1405.567842213291,1329.1682803903027,1349.4187666566368,481700
2022-03-09,1275.7803955078125,1346.6570841471353,1261.973248370282,1324.5656487270867,444200
2022-03-10,1351.2593994140625,1362.3051165754853,1325.4860593707424,1331.008917951454,480800
2022-03-11,1294.18994140625,1343.89567173053,1278.5418411189767,1343.89567173053,391700
2022-03-14,1288.6671142578125,1319.9633156040736,1276.7009196254185,1288.6671142578125,321500
2022-03-15,1285.9056396484375,1296.9513573834276,1247.2456275759719,1288.667069082185,368800
2022-03-16,1302.474365234375,1317.201990565647,1286.8262633198985,1313.520084232829,368900
2022-03-17,1358.6234130859375,1365.9872256229885,1318.122444132156,1339.293405176178,474900
2022-03-18,1342.97509765625,1348.4979561798534,1321.8041399824365,1333.7703334502442,483200
2022-03-22,1322.724853515625,1354.94153401183,1322.724853515625,1346.6572447413773,327300
2022-03-23,1382.5557861328125,1403.7267469058183,1336.5319583654086,1339.2933880314529,528600
2022-03-24,1514.1839599609375,1516.945389675152,1365.0667553933558,1373.351044535999,789400
2022-03-25,1517.86572265625,1557.446211482338,1495.774287032387,1507.7404813286462,640000
2022-03-28,1527.070556640625,1529.831986218637,1468.1600589763693,1522.468174010605,458500
2022-03-29,1566.651123046875,1602.5497092976555,1510.5020522443724,1527.0706305139634,896000
2022-03-30,1585.390869140625,1604.1307139295213,1525.4233658161568,1579.768915703956,606600
2022-03-31,1589.138916015625,1606.9417694379697,1538.54133260475,1551.6592246001621,589700
2022-04-01,1606.9417724609375,1614.4377107581313,1562.9031349649233,1587.2649344308036,445100
2022-04-04,1581.6429443359375,1629.4295498816323,1577.89497527353,1620.9966194912156,371800
2022-04-05,1616.3116455078125,1656.6023126132247,1607.878715183424,1609.7526996999547,566100
2022-04-06,1543.2264404296875,1605.0679371317879,1541.352455681139,1587.2650820205772,405700
2022-04-07,1540.415283203125,1551.65919037979,1510.431530732018,1527.2973914970157,252600
2022-04-08,1544.1632080078125,1564.7770372409266,1506.6835184930596,1553.5331303865007,285600
2022-04-11,1536.6673583984375,1552.5962273574457,1519.801497147723,1551.6592350657393,217600
2022-04-12,1487.0067138671875,1526.3603887143342,1473.888822251472,1507.6205435490263,338700
2022-04-13,1490.7547607421875,1499.1876915069138,1463.5819838336247,1487.0067915134202,357400
2022-04-14,1591.0128173828125,1597.571763037512,1504.809531635334,1508.5575005808764,574300
2022-04-15,1568.525146484375,1606.0048393513853,1555.4072539809215,1569.4621388060502,304900
