Price,Close,High,Low,Open,Volume
Ticker,2735.T,2735.T,2735.T,2735.T,2735.T
Date,,,,,
2022-01-04,683.8156127929688,684.7653566996256,680.966381072998,681.9161249796549,17000
2022-01-05,692.3633422851562,694.2628301926601,683.8156467013889,686.6648785626446,14000
2022-01-06,680.0166625976562,689.5141020194112,679.0669186554808,689.5141020194112,26700
2022-01-07,672.4187622070312,681.9162023511984,672.4187622070312,680.0167143223649,23400
2022-01-11,674.3181762695312,675.26792017977,669.5694567183373,672.4186884490537,29100
2022-01-12,668.6197509765625,675.2679587277499,667.6700070121071,674.3182147632946,30200
2022-01-13,659.1222534179688,669.5694361090317,657.2227656559573,668.619692228026,48200
2022-01-14,652.47412109375,658.1725850334334,651.5243771038027,658.1725850334334,33000
2022-01-17,656.2730712890625,656.2730712890625,651.5243515257553,652.4740954784168,24500
2022-01-18,661.9715576171875,666.7202775427053,657.2228376916696,659.1223256618767,15500
2022-01-19,648.6751098632812,664.8207568144903,648.6751098632812,657.2228053080389,34000
2022-01-20,656.2730712890625,664.8207668630156,651.5243515257553,654.3735833837396,26100
2022-01-21,657.2228393554688,661.0218153055004,648.6751434678976,648.6751434678976,24200
2022-01-24,661.0217895507812,661.0217895507812,648.6751181942293,655.3233258477572,25500
2022-01-25,653.4238891601562,662.9213294095771,651.524401110272,660.0720973347509,25900
2022-01-26,646.775634765625,654.3735864221962,646.775634765625,653.4238424651248,18100
2022-01-27,619.2330932617188,646.7756694957523,619.2330932617188,644.876181479612,66500
2022-01-28,620.1828002929688,624.9315200501891,618.2833123900807,621.1325442444129,24600
2022-01-31,638.2279663085938,638.2279663085938,618.2833423614502,623.0320623488653,22800
2022-02-01,640.12744140625,650.5746251680731,640.12744140625,642.0269293629451,10700
2022-02-02,655.3233032226562,655.3233032226562,642.0268883746603,646.7756079632303,15400
2022-02-03,662.9212646484375,663.8710085805985,648.6751056660212,655.3233131911488,21000
2022-02-04,658.172607421875,662.9213275331439,656.2731193773674,656.2731193773674,15000
2022-02-07,654.3735961914062,660.0720600189077,654.3735961914062,658.1725720764072,14100
2022-02-08,663.8709716796875,666.7202033177978,657.222764524097,657.222764524097,21300
2022-02-09,670.5192260742188,673.368457913061,663.8710184502534,663.8710184502534,16400
2022-02-10,674.3181762695312,675.26792017977,670.5192006285761,673.3684323592925,14400
2022-02-14,664.8207397460938,672.4186910574776,664.8207397460938,672.4186910574776,9700
2022-02-15,669.5695190429688,670.5192630416113,664.8207990497563,670.5192630416113,15400
2022-02-16,677.16748046875,683.8156885518933,672.4187604093618,674.3182484331171,15700
2022-02-17,675.2679443359375,679.0669201127922,670.519224614869,674.3182003917237,7500
2022-02-18,672.4187622070312,678.1172262935315,672.4187622070312,672.4187622070312,14100
2022-02-21,671.468994140625,675.2679700622127,669.5695061798311,671.468994140625,10100
2022-02-22,671.468994140625,678.1172020034035,668.6197621994343,670.5192501602281,11400
2022-02-24,673.3685302734375,676.2177624184591,666.7203219350538,671.4690421767564,21200
2022-02-25,681.9161376953125,683.8156255440459,672.4186984516452,673.3684423760119,31800
2022-02-28,682.8659057617188,684.7653936776068,675.2679540981669,683.8156497196627,17500
2022-03-01,694.2628173828125,710.4084642986918,685.7151219567587,688.5643537654433,30400
2022-03-02,692.3633422851562,701.8607818226756,688.5643664701486,694.2628301926601,20600
2022-03-03,703.76025390625,708.5089735682355,697.1120463794704,699.9612781766616,24700
