Price,Close,High,Low,Open,Volume
Ticker,6436.T,6436.T,6436.T,6436.T,6436.T
Date,,,,,
2022-01-04,2391.621337890625,2408.5895251273396,2351.4335260141956,2408.5895251273396,132700
2022-01-05,2389.835205078125,2411.268704675238,2371.9739554138637,2411.268704675238,60500
2022-01-06,2309.459716796875,2370.187969210714,2309.459716796875,2357.685093713747,81200
2022-01-07,2311.24609375,2338.931035367562,2291.5987158278595,2328.214283773667,79600
2022-01-11,2280.8818359375,2295.1708372589565,2261.2344591204974,2293.3847120937744,88100
2022-01-12,2302.315185546875,2313.031935828707,2271.951059748352,2277.3094348892673,83800
2022-01-13,2282.66796875,2302.3153456328246,2277.309593236502,2296.956970119327,77800
2022-01-14,2260.341064453125,2261.234126904509,2216.581004335305,2251.410439939284,122400
2022-01-17,2238.90771484375,2263.020402638238,2236.228527311029,2250.5175274855405,73300
2022-01-18,2243.372802734375,2268.3785505355545,2232.656053676727,2254.982614213494,73000
2022-01-19,2167.462646484375,2220.1533329872914,2156.745896687172,2196.933708426684,101800
2022-01-20,2166.569580078125,2184.430829707788,2150.494455411428,2158.5320177447766,112700
2022-01-21,2147.8154296875,2154.959930077313,2106.7345524460757,2126.381928518061,104500
2022-01-24,2161.211669921875,2168.3561713100466,2109.4140348576316,2115.665473572282,99800
2022-01-25,2104.948486328125,2151.387740163111,2081.728859410632,2151.387740163111,135400
2022-01-26,2098.697021484375,2115.665210168717,2081.728832800033,2103.162334296044,124300
2022-01-27,2019.21435546875,2120.130420116237,2010.2837302787068,2098.6969196601335,185400
2022-01-28,2054.93701171875,2062.974574997963,2024.572883775057,2032.6104470542698,114800
2022-01-31,2046.0064697265625,2059.4024090744015,2018.321528407696,2040.648093987427,135700
2022-02-01,2058.50927734375,2102.2693444109273,2049.578651411673,2066.5468406826194,112100
2022-02-02,2008.497802734375,2027.2521174775595,1956.7001715389133,1957.5932341457315,380900
2022-02-03,1975.4544677734375,1988.8504067502013,1958.4862784028699,1970.9891547811828,270100
2022-02-04,1947.7694091796875,1955.8069720786407,1924.5497830271556,1952.2347219013282,210100
2022-02-07,1953.1278076171875,1959.3792455016503,1903.1163045414844,1921.870618194873,190800
2022-02-08,1959.379150390625,1989.7432757840988,1959.379150390625,1969.2028380179254,125400
2022-02-09,2009.3907470703125,2014.7491223958334,1968.3098695746528,1979.0266202256946,127300
2022-02-10,2028.144775390625,2037.968462105419,2003.1390273893317,2018.321088675831,142700
2022-02-14,2011.1768798828125,2018.321380344208,1987.064190825603,1999.567066633045,115800
2022-02-15,2014.7491455078125,2025.4658962817903,1996.8878942178496,2022.7867085882958,169500
2022-02-16,2020.107421875,2034.396422206565,2008.4976091056035,2031.7172346443965,158700
2022-02-17,2037.07568359375,2049.578559336982,2009.3907444480217,2027.2519955097819,159100
2022-02-18,2019.21435546875,2027.2519181397888,2000.4600425696594,2009.3906677597024,100400
2022-02-21,2013.8564453125,2016.535633488082,1973.6686226787695,1998.674378984202,99200
2022-02-22,1972.7752685546875,2013.8561478455501,1945.0903281630192,2013.8561478455501,182500
