Price,Close,High,Low,Open,Volume
Ticker,6517.T,6517.T,6517.T,6517.T,6517.T
Date,,,,,
2022-01-04,1667.0733642578125,1701.0017000540386,1652.401651481066,1696.4167898113053,22100
2022-01-05,1679.9111328125,1685.4130251688728,1668.9073480997542,1672.5752763373362,20500
2022-01-06,1622.141357421875,1656.9866777056689,1622.141357421875,1655.1527134802059,19300
2022-01-07,1608.386474609375,1643.2317916191562,1596.4657082639235,1629.4770612205584,19900
2022-01-11,1602.8846435546875,1615.7223924161094,1577.2091458318437,1608.3865359238685,35800
2022-01-12,1605.6356201171875,1627.6431900102843,1590.963906855123,1602.8846738805503,19500
2022-01-13,1607.4696044921875,1632.2281209333107,1607.4696044921875,1619.3903716675431,26200
2022-01-14,1597.3826904296875,1605.6355286695652,1571.7071936834009,1595.5487263763812,34600
2022-01-17,1601.9677734375,1645.0659333410847,1597.382862809459,1613.8885410704065,10900
2022-01-18,1594.6318359375,1617.5563879205004,1583.62805098566,1617.5563879205004,11700
2022-01-19,1552.45068359375,1597.3828061549395,1549.6997373144936,1594.631859875683,36800
2022-01-20,1554.28466796875,1568.9563816486911,1540.5299363938054,1549.6997574437685,28600
2022-01-21,1557.95263671875,1557.95263671875,1535.0280835004046,1555.2016903325487,13900
2022-01-24,1565.288330078125,1574.4581504066437,1547.8656714539397,1557.95247381531,16700
2022-01-25,1540.5299072265625,1569.8733340308781,1527.6921579996745,1557.9525668916249,13500
2022-01-26,1537.7789306640625,1546.0317692901667,1525.85816375969,1540.529876872764,17200
2022-01-27,1490.095703125,1558.8693509615384,1490.095703125,1537.778765625,35200
2022-01-28,1531.3599853515625,1532.276967378719,1506.6014706183337,1514.8543088627432,28000
2022-01-31,1541.4468994140625,1541.4468994140625,1524.9412217284867,1538.6959531331331,6500
2022-02-01,1526.775146484375,1555.2015906531533,1520.356271994651,1555.2015906531533,12400
2022-02-02,1558.86962890625,1565.2885038488052,1530.4431827320773,1544.1979147518382,18600
2022-02-03,1548.7828369140625,1567.1224797431219,1538.6960333580798,1558.8696404700452,15400
2022-02-04,1556.118408203125,1558.8693541221642,1545.1146245269686,1548.7825524190207,13100
2022-02-07,1535.028076171875,1554.2847007833502,1535.028076171875,1544.1978974154347,11300
2022-02-08,1551.5335693359375,1551.5335693359375,1535.0278930664062,1535.0278930664062,10300
2022-02-09,1558.86962890625,1562.537557444853,1552.450753963695,1557.9526467715993,9400
2022-02-10,1569.873291015625,1594.6318067033715,1548.782703577915,1562.537434515552,34400
2022-02-14,1578.1260986328125,1608.3865061022389,1562.5374038758353,1606.5525420131826,28900
2022-02-15,1558.86962890625,1598.2998606962317,1554.2847182329963,1589.1300393497243,45500
2022-02-16,1606.5526123046875,1615.7224331511754,1568.956346834087,1568.956346834087,28900
2022-02-17,1572.624267578125,1597.3827837440779,1571.7072854979044,1597.3827837440779,23200
