Price,Close,High,Low,Open,Volume
Ticker,5287.T,5287.T,5287.T,5287.T,5287.T
Date,,,,,
2022-01-04,703.7149047851562,815.2223264488495,670.9186042958347,686.8482359620766,126700
2022-01-05,679.3519287109375,736.5111944369612,677.4778544248384,703.7148944302263,34400
2022-01-06,667.1704711914062,679.3519545137212,664.3593596554874,675.6038057991628,14200
2022-01-07,679.3519287109375,679.3519287109375,659.6741487068965,665.296371565194,9600
2022-01-11,679.3519287109375,685.9111887122845,669.9815572804418,681.2260029970366,6700
2022-01-12,684.037109375,684.037109375,672.7926637414383,680.2889608304795,5700
2022-01-13,692.470458984375,693.4074961413227,684.0371245718453,684.0371245718453,7300
2022-01-14,688.7222900390625,696.2185870735013,672.7926588408801,681.2259930046238,4700
2022-01-17,688.7222900390625,701.8408098493304,687.7852529097577,701.8408098493304,3800
2022-01-18,699.9667358398438,704.6519214880354,689.659327413822,689.659327413822,2400
2022-01-19,675.603759765625,682.1630195691748,673.7296855360394,679.3519082247963,5300
2022-01-20,687.7852783203125,687.7852783203125,649.3667545994231,665.2963863861333,5600
2022-01-21,669.0445556640625,684.0371507489714,667.1704812784488,674.6667788209033,2000
2022-01-24,669.9815673828125,678.4149017974214,655.9260100251312,665.2963815969188,5800
2022-01-25,662.4852905273438,675.6038111318455,662.4852905273438,669.9815880156305,9200
2022-01-26,667.1704711914062,669.0445455486855,662.4852852982082,662.4852852982082,1000
2022-01-27,675.603759765625,675.603759765625,663.4222772733183,667.1704257324895,3200
2022-01-28,669.9815673828125,676.5408274830638,666.2334187540976,674.6667531687064,2400
2022-01-31,680.2889404296875,682.1630146457472,669.9815322413589,670.9185693493888,3300
2022-02-01,671.8556518554688,680.2889863975876,671.8556518554688,680.2889863975876,2200
2022-02-02,679.3519287109375,679.3519287109375,672.7926687095905,672.7926687095905,2700
2022-02-03,680.2889404296875,681.2259775377174,679.3519033216577,679.3519033216577,1300
2022-02-04,681.2260131835938,681.2260131835938,672.7926787700417,672.7926787700417,800
2022-02-07,676.5408325195312,690.5963899818485,675.6037953553769,675.6037953553769,8000
2022-02-08,679.3519287109375,682.1630401400862,679.3519287109375,682.1630401400862,500
2022-02-09,686.8482666015625,691.5334525947519,684.9741922042867,684.9741922042867,800
2022-02-10,688.7222900390625,699.9667355907206,688.7222900390625,693.4074756855867,2400
2022-02-14,675.603759765625,680.2889453395891,672.7926484212466,680.2889453395891,2700
2022-02-15,674.666748046875,681.2260080973307,674.666748046875,681.2260080973307,4600
2022-02-16,674.666748046875,675.6037851969401,674.666748046875,674.666748046875,2400
