Price,Close,High,Low,Open,Volume
Ticker,5304.T,5304.T,5304.T,5304.T,5304.T
Date,,,,,
2022-01-04,1017.1465454101562,1040.1429020889946,1013.6086443826428,1040.1429020889946,21500
2022-01-05,1013.6087646484375,1018.9156168193717,999.4571588592796,999.4571588592796,31000
2022-01-06,1015.3777465820312,1018.9156481380662,999.4571895798739,1010.0708942479788,28500
2022-01-07,997.6881713867188,1020.6845299470509,976.4607634848737,999.4571220452059,47500
2022-01-11,1001.2259521484375,1010.0707043758972,987.074348584502,995.9191008119617,38000
2022-01-12,1010.0707397460938,1017.1465417758387,983.5364821345502,983.5364821345502,48500
2022-01-13,1029.529296875,1047.2188036941582,1004.7639873281787,1010.0708393739261,42000
2022-01-14,1018.91552734375,1029.5292307535806,999.4570710923936,1015.3776262071397,29000
2022-01-17,1001.2259521484375,1017.146506157865,1001.2259521484375,1008.3017539304053,23000
2022-01-18,979.9986572265625,1004.7639662539485,971.153904002496,1001.226064964322,70500
2022-01-19,912.7785034179688,983.5365269387415,912.7785034179688,976.4607245866642,204500
2022-01-20,928.6990356445312,937.5437883649554,914.5474312918527,921.623233468192,60500
2022-01-21,925.1611938476562,926.9301445051087,907.4716872731312,919.8543418752987,40000
2022-01-24,926.93017578125,934.0059786498091,909.240668609852,916.3164714784112,16500
2022-01-25,907.4716796875,944.6196431834795,902.1648277595029,944.6196431834795,38500
2022-01-26,919.8543701171875,925.161222252479,912.7785672701323,925.161222252479,31500
2022-01-27,873.8616333007812,932.2370055658132,866.7858306019895,919.8543508429276,130000
2022-01-28,893.320068359375,895.0890189897896,878.2839880008509,879.1684633160581,62500
2022-01-31,911.0095825195312,914.5474838108693,895.0890267085103,911.0095825195312,51000
2022-02-01,907.4716796875,923.3922354714913,907.4716796875,921.6232848288255,17500
2022-02-02,923.3922729492188,925.1612236636809,911.009617947984,923.3922729492188,17500
2022-02-03,905.7027587890625,921.6233150959015,905.7027587890625,921.6233150959015,22500
2022-02-04,960.5401611328125,992.3812714466075,942.8506554029265,944.6196059759151,174500
2022-02-07,962.30908203125,971.153834623449,942.8506263284122,969.3848841050092,51000
2022-02-08,946.3884887695312,972.9227454640042,946.3884887695312,962.309042786215,34000
2022-02-09,972.9228515625,979.9986541193182,948.1575426136365,960.5401970880682,43000
2022-02-10,983.5366821289062,983.5366821289062,958.7713699889697,983.5366821289062,27500
2022-02-14,1004.7640380859375,1008.3019396284936,971.1539734316544,971.1539734316544,61000
2022-02-15,987.0745239257812,1017.1466868410828,981.7676716466103,1017.1466868410828,42500
2022-02-16,999.457275390625,1011.8399318998894,992.3814716710453,1011.8399318998894,40000
2022-02-17,1024.222412109375,1025.9913627347798,992.3813008520887,995.9192021028982,39000
2022-02-18,1050.7567138671875,1054.2946152606796,1017.1466506290114,1018.9156013257575,41500
2022-02-21,1024.222412109375,1048.987720865042,1020.6845108585653,1033.067165236399,30000
2022-02-22,1001.2259521484375,1036.6049610582763,1001.2259521484375,1025.9912583853247,21000
2022-02-24,1004.7640380859375,1015.3777427136058,992.3813826869911,1001.2261365433814,41500
2022-02-25,1038.3740234375,1038.3740234375,1001.2260600777257,1001.2260600777257,26500
2022-02-28,1038.3740234375,1054.2945791631175,1025.991368984242,1038.3740234375,15000
2022-03-01,1034.8360595703125,1043.6808122162126,1025.9913069244124,1038.3739606286726,20000
2022-03-02,1029.529296875,1033.0671982388317,1025.9913955111683,1027.7603461930842,15000
2022-03-03,1018.91552734375,1038.3739835951062,1017.1465767754448,1029.5292307535806,39000
2022-03-04,1029.529296875,1045.4498530122423,1017.1466421015894,1033.0671982388317,42000
2022-03-07,992.3812866210938,1029.5292492218834,992.3812866210938,1024.2223974217707,52000
2022-03-08,972.9228515625,994.1502592329546,958.7712464488637,992.3813085937501,50000
2022-03-09,949.9264526367188,983.5365133445356,949.9264526367188,965.8470077088425,24500
