Price,Close,High,Low,Open,Volume
Ticker,5533.T,5533.T,5533.T,5533.T,5533.T
Date,,,,,
2023-06-27,2362.40966796875,2362.40966796875,1871.0284570312501,1889.927734375,1081700
2023-06-28,2834.891357421875,2834.891357421875,2740.394978841146,2740.394978841146,97300
2023-06-29,2834.891357421875,3496.366007486979,2472.025263671875,2780.083457845052,2396700
2023-06-30,3496.365966796875,3496.365966796875,2896.3139697925462,2901.0387886665962,637100
2023-07-03,3524.715087890625,4157.84085434819,3496.3661729746145,4091.6933862108326,478000
2023-07-04,4186.18994140625,4186.18994140625,3193.9778785447234,3392.4202911170287,1661000
2023-07-05,3600.31201171875,4389.356770192544,3600.31201171875,4001.9216193251723,446600
2023-07-06,3156.17919921875,3571.963285343376,3137.2799225767217,3406.5946147256273,75700
2023-07-07,3146.7294921875,3416.0441784557993,3028.609015754035,3033.333834811374,60600
2023-07-10,2825.441650390625,3184.527880206156,2802.7625200864863,3146.729329699258,30400
2023-07-11,3297.923583984375,3297.923583984375,2820.716876273169,2825.441695161399,35300
2023-07-12,3959.3984375,3959.3984375,3340.4471304445105,3685.3589275059667,410800
2023-07-13,3973.57275390625,4498.027659594233,3756.231081278798,4223.9881593248365,1043300
2023-07-14,3794.02978515625,3945.223998263348,3548.339188857215,3850.7276150714115,99200
2023-07-18,3638.110595703125,4049.1698448280235,3638.110595703125,3727.8821558568384,44400
2023-07-19,3406.594482421875,3600.3120604791525,3382.9703875368414,3600.3120604791525,23900
2023-07-20,3458.567626953125,4068.0692989161757,3293.1989562654753,3406.594616165578,324400
2023-07-21,3387.6953125,3775.1304807357046,3241.2259196304044,3392.420131624826,135100
2023-07-24,3373.52099609375,3581.413046273197,3330.997622193409,3345.172080160189,22500
2023-07-25,3382.97021484375,3463.29213335261,3335.722027485597,3430.218402201903,16800
2023-07-26,3297.923583984375,3425.4936939665786,3245.950576213848,3382.970323972511,17400
2023-07-27,3208.152099609375,3326.272574558174,3193.977642615519,3245.9506515929907,9000
2023-07-28,3000.26025390625,3151.454471425935,2971.911338121309,3151.454471425935,21400
2023-07-31,2957.73681640625,3094.756573076827,2839.6163365178213,3066.407657903604,17800
