Price,Close,High,Low,Open,Volume
Ticker,4997.T,4997.T,4997.T,4997.T,4997.T
Date,,,,,
2022-01-04,463.3393859863281,465.19645767364807,457.7681709243683,464.2679218299881,42400
2022-01-05,469.8391418457031,472.6247494060532,464.2679267250031,467.0535342853531,79200
2022-01-06,467.0534973144531,472.6247119941484,467.0534973144531,469.83910465430074,74900
2022-01-07,459.625244140625,471.69621014835855,458.69670829387627,468.91060260811236,79300
2022-01-11,466.1249694824219,470.76764846133045,462.41082629929497,462.41082629929497,56000
2022-01-12,474.4817810058594,476.33885255578446,465.19642325623397,466.1249590311965,68900
2022-01-13,468.91058349609375,474.48179834951264,467.0535118782874,473.5532625406095,32600
2022-01-14,466.1249694824219,468.910576869767,463.3393620950767,463.3393620950767,54600
2022-01-17,468.91058349609375,472.62472673170635,466.1249760693843,467.0535118782874,24600
2022-01-18,469.8391418457031,478.1959645267532,469.8391418457031,472.6247494060532,90100
2022-01-19,454.0540771484375,467.9821163247699,454.0540771484375,465.1965084895034,96700
2022-01-20,467.9820556640625,468.91059148879276,448.48280334472656,448.48280334472656,141400
2022-01-21,467.0534973144531,469.83910465430074,456.8396037350118,464.2678899746055,152500
2022-01-24,480.0530090332031,480.0530090332031,461.48229301644477,467.0535078214723,127200
2022-01-25,472.6247253417969,476.33886856648684,464.2679030862445,476.33886856648684,131300
2022-01-26,474.4817810058594,486.5527460803724,472.6247094559343,481.9100672055597,124500
2022-01-27,465.19647216796875,475.41036676646706,460.55379280501495,471.69622327610404,191600
2022-01-28,473.55328369140625,477.2674270929075,469.83914028990506,471.6962119906556,90000
2022-01-31,487.4813232421875,488.40985909598214,472.6247495814732,476.3388929966518,107500
2022-02-01,476.33892822265625,487.48135929219205,475.4103923001949,487.48135929219205,53800
2022-02-02,487.4813232421875,488.40985909598214,476.3388929966518,479.1245005580357,56600
2022-02-03,492.1240234375,493.9810952240566,483.7672003979953,486.5528080778302,114200
