Price,Close,High,Low,Open,Volume
Ticker,3986.T,3986.T,3986.T,3986.T,3986.T
Date,,,,,
2022-01-04,1619.538330078125,1669.2353546473094,1617.5894271538432,1669.2353546473094,4000
2022-01-05,1560.096923828125,1620.5129196290893,1537.6845382890576,1620.5129196290893,8600
2022-01-06,1528.9144287109375,1559.1224257090505,1471.4217892629163,1559.1224257090505,4900
2022-01-07,1515.2720947265625,1568.8669276590133,1511.3742886951115,1559.1224125803858,3000
2022-01-11,1503.5787353515625,1503.5787353515625,1500.6553807138084,1500.6553807138084,200
2022-01-12,1494.8087158203125,1506.5021347185157,1464.600716999954,1501.6298768442643,1300
2022-01-13,1487.9874267578125,1533.7866468348375,1487.012975266812,1529.8888408708353,1000
2022-01-14,1470.447265625,1501.6297126097581,1462.6516538788105,1464.600556815358,1500
2022-01-17,1428.5458984375,1495.7830519110248,1408.0824169455575,1462.6517009240706,2700
2022-01-18,1451.9327392578125,1451.9327392578125,1412.9546791435089,1419.775839663512,1100
2022-01-19,1364.2320556640625,1431.4692069789342,1359.3597983224051,1431.4692069789342,3100
2022-01-20,1373.9765625,1373.9765625,1373.9765625,1373.9765625,100
2022-01-21,1361.3087158203125,1403.2101294067645,1315.5094963188417,1403.2101294067645,2700
2022-01-24,1330.126220703125,1361.3086669027587,1330.126220703125,1361.3086669027587,1600
2022-01-25,1208.31982421875,1320.3817434003277,1201.498663920741,1320.3817434003277,6600
2022-01-26,1251.19580078125,1257.042510130695,1222.9367055922655,1222.9367055922655,2100
2022-01-27,1284.3270263671875,1302.841604137276,1284.3270263671875,1302.841604137276,1000
2022-01-28,1272.633544921875,1272.633544921875,1251.1956138435585,1255.0934194941615,900
2022-01-31,1269.710205078125,1304.7904563312427,1259.9656908411478,1275.5569136203112,800
2022-02-01,1243.400146484375,1284.3271105536098,1243.400146484375,1276.531498349946,1900
2022-02-02,1264.8380126953125,1264.8380126953125,1237.5533714353212,1237.5533714353212,400
2022-02-03,1230.7322998046875,1235.6045575236294,1230.7322998046875,1235.6045575236294,700
2022-02-04,1223.9110107421875,1230.7321708339034,1218.0643020921452,1221.96210785884,2100
2022-02-07,1218.0643310546875,1253.1445837890626,1218.0643310546875,1253.1445837890626,1600
2022-02-08,1188.830810546875,1219.0388065525742,1174.2140382860528,1219.0388065525742,6900
2022-02-09,1189.8052978515625,1208.3198766060093,1181.035234231035,1181.035234231035,500
2022-02-10,1218.0643310546875,1221.9621369140625,1218.0643310546875,1219.0387825195312,1000
2022-02-14,1271.6591796875,1271.6591796875,1199.5497702646073,1199.5497702646073,800
2022-02-15,1208.31982421875,1246.3234315933719,1208.31982421875,1242.4256257087952,1700
2022-02-16,1214.16650390625,1214.16650390625,1183.9585090257574,1185.907411921273,2300
2022-02-17,1168.3673095703125,1217.0898829468892,1168.3673095703125,1217.0898829468892,6000
2022-02-18,1181.0352783203125,1215.1410825622359,1128.414894632774,1150.8272802774663,3900
2022-02-21,1144.9805908203125,1171.2907831200132,1142.0572361203458,1169.341879986702,1100
