Price,Close,High,Low,Open,Volume
Ticker,9245.T,9245.T,9245.T,9245.T,9245.T
Date,,,,,
2022-01-04,2681.2763671875,2807.0230801242847,2681.2763671875,2793.1612377533,32500
2022-01-05,2446.614990234375,2580.282745670085,2387.207098929615,2580.282745670085,52200
2022-01-06,2277.302490234375,2410.970245095958,2277.302490234375,2348.591959493886,60000
2022-01-07,2231.756591796875,2356.513171462539,2189.1809336570054,2307.9967238147806,30400
2022-01-11,2159.476806640625,2206.012987251404,2099.078784996848,2185.220225701907,17400
2022-01-12,2212.944091796875,2299.0855396654783,2164.4276441467423,2164.4276441467423,26100
2022-01-13,2109.970458984375,2210.963883112205,2101.059274502508,2165.417829093772,21500
2022-01-14,2020.8585205078125,2117.8914137022102,2020.8585205078125,2100.069045564464,35800
2022-01-17,2032.7401123046875,2077.296032934844,2009.96708620483,2009.96708620483,40700
2022-01-18,1996.105224609375,2108.980222429548,1970.361804053897,2025.8091714041575,35600
2022-01-19,1862.4375,1989.1743421052633,1809.9605263157896,1950.5592105263158,73400
2022-01-20,1891.1512451171875,1955.5097953436887,1802.0394063420322,1862.4374304007486,25800
2022-01-21,1871.3486328125,1871.3486328125,1792.1381086722884,1811.9407397073414,24300
2022-01-24,1779.266357421875,1830.7531969243444,1725.7992548616185,1803.0295141153224,18400
2022-01-25,1637.6776123046875,1794.1183999371788,1564.407876324913,1779.266426427765,30200
2022-01-26,1660.4505615234375,1704.0163484685963,1603.0229332775464,1605.003196320508,24500
2022-01-27,1536.6842041015625,1660.4506509525258,1448.5624939436764,1620.8453879602175,27600
2022-01-28,1428.7598876953125,1497.078967564319,1397.0756767415703,1497.078967564319,22300
2022-01-31,1564.4078369140625,1643.6183603021163,1450.542709543735,1450.542709543735,25300
2022-02-01,1691.1446533203125,1930.7564835916917,1653.5196551785257,1683.2236010799363,102500
2022-02-02,1700.055908203125,1722.8289343467895,1639.657882343841,1651.5394612014052,32000
2022-02-03,1595.1019287109375,1676.2927158954792,1547.5756142614496,1627.7762698949605,24200
2022-02-04,1624.805908203125,1631.7368292009444,1535.694066802588,1555.4966982249296,20500
2022-02-07,1539.654541015625,1615.8946694131832,1533.7137517898411,1615.8946694131832,17600
2022-02-08,1566.38818359375,1631.7368688764222,1537.6743673331819,1539.6546305235659,27600
2022-02-09,1610.944091796875,1645.5986973364513,1566.3881703888483,1566.3881703888483,24800
2022-02-10,1612.92431640625,1664.411157691164,1556.4868173054788,1623.8157636011356,26100
2022-02-14,1611.9342041015625,1612.9243356765635,1498.0690729764522,1574.309204251526,27400
2022-02-15,1215.881591796875,1375.2927776920678,1215.881591796875,1275.289487161543,135400
2022-02-16,1188.1578369140625,1275.2894116210937,1141.6216549682617,1275.2894116210937,34500
2022-02-17,1189.14794921875,1214.8913686023366,1138.6512419663302,1214.8913686023366,25300
2022-02-18,1217.86181640625,1218.851947964304,1164.3947122713414,1185.1874749904725,16400
2022-02-21,1226.77294921875,1228.7532122521943,1158.4538745649213,1158.4538745649213,7200
2022-02-22,1245.58544921875,1258.4571589483555,1228.7532134184967,1247.5657122540738,12200
2022-02-24,1382.2236328125,1382.2236328125,1241.6249538301397,1241.6249538301397,18600
2022-02-25,1543.6151123046875,1573.3190593022118,1336.6776148886004,1352.5197199539468,42900
2022-02-28,1775.305908203125,1833.723670938197,1445.5920948000905,1473.3157788099554,47700
2022-03-01,2103.039306640625,2106.00970114153,1840.6544590606977,1840.6544590606977,77700
2022-03-02,2027.7894287109375,2079.276269674301,1891.1512738466263,1975.312456190586,37000
2022-03-03,1858.4769287109375,2138.6841587723093,1836.6940345012194,2128.782843222438,33500
2022-03-04,1926.7960205078125,1926.7960205078125,1633.7170780256374,1708.9670767710609,31400
2022-03-07,1839.6644287109375,1920.8552161997948,1711.9374581491986,1920.8552161997948,16300
2022-03-08,1768.375,1851.546052631579,1758.4736842105265,1800.0592105263158,4200
2022-03-09,1648.569091796875,1723.819092383399,1634.707249583568,1723.819092383399,5900
2022-03-10,1788.1776123046875,1802.039454260538,1724.8091919350863,1761.444059961262,8400
2022-03-11,1757.4835205078125,1791.1479935766945,1715.8979949521347,1782.2368095290494,4500
2022-03-14,1717.8782958984375,1782.2368487707133,1684.213822088324,1743.6217170473478,7100
2022-03-15,1658.4703369140625,1722.8288873017725,1658.4703369140625,1722.8288873017725,5100
2022-03-16,1735.7005615234375,1746.5920082871328,1686.1939853248227,1737.6808245713821,5800
2022-03-17,1814.9111328125,1833.7236322797328,1751.5427135544533,1772.3354761234998,16000
2022-03-18,1790.1578369140625,1860.4571767486302,1762.4341535990218,1789.167705367097,6300
2022-03-22,1780.256591796875,1838.6743553764165,1757.4835653167147,1760.4539600749965,6500
2022-03-23,1807.980224609375,1862.4374602903802,1800.0591721466833,1861.4473287325438,7700
2022-03-24,1845.605224609375,1881.249960706981,1816.8914094196368,1833.723645910173,10500
2022-03-25,1841.6446533203125,1861.447284001176,1775.3058405394195,1844.615047922442,5500
2022-03-28,1787.1875,1855.5065789473686,1776.296052631579,1855.5065789473686,3000
2022-03-29,1920.855224609375,1964.421013208763,1825.8025949379833,1866.3979888601402,11900
2022-03-30,2067.394775390625,2078.2862229621273,1940.657930922234,1980.2631948186063,13100
2022-03-31,2015.9078369140625,2079.276256149082,1972.3420486899863,2079.276256149082,12500
2022-04-01,2028.779541015625,2028.779541015625,1957.4900695890144,1966.4012535173408,4500
2022-04-04,2005.016357421875,2060.4637233555172,2005.016357421875,2030.7597773196374,8400
2022-04-05,2023.828857421875,2024.8189889568173,1970.3617545349957,2005.0163582579733,5600
2022-04-06,1990.1644287109375,2039.6710065395678,1934.7170615428718,1934.7170615428718,12500
2022-04-07,2007.98681640625,2013.9276058039015,1929.7664226705035,1979.2730009842671,6100
2022-04-08,2039.6710205078125,2055.513125521465,2000.06575797368,2055.513125521465,3300
2022-04-11,2008.9769287109375,2039.6710069711835,1991.1545606888592,2039.6710069711835,4000
2022-04-12,1905.0130615234375,1999.0755567649794,1905.0130615234375,1959.470295610646,8500
2022-04-13,1980.2630615234375,2039.6709533691408,1906.0031967163086,1906.0031967163086,12800
2022-04-14,1959.4703369140625,2031.7499400442932,1932.7367850713745,1980.2630994583753,5700
2022-04-15,1842.6348876953125,1949.5690993401774,1834.713834980878,1949.5690993401774,17100
2022-04-18,1879.2696533203125,1909.963730903521,1838.6742603876821,1842.6347865274508,11300
2022-04-19,1857.48681640625,1885.210500233209,1799.0690540565863,1845.6052376232676,9900
2022-04-20,1782.23681640625,1880.2598413085936,1782.23681640625,1843.6249734157986,4900
2022-04-21,1734.71044921875,1833.723602712971,1734.71044921875,1793.1282097803405,8700
2022-04-22,1802.0394287109375,1820.8519282414363,1713.9177203838642,1733.7203514685998,7900
2022-04-25,1724.8092041015625,1782.2368354665973,1715.8980199242294,1747.5822303325244,2500
2022-04-26,1739.6611328125,1828.7729722849672,1724.8091595670887,1732.7302119646413,8100
2022-04-27,1762.4342041015625,1792.1381513617011,1713.9177569100027,1732.7302568414239,4100
2022-04-28,1802.0394287109375,1802.0394287109375,1722.8289043719953,1724.809167480469,9900
2022-05-02,1780.256591796875,1828.7730395154772,1765.404618005466,1771.3454075220297,2600
