Price,Close,High,Low,Open,Volume
Ticker,1545.T,1545.T,1545.T,1545.T,1545.T
Date,,,,,
2022-01-04,19122.333984375,19132.195941045644,18989.19756932133,19008.921482662616,103746
2022-01-05,18742.6484375,18865.92289446856,18742.6484375,18841.26800307485,132799
2022-01-06,18155.861328125,18333.376539372286,18076.965678681765,18308.721648921273,235373
2022-01-07,18279.13671875,18362.963350586728,18244.619870346643,18308.722588810022,92287
2022-01-11,17973.4140625,18027.65481824417,17938.89721793553,18002.999929269547,136010
2022-01-12,18323.513671875,18323.513671875,18215.03215928586,18234.756070665702,100938
2022-01-13,18131.20703125,18219.964639779373,18121.345074746736,18219.964639779373,69881
2022-01-14,17672.626953125,17717.005759647913,17544.4215120588,17652.903039114815,179901
2022-01-17,17771.24609375,17845.210769500904,17761.38413698321,17820.555877583934,84713
2022-01-18,17707.142578125,17869.86485745614,17682.48768731725,17864.933879294593,144380
2022-01-19,17218.9765625,17465.525482352517,17179.528735323594,17386.629827999714,249266
2022-01-20,17292.94140625,17312.665320029584,17115.426182233747,17140.081074458227,141952
2022-01-21,16730.810546875,16794.91326927682,16582.881187486186,16765.327397399058,212002
2022-01-24,16538.5,16587.80977936792,16489.19022063208,16533.56902206321,174807
2022-01-25,16287.021484375,16513.846488395964,16134.161155578262,16503.9845316994,288493
2022-01-26,16198.263671875,16217.98758502188,16045.403344986682,16163.746823867961,198217
2022-01-27,15966.5078125,16370.848035052502,15877.750202671403,16370.848035052502,400819
2022-01-28,16341.26171875,16351.123675128245,16213.056285832832,16262.36606772405,166113
2022-01-31,16745.6015625,16765.325474823323,16563.155373509275,16587.810263913427,149028
2022-02-01,17110.49609375,17154.874902062318,17066.117285437682,17135.150987256846,160367
2022-02-02,17421.146484375,17426.077462717592,17342.25083089354,17361.974744263905,151149
2022-02-03,16942.841796875,16947.772775279213,16868.87712081181,16903.3939696413,128583
2022-02-04,17006.9453125,17021.738248405334,16878.739867987097,16962.566504783994,136309
2022-02-07,16947.7734375,16962.56637329066,16844.222886965377,16932.98050170934,171712
2022-02-08,16804.7734375,16839.290284349325,16770.256590650675,16799.84245937867,119668
2022-02-09,17085.83984375,17100.632778679654,17016.806147411615,17056.253973890693,90763
2022-02-10,17347.181640625,17386.629466982304,17288.00990108904,17376.76751039298,99466
2022-02-14,16430.01953125,16508.915183260804,16390.571705244598,16459.60540075405,160877
2022-02-15,16415.224609375,16528.637095411534,16390.56972110619,16508.913184796485,65182
2022-02-16,16854.083984375,16859.01496272034,16814.636157612273,16839.291049338975,59585
2022-02-17,16730.810546875,16854.085013032345,16627.25999530283,16809.7062052157,115532
2022-02-18,16434.951171875,16474.39899947026,16227.850076999888,16296.883775291593,119832
2022-02-21,16168.6767578125,16198.262625621854,15867.887101750724,15907.33492549653,189019
2022-02-22,15710.0966796875,15764.337440351832,15621.339071327684,15670.648853749804,160213
2022-02-24,15074.0009765625,15532.581967998649,15019.760214134567,15502.996097583415,317385
2022-02-25,15966.5078125,16104.575205566707,15912.267050938079,16045.403465680976,250429
2022-02-28,16030.6103515625,16139.091873474028,15902.40491657615,16025.679373293795,199066
2022-03-01,16375.7783203125,16430.01907957882,16341.261473506662,16425.088101463698,111179
2022-03-02,16208.1259765625,16232.780868525631,16084.851516746845,16144.023257458359,123062
2022-03-03,16494.123046875,16499.054025364352,16405.365434066705,16420.158369534754,117780
