Price,Close,High,Low,Open,Volume
Ticker,8226.T,8226.T,8226.T,8226.T,8226.T
Date,,,,,
2022-01-04,331.1007995605469,347.4159114229506,323.4230998605922,335.89936187301856,1524700
2022-01-05,311.90655517578125,333.02022967998795,311.90655517578125,327.2619548152043,1332400
2022-01-06,299.4302978515625,311.90656026204425,298.4705853584485,306.14828530336035,834900
2022-01-07,308.0677185058594,309.98714354327905,293.67203072521175,300.39001835618063,600100
2022-01-11,310.94683837890625,314.78568823543594,305.1885635941117,308.06770098650895,323900
2022-01-12,312.8663024902344,326.3022786707966,312.8663024902344,314.7857276588861,720300
2022-01-13,315.7453918457031,320.543954031808,309.9871172223772,312.86625453404014,370800
2022-01-14,307.1080017089844,311.90656423568726,302.3094391822815,311.90656423568726,537400
2022-01-17,299.4302978515625,322.46339768629804,297.51087286533453,313.8259852482722,904100
2022-01-18,290.7928466796875,306.14824452415945,289.83313431440797,300.38997033248245,769600
2022-01-19,276.397216796875,290.7929051717122,275.4375042385525,285.9943423800998,977600
2022-01-20,283.1152038574219,285.0346289683196,271.5986531920352,276.39721596927967,606000
2022-01-21,283.1152038574219,283.1152038574219,274.47779085838187,276.39721596927967,417100
2022-01-24,280.23602294921875,283.11516017129975,270.6388988756154,272.558323690336,305100
2022-01-25,262.96124267578125,295.59146986912634,258.1626798532305,278.3166437079436,1787400
2022-01-26,270.638916015625,274.47776588818704,259.12236639793883,260.0820788660793,509500
2022-01-27,252.4043731689453,273.5180469701499,252.4043731689453,270.638909633622,872800
2022-01-28,259.1223449707031,262.9611945258246,253.36407063802082,258.1626325819227,427900
2022-01-31,270.638916015625,274.47776588818704,261.04179133421985,263.9209287386414,385100
2022-02-01,276.397216796875,284.07491726345484,273.51807912190753,278.31664191351996,382900
2022-02-02,282.1554870605469,284.0749121425914,277.3569243554355,278.3166368964578,308300
2022-02-03,271.5986328125,281.19575764686397,270.63892032906364,281.19575764686397,377400
2022-02-04,270.638916015625,278.3166157607491,264.8806412067819,270.638916015625,419000
2022-02-07,257.20294189453125,278.316616229157,257.20294189453125,278.316616229157,675600
2022-02-08,252.4043731689453,262.9612100695476,248.56552338690813,259.1223602875104,435400
2022-02-09,274.477783203125,310.9468592930507,262.96123285893793,267.7597955023492,5557800
2022-02-10,261.04180908203125,282.1554848166073,259.1223840152516,282.1554848166073,1249500
2022-02-14,260.0820617675781,268.71947341299585,249.52522531206756,251.4446501221604,870000
2022-02-15,257.20294189453125,267.75977906184414,255.28351695501985,262.96121671306554,476800
2022-02-16,258.16265869140625,263.9209336064562,257.2029462055646,263.9209336064562,267500
2022-02-17,254.3238067626953,259.1223691544443,252.40438180599574,259.1223691544443,384300
