Price,Close,High,Low,Open,Volume
Ticker,4436.T,4436.T,4436.T,4436.T,4436.T
Date,,,,,
2022-01-04,2645.274169921875,2672.2078705610797,2581.78758984375,2659.702938121449,159900
2022-01-05,2504.834228515625,2631.807392173099,2498.1008031701526,2598.1402654457384,231200
2022-01-06,2310.52685546875,2421.147416825497,2308.6030196190677,2408.6424838025605,454100
2022-01-07,2349.965576171875,2360.546673731388,2270.1263854955487,2345.1559863720963,319900
2022-01-11,2331.68896484375,2331.68896484375,2242.2306010935563,2312.4506070480093,220700
2022-01-12,2411.528076171875,2426.9187619392264,2362.4702652884425,2404.794651148659,185300
2022-01-13,2327.84130859375,2378.822957087745,2320.145965424845,2371.1276139188403,131900
2022-01-14,2255.697509765625,2277.8216218017055,2213.3731215226876,2261.4690172532983,225400
2022-01-17,2255.697509765625,2301.8695696670106,2234.5353156441565,2239.3449052172173,175000
2022-01-18,2236.459228515625,2317.260336126512,2201.8301823966735,2276.8597823210685,228700
2022-01-19,2124.876708984375,2238.3830248106115,2119.10520139999,2188.363292412609,231900
2022-01-20,2184.515869140625,2202.79231190314,2103.7147537695055,2116.2196882912262,250300
2022-01-21,2204.7158203125,2216.258835078534,2109.485948492719,2120.067045361584,200400
2022-01-24,2231.649658203125,2241.2688377643453,2117.181421424603,2156.620057625606,181600
2022-01-25,2078.704833984375,2264.3550111981576,2066.1998997679025,2237.421306731909,253000
2022-01-26,2110.447998046875,2144.1151265480785,2050.8090847018857,2068.123607931076,218100
2022-01-27,1976.7413330078125,2131.6101187081813,1944.0361236052502,2111.409842312481,325200
2022-01-28,1981.5509033203125,2020.027619889639,1920.9500747236234,1995.97967203381,285500
2022-01-31,2106.60009765625,2127.7622904180935,2017.14173734482,2029.646669431364,217700
2022-02-01,2116.219482421875,2260.5071744051847,2090.2476978648792,2188.36332841353,283100
2022-02-02,2204.7158203125,2210.487327695517,2155.6580075568554,2164.315268631381,120300
2022-02-03,2062.35205078125,2151.8104186556234,2047.9232817692543,2108.524111619636,215300
2022-02-04,2091.209716796875,2107.5623226779912,2004.6370974262593,2014.2562773563277,179400
2022-02-07,2070.047607421875,2122.9530992472482,2023.875541828822,2121.029263180871,131300
2022-02-08,2058.50439453125,2130.648240133981,2044.0756254107039,2107.5622095411068,103500
2022-02-09,2126.800537109375,2138.343552236156,2076.780804893325,2106.6002606375087,159400
2022-02-10,2137.381591796875,2177.78214393705,2102.7525471052963,2174.8963902127516,162600
2022-02-14,2032.53271484375,2069.085598499246,2006.5609290885293,2041.189976762157,203000
2022-02-15,1690.08984375,1827.6441110557769,1664.1180590139443,1827.6441110557769,633200
2022-02-16,1761.2716064453125,1838.2250354543924,1728.5663991164538,1728.5663991164538,456200
2022-02-17,1701.6328125,1745.8810371325608,1683.3563718908988,1736.261857864613,323400
2022-02-18,1682.3944091796875,1697.7850955987126,1607.3648128869397,1624.6793351083431,297800
2022-02-21,1690.08984375,1703.5566950946215,1607.3648997758964,1618.9079152141435,282100
2022-02-22,1720.8712158203125,1763.1956057007449,1650.6512053368676,1657.3846309996636,373700
2022-02-24,1665.0799560546875,1717.0235248744177,1647.7654331147774,1682.3944789945976,294800
2022-02-25,1811.29150390625,1825.720273188562,1724.7188882123771,1748.7668370162307,356400
2022-02-28,1836.30126953125,1842.0727769263194,1754.5382481011,1789.1672924715165,329200
2022-03-01,1981.5509033203125,1989.2462466341779,1856.5015744700015,1874.7780148404315,320700
2022-03-02,1893.0545654296875,1948.8458077035298,1868.0446982034823,1887.2830576082554,384400
2022-03-03,1851.6920166015625,1970.9698400086243,1838.225165571733,1947.8838096717736,288900
2022-03-04,1806.48193359375,1828.6060467314796,1743.9572660306012,1828.6060467314796,385700
2022-03-07,1703.556640625,1827.6440526185772,1674.6991029520752,1729.5284245306325,262000
2022-03-08,1713.1759033203125,1757.4241299080352,1644.8797275001316,1674.6991845483794,241500
2022-03-09,1696.8232421875,1757.424072265625,1684.3183089967758,1736.2618776351687,183600
2022-03-10,1768.967041015625,1790.1292350897652,1726.6426528673449,1781.471973877617,164700
2022-03-11,1717.023681640625,1772.8149273185836,1687.2042227437848,1732.41437010351,173800
2022-03-14,1772.814697265625,1788.205383731306,1717.0234588275316,1727.6045557726873,166700
2022-03-15,1833.4156494140625,1860.3493525534086,1759.3479657808607,1762.2337196886476,201600
2022-03-16,1934.4169921875,1960.3887767668448,1865.1588999759138,1875.7399973971283,292800
2022-03-17,2082.552490234375,2106.600440468028,1989.2464433278,2021.9516556455685,420000
2022-03-18,2182.591796875,2187.4013865552006,2104.6764440557513,2106.6002799278317,266800
2022-03-22,2203.75390625,2272.0500770678746,2170.086779790485,2210.487331541903,380400
2022-03-23,2328.803466796875,2400.947316449814,2315.3366148616597,2348.0418267043256,387700
2022-03-24,2476.93896484375,2479.8247189775484,2301.8698807266383,2349.0038649120147,430200
2022-03-25,2660.6650390625,2660.6650390625,2437.500075554727,2476.938711347049,572600
