Price,Close,High,Low,Open,Volume
Ticker,6806.T,6806.T,6806.T,6806.T,6806.T
Date,,,,,
2022-01-04,18012.82421875,18086.458656026443,17764.307992942002,18049.64143738822,65700
2022-01-05,17893.16796875,18022.028231899436,17782.716314621914,18012.82392738876,73200
2022-01-06,17294.890625,17718.28869245609,17285.686319185737,17718.28869245609,103400
2022-01-07,16862.287109375,17377.728200054586,16724.222531514395,17331.70667410105,91000
2022-01-11,16392.8671875,16825.46952203818,16300.82413759826,16705.81355716592,152700
2022-01-12,16963.53515625,17027.96529520483,16484.91126687127,16558.545711391074,120300
2022-01-13,16586.158203125,17027.96485892411,16586.158203125,16880.69597365774,62300
2022-01-14,16273.2109375,16411.27550993354,16033.89901194853,16328.436766473416,88600
2022-01-17,16365.25390625,16484.909868444178,16254.80224883999,16402.071125386672,52700
2022-01-18,16291.623046875,16641.386705508474,16245.60151284428,16475.70918299788,74600
2022-01-19,15803.79296875,16153.556587161473,15776.180051506988,16061.51352968477,81100
2022-01-20,16061.51171875,16181.167679978511,15720.952444484241,15785.382577453438,98400
2022-01-21,16070.716796875,16135.146932944946,15720.953201066724,15895.834998970862,92300
2022-01-24,15895.8349609375,15895.8349609375,15472.436924919477,15794.587604498407,91800
2022-01-25,15748.564453125,15960.263449280392,15527.66115278894,15831.403190751023,74300
2022-01-26,15380.392578125,15739.360447991472,15223.919404080641,15647.317404435968,83600
2022-01-27,14754.5,15573.683094198379,14754.5,15518.457267623207,101300
2022-01-28,15141.08203125,15177.89925199468,14800.522739361702,14993.813148271276,86500
2022-01-31,15656.521484375,15987.876436425266,15104.263230957893,15168.693360523223,142400
2022-02-01,15684.1357421875,16319.232788085938,15592.092692057293,15960.264892578125,175300
2022-02-02,16116.73828125,16135.146891508424,15720.95316069389,15748.566076081526,117300
2022-02-03,15454.0283203125,16015.490933498362,15435.619710044111,16015.490933498362,118000
2022-02-04,16015.4921875,16061.513716774425,15334.373554238506,15334.373554238506,128700
2022-02-07,15905.0400390625,16144.35198409469,15619.706566139505,15923.448650218823,98900
2022-02-08,15444.8232421875,15932.651389884722,15371.188804799242,15831.404038475865,125100
2022-02-09,16098.328125,16181.166863207547,15656.521521226416,15702.543042452831,108100
2022-02-10,16070.716796875,16392.86747722473,15969.469440193658,16346.845951460482,56700
