Price,Close,High,Low,Open,Volume
Ticker,1360.T,1360.T,1360.T,1360.T,1360.T
Date,,,,,
2022-01-04,910.0999755859375,931.5999755859375,908.0,925.7000122070312,11385260
2022-01-05,906.7999877929688,915.2999877929688,903.2000122070312,910.2999877929688,5250560
2022-01-06,958.5,958.7000122070312,919.7000122070312,923.2000122070312,12780140
2022-01-07,959.0999755859375,972.9000244140625,937.5999755859375,944.0,15486490
2022-01-11,978.0999755859375,986.9000244140625,959.5,967.0999755859375,15059610
2022-01-12,937.7999877929688,958.0,936.4000244140625,956.2999877929688,11353250
2022-01-13,958.0999755859375,959.2999877929688,946.0,946.4000244140625,8830680
2022-01-14,982.0,997.7999877929688,976.0999755859375,983.5999755859375,14913630
2022-01-17,967.2999877929688,971.0999755859375,958.7999877929688,967.0,11555720
2022-01-18,973.2999877929688,981.2999877929688,943.0999755859375,959.0999755859375,17622980
2022-01-19,1028.5,1037.5,998.2000122070312,1003.5,21279900
2022-01-20,1004.0,1046.0,995.9000244140625,1035.0,25872980
2022-01-21,1021.5,1050.5,1017.0,1042.5,17391890
2022-01-24,1017.5,1046.5,1014.5,1044.0,12960810
2022-01-25,1052.5,1069.0,1025.0,1026.5,15289780
2022-01-26,1060.0,1072.5,1046.5,1052.0,11718780
2022-01-27,1127.0,1135.5,1045.5,1048.5,17969590
2022-01-28,1078.0,1116.0,1075.5,1097.0,15555700
2022-01-31,1054.5,1094.5,1045.5,1082.0,12213240
2022-02-01,1050.0,1055.5,1024.0,1032.0,11086230
2022-02-02,1015.0,1033.0,1012.5,1033.0,14047480
2022-02-03,1035.0,1041.5,1030.5,1036.5,9350250
2022-02-04,1022.0,1049.0,1020.0,1044.5,11951790
2022-02-07,1035.5,1047.0,1030.0,1032.5,6984380
2022-02-08,1032.0,1032.5,1018.5,1032.0,10358540
2022-02-09,1009.5,1023.0,1006.5,1016.0,9066360
2022-02-10,1000.0,1010.5,987.9000244140625,989.7999877929688,8921160
2022-02-14,1045.5,1056.0,1038.0,1042.5,9157110
2022-02-15,1063.5,1074.5,1039.5,1042.5,12441730
2022-02-16,1014.5,1025.0,1014.0,1018.0,9813980
2022-02-17,1030.5,1043.5,1016.0,1019.0,11549480
2022-02-18,1040.5,1065.0,1032.0,1060.0,12224690
2022-02-21,1055.5,1084.0,1049.5,1081.0,12935870
2022-02-22,1091.5,1109.0,1084.5,1096.5,17447390
2022-02-24,1132.5,1149.0,1100.0,1109.0,22981530
2022-02-25,1088.0,1110.0,1086.5,1105.5,12240150
2022-02-28,1082.0,1104.5,1072.0,1089.0,14291560
2022-03-01,1057.0,1058.0,1042.5,1056.0,7608890
2022-03-02,1092.0,1097.5,1076.0,1086.5,11841200
2022-03-03,1074.0,1082.5,1063.5,1067.0,10824330
2022-03-04,1123.5,1141.0,1087.0,1088.5,28175920
2022-03-07,1187.0,1208.0,1167.0,1172.5,18277710
2022-03-08,1229.5,1232.5,1180.5,1217.0,21122970
2022-03-09,1235.0,1239.0,1198.5,1218.0,14650770
2022-03-10,1140.0,1169.5,1134.5,1167.5,15717670
2022-03-11,1183.0,1201.0,1156.5,1160.0,17094350
