Price,Close,High,Low,Open,Volume
Ticker,1982.T,1982.T,1982.T,1982.T,1982.T
Date,,,,,
2022-01-04,1834.83203125,1853.6370447474376,1826.772739751098,1853.6370447474376,13700
2022-01-05,1834.83203125,1849.159660581381,1817.8179714189848,1849.159660581381,16700
2022-01-06,1795.430908203125,1821.399734306811,1795.430908203125,1821.399734306811,22700
2022-01-07,1770.3575439453125,1801.6992303581026,1767.671113681359,1801.6992303581026,22000
2022-01-11,1730.0611572265625,1770.357612752026,1721.1063893320152,1770.357612752026,25700
2022-01-12,1739.911376953125,1753.343528602274,1737.2249466232952,1753.343528602274,13700
2022-01-13,1708.569580078125,1735.4338816516804,1708.569580078125,1735.4338816516804,17500
2022-01-14,1696.928466796875,1707.6741879586493,1687.0782223985818,1704.9877576682059,29100
2022-01-17,1708.569580078125,1726.479114460495,1701.4057663251767,1716.6288705501916,10300
2022-01-18,1725.583740234375,1744.3887524528088,1718.419926055924,1744.3887524528088,31400
2022-01-19,1677.2281494140625,1716.6291310340405,1677.2281494140625,1708.569839339045,29900
2022-01-20,1674.5416259765625,1700.5104533312792,1674.5416259765625,1674.5416259765625,23200
2022-01-21,1681.70556640625,1681.70556640625,1657.5276908508886,1662.9005520854134,25400
2022-01-24,1696.928466796875,1702.3013273777622,1668.2732103654766,1679.018931527251,27800
2022-01-25,1692.451171875,1692.451171875,1672.7506820436508,1682.6009269593253,27200
2022-01-26,1671.8551025390625,1701.405835470926,1671.8551025390625,1692.4510679158159,23000
2022-01-27,1653.9456787109375,1685.2873672625797,1649.4682946321316,1685.2873672625797,32800
2022-01-28,1681.70556640625,1698.7196269822452,1662.9005520854134,1675.4372282993045,28000
2022-01-31,1686.1826171875,1686.1826171875,1669.1685599774296,1679.9142803206319,17100
2022-02-01,1674.5416259765625,1700.5104533312792,1670.0642419498872,1695.1375924992687,13100
2022-02-02,1704.98779296875,1704.98779296875,1674.5415823800224,1684.3918269822577,25700
2022-02-03,1692.451171875,1716.6290457589287,1686.182834201389,1705.883324032738,37100
2022-02-04,1700.5103759765625,1743.493260677392,1687.0782245075534,1687.973701272154,45900
2022-02-07,1692.451171875,1719.3154761904761,1676.3325892857142,1719.3154761904761,41400
2022-02-08,1687.9737548828125,1713.0471050879682,1683.496370917606,1700.5104299853904,25500
2022-02-09,1692.451171875,1700.510463169643,1681.7054501488096,1697.8240327380952,27700
2022-02-10,1698.7193603515625,1700.5103138152963,1690.66006976476,1700.5103138152963,22400
2022-02-14,1691.5555419921875,1704.0922162049405,1687.0781583447756,1701.4057860164935,25800
2022-02-15,1703.19677734375,1713.047021587063,1687.9736726040846,1696.0329633486133,29000
2022-02-16,1702.30126953125,1721.1062809253353,1697.8238858659915,1716.6288972600769,27100
2022-02-17,1690.66015625,1714.8380292472193,1679.0189581402278,1714.8380292472193,15300
2022-02-18,1692.451171875,1692.451171875,1679.9144965277778,1679.9144965277778,11000
2022-02-21,1690.66015625,1692.4511098053497,1674.541574251854,1679.0189581402278,15800
2022-02-22,1682.6007080078125,1692.450951641706,1668.2730809039674,1672.7504643739192,27800
2022-02-24,1699.6148681640625,1699.6148681640625,1659.3184144931547,1682.600809947457,34500
2022-02-25,1659.318359375,1690.660044522396,1657.5274059380058,1690.660044522396,31600
2022-02-28,1683.4962158203125,1696.9283664784532,1670.0640651621716,1673.6459720043424,35100
2022-03-01,1687.9737548828125,1696.033046020184,1672.7506494011106,1692.451138848019,32300
2022-03-02,1667.377685546875,1687.078173775678,1661.1093483831648,1670.9595924975665,23900
2022-03-03,1692.451171875,1704.9878472222222,1670.959728422619,1670.959728422619,25000
2022-03-04,1677.2281494140625,1698.7195939340504,1670.0643345740666,1679.0191031240615,23300
2022-03-07,1665.5869140625,1680.810020266297,1662.9004835559476,1667.377867733535,34100
2022-03-08,1678.1234130859375,1686.182703757108,1661.1093550023554,1662.9003084848378,25800
2022-03-09,1660.2138671875,1678.1234018928667,1656.6319602464266,1678.1234018928667,33900
2022-03-10,1707.674072265625,1707.674072265625,1690.6600149121657,1691.5554916149795,42900
2022-03-11,1706.7786865234375,1714.83797727827,1692.4510585148462,1694.24201201592,39100
2022-03-14,1696.0328369140625,1725.5835674410762,1695.1373602314256,1725.5835674410762,15500
2022-03-15,1723.792724609375,1726.4791548295455,1701.4058061079545,1712.1515269886363,10400
2022-03-16,1703.19677734375,1726.4791728279445,1696.0329633486133,1726.4791728279445,25900
2022-03-17,1733.642822265625,1739.0156822519855,1712.1513823201833,1735.4337755944118,34300
2022-03-18,1752.447998046875,1752.447998046875,1722.897265325594,1724.6882188238535,47000
2022-03-22,1726.47900390625,1752.4478270977859,1720.2106672738103,1752.4478270977859,37300
2022-03-23,1743.4932861328125,1747.9706700211866,1730.0611344676906,1741.702332577463,34300
2022-03-24,1714.8380126953125,1731.8520713069108,1705.8832450049974,1721.1063500785328,27600
2022-03-25,1696.0328369140625,1716.6288006147083,1692.4509301835153,1709.4649871536142,38000
2022-03-28,1699.6148681640625,1701.4058216605472,1681.7053331992147,1696.9284379193352,32900
2022-03-29,1698.7193603515625,1706.7786509383648,1683.4962559098246,1702.30126727903,40300
2022-03-30,1703.2982177734375,1711.539983343309,1685.8989349037088,1704.2139695034232,39100
2022-03-31,1679.4886474609375,1706.9611989461218,1679.4886474609375,1694.1406749197024,30500
2022-04-01,1685.898681640625,1699.6349555268876,1670.3309045695273,1674.909662531615,19700
2022-04-04,1744.5069580078125,1755.4959782157357,1693.224863704171,1722.528917591966,50100
2022-04-05,1737.180908203125,1751.832934840579,1721.6131299008302,1751.832934840579,29100
2022-04-06,1742.6754150390625,1773.8109715873168,1738.0966567231428,1773.8109715873168,41500
2022-04-07,1739.92822265625,1751.8329947060033,1736.2652158717106,1739.92822265625,37000
2022-04-08,1737.180908203125,1752.7486865054198,1728.939143219557,1752.7486865054198,58700
2022-04-11,1701.466552734375,1725.2760954529401,1695.9720428762446,1722.5288405238748,33800
2022-04-12,1699.635009765625,1706.0452711171117,1691.3932451708565,1698.7192581439842,22600
2022-04-13,1717.9500732421875,1720.6973281567539,1699.6350404784116,1699.6350404784116,26100
2022-04-14,1720.697265625,1726.191775254457,1711.5397495759048,1715.202755995543,9800
2022-04-15,1708.7926025390625,1729.8548907804336,1701.466589237716,1720.6973741537504,12500
2022-04-18,1692.3092041015625,1702.3824731735956,1686.8146936986352,1697.8037145044896,18100
2022-04-19,1687.7303466796875,1697.8036151623119,1687.7303466796875,1692.3091050808805,17200
2022-04-20,1705.129638671875,1715.202907213975,1689.5618600159019,1696.8878735010658,25100
2022-04-21,1724.3604736328125,1728.9392321926448,1706.96119110545,1706.96119110545,22000
2022-04-22,1725.276123046875,1731.6863846505523,1713.3713514971885,1719.7816131008658,24800
2022-04-25,1719.78173828125,1724.3604969028722,1698.7194486217886,1703.2982072434106,32700
2022-04-26,1728.9393310546875,1746.338614576954,1728.9393310546875,1737.181096933656,33800
2022-04-27,1675.82568359375,1729.8550362342041,1675.82568359375,1704.2139875234802,122800
2022-04-28,1746.33837890625,1747.2541305469979,1687.7302738983842,1690.477528820628,34600
2022-05-02,1732.6021728515625,1746.3384480063053,1717.0343943428538,1744.5069446523396,19200
2022-05-06,1739.92822265625,1749.0857396175986,1734.4337124794408,1749.0857396175986,20300
2022-05-09,1729.8548583984375,1746.338388017904,1726.1918518163338,1726.1918518163338,21900
2022-05-10,1714.2872314453125,1727.1077556121043,1712.4557279929136,1717.0344866239107,20800
2022-05-11,1690.4775390625,1715.2028335124933,1690.4775390625,1706.045317049533,23600
2022-05-12,1635.5325927734375,1687.7304414789728,1635.5325927734375,1681.3201793572402,40800
2022-05-13,1699.635009765625,1703.298016252189,1635.5323962507578,1639.1954027373217,58000
2022-05-16,1656.5947265625,1701.4665571880182,1647.4372101083127,1699.6350538971808,34000
2022-05-17,1670.3310546875,1680.4043231094092,1660.2577862655908,1663.9207929644667,15600
2022-05-18,1651.100341796875,1656.5948520857164,1642.8585763636127,1656.5948520857164,43800
2022-05-19,1648.35302734375,1652.0160340711805,1617.2174701605902,1632.7852487521702,41200
2022-05-20,1646.521484375,1652.0159943339822,1635.5324644570358,1648.352987694661,34400
2022-05-23,1673.994140625,1678.572899215331,1658.426361417875,1671.2468854708015,27900
2022-05-24,1650.1844482421875,1673.993990780643,1649.268696606093,1664.8364744196986,24100
2022-05-25,1657.5106201171875,1672.162647698334,1653.847613221901,1663.920882183939,28800
2022-05-26,1685.898681640625,1691.39319119513,1660.2576370529348,1660.2576370529348,32100
2022-05-27,1689.5618896484375,1690.477641350144,1674.909862421134,1686.814634543318,34500
2022-05-30,1725.276123046875,1726.1918747045431,1680.4042918211335,1681.3200434788018,133700
2022-05-31,1730.770751953125,1747.254282924107,1724.360489908854,1725.2762416294643,45200
2022-06-01,1745.4227294921875,1751.8329913528619,1724.3604405214003,1724.3604405214003,19000
2022-06-02,1720.697265625,1739.9280493281,1701.4664819219,1739.9280493281,27000
2022-06-03,1723.444580078125,1751.8328808126744,1719.7815735317315,1739.9281095368956,30600
2022-06-06,1738.0965576171875,1741.7595640610593,1717.9500221758924,1717.9500221758924,28900
2022-06-07,1729.8548583984375,1746.338388017904,1728.0233551073857,1739.9281264992226,33600
2022-06-08,1741.7596435546875,1750.9171600823147,1729.8548720687722,1729.8548720687722,25000
2022-06-09,1744.5069580078125,1746.3384613757999,1726.1919243279406,1739.9281995878446,26100
2022-06-10,1728.9393310546875,1742.6756075196347,1723.4448204687087,1732.6023381120067,36800
2022-06-13,1737.180908203125,1739.0124115328067,1713.3713649172623,1717.0343715766257,23400
2022-06-14,1723.444580078125,1737.1808546271004,1711.5398088023462,1711.5398088023462,26100
