Price,Close,High,Low,Open,Volume
Ticker,1332.T,1332.T,1332.T,1332.T,1332.T
Date,,,,,
2022-01-04,504.862060546875,511.27591612551043,502.1132652988884,506.6945907121994,1268400
2022-01-05,513.1083984375,513.1083984375,503.029483468192,505.7782784598214,1273400
2022-01-06,503.9458312988281,514.0247479248047,502.11330100319606,510.3596873335405,2019700
2022-01-07,499.3644714355469,506.6945921171696,495.6994110947355,503.94579686156106,1674000
2022-01-11,501.197021484375,503.94581684900595,494.78316563356947,500.2807563628313,1179800
2022-01-12,504.862060546875,506.6945907121994,501.1970002162262,503.9457954642128,1139600
2022-01-13,503.9458312988281,507.6108918900924,501.19703585537997,507.6108918900924,1083100
2022-01-14,495.6993713378906,504.862021455042,492.95057630274516,503.94575644332684,1962900
2022-01-17,501.197021484375,504.8620819705496,499.3644912412877,503.02955172746226,1008600
2022-01-18,491.1180725097656,502.11325323759615,489.2855423884605,501.19698817694365,2227600
2022-01-19,479.2066345214844,490.2018154282871,476.4578392947837,483.7879598993188,2479400
2022-01-20,484.7042236328125,488.36928392493206,477.3741030485734,477.3741030485734,1467500
2022-01-21,488.3692932128906,488.3692932128906,480.12290739878927,481.03917248924495,1223000
2022-01-24,497.5320129394531,498.44827815665286,490.2018912018553,492.9506868534545,1281600
2022-01-25,496.6156921386719,496.6156921386719,487.4530409922019,494.7831619093779,1183200
2022-01-26,496.6156921386719,499.3644874826129,493.8668967947309,497.53195725331886,959000
2022-01-27,487.4530334472656,492.95062405005433,482.8717079449417,490.20182874866,1940400
2022-01-28,492.03436279296875,494.7831581158345,487.45303725485917,488.36930236248105,1186000
2022-01-31,490.20184326171875,493.86690377208674,486.53678275135076,493.86690377208674,1271200
2022-02-01,492.03436279296875,493.86689300821257,485.62050703961535,490.20183257772493,1155200
2022-02-02,491.1180725097656,492.03433757041813,485.6204821458503,491.1180725097656,1698400
2022-02-03,493.8668212890625,497.53188118731157,492.03429133993797,492.9505563145002,1426600
2022-02-04,496.6156921386719,517.6897897755528,485.62051076290794,493.8668967947309,6839800
2022-02-07,476.45782470703125,488.36927032470703,476.45782470703125,486.53674022968,5432900
2022-02-08,497.5320129394531,498.44827815665286,477.3741781610591,477.3741781610591,3720100
2022-02-09,503.9458312988281,505.77836159446025,495.6994449684837,501.19703585537997,2337800
2022-02-10,506.6946105957031,508.527140832939,496.61569429090616,500.2807547653778,2121000
2022-02-14,507.6108703613281,510.3596656881945,501.1970145986399,503.0295448165508,1916700
2022-02-15,511.27587890625,517.6897340179771,506.6945538264449,511.27587890625,2218000
2022-02-16,511.27587890625,514.024673954133,506.6945538264449,512.192143922211,1549700
2022-02-17,523.1874389648438,524.103704181945,513.1085215767293,513.1085215767293,2929100
2022-02-18,513.1083984375,517.6897234235491,509.4433384486607,514.9409284319197,1815500
2022-02-21,503.9458312988281,506.6946267422763,501.19703585537997,505.77836159446025,1260300
2022-02-22,496.6156921386719,497.53195725331886,489.2855712214959,497.53195725331886,1651100
2022-02-24,488.3692932128906,494.78314884608056,481.9554375797007,494.78314884608056,3108600
2022-02-25,487.4530334472656,488.3692985477304,481.03917774401214,483.7879730454065,2349400
2022-02-28,498.4481506347656,499.36441561755015,486.5367058585672,486.5367058585672,2437900
2022-03-01,492.03436279296875,501.1970138691879,491.1180976853468,499.36448365394403,1755800
2022-03-02,480.1229553222656,489.28560714139286,477.37415977652745,486.5368115956547,1959100
2022-03-03,492.03436279296875,492.95062790059063,481.95544660912765,483.78797682437147,2469600
2022-03-04,492.95062255859375,494.78315275397887,485.62050177705333,488.369297070131,2739400
2022-03-07,480.1229553222656,489.28560714139286,476.45789459461474,488.3693419594801,1868000
2022-03-08,464.54638671875,477.3740975946129,462.71385659362676,476.45783253205127,2916200
2022-03-09,457.21630859375,462.71389947864475,455.38377829878505,458.1325737412325,2562700
2022-03-10,490.20184326171875,491.11810838931075,464.5464196891428,465.4626848167348,3529100
2022-03-11,492.95062255859375,495.69941785167146,486.5367668747459,486.5367668747459,2321000
2022-03-14,513.1083984375,516.7734584263393,497.53189348493305,499.3644234793527,2571200
2022-03-15,518.6060180664062,519.5222831159936,511.2758976697079,513.1084277688825,1905100
2022-03-16,515.857177734375,523.1872974890375,512.1921178570437,518.6059726423734,2343000
2022-03-17,522.2710571289062,524.10358715392,517.689732066372,522.2710571289062,2304400
2022-03-18,517.6898193359375,524.1036755047013,515.857289002005,521.3548800038026,2653200
2022-03-22,522.2710571289062,526.8523821914405,520.4385271038925,524.10358715392,1704900
2022-03-23,532.3500366210938,533.2663017443658,525.0199156349169,526.8524458814611,1723000
2022-03-24,522.2710571289062,532.3499722664817,519.5222620913858,532.3499722664817,2028300
2022-03-25,529.6011962890625,531.4337263800281,522.2710759252001,525.9361361071312,2085600
2022-03-28,534.1825561523438,535.0988212572363,528.6849655229886,535.0988212572363,1691200
2022-03-29,527.7686767578125,529.6012068854437,519.5222911834717,529.6012068854437,2814600
2022-03-30,518.4769897460938,525.9103516062528,507.3269469558552,525.9103516062528,2933500
2022-03-31,509.1852722167969,515.689463650223,507.3269318072465,512.9019530358976,1804800
2022-04-01,510.1144714355469,512.9019822084186,498.96442834405946,511.0436416931708,1425000
2022-04-04,515.6893920898438,518.4769023173565,509.18520155898085,512.901881862331,1519800
2022-04-05,511.9727783203125,514.7602889100782,508.25609753395815,511.0436081237239,1202000
2022-04-06,499.8935852050781,509.18528753231004,498.9644149723549,508.2561172995869,1304800
2022-04-07,501.75189208984375,502.6810622603805,493.389360555013,494.31853072554975,1560200
2022-04-08,512.9019775390625,512.9019775390625,504.53944529657775,508.2561262932376,2084400
2022-04-11,517.5478515625,518.4770218525583,509.18531895197486,513.8311704022666,1575400
2022-04-12,515.6893920898438,525.9102629240568,511.9727117864935,520.3352424690315,1425000
2022-04-13,518.4769897460938,518.4769897460938,514.7603088160142,518.4769897460938,977500
2022-04-14,523.1227416992188,524.9810818118269,517.547721361394,518.4768914176981,966500
