Price,Close,High,Low,Open,Volume
Ticker,1626.T,1626.T,1626.T,1626.T,1626.T
Date,,,,,
2022-01-04,28296.111328125,28296.111328125,27996.152550795054,28081.85505860361,117
2022-01-05,27939.017578125,28300.872611515846,27834.270068459227,28300.872611515846,152
2022-01-06,27201.0234375,27796.179735362333,27167.69468481971,27796.179735362333,142
2022-01-07,27086.755859375,27481.939676623748,26886.783325345514,27481.939676623748,183
2022-01-11,27043.90234375,27105.798599114216,26877.258579307876,27077.231096638425,157
2022-01-12,27377.189453125,27462.891959239132,27181.97818919837,27186.739439538043,222
2022-01-13,27043.90234375,27367.667371808977,27043.90234375,27367.667371808977,35
2022-01-14,26429.701171875,26824.884958087507,26282.10240834985,26758.227451979375,212
2022-01-17,26667.763671875,26748.704929225805,26553.49366149739,26748.704929225805,65
2022-01-18,26558.255859375,27043.90342080495,26558.255859375,26767.750885874193,114
2022-01-19,26272.58203125,26439.225809991163,26082.131998402954,26282.10453289235,91
2022-01-20,26577.298828125,26577.298828125,25967.858797669964,25967.858797669964,114
2022-01-21,26491.595703125,26491.595703125,26148.78569402633,26272.578197311963,38
2022-01-24,26277.33984375,26277.33984375,26015.471082850152,26234.488591966387,273
2022-01-25,25753.603515625,26315.431065050725,25539.347246776208,26315.431065050725,167
2022-01-26,25882.158203125,25963.09946314213,25563.15441364572,25563.15441364572,93
2022-01-27,25520.302734375,25815.500266003964,24853.727662954756,25725.03650631122,168
2022-01-28,25282.240234375,25486.974006517772,24906.101443694093,25182.253973561088,64
2022-01-31,25925.0078125,25939.291563360883,25377.46402949954,25377.46402949954,49
2022-02-01,26005.951171875,26263.05870817695,26005.951171875,26210.68495078211,153
2022-02-02,26520.166015625,26543.972268780857,26124.98221323777,26124.98221323777,32
2022-02-03,26363.044921875,26520.166193759032,26282.10366060141,26520.166193759032,68
2022-02-04,26596.34375,26596.34375,26182.114980531685,26182.114980531685,69
2022-02-07,26596.34375,26667.762503356604,26443.98374283924,26443.98374283924,33
2022-02-08,26639.1953125,26767.749070040216,26634.434062220735,26667.762814175603,51
2022-02-09,27034.380859375,27039.142109966648,26663.003313226487,26853.45333689239,44
2022-02-10,26991.529296875,27301.010581810064,26934.394290425447,27139.128063536336,58
2022-02-14,26615.388671875,26639.194922923187,26420.17741327985,26601.104921246086,46
2022-02-15,26148.7890625,26344.000342828203,26001.19028956892,26344.000342828203,33
2022-02-16,26372.56640625,26539.210173034393,26339.23765289312,26539.210173034393,18
2022-02-17,26034.517578125,26201.161344627264,25967.860071524097,26186.877593212783,38
2022-02-18,25972.62109375,26048.801100624427,25710.752320119154,25710.752320119154,86
2022-02-21,25777.41015625,25777.41015625,25506.01887828431,25720.275150362486,43
2022-02-22,25967.859375,25967.859375,25486.973090277777,25515.540592340483,181
2022-02-24,25501.2578125,25967.86036396098,25234.62778309373,25967.86036396098,86
2022-02-25,25929.76953125,25977.382034979804,25287.00073089768,25977.382034979804,152
2022-02-28,26044.041015625,26072.60851948126,25801.217232846775,26072.60851948126,78
2022-03-01,26482.076171875,26520.166177156374,26358.283654710536,26520.166177156374,89
2022-03-02,26191.638671875,26482.074948730915,26191.638671875,26482.074948730915,16
2022-03-03,26429.701171875,26472.55242580166,26282.10240834985,26282.10240834985,26
2022-03-04,26048.80078125,26229.72829535848,25786.93201082983,26229.72829535848,1302
2022-03-07,25325.08984375,25725.034861022985,25210.819838814863,25725.034861022985,213
2022-03-08,24920.384765625,25348.897304583013,24910.862264759264,25139.402285536875,45
2022-03-09,24948.951171875,25158.44618171517,24948.951171875,25039.414926124166,11
2022-03-10,25853.58984375,25853.58984375,25520.30231353591,25520.30231353591,36
2022-03-11,25372.703125,25525.06313625915,25301.284369722274,25525.06313625915,7
2022-03-14,25520.302734375,25848.829019574976,25520.302734375,25848.829019574976,13
2022-03-15,25772.6484375,25772.6484375,25558.39216931461,25558.39216931461,7
2022-03-16,26163.072265625,26163.072265625,25920.248482995907,25967.86098939377,24
2022-03-17,26672.525390625,26858.214160748954,26548.732877209033,26762.989150428977,61
2022-03-18,26920.111328125,26920.111328125,26758.228805104794,26758.228805104794,90
2022-03-22,27062.94921875,27148.651732109873,27024.85921281228,27139.12923062544,86
2022-03-23,27796.181640625,27877.122902682317,27358.14657537363,27358.14657537363,222
2022-03-24,28010.4375,28010.4375,27367.668663946966,27367.668663946966,237
2022-03-25,27910.44921875,28186.601735755718,27734.282957901527,28186.601735755718,58
2022-03-28,27705.716796875,27834.270561012418,27610.49178640284,27796.180556823554,27
2022-03-29,28010.4375,28062.81125701173,27858.077479602245,27858.077479602245,124
2022-03-30,28029.48046875,28258.020482763928,27810.462955319985,28200.885479260447,95
2022-03-31,27729.521484375,28000.91274890271,27729.521484375,28000.91274890271,308
2022-04-01,28024.720703125,28048.52695584597,27472.41563999851,27505.74439380787,83
2022-04-04,28253.259765625,28305.633519824845,28148.512257225313,28148.512257225313,46
2022-04-05,28372.291015625,28567.50228121329,28367.529765244795,28567.50228121329,104
2022-04-06,28238.978515625,28367.532287319802,28072.334737502108,28234.217264821487,215
2022-04-07,27824.748046875,27900.92805521689,27691.433032276695,27900.92805521689,35
2022-04-08,27943.779296875,27943.779296875,27853.315537011204,27853.315537011204,2
2022-04-11,27696.193359375,27858.075871704164,27567.639599584192,27858.075871704164,55
2022-04-12,27496.22265625,27662.86642992424,27405.758893398266,27405.758893398266,45
2022-04-13,27910.44921875,27910.44921875,27815.22421288596,27815.22421288596,6
2022-04-14,28000.912109375,28000.912109375,27934.254607329218,27934.254607329218,18
2022-04-15,27815.2265625,27824.74906389079,27767.614055546048,27767.614055546048,29
2022-04-18,27396.234375,27586.68438803441,27301.009368482795,27586.68438803441,17
2022-04-19,27562.87890625,27743.806423686085,27543.833904414623,27743.806423686085,29
2022-04-20,27639.05859375,27805.70235788114,27639.05859375,27662.864845768734,9
