Price,Close,High,Low,Open,Volume
Ticker,6425.T,6425.T,6425.T,6425.T,6425.T
Date,,,,,
2022-01-04,2397.635498046875,2414.024642987284,2317.6179080437023,2350.39619792452,96700
2022-01-05,2369.677490234375,2414.9886546123307,2346.539874381802,2414.9886546123307,169800
2022-01-06,2296.408447265625,2385.1026442213083,2290.6240431163415,2343.6477478181087,114500
2022-01-07,2281.947509765625,2313.7617336026615,2253.989555484593,2295.4444532116404,71500
2022-01-11,2260.73779296875,2280.983206040112,2248.204918210288,2260.73779296875,60200
2022-01-12,2331.11474609375,2347.503890297056,2297.3723903810615,2304.120861523599,98500
2022-01-13,2313.761474609375,2348.467896728516,2293.516061706543,2338.827223917643,39800
2022-01-14,2283.87548828125,2307.013104034205,2273.2707477278122,2296.408363480767,58800
2022-01-17,2299.300537109375,2332.078825688712,2282.9113928197066,2283.8754601308633,53200
2022-01-18,2307.977294921875,2356.180663654579,2300.2647559246425,2333.043046662881,61500
2022-01-19,2227.959716796875,2296.4085008265497,2220.247177751278,2284.839692258154,84600
2022-01-20,2251.097412109375,2266.5224907362485,2227.9597941690645,2236.6364008966807,59600
2022-01-21,2270.378662109375,2277.127133716494,2219.2830913697585,2221.21122611465,92300
2022-01-24,2247.240966796875,2274.2348522839243,2195.181330500422,2222.175215987472,85700
2022-01-25,2249.169189453125,2280.0193455022036,2216.390898650979,2263.6302001011304,104400
2022-01-26,2313.761474609375,2340.755358479818,2262.6659087117514,2265.558110555013,141500
2022-01-27,2299.300537109375,2371.605585446148,2233.743959950701,2332.078825688712,249900
2022-01-28,2206.750244140625,2307.013252174974,2199.0377050610596,2286.767837091115,132600
2022-01-31,2268.450439453125,2275.1989107987147,2174.9359079499577,2206.750130007736,90400
2022-02-01,2276.162841796875,2364.857031312043,2256.881496250099,2269.4143708555034,129500
2022-02-02,2377.39013671875,2386.06674305714,2276.1630627708714,2276.1630627708714,68600
2022-02-03,2338.827392578125,2367.7494130964037,2329.1867190720322,2329.1867190720322,48800
2022-02-04,2376.426025390625,2386.0666989216215,2313.7616474391484,2313.7616474391484,46900
2022-02-07,2391.85107421875,2406.3120843409915,2360.036851949819,2406.3120843409915,43700
2022-02-08,2369.677490234375,2413.0605199579495,2363.8930862712314,2387.030702123805,57100
2022-02-09,2386.066650390625,2398.59952572601,2350.396159051452,2369.6775057212753,48300
2022-02-10,2421.737060546875,2443.910608473857,2388.958772306989,2410.1682529327977,41200
2022-02-14,2406.31201171875,2419.8089540921724,2387.9947327833906,2389.9228674081655,48600
2022-02-15,2336.899169921875,2394.743208781327,2314.7256216924184,2369.677458608898,88100
2022-02-16,2342.68359375,2363.893074845679,2309.9053047839507,2343.647661072531,37100
2022-02-17,2332.078857421875,2377.3900216628126,2315.6897129091954,2360.0368098258577,48300
2022-02-18,2307.01318359375,2317.6179245129024,2276.16302819258,2283.8755670428727,31700
2022-02-21,2273.270751953125,2292.552098449759,2260.737876730313,2285.803627175937,39000
2022-02-22,2260.73779296875,2260.73779296875,2233.7439088736005,2247.2408509211755,33600
2022-02-24,2248.205078125,2288.6959071478345,2234.7081351173883,2239.5284719058213,53500
2022-02-25,2260.73779296875,2274.2347350163245,2229.8876397171507,2248.204918210288,36300
2022-02-28,2279.05517578125,2279.05517578125,2225.067405119765,2225.067405119765,56800
2022-03-01,2262.666015625,2281.9473621578077,2253.9894096852363,2280.9832948311673,35800
2022-03-02,2223.13916015625,2269.4143898559464,2218.3188237291984,2269.4143898559464,39700
2022-03-03,2255.91748046875,2269.4144226595886,2231.8157979851094,2269.4144226595886,41200
2022-03-04,2277.126953125,2277.126953125,2223.13918454964,2255.9174726132514,58400
2022-03-07,2265.558349609375,2286.7678320312502,2209.64244140625,2239.528530273438,155300
2022-03-08,2258.809814453125,2289.6599698361806,2222.175254935746,2265.5582859431684,162600
2022-03-09,2246.27685546875,2285.8036155864406,2231.815845669595,2259.7737979479616,74200
2022-03-10,2345.57568359375,2359.0726254639976,2265.5580996487106,2268.4503014780494,79100
2022-03-11,2359.07275390625,2370.641561853481,2332.0788686960436,2352.3242826036985,81300
2022-03-14,2464.156005859375,2492.1139574125527,2364.857074480848,2364.857074480848,97600
2022-03-15,2390.886962890625,2461.263877524099,2387.9947609193864,2440.054396401682,57400
2022-03-16,2409.204345703125,2425.5934909119896,2394.743335224715,2420.773154085853,35200
2022-03-17,2423.665283203125,2441.018495254699,2399.5635997981617,2432.341889228912,38000
2022-03-18,2457.407470703125,2457.407470703125,2418.844779911393,2423.6651162603594,37000
2022-03-22,2464.156005859375,2473.7966788087465,2435.2339870112605,2448.730929140381,27600
2022-03-23,2532.604736328125,2545.137610927389,2469.9403633318066,2476.6888342698717,60600
2022-03-24,2599.12548828125,2602.017690234085,2484.4014774854527,2484.4014774854527,104200
2022-03-25,2668.538330078125,2705.1728880777523,2584.6644736052936,2607.8020891840056,114300
2022-03-28,2661.789794921875,2711.9212941380783,2632.8677761432964,2688.7836791152154,55300
2022-03-29,2651.18505859375,2669.5023371803977,2618.406770596591,2658.8975969460225,43600
2022-03-30,2652.149169921875,2678.178987292973,2625.1552852407362,2654.0773045419564,52600
2022-03-31,2639.616455078125,2686.8557561368643,2631.903916129759,2631.903916129759,47100
2022-04-01,2643.472412109375,2668.5381607289387,2584.66430957886,2604.909721925431,83800
2022-04-04,2660.82568359375,2706.136845596977,2614.5504543138586,2614.5504543138586,82600
2022-04-05,2684.927490234375,2726.382385056665,2670.466480412646,2696.4962980917585,78300
2022-04-06,2689.747802734375,2696.4962739240314,2671.4305237910226,2684.927466170335,41400
2022-04-07,2652.149169921875,2682.999323843176,2645.4006987515904,2670.4664488126477,49800
2022-04-08,2614.550537109375,2688.7837197632916,2601.053594808663,2678.178979384161,30700
2022-04-11,2652.149169921875,2667.5742468825256,2613.5864775202485,2634.795958341143,44200
2022-04-12,2568.275146484375,2631.9035847981772,2563.454810248481,2631.9035847981772,54900
2022-04-13,2567.3115234375,2574.059995335383,2539.3535684319845,2574.059995335383,33800
2022-04-14,2558.634765625,2596.23339255016,2550.922226768557,2578.880180123163,31900
2022-04-15,2538.38916015625,2566.347111407496,2516.215612612158,2548.029833001507,30500
2022-04-18,2519.10791015625,2547.0658624695034,2507.53910230249,2535.4970546157433,26200
2022-04-19,2500.79052734375,2523.928142091726,2493.0779890944245,2519.107805685898,21200
2022-04-20,2478.616943359375,2517.179634037856,2477.652876092413,2508.503028635198,30800
2022-04-21,2491.150146484375,2512.359629155682,2479.5813377545715,2479.5813377545715,38700
2022-04-22,2401.49169921875,2467.0482771179372,2398.5994972526096,2467.0482771179372,46200
2022-04-25,2311.83349609375,2352.3243246325064,2305.085024670624,2352.3243246325064,52600
2022-04-26,2280.019287109375,2304.120970905457,2254.9535359614497,2304.120970905457,90400
2022-04-27,2199.03759765625,2251.097233900633,2179.7562508990713,2231.8158871434543,121400
2022-04-28,2249.169189453125,2253.9895263357935,2159.510923435491,2202.893955379507,61800
2022-05-02,2210.6064453125,2227.9596577048355,2192.289165565035,2209.64237795737,82900
2022-05-06,2193.253173828125,2226.9955303485576,2189.396904511504,2215.426722398695,97100
2022-05-09,2119.984130859375,2183.612576806041,2114.1997266824055,2183.612576806041,101500
2022-05-10,2014.900634765625,2090.0978833358254,2001.4036927145635,2090.0978833358254,126000
2022-05-11,2014.900634765625,2080.45721044221,2012.0084328975404,2022.6131730805173,68400
2022-05-12,1699.6507568359375,2015.8648511309955,1660.123995049055,2005.260110163783,613300
2022-05-13,1835.584228515625,1969.589589736041,1822.0872856588926,1853.9015081069049,497200
2022-05-16,1842.3326416015625,1896.3204113188244,1813.4106221101722,1874.1468630420918,289000
2022-05-17,1773.8839111328125,1841.3686251432998,1770.9917091037917,1831.7279517132301,176900
2022-05-18,1851.9732666015625,1865.4702086798663,1802.805834744884,1812.4465076579581,170800
2022-05-19,1761.35107421875,1819.1951160650142,1745.9259963930795,1801.841903511135,275300
2022-05-20,1848.1170654296875,1849.0811327564634,1777.7401505750358,1780.632352555364,189600
2022-05-23,1837.5123291015625,1864.5062143139673,1831.7279251274758,1864.5062143139673,98500
2022-05-24,1772.9197998046875,1837.5123101836512,1763.2791266137974,1837.5123101836512,121600
2022-05-25,1731.46484375,1754.6024585885302,1723.75230547049,1754.6024585885302,103000
2022-05-26,1769.0634765625,1782.5604186180176,1736.2851887133854,1739.177390582425,120600
2022-05-27,1802.805908203125,1807.6262448560747,1752.67440701245,1782.560494260737,145500
2022-05-30,1828.8358154296875,1849.0812303606435,1808.5904004987315,1821.1232764083709,125100
2022-05-31,1788.3448486328125,1841.3685503442975,1788.3448486328125,1824.9794061789294,149100
2022-06-01,1744.9619140625,1749.7822508416782,1678.4412665098412,1731.4649710808012,462500
2022-06-02,1751.7103271484375,1766.171337003818,1707.3632302586036,1725.6805094087524,185200
2022-06-03,1715.0758056640625,1751.7103647507597,1691.93818939878,1736.2852872405713,335900
2022-06-06,1638.9144287109375,1686.1537269502528,1622.5252844238282,1669.7645826631433,452700
2022-06-07,1558.8968505859375,1625.4174954161354,1529.0107637781675,1623.489360783376,748200
2022-06-08,1575.2860107421875,1590.7110879587574,1561.789068177689,1571.429741438045,252600
2022-06-09,1578.17822265625,1586.8548286451971,1550.2202700251985,1559.860943346251,260600
2022-06-10,1549.2562255859375,1566.609437820254,1545.3999562005338,1566.609437820254,142300
2022-06-13,1507.80126953125,1538.651423383552,1502.0168656839435,1538.651423383552,295900
2022-06-14,1446.1009521484375,1475.0229711914062,1440.3165483398438,1469.2385673828126,258300
2022-06-15,1415.2508544921875,1459.5979521125148,1413.3227198130428,1447.0650766980746,214300
2022-06-16,1378.6162109375,1437.4243150404282,1368.975538133741,1425.8555076759178,291700
2022-06-17,1325.592529296875,1349.6942116477271,1297.6345777698864,1327.5206638849431,355600
2022-06-20,1282.2095947265625,1336.197367136102,1280.2814599976502,1332.3410976782777,219500
2022-06-21,1294.742431640625,1323.6644517070574,1285.1017582851475,1285.1017582851475,153700
2022-06-22,1286.0657958984375,1313.0596806699189,1281.2454593321015,1304.3830748505143,164200
2022-06-23,1325.592529296875,1345.8379424715908,1286.0657702414771,1287.0298375355112,237500
2022-06-24,1373.7960205078125,1380.5444921875,1344.8739990234376,1348.7302685546877,248600
2022-06-27,1405.610107421875,1423.9273859136554,1396.9335018205054,1415.2507803122858,195200
2022-06-28,1414.2867431640625,1415.2508104736494,1372.8318488518235,1383.4365892572798,284200
2022-06-29,1384.4007568359375,1413.322778218304,1378.6163525594643,1389.2210937329985,311900
2022-06-30,1402.718017578125,1405.6102196762242,1384.4007376234965,1387.2929397215958,136600
2022-07-01,1363.191162109375,1400.7897868068756,1348.7301526103363,1389.2209792076446,133400
2022-07-04,1372.8319091796875,1383.4366500511599,1357.406831548455,1373.7959765316396,90800
2022-07-05,1376.6881103515625,1392.1131872182466,1373.7959084390593,1378.616244959898,88600
2022-07-06,1400.789794921875,1408.5023333660422,1368.9755738396852,1373.7959103672897,123300
2022-07-07,1378.6162109375,1395.00535470389,1361.2629998907341,1386.328749180507,218100
2022-07-08,1397.8975830078125,1410.4304578899514,1386.3287754242995,1398.8616503064386,98100
2022-07-11,1405.610107421875,1423.9273859136554,1387.2928289300946,1414.2867130232446,74100
2022-07-12,1390.18505859375,1399.8257316769243,1364.155241269179,1397.8975970602894,140400
2022-07-13,1377.6522216796875,1393.077299039292,1371.8678176698356,1381.5084910195885,90600
2022-07-14,1385.3648681640625,1402.718081543988,1361.2631829141658,1375.7241940641038,127900
2022-07-15,1380.54443359375,1396.9335784059663,1373.7959622004844,1385.3647703032254,93100
2022-07-19,1383.4366455078125,1390.185116949314,1361.263096485736,1390.185116949314,74900
2022-07-20,1383.4366455078125,1393.0773189956717,1377.6522414150968,1386.3288475541704,87900
2022-07-21,1408.5023193359375,1413.3226558155266,1373.795896682896,1374.7599639788136,142300
2022-07-22,1418.14306640625,1437.4244133322359,1412.3586623284543,1416.2149317136516,138300
2022-07-25,1409.4664306640625,1424.8915078806324,1403.682026707849,1416.2149019463118,84000
2022-07-26,1412.358642578125,1421.9993159063033,1407.5383059140358,1409.4664405796714,68700
2022-07-27,1393.0772705078125,1399.8257417144248,1379.5803280945881,1399.8257417144248,98800
2022-07-28,1411.3946533203125,1425.8556641125288,1399.8258446865395,1399.8258446865395,104500
2022-07-29,1392.11328125,1428.7478412828946,1388.257011772853,1420.0712349593143,123400
2022-08-01,1437.4244384765625,1442.2447752923792,1388.2570029552314,1397.897676586865,136100
2022-08-02,1429.7119140625,1465.3824068610922,1429.7119140625,1444.172924656524,141400
2022-08-03,1465.38232421875,1475.9870647229645,1437.424371980366,1437.424371980366,112700
2022-08-04,1471.166748046875,1487.5558926843564,1465.3823440571755,1466.3464113887921,87100
2022-08-05,1501.0528564453125,1504.9091258260326,1475.9871054706316,1497.1965870645922,150100
2022-08-08,1477.915283203125,1503.9451022810665,1451.8854641251835,1503.9451022810665,170600
2022-08-09,1466.346435546875,1475.0230416743714,1446.1010212493836,1475.0230416743714,98400
2022-08-10,1420.0711669921875,1468.2745331494239,1414.286763053319,1451.8853886559634,112800
2022-08-12,1427.78369140625,1444.1728357370441,1421.999287524793,1444.1728357370441,134800
2022-08-15,1385.3648681640625,1439.352643123831,1376.6882614740998,1427.7838342038808,207000
2022-08-16,1447.0650634765625,1474.0589487379507,1429.7118515228128,1437.4243901689238,256900
2022-08-17,1445.136962890625,1472.1308487885153,1435.4962893556642,1443.208828183633,168900
2022-08-18,1425.8555908203125,1433.5681295130526,1409.46644609824,1433.5681295130526,125800
2022-08-19,1423.9273681640625,1429.7117718262048,1408.5022917316826,1420.0710990559676,118400
2022-08-22,1439.3525390625,1445.1369431042783,1417.1789902356832,1424.891528958054,126400
2022-08-23,1489.4840087890625,1501.0528166243173,1419.1070944579287,1431.6399696127883,180900
2022-08-24,1480.807373046875,1518.4059977531433,1472.1307673454285,1495.268382549286,152500
2022-08-25,1504.9091796875,1513.5857861046604,1490.4481689922325,1502.981044928131,104300
2022-08-26,1538.6514892578125,1545.3999607019257,1516.4779402271547,1516.4779402271547,170000
2022-08-29,1484.6636962890625,1502.9809756588627,1484.6636962890625,1494.304369641589,176200
2022-08-30,1517.44189453125,1524.1903654726214,1498.1605489844742,1502.0168180938294,83100
2022-08-31,1542.5078125,1552.148486328125,1502.0169824218751,1504.9091845703126,141200
2022-09-01,1516.4779052734375,1539.6155211199489,1508.7653666579338,1539.6155211199489,126800
2022-09-02,1502.98095703125,1541.5436499634181,1493.340283798208,1538.6514479935054,115300
2022-09-05,1741.1055908203125,1834.620121445767,1707.3632344090663,1772.9198125794878,1809200
2022-09-06,1659.159912109375,1719.8961552603864,1640.8426324289114,1716.0398858539731,643100
2022-09-07,1691.9381103515625,1698.6865814469818,1639.878476186899,1639.878476186899,303800
2022-09-08,1755.566650390625,1756.5307177439422,1689.046003011738,1692.902272425007,243800
2022-09-09,1770.027587890625,1773.8838571452889,1740.1415011669817,1767.1353859496273,192300
2022-09-12,1806.662109375,1839.440397378602,1784.4885616078575,1784.4885616078575,270200
2022-09-13,1851.00927734375,1851.9733446757,1812.4465840657554,1841.3686040242515,204700
2022-09-14,1824.9794921875,1839.4405024267035,1797.0215390583728,1804.7340778526147,267000
2022-09-15,1784.488525390625,1827.8715527502025,1775.8119199187095,1827.8715527502025,200900
2022-09-16,1830.7637939453125,1845.2248033761603,1774.8478908127017,1774.8478908127017,288000
2022-09-20,1871.254638671875,1883.7875136346438,1837.512283002882,1848.117023355994,245200
2022-09-21,1830.7637939453125,1859.6858128070078,1820.1590536960243,1832.6919285360923,177800
2022-09-22,1817.2669677734375,1824.9795066287093,1786.41681235235,1803.7700247767116,148200
2022-09-26,1825.9434814453125,1847.1529622223964,1783.5245198911448,1797.0214622038345,218400
2022-09-27,1875.1109619140625,1879.9312985770807,1843.2967399381425,1846.1889419359536,207600
2022-09-28,1814.3746337890625,1865.4701999903486,1785.452615184561,1855.8295271221814,291600
2022-09-29,1847.153076171875,1855.8296824795716,1813.41071830861,1835.5842677616126,188000
2022-09-30,1798.94970703125,1844.2608732855206,1770.991753384998,1822.0873238419413,349100
2022-10-03,1822.087158203125,1829.7996964389054,1755.566515919519,1793.1651398189483,197400
2022-10-04,1831.7279052734375,1870.290598016036,1827.8716359991777,1841.368578459087,203600
2022-10-05,1819.195068359375,1833.656078441723,1797.0215195664414,1831.7279437640766,150400
2022-10-06,1831.7279052734375,1857.7577228746916,1816.302828176398,1836.5482418662623,150200
2022-10-07,1839.4405517578125,1843.296821258353,1812.446665254029,1812.446665254029,81200
2022-10-11,1878.003173828125,1906.9251939589483,1829.7998069434195,1832.692008956502,289900
2022-10-12,1877.0391845703125,1904.997138526419,1861.6141065255642,1873.1829150591254,147200
2022-10-13,1813.41064453125,1890.5360307952053,1805.6981059048544,1877.0390881990131,197900
2022-10-14,1839.4405517578125,1856.7937645102447,1834.620214882137,1848.1171581340286,122700
2022-10-17,1818.23095703125,1834.620101394734,1803.7699472987638,1818.23095703125,118000
2022-10-18,1865.4703369140625,1878.0032125625808,1846.1889897624958,1851.9733939079658,257000
2022-10-19,2018.7569580078125,2119.9840261027603,1919.4580245432448,1928.1346303799546,1319000
2022-10-20,2024.54150390625,2034.182177734375,1992.7272802734376,1998.5116845703126,321800
2022-10-21,2012.97265625,2046.715013993654,1996.583511060225,2014.9007909782088,208800
2022-10-24,1983.0865478515625,2026.4695787962976,1948.3801230957743,2014.9007705443682,328000
2022-10-25,1985.0146484375,1996.5834564905597,1928.1346755099562,1973.44584038444,198500
2022-10-26,1976.3380126953125,2017.7929075957506,1976.3380126953125,1995.6193591606325,154100
2022-10-27,1944.5238037109375,1988.8709008704334,1939.7034670631663,1988.8709008704334,199200
2022-10-28,1930.0628662109375,1949.3442135257321,1906.925249433184,1928.1347314794582,231100
2022-10-31,1937.775390625,1952.2364010027986,1904.0330330768036,1940.66759270056,181400
2022-11-01,1995.619384765625,2006.2241254576163,1942.595681305669,1958.9848260114736,270300
2022-11-02,2010.080322265625,2019.7209952740932,1984.0505051427608,1994.6552454520759,201700
2022-11-04,2012.008544921875,2022.613285695301,1981.1583899446348,1994.6553327471775,138000
2022-11-07,2039.9664306640625,2043.8226999091742,1994.6552670340006,2014.9006805708368,160600
