Price,Close,High,Low,Open,Volume
Ticker,3140.T,3140.T,3140.T,3140.T,3140.T
Date,,,,,
2022-01-04,888.287841796875,896.1925166960685,882.3593356224798,882.3593356224798,19600
2022-01-05,894.21630859375,897.1805615504144,889.2758869993094,897.1805615504144,13600
2022-01-06,889.27587890625,892.2401318359374,889.27587890625,892.2401318359374,16100
2022-01-07,890.2640380859375,895.2044600508983,886.3117005139688,889.2759536929453,7600
2022-01-11,893.228271484375,897.1806089688191,884.3355121443757,894.2163558554861,11200
2022-01-12,889.27587890625,894.2163004557291,889.27587890625,889.27587890625,7800
2022-01-13,893.228271484375,894.2163558554861,889.2759339999309,889.2759339999309,4400
2022-01-14,889.27587890625,893.2282161458332,884.3354573567708,893.2282161458332,9300
2022-01-17,886.3116455078125,895.2044044928407,886.3116455078125,889.275898502822,6300
2022-01-18,884.3355102539062,889.2759320989002,884.3355102539062,886.3116789919038,8200
2022-01-19,876.4307861328125,882.3592920142069,876.4307861328125,879.3950390735097,10000
2022-01-20,875.4427490234375,881.3712552244991,873.4665802897503,875.4427490234375,5200
2022-01-21,874.4546508789062,879.3950726352842,870.5023134738038,879.3950726352842,5700
2022-01-24,872.4784545898438,876.4307918699789,871.4903702698099,874.4546232299114,4400
2022-01-25,876.4307861328125,876.4307861328125,870.502280251418,872.4784488785496,6200
2022-01-26,870.5023193359375,875.4427411255853,870.5023193359375,872.4784880517966,3700
2022-01-27,860.6214599609375,877.4188937374425,859.633375621143,870.5023033588817,16000
2022-01-28,865.5618896484375,868.5261426951787,859.633383554955,867.538058346265,7800
2022-01-31,874.4546508789062,884.3354943916622,869.5142291225283,869.5142291225283,5800
2022-02-01,879.3951416015625,886.3117326029231,879.3951416015625,882.3593948878599,5200
2022-02-02,883.347412109375,886.3116651701447,879.3950746950153,879.3950746950153,2600
2022-02-03,885.3236083984375,885.3236083984375,880.3831864765713,883.347439629691,4000
2022-02-04,884.3355102539062,885.323594622905,879.3950884089123,881.3712571469099,4100
2022-02-07,888.287841796875,888.287841796875,879.3950825352822,882.3593356224798,6200
2022-02-08,883.347412109375,889.2759182309144,881.3712434021951,881.3712434021951,4800
2022-02-09,886.3116455078125,888.2878141711521,884.335476844473,884.335476844473,5700
2022-02-10,898.168701171875,898.168701171875,887.2997729948777,888.2878573746046,16500
2022-02-14,894.21630859375,899.1567301881906,892.2401399559737,898.1686458693025,7200
2022-02-15,895.2044677734375,898.1687209779853,893.2282989704056,898.1687209779853,4900
2022-02-16,896.1925048828125,898.1686735815618,896.1925048828125,896.1925048828125,6500
2022-02-17,901.1329956054688,901.1329956054688,896.1925734804388,899.1568267554568,8500
2022-02-18,900.1448974609375,901.1329818708837,898.1687286410452,901.1329818708837,4700
2022-02-21,901.1329956054688,901.1329956054688,897.1806579054448,900.1449111804628,6500
2022-02-22,897.1806030273438,902.1210248501816,897.1806030273438,900.1448561210465,5500
2022-02-24,890.2640380859375,897.1806288368825,888.2878692999532,897.1806288368825,10900
2022-02-25,893.228271484375,894.2163558554861,886.3116808865977,887.2997652577088,5100
2022-02-28,900.1448974609375,903.1091506907759,890.264053361476,893.2283065913144,9700
2022-03-01,905.085205078125,906.0732893631448,900.144783653026,900.144783653026,11200
2022-03-02,908.049560546875,908.049560546875,905.0853073568417,905.0853073568417,10100
2022-03-03,906.0733642578125,909.0376173578926,904.0971955244258,909.0376173578926,5400
2022-03-04,901.1329956054688,908.0495865805108,900.1449111804628,906.0734177304988,5500
2022-03-07,894.21630859375,901.1328988259669,886.311634042645,901.1328988259669,11900
2022-03-08,889.27587890625,897.1805533854166,887.2997102864583,889.27587890625,9300
2022-03-09,891.2520751953125,897.1805812387403,887.2997378330273,889.27590651417,7300
2022-03-10,895.2044677734375,899.1568053795013,892.2402145688898,898.1687209779853,6200
2022-03-11,897.1806030273438,897.1806030273438,891.2520968399384,897.1806030273438,4700
2022-03-14,901.1329956054688,901.1329956054688,894.2164046304268,897.1806579054448,6400
2022-03-15,901.1329956054688,902.1210800304748,899.1568267554568,901.1329956054688,2600
2022-03-16,909.03759765625,909.03759765625,901.1329228940217,904.0971759298574,8400
2022-03-17,918.9185180664062,920.894686922463,910.0257582141506,910.0257582141506,13400
2022-03-18,923.85888671875,923.85888671875,918.918464864639,918.918464864639,5800
2022-03-22,921.8827514648438,928.7993423118469,919.9065826514143,924.847004684988,10600
2022-03-23,923.85888671875,926.8231398312165,921.8827179771056,922.8708023479278,8600
2022-03-24,926.8231201171875,926.8231201171875,919.9065296685518,923.8588670677722,4800
2022-03-25,925.8350219726562,928.7992749779048,923.8588533024905,927.811190642822,5600
2022-03-28,928.7992553710938,928.7992553710938,924.8469181141954,925.83500242842,10100
2022-03-29,926.8231201171875,928.7992888167977,925.8350357673824,928.7992888167977,10600
2022-03-30,948.5609741210938,963.3822393417358,929.7873715082804,930.7754558563232,29100
2022-03-31,953.50146484375,953.50146484375,945.5967894875324,952.5133804242228,13700
2022-04-01,964.370361328125,976.2273739674051,947.5729267558113,958.4418550084848,28400
2022-04-04,978.2034912109375,984.1319972182765,968.3226478653726,968.3226478653726,38700
2022-04-05,973.2631225585938,984.1320508308218,971.2869537818251,979.1916288888999,18900
2022-04-06,976.2273559570312,985.1201152724293,971.2869341151434,985.1201152724293,17400
2022-04-07,969.310791015625,976.2273817772044,968.3227066211136,976.2273817772044,13300
2022-04-08,971.2869873046875,971.2869873046875,968.3227340372266,969.3108184597136,10300
2022-04-11,971.2869873046875,972.2750717271745,968.3227340372266,972.2750717271745,8500
2022-04-12,970.298828125,972.2749968177189,967.3345750859216,968.3226594322811,8100
2022-04-13,967.3345947265625,972.2750165586696,966.3465103601411,970.2988478258268,6500
2022-04-14,966.3464965820312,973.2630870483648,965.3584122296979,973.2630870483648,6400
2022-04-15,964.370361328125,968.3226988745517,964.370361328125,967.334614487945,4500
2022-04-18,954.489501953125,967.3345987702995,948.5609957298137,967.3345987702995,17200
2022-04-19,958.4418334960938,958.4418334960938,954.4894960383779,954.4894960383779,5700
2022-04-20,955.4776000976562,964.3703595608196,955.4776000976562,959.4299376368399,8600
2022-04-21,944.6085815429688,955.4775087364548,938.6800758010672,953.5013401558209,21200
2022-04-22,943.6205444335938,949.54905047192,943.6205444335938,949.54905047192,8900
2022-04-25,946.5847778320312,957.4537053436725,939.6681875973504,957.4537053436725,10600
2022-04-26,939.6682739257812,953.5014556660136,938.6801895157647,953.5014556660136,9600
2022-04-27,941.6443481445312,957.4536971165276,933.7396736585331,936.7039265907823,19700
