Price,Close,High,Low,Open,Volume
Ticker,6662.T,6662.T,6662.T,6662.T,6662.T
Date,,,,,
2022-01-04,239.0,241.0,236.0,241.0,15300
2022-01-05,242.0,245.0,238.0,238.0,26100
2022-01-06,240.0,241.0,238.0,239.0,36400
2022-01-07,241.0,242.0,236.0,240.0,6600
2022-01-11,239.0,243.0,237.0,243.0,2500
2022-01-12,238.0,239.0,236.0,239.0,14000
2022-01-13,238.0,240.0,235.0,238.0,19400
2022-01-14,238.0,238.0,234.0,238.0,19700
2022-01-17,235.0,238.0,235.0,238.0,22600
2022-01-18,235.0,237.0,234.0,235.0,3000
2022-01-19,234.0,238.0,232.0,235.0,24900
2022-01-20,234.0,236.0,233.0,234.0,38000
2022-01-21,233.0,234.0,229.0,231.0,67700
2022-01-24,228.0,230.0,226.0,228.0,34600
2022-01-25,231.0,232.0,228.0,228.0,28700
2022-01-26,230.0,230.0,227.0,228.0,31700
2022-01-27,228.0,230.0,227.0,230.0,55600
2022-01-28,226.0,228.0,225.0,225.0,13400
2022-01-31,230.0,233.0,226.0,226.0,8500
2022-02-01,230.0,230.0,227.0,230.0,6300
2022-02-02,229.0,230.0,225.0,230.0,28100
2022-02-03,231.0,231.0,227.0,229.0,57700
2022-02-04,233.0,233.0,226.0,231.0,9300
2022-02-07,231.0,231.0,226.0,228.0,8400
2022-02-08,228.0,228.0,223.0,226.0,9600
2022-02-09,227.0,228.0,222.0,225.0,3400
2022-02-10,230.0,230.0,226.0,227.0,2400
2022-02-14,230.0,230.0,229.0,230.0,34000
2022-02-15,227.0,230.0,226.0,230.0,43700
2022-02-16,228.0,231.0,226.0,231.0,12200
2022-02-17,227.0,228.0,226.0,228.0,10100
2022-02-18,225.0,227.0,224.0,225.0,18100
2022-02-21,224.0,225.0,222.0,222.0,7400
2022-02-22,226.0,226.0,222.0,222.0,7700
2022-02-24,226.0,226.0,218.0,222.0,17500
2022-02-25,227.0,227.0,222.0,222.0,2400
2022-02-28,227.0,227.0,227.0,227.0,7400
2022-03-01,226.0,231.0,222.0,223.0,21500
2022-03-02,228.0,229.0,225.0,229.0,4800
2022-03-03,230.0,230.0,228.0,230.0,2400
2022-03-04,228.0,228.0,227.0,227.0,900
2022-03-07,227.0,229.0,221.0,229.0,8100
2022-03-08,227.0,227.0,222.0,222.0,6700
2022-03-09,228.0,228.0,225.0,227.0,2400
2022-03-10,227.0,227.0,222.0,224.0,2800
2022-03-11,228.0,228.0,225.0,227.0,11800
2022-03-14,227.0,228.0,226.0,228.0,20100
2022-03-15,225.0,226.0,225.0,225.0,11100
2022-03-16,228.0,228.0,225.0,226.0,2000
2022-03-17,234.0,234.0,228.0,228.0,55900
2022-03-18,232.0,237.0,232.0,234.0,23800
2022-03-22,234.0,235.0,230.0,235.0,75200
2022-03-23,233.0,235.0,233.0,234.0,18200
2022-03-24,233.0,234.0,231.0,233.0,1800
2022-03-25,234.0,236.0,233.0,233.0,3300
2022-03-28,234.0,236.0,232.0,236.0,3000
2022-03-29,234.0,235.0,231.0,234.0,33000
2022-03-30,240.0,240.0,225.0,228.0,23700
2022-03-31,241.0,241.0,232.0,237.0,6700
2022-04-01,241.0,241.0,237.0,239.0,6400
2022-04-04,241.0,241.0,236.0,236.0,2300
