Price,Close,High,Low,Open,Volume
Ticker,3445.T,3445.T,3445.T,3445.T,3445.T
Date,,,,,
2022-01-04,3435.115966796875,3449.7959495609643,3376.396035740518,3410.6493288567262,118800
2022-01-05,3449.795654296875,3572.1288335272607,3391.07572826629,3440.0089999584443,190200
2022-01-06,3234.4892578125,3361.715764171237,3234.4892578125,3342.142455500662,122600
2022-01-07,3165.982666015625,3322.569134813925,3141.5160302658905,3268.742536164509,87000
2022-01-11,3082.796142578125,3151.3027235243057,3058.3295065259176,3151.3027235243057,75600
2022-01-12,3317.67578125,3317.67578125,3175.769295031342,3180.6626221423303,82800
2022-01-13,3288.31591796875,3347.035845075335,3268.742608933222,3268.742608933222,54600
2022-01-14,3312.782470703125,3317.67579783858,3185.5559651812914,3195.3426194522017,64800
2022-01-17,3195.343017578125,3347.0361776775458,3170.876378852412,3347.0361776775458,85000
2022-01-18,3097.47607421875,3214.915925373963,3043.6494757726105,3161.0893269278235,156200
2022-01-19,2950.67626953125,3033.862831027156,2935.996288090796,2989.822886705794,175200
2022-01-20,2980.0361328125,3004.5027677288585,2843.0229772808907,2901.742901080152,149400
2022-01-21,2818.556640625,2887.063225640191,2745.156728108724,2843.0232781304253,206800
2022-01-24,2906.636474609375,2906.636474609375,2740.2633430660776,2784.303289651068,103600
2022-01-25,2647.2900390625,2916.4230374884473,2642.396711818392,2901.743055756123,180000
2022-01-26,2750.050048828125,2789.196668740269,2642.3968440697286,2696.223446448927,111800
2022-01-27,2613.036865234375,2798.9833088278324,2588.5702279194466,2798.9833088278324,153600
2022-01-28,2701.116455078125,2706.009781989498,2593.4632630279098,2676.649820521258,102200
2022-01-31,2808.769775390625,2843.0230653344133,2671.7566156154726,2671.7566156154726,104600
2022-02-01,2828.34326171875,2984.9297398761896,2823.44993427633,2931.1031380095696,127000
2022-02-02,2945.782958984375,2945.782958984375,2862.5963970197,2906.636341589234,68200
2022-02-03,2813.6630859375,2931.1029364809783,2808.769758831522,2931.1029364809783,85400
2022-02-04,2828.34326171875,2847.9165714884302,2759.8366775248705,2789.1966421793904,58400
2022-02-07,2764.72998046875,2784.3032900649887,2720.690033877212,2784.3032900649887,68400
2022-02-08,2720.690185546875,2828.3433943275068,2710.903530203181,2808.770083640119,67600
2022-02-09,2862.596435546875,2872.3830900273774,2784.303199702858,2808.7698359041133,61400
2022-02-10,2935.996337890625,3004.502919108073,2896.8497200520833,2945.7829923502604,97000
2022-02-14,2872.383056640625,2901.74301974087,2789.1964945232644,2789.1964945232644,112800
2022-02-15,2657.07666015625,2745.1565494431975,2588.5700795997354,2725.583240712765,275600
2022-02-16,2740.26318359375,2764.7298191615514,2706.009893798828,2730.4765293666296,130800
2022-02-17,2701.116455078125,2774.516358748726,2696.2231281667514,2764.729704925979,74400
2022-02-18,2691.329833984375,2706.0098148970173,2608.1432754794037,2627.716583362926,85200
2022-02-21,2568.99658203125,2622.823177083333,2534.7432942708333,2622.823177083333,109800
2022-02-22,2520.0634765625,2549.423439396238,2471.1302051729367,2476.023532311893,90200
2022-02-24,2434.430419921875,2515.1703232961686,2395.283800104036,2471.130376001099,129600
2022-02-25,2657.07666015625,2671.756641704075,2505.383517495396,2520.0634990432204,154200
2022-02-28,2706.010009765625,2715.796664412155,2613.0367906235874,2661.9700638562385,103200
2022-03-01,2701.116455078125,2740.263070369112,2671.7564936098843,2706.009781989498,72600
2022-03-02,2666.863525390625,2676.650180529673,2593.463611847764,2603.2502669868118,98200
2022-03-03,2701.116455078125,2730.4764165463653,2642.396532141644,2715.796435812245,82800
2022-03-04,2608.143310546875,2676.6498890603016,2588.5700024001817,2676.6498890603016,76000
2022-03-07,2466.23681640625,2510.276759556362,2409.9635557144406,2490.7034514896454,105200
2022-03-08,2412.410400390625,2505.383620689655,2356.1371354727908,2383.050436085668,91400
2022-03-09,2480.9169921875,2534.743593595907,2402.6237537752713,2446.6637003821497,125000
2022-03-10,2647.2900390625,2676.650002527149,2613.036748353743,2657.0766935507163,94800
2022-03-11,2642.396728515625,2661.9700376157407,2588.5701284903066,2622.8234194155093,90800
2022-03-14,2691.329833984375,2774.516392489347,2666.8631991299717,2671.756526100852,85200
2022-03-15,2715.796630859375,2784.303212538711,2691.3299945453264,2696.2233218081365,87000
2022-03-16,2818.556640625,2833.2366231282554,2754.943383110894,2803.876658121745,102000
2022-03-17,2960.463134765625,3019.1830647113893,2921.316514801782,2965.356462261105,128000
2022-03-18,2970.249755859375,2994.7163930575575,2931.103136342283,2950.676446100829,103200
2022-03-22,2984.9296875,3004.5029969262296,2940.8897412909837,2975.143032786885,79600
2022-03-23,3033.86279296875,3092.5827179939515,3028.9694658833164,3033.86279296875,75200
