Price,Close,High,Low,Open,Volume
Ticker,6836.T,6836.T,6836.T,6836.T,6836.T
Date,,,,,
2022-01-04,826.0,842.0,824.0,842.0,2100
2022-01-05,819.0,826.0,819.0,826.0,800
2022-01-06,848.0,848.0,824.0,824.0,200
2022-01-07,842.0,859.0,842.0,859.0,500
2022-01-11,854.0,855.0,821.0,821.0,2200
2022-01-12,869.0,878.0,869.0,869.0,500
2022-01-13,848.0,865.0,847.0,850.0,900
2022-01-14,831.0,850.0,831.0,850.0,700
2022-01-17,864.0,864.0,821.0,823.0,1600
2022-01-18,874.0,874.0,874.0,874.0,100
2022-01-19,830.0,845.0,829.0,829.0,400
2022-01-20,902.0,902.0,850.0,865.0,1400
2022-01-21,896.0,920.0,881.0,917.0,2600
2022-01-24,878.0,878.0,851.0,851.0,300
2022-01-25,878.0,878.0,878.0,878.0,0
2022-01-26,895.0,897.0,868.0,868.0,600
2022-01-27,848.0,868.0,833.0,868.0,700
2022-01-28,822.0,822.0,793.0,809.0,1900
2022-01-31,820.0,822.0,773.0,807.0,900
2022-02-01,805.0,805.0,805.0,805.0,100
2022-02-02,810.0,810.0,760.0,789.0,2300
2022-02-03,795.0,810.0,788.0,788.0,500
2022-02-04,787.0,787.0,787.0,787.0,100
2022-02-07,775.0,775.0,752.0,757.0,1700
2022-02-08,793.0,793.0,751.0,768.0,2100
2022-02-09,793.0,793.0,778.0,778.0,500
2022-02-10,772.0,778.0,756.0,778.0,1800
2022-02-14,794.0,794.0,787.0,787.0,200
2022-02-15,779.0,809.0,779.0,794.0,300
2022-02-16,779.0,779.0,779.0,779.0,100
2022-02-17,768.0,780.0,753.0,765.0,1300
2022-02-18,768.0,768.0,768.0,768.0,0
2022-02-21,778.0,778.0,751.0,751.0,800
2022-02-22,770.0,770.0,760.0,763.0,700
2022-02-24,761.0,775.0,761.0,770.0,1800
2022-02-25,776.0,799.0,754.0,754.0,600
2022-02-28,791.0,791.0,791.0,791.0,300
2022-03-01,787.0,796.0,755.0,761.0,2300
2022-03-02,777.0,795.0,777.0,795.0,700
2022-03-03,780.0,780.0,778.0,778.0,600
2022-03-04,763.0,770.0,755.0,770.0,1800
2022-03-07,731.0,757.0,711.0,757.0,2800
2022-03-08,771.0,771.0,725.0,733.0,2500
2022-03-09,744.0,771.0,734.0,771.0,2400
2022-03-10,755.0,787.0,755.0,787.0,900
2022-03-11,755.0,755.0,755.0,755.0,0
2022-03-14,736.0,741.0,729.0,740.0,1200
2022-03-15,717.0,736.0,717.0,736.0,1900
2022-03-16,719.0,726.0,713.0,721.0,1600
2022-03-17,735.0,735.0,720.0,720.0,1200
2022-03-18,760.0,769.0,735.0,735.0,7500
2022-03-22,758.0,765.0,743.0,765.0,5500
2022-03-23,762.0,763.0,758.0,758.0,1100
2022-03-24,762.0,762.0,762.0,762.0,0
2022-03-25,757.0,760.0,757.0,760.0,1600
