Price,Close,High,Low,Open,Volume
Ticker,2634.T,2634.T,2634.T,2634.T,2634.T
Date,,,,,
2022-01-04,2343.68603515625,2344.167680457351,2335.4980650375373,2339.3512274463433,213110
2022-01-05,2332.126708984375,2337.424807662365,2331.1634183156493,2337.424807662365,47400
2022-01-06,2282.517333984375,2298.4116306759734,2279.145816504339,2292.631886424483,521160
2022-01-07,2295.521484375,2296.484774968527,2290.7050314073645,2295.0398390782366,91690
2022-01-11,2277.218994140625,2280.5905112639293,2274.3291223206493,2275.292412927308,11210
2022-01-12,2302.264404296875,2303.2276948426056,2295.5213704767584,2295.5213704767584,3720
2022-01-13,2299.37451171875,2305.154254940498,2296.9662853763552,2301.301092792666,27930
2022-01-14,2282.035400390625,2282.035400390625,2269.0309774673356,2275.2923662822527,45150
2022-01-17,2273.365966796875,2280.5906467761024,2269.9944494732354,2280.5906467761024,14890
2022-01-18,2261.806396484375,2277.7006918600105,2261.324751169962,2273.847529344705,4880
2022-01-19,2218.458251953125,2236.760773354388,2217.0133160530254,2236.279128054355,132920
2022-01-20,2220.385009765625,2221.348300442313,2207.3805856303384,2215.5685563821853,21910
2022-01-21,2177.518310546875,2205.9353820625274,2165.477178548717,2205.9353820625274,19010
2022-01-24,2161.6240234375,2163.0689592820436,2154.399344214781,2159.2157970299268,23670
2022-01-25,2132.725830078125,2153.4365822672307,2122.129631283699,2153.4365822672307,23690
2022-01-26,2132.725830078125,2135.1340570768584,2122.129631283699,2131.2808938788853,190200
2022-01-27,2095.156982421875,2137.0601220703124,2086.487367322198,2137.0601220703124,100940
2022-01-28,2123.092529296875,2124.537465228792,2113.9412683947335,2120.68430274368,49920
2022-01-31,2166.440673828125,2166.440673828125,2152.472959390371,2152.954604715811,7990
2022-02-01,2196.7841796875,2197.747470272761,2189.077855005413,2196.7841796875,30620
2022-02-02,2230.017822265625,2230.017822265625,2224.7197237678015,2224.7197237678015,50330
2022-02-03,2216.53173828125,2217.976674225371,2212.1969304488875,2215.5684476518363,10650
2022-02-04,2212.197265625,2212.197265625,2200.6377763206237,2209.307393298906,51640
2022-02-07,2195.8212890625,2200.1560974857425,2187.6333175963755,2200.1560974857425,26620
2022-02-08,2183.77978515625,2191.0044646395636,2183.77978515625,2190.0411740417885,1700
2022-02-09,2215.568359375,2215.568359375,2209.306970533288,2213.1601328974184,15890
2022-02-10,2233.38916015625,2237.7239676700315,2230.9809337597044,2235.797386552795,10920
2022-02-14,2157.28955078125,2160.179422918934,2151.991451862162,2157.7711961375308,218270
2022-02-15,2142.358154296875,2151.509414398413,2142.358154296875,2148.619542787401,6970
2022-02-16,2177.036865234375,2177.036865234375,2173.665347965207,2176.073574586041,144870
2022-02-17,2173.665283203125,2181.8532534700103,2169.812120724591,2180.8899628503764,11170
2022-02-18,2150.54638671875,2154.8811946651035,2134.170445588081,2138.5052535344344,92610
2022-02-21,2135.13330078125,2135.13330078125,2108.161167949364,2112.4959750116313,7110
2022-02-22,2090.3408203125,2092.2674017137097,2082.6344947076614,2087.9325935609877,146090
2022-02-24,2017.130615234375,2061.441985005522,2012.3141619983808,2061.441985005522,214910
2022-02-25,2080.22607421875,2089.858980327658,2076.8545570806323,2082.152655440532,65540
2022-02-28,2094.193603515625,2105.2714445645806,2084.5606982556633,2093.2303129896286,24020
2022-03-01,2134.170166015625,2139.4682639226826,2130.7986491656793,2138.504973394127,4990
2022-03-02,2109.125,2110.569936058461,2100.937029002055,2108.64335464718,58350
2022-03-03,2141.39501953125,2142.3583101383265,2133.688694674637,2135.61527588879,109180
2022-03-04,2118.2763671875,2135.133955375668,2093.2308075936503,2134.652309998863,141980
2022-03-07,2086.4873046875,2092.267047913781,2078.299335116935,2085.0423688809296,680000
2022-03-08,2035.43310546875,2057.1071446893116,2034.469814836725,2044.584366472987,441730
2022-03-09,2031.580322265625,2039.2866487607055,2026.282222800257,2032.54361307751,160590
2022-03-10,2083.213134765625,2089.014610193146,2081.7627659087448,2087.5642413362657,6140
2022-03-11,2077.894775390625,2082.2458812488185,2064.8414578160446,2082.2458812488185,3420
2022-03-14,2061.94091796875,2066.7754804962265,2054.689074177535,2066.7754804962265,76120
2022-03-15,2036.31787109375,2060.9741416126913,2031.4833082468986,2060.9741416126913,17690
2022-03-16,2084.18017578125,2088.5312826200416,2071.610311580296,2075.9614184190877,189900
2022-03-17,2125.75732421875,2130.1084308637282,2118.505479810453,2129.6249745698415,614440
2022-03-18,2144.612060546875,2146.5458856690993,2137.3602163385335,2140.26095402187,109980
2022-03-22,2172.65234375,2176.5199936721183,2170.235062548676,2174.586168711059,29530
2022-03-23,2209.878662109375,2210.8455746721006,2206.0110118584726,2209.3952058280124,121930
2022-03-24,2187.156494140625,2187.156494140625,2175.5535419170674,2178.937736315605,277220
2022-03-25,2210.362060546875,2215.1966232339855,2205.5274978597645,2208.428235472031,101140
2022-03-28,2211.3291015625,2217.130577124098,2211.3291015625,2214.2298393432993,2540
2022-03-29,2246.1376953125,2246.1376953125,2236.9520267350276,2237.9189392168664,9470
2022-03-30,2267.893310546875,2267.893310546875,2260.641466663225,2262.575291698865,131200
2022-03-31,2257.25732421875,2260.1580618382213,2252.422761519631,2254.3565865992787,12540
2022-04-01,2222.931884765625,2226.7995348478617,2221.4815159847863,2224.8657098067433,1031060
2022-04-04,2227.766845703125,2227.766845703125,2217.614262421926,2217.614262421926,25160
2022-04-05,2240.820068359375,2242.2704373356596,2238.4027867322343,2240.336612033947,19200
2022-04-06,2214.229736328125,2217.13047397397,2210.3620861336653,2214.229736328125,87150
2022-04-07,2188.122802734375,2188.122802734375,2183.2882406426065,2187.639346525198,88510
2022-04-08,2205.0439453125,2206.494314055306,2201.1762953316843,2204.560489064898,45140
2022-04-11,2184.255126953125,2193.9242510210893,2180.8709335293374,2193.9242510210893,6030
2022-04-12,2150.41357421875,2160.5661562912755,2148.4797490620786,2159.59924371294,409430
2022-04-13,2167.81787109375,2167.81787109375,2156.2149208470396,2156.2149208470396,3730
2022-04-14,2181.354736328125,2181.83819260834,2173.619435844692,2174.1028921249067,339580
