Price,Close,High,Low,Open,Volume
Ticker,7751.T,7751.T,7751.T,7751.T,7751.T
Date,,,,,
2022-01-04,2525.307861328125,2538.322598839857,2506.907715190849,2537.4250307355996,4389200
2022-01-05,2556.273681640625,2558.068817653013,2522.6148814083485,2543.7077295539084,4140000
2022-01-06,2522.614990234375,2557.6201439860706,2522.1662062119176,2545.054191357257,2962600
2022-01-07,2516.781005859375,2536.9762885383466,2505.112620311525,2517.229789918908,2990700
2022-01-11,2528.89794921875,2543.707821858363,2520.371052850488,2534.732141470719,2956100
2022-01-12,2509.600341796875,2515.434534293899,2475.9415389294277,2511.3954779498054,4169200
2022-01-13,2511.395751953125,2522.1665700458475,2500.1761497732055,2522.1665700458475,2357200
2022-01-14,2490.75146484375,2507.356474609375,2471.0049667440876,2503.3174181798986,3101000
2022-01-17,2473.2490234375,2495.239442989022,2466.5172623502995,2491.649170409182,1542000
2022-01-18,2483.57080078125,2546.8493484701107,2480.4293125981153,2518.1271707957344,4005000
2022-01-19,2449.912109375,2497.483218294903,2438.6925082146454,2468.3122552779814,5108700
2022-01-20,2486.263427734375,2492.0976198933186,2434.2044823161104,2435.999618365016,3543700
2022-01-21,2466.966064453125,2473.249041513766,2412.214407210396,2435.1023950741596,4315700
2022-01-24,2516.781005859375,2550.4398103243275,2488.0588260492823,2532.039663883487,5780300
2022-01-25,2560.312744140625,2563.9030161744768,2518.575831747097,2523.9612397978744,6976900
2022-01-26,2520.820068359375,2591.727949933308,2514.537091511052,2570.6350990853657,6827200
2022-01-27,2491.200439453125,2561.6595403347933,2481.7759737300994,2547.29844970923,6368400
2022-01-28,2418.497314453125,2514.9858879560798,2414.458257887885,2490.75154856464,7727300
2022-01-31,2431.063232421875,2438.243777321035,2370.9261688914094,2402.789836881432,4399100
2022-02-01,2441.833984375,2465.17075467228,2423.4338385636834,2435.551007756502,3363300
2022-02-02,2459.785400390625,2460.682968498777,2410.4191544422633,2420.741187686012,4013400
2022-02-03,2514.537109375,2516.332245630131,2488.956417739381,2492.09790618586,4046700
2022-02-04,2497.03466796875,2541.9130768107475,2484.9174975814108,2504.2152133834697,3543600
2022-02-07,2511.395751953125,2511.395751953125,2453.9513887919384,2477.28816132617,2549300
2022-02-08,2540.11767578125,2549.0933566143995,2517.229689656719,2517.678473698377,2580000
2022-02-09,2534.283447265625,2561.2104893828446,2532.03952708919,2550.8884565712438,3132400
2022-02-10,2560.76171875,2596.21565772323,2543.259141282203,2579.1618642930684,3590600
2022-02-14,2524.41015625,2542.361517361111,2513.6393395833334,2530.693132638889,2719400
2022-02-15,2530.693359375,2538.3226885307677,2517.678621403396,2522.1664620832594,2768700
2022-02-16,2541.015380859375,2573.77661766664,2536.0787561349925,2567.044856678846,2191500
2022-02-17,2537.874267578125,2566.5964520387793,2518.127765761425,2563.903747245593,2460600
2022-02-18,2542.361328125,2546.40038407436,2514.087936479479,2531.5905122600398,2019500
2022-02-21,2533.834716796875,2542.8103976923653,2518.576059274542,2531.142012528228,1782500
2022-02-22,2446.77099609375,2494.342112305404,2425.678142679149,2488.956702922953,3713000
2022-02-24,2414.009521484375,2460.683064937503,2395.6093745461226,2460.683064937503,4011500
2022-02-25,2428.819580078125,2438.2440462979403,2414.0097045898438,2414.0097045898438,2605500
2022-02-28,2422.087646484375,2458.439156464963,2408.6241242693427,2441.83414573309,3021000
2022-03-01,2428.819580078125,2460.683251583215,2423.434170809659,2439.590398615057,3027900
2022-03-02,2342.2041015625,2394.263054576727,2342.2041015625,2383.9410207894234,4196800
2022-03-03,2394.711669921875,2400.54586252101,2376.3115240322954,2381.248148539256,2288400
2022-03-04,2386.184814453125,2395.609279584499,2360.6041233822525,2382.14575796825,2605500
2022-03-07,2315.277099609375,2374.067814873734,2287.003702192164,2357.01401960621,4025400
2022-03-08,2321.560302734375,2358.8093854962062,2278.4770262869556,2279.823378675938,4887400
2022-03-09,2338.164794921875,2362.8479165573267,2330.0866823866363,2332.779386565049,3976700
2022-03-10,2426.5751953125,2444.5265561063784,2370.925976851477,2378.5553051888755,4652100
2022-03-11,2439.141357421875,2443.180413947505,2401.443496515999,2404.1362008664187,3745600
2022-03-14,2480.429443359375,2497.0344532027434,2456.1951046690538,2458.4390249181574,2635500
2022-03-15,2499.727294921875,2533.8348845832866,2495.688238251445,2502.4199993688285,3695900
2022-03-16,2535.6298828125,2549.99097241427,2523.5127134610066,2528.449338011615,3336000
2022-03-17,2532.488525390625,2570.635171617491,2520.3713554126793,2558.069217566288,3004300
2022-03-18,2546.40087890625,2549.093583395753,2518.576265848057,2531.142220132402,4049400
2022-03-22,2558.517822265625,2589.4839211493872,2539.6688925102912,2571.532559477641,3435000
2022-03-23,2603.396484375,2603.396484375,2549.0936099379414,2567.4937574744654,4533200
2022-03-24,2627.181884765625,2627.181884765625,2562.5569801864913,2584.9961831653573,3191500
2022-03-25,2611.923583984375,2637.9530630000268,2606.089390411901,2630.323732943715,2723900
2022-03-28,2630.77197265625,2637.5037330775813,2609.23033930799,2624.4889962630073,2217200
2022-03-29,2688.216552734375,2688.216552734375,2641.0942258500495,2647.8259868335244,4780000
2022-03-30,2688.664794921875,2698.98682634955,2660.391404489547,2690.9087147974565,3140100
2022-03-31,2686.42138671875,2713.348430354421,2658.5967749618903,2677.4457055068597,4450200
2022-04-01,2682.382568359375,2683.72892066071,2643.338351620666,2670.265397647362,3720600
2022-04-04,2662.18701171875,2678.3432376833275,2650.96741035446,2674.304181192183,1797300
2022-04-05,2668.469970703125,2700.782422416987,2658.1479375167523,2684.1774125084744,2741600
2022-04-06,2654.5576171875,2666.2260023179942,2644.6843682309277,2660.840593796228,3032400
2022-04-07,2639.748046875,2656.353058390535,2616.4112739342486,2647.8261605852604,3891700
2022-04-08,2688.216552734375,2690.4604730622,2652.3138274891744,2674.7530307674247,3676700
2022-04-11,2676.548095703125,2697.192162168977,2657.250381398089,2670.7139030062535,3678700
2022-04-12,2671.611572265625,2690.460503230711,2664.431027136068,2669.3676519126384,2817200
2022-04-13,2682.830810546875,2682.830810546875,2637.054841547915,2665.7770181747132,3172000
2022-04-14,2758.22705078125,2760.0221871631447,2690.909436460198,2703.475391133461,5156900
2022-04-15,2744.763427734375,2746.558564050748,2710.6558377232873,2718.733951146966,2198500
2022-04-18,2716.9384765625,2731.29956530548,2693.601707355158,2724.11902093399,2264300
2022-04-19,2760.02197265625,2760.02197265625,2732.1973608993903,2734.8900652629573,2684400
2022-04-20,2795.027099609375,2821.9541429582127,2777.973305488444,2782.461146046584,4128500
2022-04-21,2733.992431640625,2760.021906531491,2712.450797248184,2715.143501547239,6061400
2022-04-22,2718.733642578125,2729.5044592539048,2686.4211925507852,2719.63121063444,3887000
2022-04-25,2670.713623046875,2692.7040393683833,2668.469703014068,2677.4453831452956,3728300
2022-04-26,2645.13330078125,2713.3484792201284,2633.016130926975,2710.6557748080672,4508400
2022-04-27,2636.15771484375,2676.0994984019885,2535.630079820767,2602.9476925593717,8471200
2022-04-28,2688.216552734375,2703.475210963585,2632.5673286043143,2681.036007685335,4552400
2022-05-02,2681.484619140625,2713.348285744639,2676.9967787738624,2685.523675470711,3309600
2022-05-06,2733.992431640625,2741.1729764381053,2694.499435254483,2720.528910145349,4071500
2022-05-09,2734.889892578125,2749.2509816103698,2714.245827094273,2728.6069161265177,3615500
2022-05-10,2809.38818359375,2815.67116036217,2759.1243694463856,2767.202482434355,8194800
2022-05-11,2847.085693359375,2866.8321893410607,2804.0024293993342,2812.978109391009,7118000
2022-05-12,2866.832763671875,2884.784127251536,2812.9786729328916,2829.134900154587,6820000
2022-05-13,2840.802978515625,2850.6762274140997,2805.7978233301246,2846.188387005702,5109100
2022-05-16,2836.3154296875,2872.2181566455697,2832.725156991693,2865.0376112539557,4082400
2022-05-17,2857.85693359375,2891.9645226253338,2849.778820402059,2850.6763885344694,4444600
2022-05-18,2893.75927734375,2901.83738947033,2874.012781034332,2877.60305309059,4196600
2022-05-19,2883.886474609375,2899.145133205192,2849.778884806961,2853.3691574177415,3842800
2022-05-20,2865.037353515625,2901.8376453370975,2850.6762640243187,2878.5008749137246,5083600
2022-05-23,2875.808349609375,2905.4280985285727,2868.627804416842,2885.6815992491074,3604800
2022-05-24,2882.988525390625,2910.8131344463877,2882.988525390625,2886.5787975268527,4535600
2022-05-25,2860.549560546875,2882.0911951415173,2860.549560546875,2874.9106502766363,4529300
2022-05-26,2890.169677734375,2898.247791740465,2869.5256086077006,2871.3207450534983,4149000
2022-05-27,2893.75927734375,2917.096045709425,2886.5787332312343,2900.9398214562652,4124900
2022-05-30,2932.35498046875,2939.535525263286,2894.6571202974346,2907.223073687873,6914300
2022-05-31,2909.91552734375,2935.0474319599202,2909.0179593217435,2931.4571598718962,5274300
2022-06-01,2969.1552734375,3004.1604293214364,2943.1257985494444,2944.9209347486208,4588200
2022-06-02,2958.384521484375,2968.2577707975815,2939.535590977345,2952.101544648698,2978000
2022-06-03,2958.384521484375,2976.335883872023,2944.9209996936393,2953.896680887463,2645800
2022-06-06,2989.799560546875,2996.9801058739163,2961.0773792387095,2969.155492731631,2738900
2022-06-07,3022.11181640625,3034.6777699048207,2994.2872050879864,3000.570181837272,3631100
2022-06-08,3041.8583984375,3042.755966569231,3014.93135448556,3024.8046039346045,3772100
2022-06-09,3019.4189453125,3031.9848981170107,3000.5700161057334,3026.5994897722203,3433100
2022-06-10,2987.106689453125,3014.0337329277627,2981.7212807581977,3011.341028580299,3118600
2022-06-13,2954.79443359375,2961.9749789973803,2923.379547452869,2928.7649565055913,2930700
2022-06-14,2913.506103515625,2927.8671933665955,2887.476628160741,2917.0963759783676,4075800
2022-06-15,2917.993896484375,2961.077165334344,2909.9157835750057,2916.198760282293,3791500
2022-06-16,2947.613525390625,2961.974614430287,2917.0962111813433,2926.0718918311322,3367300
2022-06-17,2882.091064453125,2905.427834205782,2855.164022430829,2861.446998902698,5906700
2022-06-20,2854.266845703125,2911.7112098933762,2835.4179137031983,2889.2720051315596,2725000
2022-06-21,2898.24755859375,2913.506217155563,2864.139968867345,2878.501059278463,3349600
2022-06-22,2900.940185546875,2942.2283193758217,2893.759640533145,2939.5356149956733,2972100
2022-06-23,2885.681396484375,2916.198711408316,2874.013011366398,2888.37410074237,3118900
2022-06-24,2844.393310546875,2867.730081160387,2835.4176295416783,2863.2422406577884,3811500
2022-06-27,2871.3203125,2892.861946604408,2863.242199710847,2874.9105848507347,3683300
2022-06-28,2907.22314453125,2912.6085532583843,2885.6815096227133,2890.1693502286585,4018300
2022-06-29,2851.43798828125,2931.000241321811,2843.207410380502,2911.7955595533995,6870900
2022-06-30,2821.25927734375,2858.754133217686,2808.4561558258206,2848.694537739313,4937800
2022-07-01,2838.634765625,2881.6166709034715,2826.7461535266993,2854.1814122150854,4401000
2022-07-04,2820.344482421875,2852.3522829681674,2800.225293507063,2845.0362142718723,3088500
2022-07-05,2840.464111328125,2872.4719168324664,2834.977058955952,2862.412320816816,2375400
2022-07-06,2800.225341796875,2810.2849364277586,2764.5595062873786,2798.39632459126,4130000
2022-07-07,2826.74658203125,2839.5497046933133,2784.6791789987565,2785.5936877603326,3840700
2022-07-08,2834.97705078125,2868.8138736454134,2824.0029460685487,2833.1480333291333,4324000
2022-07-11,2901.736083984375,2923.68429262466,2875.2153318773635,2880.702384037435,3297300
2022-07-12,2871.55712890625,2903.564931298517,2858.7540079493433,2902.650422658738,2710400
2022-07-13,2851.43798828125,2862.4120921489134,2839.5493757579475,2839.5493757579475,2153700
