Price,Close,High,Low,Open,Volume
Ticker,6407.T,6407.T,6407.T,6407.T,6407.T
Date,,,,,
2022-01-04,2158.8154296875,2166.9858833742906,2129.7649276900233,2147.013663251025,289600
2022-01-05,2164.2626953125,2176.9722916775904,2138.8435025823196,2160.6313820653313,354200
2022-01-06,2067.125,2133.3964646464647,2058.0467171717173,2113.4242424242425,415700
2022-01-07,2048.968505859375,2127.949569222142,2018.1023431658798,2106.161689673793,378600
2022-01-11,2024.45703125,2049.8762226737667,2007.2082942124441,2049.8762226737667,302200
2022-01-12,2095.267578125,2103.438032285799,2051.6918226007365,2069.848387402513,292300
2022-01-13,2088.0048828125,2100.7144777513586,2074.387459663723,2084.373569972826,241400
2022-01-14,2051.691650390625,2068.0325573406385,2033.5350871128317,2050.783822226735,274500
2022-01-17,2045.336669921875,2076.2028247276203,2029.9035925190026,2050.7836384170064,222600
2022-01-18,2007.2083740234375,2051.691960783794,1989.0518079988021,2042.6136777714764,285100
2022-01-19,1933.6741943359375,1994.4986877727956,1926.4115682539248,1961.8168704037375,373600
2022-01-20,1948.1995849609375,1959.0935248582027,1886.4672588764342,1922.7803918673185,244800
2022-01-21,1892.82177734375,1911.8861693457734,1863.7712752454286,1906.439200202338,327300
2022-01-24,1900.08447265625,1911.8862395671583,1837.444325206044,1849.2460921169522,268800
2022-01-25,1831.9974365234375,1910.070667217697,1807.4860733984956,1899.176728051056,403000
2022-01-26,1845.6148681640625,1870.1262313910324,1814.7487070634338,1842.891383361066,264100
2022-01-27,1781.158935546875,1891.0061481876355,1762.0945432703795,1879.204381540281,462200
2022-01-28,1827.458251953125,1832.9052214075307,1773.8963856514686,1810.2095153475068,307300
2022-01-31,1896.4532470703125,1922.780266775932,1839.2600663305186,1856.5088033790278,500800
2022-02-01,1906.4393310546875,1962.7246827334448,1897.3610485258555,1944.5681176757812,332800
2022-02-02,1963.632080078125,1969.9868764537823,1906.4389126972087,1906.4389126972087,321900
2022-02-03,1907.34716796875,1941.8446417349626,1898.268885398694,1934.5820156789177,354500
2022-02-04,1894.6375732421875,1906.439340588689,1853.7853016581441,1883.7436341531093,299400
2022-02-07,1868.310546875,1885.5592837023203,1835.6287297284987,1871.941859891278,221300
2022-02-08,1878.296630859375,1910.070619298272,1868.3105202071501,1899.176680404936,186000
2022-02-09,1926.4114990234375,1930.9506401615702,1896.453167511763,1913.7019038366666,318500
2022-02-10,1954.5543212890625,1960.0012910650655,1907.3472498970368,1946.383866625058,409400
2022-02-14,1884.6514892578125,1931.8585593162934,1859.2322976878613,1885.5593175281679,537600
2022-02-15,1861.0479736328125,1923.6881249404535,1842.8914080363948,1899.1767613852896,382500
2022-02-16,1912.7940673828125,1920.0566931725905,1891.9140182372003,1915.5175520539792,332600
2022-02-17,1858.3243408203125,1895.5452973291708,1842.8912612922493,1895.5452973291708,292900
2022-02-18,1841.9835205078125,1851.9696312646315,1792.960794974337,1822.9191272447943,290600
2022-02-21,1833.81298828125,1839.2599575533725,1784.7902648321472,1802.0390008605352,245300
2022-02-22,1794.7763671875,1822.919041635053,1784.7902568996585,1801.131164643399,235800
2022-02-24,1744.8458251953125,1770.2650151565347,1707.6248684663803,1758.4632483888245,444100
2022-02-25,1772.9886474609375,1777.5277889034899,1733.9520310549876,1745.7537988056235,384200
2022-02-28,1799.3155517578125,1813.8408034369877,1759.3711096400812,1782.9746436187406,364300
2022-03-01,1815.6563720703125,1832.9051076049805,1805.6702620239257,1815.6563720703125,241300
2022-03-02,1760.2789306640625,1802.9468572969715,1757.555445985366,1771.1728693788477,217900
2022-03-03,1762.0947265625,1794.77654529318,1753.0164435817555,1788.4217472066591,219800
2022-03-04,1684.0213623046875,1754.8319640619736,1671.3117671174823,1752.108479379001,326400
2022-03-07,1586.8839111328125,1626.8283574084667,1566.9116879949852,1625.92052908402,364000
2022-03-08,1575.9898681640625,1609.5795139717065,1533.3219397057035,1545.1237071516325,314000
2022-03-09,1575.08203125,1600.5012225324208,1554.2019812680117,1587.7916268912104,302800
2022-03-10,1635.9066162109375,1648.6162125632977,1615.9343933715143,1627.7361614129916,220600
2022-03-11,1578.7135009765625,1619.5657767350128,1566.0039040739334,1615.9344633342619,339800
2022-03-14,1581.436767578125,1599.5933320738554,1560.556718408035,1566.003687756754,232900
2022-03-15,1602.31689453125,1627.7360860592244,1580.5290160787004,1582.3446726164127,276400
2022-03-16,1588.699462890625,1623.1969369419644,1579.6211802455357,1623.1969369419644,282800
2022-03-17,1684.0213623046875,1703.9935833131528,1654.0630307919896,1661.3256566132497,475800
2022-03-18,1698.5467529296875,1718.518975572367,1687.652813306408,1690.3762982122278,349000
2022-03-22,1692.19189453125,1722.1502274279942,1686.74492491366,1703.0858337664297,302200
2022-03-23,1772.0806884765625,1772.9885166981182,1729.4127620634486,1744.845841829894,330400
2022-03-24,1745.7537841796875,1745.7537841796875,1691.2840873254072,1699.4545418535492,533100
2022-03-25,1731.228515625,1782.9747271565286,1724.8737177176192,1779.3434140665968,417900
2022-03-28,1711.256103515625,1741.2144331792938,1710.3482753439987,1729.4126669481516,232400
2022-03-29,1729.412841796875,1744.8459222748525,1717.6110743725394,1733.9519831139273,242900
2022-03-30,1767.4117431640625,1796.1426105149203,1753.5097105749376,1790.5817974792703,300700
2022-03-31,1747.02197265625,1769.2652232364887,1737.7539515811507,1742.3879621187002,289300
2022-04-01,1733.1201171875,1742.3881392045453,1693.2676225142045,1716.437677556818,361600
2022-04-04,1722.925048828125,1733.119871602256,1699.7549970687367,1716.4374343354964,313600
2022-04-05,1738.680908203125,1760.9241607600945,1720.1448644056502,1759.9973585702207,265300
2022-04-06,1703.4625244140625,1717.3645580735897,1687.7068862665985,1709.0233378778735,180400
2022-04-07,1632.0986328125,1671.0243242254046,1622.8306110475228,1666.390313342916,311500
2022-04-08,1620.0501708984375,1657.1222571890196,1598.733721281353,1651.5614442454323,296100
2022-04-11,1589.4656982421875,1617.2697629344707,1576.4904680524553,1610.7821478396045,251100
2022-04-12,1531.0771484375,1561.6616193203315,1520.8823248098895,1557.0276085805085,530000
2022-04-13,1587.612060546875,1589.4656648207183,1556.100787891537,1556.100787891537,284500
2022-04-14,1595.953369140625,1608.9285997840448,1586.685347252468,1587.6121494412837,183500
2022-04-15,1548.6865234375,1556.100941263652,1522.736061045968,1524.589665502506,305200
2022-04-18,1538.49169921875,1550.5401281885354,1530.1504791627447,1545.9061170463103,240900
2022-04-19,1562.5885009765625,1575.5637317082776,1543.1256548789895,1558.8812921960723,195800
2022-04-20,1571.8564453125,1600.5873119426224,1570.0028410137825,1596.880103345187,313400
2022-04-21,1590.3924560546875,1591.3192581852556,1547.7595580485597,1566.2956006599195,262300
2022-04-22,1572.783203125,1574.6368073714643,1547.7595457977313,1554.2471606603567,194200
2022-04-25,1541.27197265625,1545.9059833978504,1506.980293168408,1525.516336134809,346900
2022-04-26,1549.61328125,1570.9297318892045,1539.41845703125,1570.9297318892045,182000
