Price,Close,High,Low,Open,Volume
Ticker,6171.T,6171.T,6171.T,6171.T,6171.T
Date,,,,,
2022-01-04,297.9268493652344,299.72158942165146,294.3373692524002,299.72158942165146,19200
2022-01-05,294.33734130859375,299.72156096667777,294.33734130859375,299.72156096667777,15600
2022-01-06,289.85052490234375,294.33737513303015,289.85052490234375,293.4400050868929,11900
2022-01-07,288.953125,293.43997476708074,288.953125,293.43997476708074,12100
2022-01-11,287.15838623046875,288.95312614440917,287.15838623046875,288.95312614440917,18500
2022-01-12,291.6452331542969,291.6452331542969,288.95312330979567,288.95312330979567,6600
2022-01-13,288.0557861328125,291.64526633384446,288.0557861328125,291.64526633384446,7700
2022-01-14,288.0557861328125,288.0557861328125,286.2610460322965,288.0557861328125,10900
2022-01-17,288.0557861328125,288.95315618307046,287.15841608255454,288.0557861328125,5500
2022-01-18,286.26104736328125,289.85052758100267,286.26104736328125,288.9531575265723,6000
2022-01-19,275.4925537109375,283.56888264708874,275.4925537109375,282.67151276529415,36700
2022-01-20,278.1846923828125,280.8768023090978,273.6978425056704,273.6978425056704,14900
2022-01-21,280.8768310546875,281.7742011219549,274.5952405838159,276.38998071835067,16500
2022-01-24,286.26104736328125,286.26104736328125,279.0820869278385,280.8768270366992,17300
2022-01-25,285.3636474609375,288.0557573426445,282.6715375792306,288.0557573426445,16200
2022-01-26,287.15838623046875,287.15838623046875,283.56890640258786,283.56890640258786,5300
2022-01-27,277.2873229980469,287.1583927487864,277.2873229980469,287.1583927487864,20400
2022-01-28,285.3636474609375,285.3636474609375,279.9794276975236,280.8767976580926,15100
2022-01-31,285.3636474609375,285.3636474609375,281.7741676186616,282.6715375792306,9200
2022-02-01,285.3636474609375,287.1583873820755,284.4662775003685,284.4662775003685,6900
2022-02-02,290.74786376953125,290.74786376953125,285.36364407009546,285.36364407009546,16700
2022-02-03,286.26104736328125,291.6452676898634,286.26104736328125,291.6452676898634,11100
