Price,Close,High,Low,Open,Volume
Ticker,9749.T,9749.T,9749.T,9749.T,9749.T
Date,,,,,
2022-01-04,2692.211669921875,2701.8611741151435,2668.087909438704,2672.912661535338,31800
2022-01-05,2615.01513671875,2706.685409039149,2615.01513671875,2706.685409039149,122400
2022-01-06,2557.1181640625,2595.716174086085,2542.643910303656,2590.891422833137,98200
2022-01-07,2557.1181640625,2600.540925339033,2523.344905291863,2590.891422833137,104400
2022-01-11,2489.57177734375,2581.2420559668726,2470.272771317829,2581.2420559668726,92000
2022-01-12,2547.46923828125,2561.943495316939,2513.6959718646426,2537.8197335907907,48400
2022-01-13,2460.62353515625,2523.345311542586,2455.798783126532,2523.345311542586,108200
2022-01-14,2417.200927734375,2431.6751847866767,2397.901918331306,2426.8504324359096,134600
2022-01-17,2455.798583984375,2465.4480872613276,2412.3758192380897,2422.025322515042,75200
2022-01-18,2446.1494140625,2479.922680134369,2426.850404878575,2460.6236709504437,75000
2022-01-19,2395.4892578125,2455.798655038394,2395.4892578125,2450.9739032603225,141400
2022-01-20,2446.1494140625,2479.922680134369,2402.726643398669,2402.726643398669,102200
2022-01-21,2460.62353515625,2475.0977912454046,2417.200766888787,2422.025518918505,70400
2022-01-24,2431.675048828125,2436.4998009091332,2364.1285196940103,2412.376040504092,278800
2022-01-25,2368.953125,2405.1387633655804,2347.241741980652,2405.1387633655804,205200
2022-01-26,2366.540771484375,2383.4274028813074,2354.4788919151374,2354.4788919151374,116600
2022-01-27,2291.75732421875,2361.716232010691,2282.1078196957237,2340.0048468338814,294000
2022-01-28,2286.9326171875,2325.530636042985,2284.520241009032,2313.468755150646,172600
2022-01-31,2303.81884765625,2318.2931021964987,2267.6332113056283,2289.3445931160013,186400
2022-02-01,2352.06640625,2407.5510496794873,2347.241654647436,2366.5406610576924,166600
2022-02-02,2412.3759765625,2417.200728515625,2335.1799453125,2340.004697265625,123000
2022-02-03,2383.427490234375,2412.3760022615133,2383.427490234375,2385.8398662366367,88200
2022-02-04,2422.025634765625,2431.6751392866036,2390.6647450724445,2407.551377984157,105800
2022-02-07,2412.3759765625,2436.499736328125,2395.4893447265626,2395.4893447265626,98000
2022-02-08,2405.138916015625,2422.0255483246615,2385.8399076624405,2388.2522837065885,139200
2022-02-09,2446.1494140625,2455.7989186544623,2397.9018911026874,2409.9637718426407,138600
2022-02-10,2446.1494140625,2504.046441614275,2422.0256525825935,2494.3969370223126,180400
2022-02-14,2412.3759765625,2436.499736328125,2291.757177734375,2315.8809375,246800
2022-02-15,2436.499755859375,2465.4482678101795,2409.9636199044708,2446.1492598429763,171400
2022-02-16,2470.272705078125,2494.3964619636536,2417.200439929962,2455.798450946808,218400
2022-02-17,2518.520263671875,2518.520263671875,2470.2727490421457,2470.2727490421457,157600
2022-02-18,2658.438232421875,2668.0877359878345,2552.293693196319,2557.118444979299,364600
2022-02-21,2668.087890625,2682.562146812839,2624.6651220614826,2643.9641303119347,141200
2022-02-22,2697.036376953125,2735.6343930812554,2634.3146007449127,2648.7888567929617,172000
2022-02-24,2716.335205078125,2735.63421186376,2653.6134330248115,2653.6134330248115,176200
2022-02-25,2716.335205078125,2769.4074737386213,2687.3866948996724,2764.5827220422125,157400
2022-02-28,2711.510498046875,2716.335249822759,2668.087732063918,2697.0362427192226,180200
2022-03-01,2764.582763671875,2798.356026055301,2721.159997750327,2725.984749519388,186800
2022-03-02,2740.459228515625,2788.706750144421,2730.809724189866,2735.6344763527454,191400
2022-03-03,2779.056884765625,2803.180642445882,2745.2836240132647,2745.2836240132647,137800
2022-03-04,2764.582763671875,2803.180777824362,2740.4590048265704,2740.4590048265704,104600
2022-03-07,2764.582763671875,2788.706522517179,2697.036238905023,2701.8609906740835,185400
2022-03-08,2730.8095703125,2798.3560967866606,2725.9848184214884,2725.9848184214884,227000
2022-03-09,2774.232421875,2783.881925951087,2692.2116372282608,2725.9849014945653,157200
2022-03-10,2803.180908203125,2817.65516418352,2769.4076442488704,2793.5314042161954,142800
2022-03-11,2692.211669921875,2779.0572076612902,2668.087909438704,2745.283942984851,177400
2022-03-14,2610.19091796875,2692.211704670171,2605.3661658098426,2672.9126960345425,174800
2022-03-15,2701.861083984375,2716.3353397914343,2581.2422855922155,2581.2422855922155,273200
2022-03-16,2706.68603515625,2745.284053482899,2701.861282865419,2725.9850443195746,167200
2022-03-17,2740.459228515625,2774.2324936557825,2721.1602198641062,2774.2324936557825,203200
2022-03-18,2735.634521484375,2764.5830349392363,2701.861255787037,2701.861255787037,280600
2022-03-22,2764.582763671875,2783.8817707481185,2740.4590048265704,2783.8817707481185,157400
2022-03-23,2851.428466796875,2856.253218855753,2769.40768179595,2793.5314420903396,324600
2022-03-24,2856.253173828125,2875.5521817593963,2812.830405982765,2851.428421845307,165400
2022-03-25,2928.624267578125,2938.273770930936,2851.4282407556375,2885.201502490476,202000
