Price,Close,High,Low,Open,Volume
Ticker,4331.T,4331.T,4331.T,4331.T,4331.T
Date,,,,,
2022-01-04,921.6686401367188,931.2196105008298,902.5666994084967,931.2196105008298,59400
2022-01-05,889.1953735351562,920.7135768935452,886.3300823207572,920.7135768935452,84500
2022-01-06,866.2730102539062,874.8688835640332,849.0812636336523,870.0933983917405,164600
2022-01-07,873.913818359375,889.1953714672984,859.5873623206967,870.0934300823941,61000
2022-01-11,909.2523193359375,910.2074163100299,864.3627615535961,873.9137312945198,86500
2022-01-12,930.2645263671875,935.9951086651374,907.3421971753883,907.3421971753883,61600
2022-01-13,924.533935546875,935.9951000371254,906.3870917706449,935.9951000371254,63500
2022-01-14,898.746337890625,914.9829879906682,874.8689112729145,914.9829879906682,103500
2022-01-17,894.9259033203125,906.3870675037103,876.7790600299327,884.4198361521978,56000
2022-01-18,913.0726928710938,940.770504684129,889.1952688943393,897.7911415259708,93500
2022-01-19,878.6892700195312,910.2074720963188,876.7790759542714,898.7463077047597,78400
2022-01-20,895.8809814453125,903.5217574064666,866.2729745958405,875.8239445472831,51200
2022-01-21,913.0726928710938,915.9379837483043,869.1382327538654,869.1382327538654,71700
2022-01-24,923.5787963867188,935.0399603542892,899.7013714542803,913.0727294164459,50400
2022-01-25,907.3422241210938,926.4441656815378,890.150476716694,916.8931949013157,50500
2022-01-26,896.8361206054688,909.2523821260983,888.240247245033,893.015732445275,45100
2022-01-27,866.2730102539062,909.2523768045411,861.4975250816135,892.0606301842871,87200
2022-01-28,880.5994873046875,893.015749056272,865.3179343796604,880.5994873046875,54900
2022-01-31,927.3992309570312,930.2645220928408,892.0606402820465,894.9259314178561,73300
2022-02-01,932.1747436523438,959.8725587813581,922.6237729182009,940.7706173130723,42500
2022-02-02,966.5582275390625,973.243906978562,944.5909950949929,944.5909950949929,77200
2022-02-03,973.243896484375,973.243896484375,953.1868583821455,966.5582171169651,54100
2022-02-04,982.7948608398438,989.4805401652848,940.7705907942138,960.8276287705372,68600
2022-02-07,980.8846435546875,982.7948376025058,957.9623149808682,982.7948376025058,53800
2022-02-08,990.4356689453125,992.3458630994983,955.097077092876,980.8846981743837,55600
2022-02-09,999.9866333007812,1013.3579922942969,975.1541094556807,1002.8519245136774,51200
2022-02-10,1017.1783447265625,1024.819121024978,970.3785898987676,991.3907247194102,109800
2022-02-14,1127.9696044921875,1153.757224577953,1045.8312590338232,1045.8312590338232,340200
2022-02-15,1180.5,1216.7936893203882,1163.3082524271845,1165.2184466019417,274100
2022-02-16,1243.536376953125,1255.9526387813821,1194.8264267038091,1202.4672032135056,283900
2022-02-17,1259.77294921875,1332.3603215770706,1244.491397143314,1244.491397143314,392600
2022-02-18,1261.6832275390625,1308.482983897438,1229.2099272087612,1241.6261890997587,173500
2022-02-21,1249.2669677734375,1249.2669677734375,1194.8264347741363,1226.3446380895211,132300
2022-02-22,1241.6260986328125,1252.132165621244,1203.4222186748798,1220.6139646559495,118100
2022-02-24,1155.66748046875,1227.2997623159865,1136.5655386428202,1227.2997623159865,138700
2022-02-25,1134.6552734375,1180.4999309501263,1131.789982342961,1156.6225051623,101600
2022-02-28,1081.169921875,1138.4757481227916,1070.6638537295717,1132.7451654980125,126300
2022-03-01,1121.283935546875,1121.283935546875,1082.124956537146,1100.271800468484,105700
2022-03-02,1103.1370849609375,1120.3288317395495,1063.023009144176,1120.3288317395495,110900
2022-03-03,1063.97802734375,1135.6103002798193,1052.5168636739788,1121.2838456926056,116600
2022-03-04,1029.594482421875,1053.4719054836069,1029.594482421875,1051.5617116386682,74200
2022-03-07,991.3908081054688,1031.5048870461524,978.9745455762095,1015.268236046352,126700
2022-03-08,964.6480102539062,999.031503688699,957.0072339350635,981.8397569713027,105400
2022-03-09,966.5582275390625,992.3458482342746,957.0072569112061,957.0072569112061,62400
2022-03-10,1049.651611328125,1058.2474843963262,1007.6273429946968,1023.8639921235214,103700
2022-03-11,988.525390625,1031.5047554347825,975.1540326841787,1026.729270455918,98500
2022-03-14,1076.3944091796875,1080.2147974997574,1004.7621281783773,1027.6844580987965,92800
2022-03-15,1104.09228515625,1104.09228515625,1055.3823313993566,1084.0352453739997,61100
2022-03-16,1211.0631103515625,1246.4017026883193,1118.4186926038483,1127.0145664154918,312000
2022-03-17,1138.475830078125,1247.356907786939,1135.610538559472,1246.4018106140545,194200
2022-03-18,1144.2061767578125,1168.0836011475833,1119.373655392451,1123.1940432948143,97700
2022-03-22,1129.8798828125,1166.1735730465448,1111.7330376954776,1162.353184600856,83000
2022-03-23,1165.2183837890625,1188.1407126504866,1136.5654727122821,1144.2062489994237,81500
2022-03-24,1203.4222412109375,1215.8385024297804,1143.2511291503906,1165.2183605375744,71500
2022-03-25,1199.601806640625,1212.0180673781474,1180.4998670444368,1206.2874854992908,67700
2022-03-28,1146.116455078125,1197.6916955566405,1128.924708251953,1197.6916955566405,55600
2022-03-29,1139.4307861328125,1155.6674360609416,1115.553359767917,1153.7572419517498,77700
2022-03-30,1185.2755126953125,1203.4223577728394,1129.879880353388,1143.2512398841975,100000
2022-03-31,1103.1370849609375,1161.398004599567,1101.226890874425,1158.5327134697984,147300
2022-04-01,1110.7779541015625,1115.5534397167885,1082.1250404102066,1101.2269828711105,104300
2022-04-04,1129.8798828125,1129.8798828125,1095.4963868012996,1125.104397255389,55700
2022-04-05,1172.859130859375,1176.6795189077768,1133.7001533632558,1133.7001533632558,76300
2022-04-06,1203.4222412109375,1212.018114362444,1148.981711251395,1181.4550098237537,96200
2022-04-07,1179.5447998046875,1223.4792619836473,1169.9938297657832,1203.4222249019483,71800
2022-04-08,1162.353271484375,1199.6020616141125,1146.1166193765407,1196.7367700656712,52600
2022-04-11,1148.026611328125,1168.0836486308626,1118.4186038812265,1168.0836486308626,71000
2022-04-12,1116.5084228515625,1135.6103633622822,1093.586094238699,1132.7450722856743,58800
2022-04-13,1103.1370849609375,1120.3288317395495,1091.675920441863,1116.5084435665246,65100
2022-04-14,1106.9573974609375,1124.1491430642998,1097.4064276812917,1121.283852130406,39700
2022-04-15,1093.586181640625,1125.1043860023199,1088.8106961312772,1120.328900492972,32100
2022-04-18,1087.8555908203125,1118.4186978495047,1071.618940211054,1093.586173388286,83900
2022-04-19,1115.55322265625,1123.1939981538956,1089.7656053516962,1107.9124471586044,72800
2022-04-20,1103.1370849609375,1134.6552873883927,1103.1370849609375,1115.5533465232684,58900
2022-04-21,1190.0509033203125,1219.658911348346,1077.3494534071529,1099.3166851698875,347800
2022-04-22,1232.0750732421875,1247.3566245382146,1155.6673167620518,1169.0386741460757,369400
2022-04-25,1169.993896484375,1246.4016611527422,1167.128605309311,1214.8834582270408,153800
2022-04-26,1282.6953125,1291.2911857781087,1188.1407064408043,1189.095803471705,262500
2022-04-27,1277.919921875,1303.7075436168723,1237.8058436098656,1289.38108709361,188900
2022-04-28,1262.6383056640625,1292.246314344536,1233.030296983589,1278.8749555856125,148800
2022-05-02,1245.446533203125,1293.2013849363736,1238.7608539604703,1261.6831827924295,88100
2022-05-06,1300.8421630859375,1315.1686186265315,1254.9975053560368,1254.9975053560368,107100
2022-05-09,1193.871337890625,1283.6504625,1186.230561328125,1272.1892976562501,118500
2022-05-10,1169.993896484375,1183.3652553013392,1145.1613729671556,1165.218411192602,79600
2022-05-11,1153.75732421875,1192.9163062493533,1138.4757702555878,1163.3082954457263,50000
2022-05-12,1119.3736572265625,1150.891857472703,1109.8226874550048,1145.1612756097682,71300
2022-05-13,1388.711181640625,1405.9029294188447,1135.6104504612815,1143.2512272516012,456900
2022-05-16,1453.65771484375,1469.8943647467354,1323.764515619867,1383.9356299662245,349500
2022-05-17,1485.1759033203125,1498.547261935415,1419.2742072887359,1453.657700870428,208700
2022-05-18,1475.625,1561.5837378640776,1472.759708737864,1558.7184466019417,208900
2022-05-19,1429.7801513671875,1500.4573265182707,1424.0495695981806,1446.0167997127066,182000
2022-05-20,1491.861572265625,1494.726863377531,1443.1516233632262,1443.1516233632262,139900
2022-05-23,1441.2415771484375,1515.7391537008418,1436.4660914720014,1509.0534737538312,74800
2022-05-24,1492.8167724609375,1510.0085203203726,1455.5679854321618,1455.5679854321618,127200
2022-05-25,1531.0205078125,1546.3020599803103,1467.9841051202823,1480.400366256628,150500
2022-05-26,1620.7996826171875,1630.3506530509953,1553.9428895805327,1553.9428895805327,193400
2022-05-27,1642.7669677734375,1700.0727922306505,1606.473278950536,1669.5096858534703,233400
2022-05-30,1641.8118896484375,1718.2196564732628,1602.6529091507143,1670.464802207747,180500
2022-05-31,1671.419921875,1687.6565725446428,1615.069193080357,1650.4077857142856,124300
2022-06-01,1639.9017333984375,1702.9381424865544,1634.171150754063,1657.0934813315603,78500
2022-06-02,1581.6407470703125,1643.7220565869611,1552.0327379162184,1643.7220565869611,130900
2022-06-03,1581.6407470703125,1605.518173807485,1531.9756994569934,1596.9223001821028,81200
2022-06-06,1614.114013671875,1634.1710517115846,1554.897996602256,1559.6734818498057,104600
2022-06-07,1621.754638671875,1652.3177414030292,1607.4281842666464,1607.4281842666464,66500
2022-06-08,1558.718505859375,1628.440595888624,1542.481854756673,1627.4854987649358,98800
2022-06-09,1487.0860595703125,1545.3469777679934,1486.1309625506783,1545.3469777679934,108500
2022-06-10,1485.1759033203125,1505.2329412429663,1450.7924097386203,1479.4453210566971,104900
2022-06-13,1526.2452392578125,1532.9309192795927,1477.5352848134141,1495.6821305868175,81600
2022-06-14,1468.9393310546875,1480.4004961864537,1386.8009809436971,1454.61287463998,242300
2022-06-15,1420.2293701171875,1470.8495157904968,1408.7682050590797,1470.8495157904968,103600
2022-06-16,1567.314208984375,1573.9998881208105,1464.1637308793704,1470.849410015806,194300
2022-06-17,1502.3677978515625,1542.4818776416232,1472.7597865779462,1509.0534778165727,86500
2022-06-20,1501.4127197265625,1523.379954175488,1480.4005824275903,1510.9636912260953,44500
2022-06-21,1572.089599609375,1591.1915388512873,1497.5920365659174,1506.187909224778,76900
2022-06-22,1483.265625,1555.8529962169994,1466.0738791854474,1555.8529962169994,64000
2022-06-23,1451.74755859375,1490.9065387926603,1425.0048404091283,1463.2087235300164,82300
2022-06-24,1461.2984619140625,1478.4902085248161,1385.8457962335326,1478.4902085248161,67700
2022-06-27,1439.331298828125,1466.0740170545268,1357.192949989891,1457.4781433388978,204800
