Price,Close,High,Low,Open,Volume
Ticker,4751.T,4751.T,4751.T,4751.T,4751.T
Date,,,,,
2022-01-04,1844.56298828125,1859.8467831090593,1837.8763280440833,1857.9363087555832,2179400
2022-01-05,1808.263916015625,1840.7419789551554,1795.845833126981,1810.1743903061856,3075200
2022-01-06,1762.41259765625,1790.1144758849932,1738.5316681487127,1786.2935271637873,4647600
2022-01-07,1730.889892578125,1775.7860432134296,1709.8746731318122,1756.6812982622362,4024800
2022-01-11,1736.6212158203125,1746.1735877445167,1715.6059975870635,1728.9793182809492,2726400
2022-01-12,1790.1146240234375,1807.3088946917524,1744.2632355745982,1749.0394218713523,3615800
2022-01-13,1759.5469970703125,1807.308859097194,1759.5469970703125,1790.1145887675166,2765000
2022-01-14,1718.4718017578125,1763.3679522206348,1702.2327686116853,1755.7260542695162,3592900
2022-01-17,1749.9945068359375,1766.2335388316858,1723.2478659017638,1723.2478659017638,2130900
2022-01-18,1747.12890625,1774.8307861194642,1728.9793987493167,1751.9050924343906,2352000
2022-01-19,1701.27734375,1746.1734892616507,1694.5906837801797,1746.1734892616507,3352400
2022-01-20,1733.7554931640625,1743.3078650272253,1699.366954456676,1716.5612238103693,3458900
2022-01-21,1694.5908203125,1698.4117691745348,1618.171843071801,1685.9936853729214,5301000
2022-01-24,1698.4117431640625,1703.1879291684609,1652.5603575218381,1672.6203387403114,3055400
2022-01-25,1607.6641845703125,1705.0983775745738,1579.0070689808238,1698.4117172703598,5225000
2022-01-26,1610.530029296875,1635.3661981946916,1583.7833858684571,1598.1119448479667,4606500
2022-01-27,1352.6158447265625,1482.5281009997352,1346.8844216556872,1472.9757292149432,18769900
2022-01-28,1337.3321533203125,1407.064472743443,1330.645492553711,1361.2130846296038,11009900
2022-01-31,1265.6893310546875,1344.0187839954306,1265.6893310546875,1308.6750064489977,13540500
2022-02-01,1328.7349853515625,1344.0187810134066,1291.4807334258178,1328.7349853515625,10798600
2022-02-02,1422.3482666015625,1437.6320626160855,1331.6007277653312,1346.8845237798544,11661100
2022-02-03,1361.213134765625,1400.3778635553726,1343.0636263020833,1354.5264737527411,9811100
2022-02-04,1406.109130859375,1430.945297572924,1359.3025089761486,1402.2881821342137,8949700
2022-02-07,1402.2882080078125,1444.3186447600901,1394.6463104164893,1408.019631201305,5311200
2022-02-08,1373.6312255859375,1422.3483274669409,1354.5264797502498,1364.0788526680938,7238900
2022-02-09,1416.6168212890625,1422.3482447062806,1365.0340105341002,1396.5568393287995,5272700
2022-02-10,1468.1995849609375,1469.1548221665073,1432.8558083548512,1446.2291292328298,7038600
2022-02-14,1429.989990234375,1435.7214130409257,1402.288113336047,1415.6614332179984,4122200
2022-02-15,1453.8709716796875,1464.3785805420243,1417.5719592461605,1428.0795681084974,4125400
2022-02-16,1442.4080810546875,1486.348989484168,1440.4976067751447,1484.4385152046254,3564400
2022-02-17,1429.989990234375,1469.154712745804,1415.6614332179984,1460.557578535978,3795800
2022-02-18,1446.2291259765625,1451.005311993658,1390.825368178253,1401.3329774158633,3677500
2022-02-21,1424.2586669921875,1448.1395970222377,1389.8701277489154,1402.2882113645414,2981500
2022-02-22,1408.9749755859375,1423.3035346596928,1396.5568910553495,1398.4673655985168,2560200
2022-02-24,1359.3026123046875,1388.9149671756961,1350.705477019556,1356.436900542977,6195300
2022-02-25,1408.0196533203125,1414.7063138177632,1386.0491974001177,1394.6463323254113,3468300
2022-02-28,1419.4825439453125,1422.348255676023,1379.362579715364,1407.0644597788998,3331200
2022-03-01,1424.2586669921875,1449.0948342234396,1414.7062949801675,1441.4529366138236,3677600
2022-03-02,1405.1539306640625,1408.9748794897976,1382.2282377096524,1386.0491865353874,3135000
2022-03-03,1369.8101806640625,1410.8853813394842,1363.1235200889937,1398.4672974143566,3576200
2022-03-04,1313.451171875,1364.0787443181819,1301.988325284091,1356.4368465909092,5225500
2022-03-07,1298.16748046875,1316.3169890257082,1265.6894125247195,1294.346531298864,4025600
2022-03-08,1332.555908203125,1353.5711268271168,1273.331201171875,1273.331201171875,6423600
2022-03-09,1339.2425537109375,1353.5711117035653,1326.8244701173269,1337.3320793119206,2951100
2022-03-10,1375.5416259765625,1396.5568452623154,1370.765439775255,1388.9149473402235,3666000
2022-03-11,1323.958740234375,1347.8396698922822,1309.6301824396307,1338.2872980291193,3946700
2022-03-14,1309.6302490234375,1328.7349937210806,1294.346453265323,1307.7197745536732,2981400
2022-03-15,1316.31689453125,1332.5559273375136,1305.8092850683736,1313.4511828595564,2503600
2022-03-16,1356.436767578125,1364.0786648602552,1327.7796527701364,1338.2872615330657,2718000
2022-03-17,1402.2882080078125,1408.019631201305,1378.4072780349275,1400.3777336099818,3252500
2022-03-18,1429.034912109375,1429.9901493500897,1403.2435066100747,1413.7511162579378,3221300
2022-03-22,1411.840576171875,1430.9453200984228,1401.332967012274,1409.9301017792202,3172500
2022-03-23,1453.8709716796875,1456.7366831875977,1424.258619431284,1440.4976513094407,2762400
2022-03-24,1456.73681640625,1456.73681640625,1415.661614369877,1415.661614369877,2163200
2022-03-25,1478.7071533203125,1489.214762290935,1443.3633776918555,1471.0652558871327,3549000
2022-03-28,1429.989990234375,1456.7366299982777,1409.930010411448,1451.9604443261524,3960200
2022-03-29,1476.796630859375,1491.1251880798734,1453.8709393065774,1464.378547934943,3325200
2022-03-30,1486.34912109375,1512.1405261512894,1469.1548510553905,1504.4986283564629,2158500
2022-03-31,1457.6920166015625,1470.1101006224146,1444.318695348337,1463.423439995802,3227800
2022-04-01,1467.2442626953125,1473.9309227466583,1437.6319110393524,1447.184282541275,1948200
2022-04-04,1497.8118896484375,1497.8118896484375,1469.1547744128168,1472.9757231108995,1906600
2022-04-05,1525.5137939453125,1538.8871146185963,1497.8119154077958,1526.4690311362613,3474900
2022-04-06,1493.9910888671875,1500.6777497508642,1468.1996826015775,1487.3044279835108,3081300
2022-04-07,1461.512939453125,1463.4234138837826,1433.8110602085887,1448.1396184385212,2888300
2022-04-08,1432.85595703125,1472.0206865234375,1414.7064482421874,1458.6473642578126,3747500
2022-04-11,1399.4224853515625,1432.8557870493814,1390.8253506292663,1423.303415135719,3116800
2022-04-12,1397.5120849609375,1417.5720670417165,1382.2282890898678,1396.5568477189956,2472300
2022-04-13,1427.1243896484375,1427.1243896484375,1388.9149013044366,1388.9149013044366,2597700
2022-04-14,1429.989990234375,1444.3185472507514,1418.5271446212737,1438.5871244442008,2159600
2022-04-15,1399.4224853515625,1405.15390849976,1387.0044018638011,1404.1986713083938,2346100
2022-04-18,1396.556884765625,1398.467359300188,1378.4073766872755,1392.7359356964987,1662300
2022-04-19,1393.6910400390625,1412.7957835625589,1386.049142629664,1407.06436050551,2328100
2022-04-20,1354.5262451171875,1408.9747613172437,1354.5262451171875,1407.0642870646102,4454200
2022-04-21,1359.3026123046875,1371.720696605433,1336.3769182110034,1350.705477019556,3463800
2022-04-22,1339.2425537109375,1365.0339580976674,1319.1825725212586,1345.929214107497,3645900
2022-04-25,1314.406494140625,1328.735053306402,1305.8093586411587,1310.585545029751,3731300
2022-04-26,1308.6749267578125,1325.8691958684992,1301.0330293752852,1312.4958754490763,4304200
2022-04-27,1234.1663818359375,1287.6596615439967,1226.5244847347863,1287.6596615439967,8779100
2022-04-28,1323.958740234375,1358.3472789417613,1235.1216819069602,1270.4654578006628,13089400
2022-05-02,1359.3026123046875,1384.1387809061787,1314.4064613712228,1315.3616986251263,5247500
2022-05-06,1374.5863037109375,1385.0939127038635,1322.0482587463082,1344.97395109451,4741200
2022-05-09,1306.7645263671875,1355.4816249378941,1300.0778657790513,1340.1978293078685,4505000
2022-05-10,1310.5855712890625,1313.4512831796362,1257.0922826650192,1286.7046388676144,3972000
2022-05-11,1338.287353515625,1344.9740140970735,1300.0778644787763,1320.1378462231219,2872500
2022-05-12,1298.16748046875,1326.8245992428945,1292.436056713921,1313.4512771482937,2498700
2022-05-13,1326.824462890625,1344.0187323881278,1296.2568726728423,1307.7197190045108,2773400
2022-05-16,1325.8692626953125,1356.4368537660978,1323.9587882533883,1355.4816165451357,2729600
2022-05-17,1315.361572265625,1329.6901296977123,1307.7196749685118,1320.1377580763208,2437500
2022-05-18,1276.1968994140625,1324.913996622234,1264.7340530121398,1320.137810621433,5817800
2022-05-19,1277.152099609375,1285.7492341617192,1242.7635613999976,1250.4054587798594,4271400
2022-05-20,1306.7645263671875,1314.4064241822002,1285.7493073759024,1299.1226285521748,4242700
2022-05-23,1370.765380859375,1374.5863296561956,1323.9587580983232,1334.4663672895797,5640200
2022-05-24,1316.31689453125,1349.7501973676751,1310.5854711878628,1344.974011248186,4589100
2022-05-25,1306.7645263671875,1310.5854752746939,1287.6597818296555,1296.256916871545,3655800
2022-05-26,1264.7340087890625,1303.898732626186,1259.957822955267,1301.9882582926678,4910800
2022-05-27,1270.4654541015625,1305.809229892358,1264.7340310003524,1293.3911465064027,3337100
2022-05-30,1339.2425537109375,1339.2425537109375,1274.2864241443585,1290.5254565360033,6723100
2022-05-31,1328.7349853515625,1351.6606788443285,1323.9587992072363,1342.108306555676,6671800
2022-06-01,1349.750244140625,1354.5264304256236,1324.914075458632,1326.8245499726313,3081400
2022-06-02,1309.6302490234375,1342.1083150094307,1302.9435883792623,1342.1083150094307,3114800
2022-06-03,1318.2274169921875,1332.5559758725374,1303.8988581118376,1332.5559758725374,2093500
2022-06-06,1317.2720947265625,1325.8692294999773,1286.7045044210877,1298.1673507856408,2077800
2022-06-07,1324.9140625,1341.1530957101659,1314.406452775775,1317.2721645187455,2107900
2022-06-08,1343.0634765625,1360.2577458214794,1318.2273098550854,1318.2273098550854,3559900
2022-06-09,1372.6759033203125,1385.093987344783,1344.9740235734168,1355.4816331325842,3589900
2022-06-10,1342.1082763671875,1371.7206297959297,1336.3768531229148,1367.8996809664145,2950000
2022-06-13,1264.7340087890625,1315.3615786272953,1261.8682972887852,1309.6301556267406,4303900
2022-06-14,1252.31591796875,1254.226392290594,1217.9273801755578,1240.853072037686,3781800
2022-06-15,1194.0465087890625,1237.9874203125,1194.0465087890625,1237.9874203125,5489600
2022-06-16,1195.001708984375,1232.2559589047512,1194.0464718069295,1222.7035871302958,3938800
2022-06-17,1191.1807861328125,1204.554106907359,1169.210330574629,1187.359837340085,7145400
2022-06-20,1154.8818359375,1219.8379689761684,1148.1951751835195,1217.9274944750312,4603700
2022-06-21,1227.4798583984375,1251.3607894956833,1188.3151313989542,1192.1360803745138,7183300
2022-06-22,1233.211181640625,1247.539739134513,1214.106438315441,1238.9426046381802,4979100
2022-06-23,1224.6141357421875,1242.7636432141855,1214.106526153136,1230.3455591543973,3658500
2022-06-24,1277.152099609375,1280.017811126823,1237.987375537584,1246.5845100899285,3985700
2022-06-27,1327.7796630859375,1341.1529834335656,1302.9434967260568,1305.8092082291198,5490700
2022-06-28,1329.690185546875,1336.3768459627,1307.7197298948793,1334.4663715581785,3737100
2022-06-29,1317.2720947265625,1317.2720947265625,1287.6597416181337,1301.033062376779,4453200
2022-06-30,1290.5255126953125,1340.1978492313274,1287.6598009720808,1337.332137508096,3300400
2022-07-01,1264.7340087890625,1303.898732626186,1259.957822955267,1290.5254122915585,2779000
2022-07-04,1259.9578857421875,1288.6150021730182,1235.121718168801,1282.883578886852,2394000
2022-07-05,1284.7940673828125,1296.2569140806515,1274.2864579097932,1282.8835929331726,1878700
2022-07-06,1290.5255126953125,1301.988359588239,1271.4207678737682,1271.4207678737682,2939600
2022-07-07,1307.7196044921875,1310.5853158241646,1271.4205942871451,1297.2119962749384,3338600
2022-07-08,1298.16748046875,1323.0036500730087,1289.5703448365066,1320.1379381955942,4211400
2022-07-11,1297.212158203125,1314.4064283413106,1288.615023134032,1311.5407166516131,2627700
2022-07-12,1276.1968994140625,1285.7492714156647,1252.3159694100568,1282.883559815184,3344000
2022-07-13,1279.0626220703125,1285.749282529231,1266.6445383608918,1276.1969104450616,2563400
2022-07-14,1286.70458984375,1291.4807761460654,1266.6446073740258,1273.331268197267,2115200
2022-07-15,1297.212158203125,1303.8988188124194,1280.9731252948384,1282.8835997546369,2194400
2022-07-19,1278.107421875,1305.8093017213191,1273.3312356946,1303.8988272491592,2458700
2022-07-20,1328.7349853515625,1330.645459809293,1289.5702589680873,1302.9435801722009,2965000
2022-07-21,1318.2274169921875,1339.2426366833674,1306.7645698879078,1331.6007386138474,2126200
2022-07-22,1324.9140625,1329.690248738284,1296.2569450702956,1305.8093175468637,3981400
2022-07-25,1295.301513671875,1311.5405444479973,1290.525328149486,1308.6748331345639,3493900
2022-07-26,1292.4359130859375,1298.1673362038352,1274.286406545928,1292.4359130859375,3263400
2022-07-27,1296.2568359375,1317.2720536166635,1286.7044642651529,1298.1673102719694,4118500
2022-07-28,1221.748291015625,1281.9282302916097,1190.2254656805853,1279.062518897515,14760300
2022-07-29,1261.868408203125,1279.0626787161123,1218.8827319206566,1231.3008161800365,6586800
2022-08-01,1287.6597900390625,1289.570264504996,1248.4950634874294,1257.0921985841294,3671100
2022-08-02,1300.077880859375,1303.8988298112026,1281.9283733381935,1292.4359829557195,3832400
2022-08-03,1334.4664306640625,1336.3769051532022,1302.9436015932579,1307.719787816107,3154100
2022-08-04,1403.243408203125,1405.1538825505766,1353.571075169386,1380.317716033707,6757400
2022-08-05,1400.3778076171875,1417.572078106348,1390.8254351232094,1409.9301801111656,3265200
2022-08-08,1383.1834716796875,1393.691080925873,1370.7653880251046,1390.825369313277,2819300
2022-08-09,1399.4224853515625,1415.661517604789,1383.1834530983363,1390.8253506292663,2658200
2022-08-10,1389.8701171875,1417.5719958118557,1377.4520336662372,1417.5719958118557,2475000
2022-08-12,1425.2139892578125,1442.408259905695,1415.6616166756555,1435.7215990981852,4469600
2022-08-15,1405.1539306640625,1422.3482003798701,1395.601558599725,1413.7510655219664,2724200
2022-08-16,1416.6168212890625,1437.6320404855287,1414.7063468166566,1432.8558543045137,2738700
2022-08-17,1415.6614990234375,1427.1243451693763,1389.8700951950752,1390.8253323739036,3374100
2022-08-18,1436.6768798828125,1437.6321171699685,1389.8702528121623,1397.5121511094114,2746000
2022-08-19,1400.3778076171875,1427.124450600326,1399.4225703677896,1426.1692133509282,2918300
2022-08-22,1355.4815673828125,1379.3624970407197,1350.705381451231,1374.5863111091383,3198200
2022-08-23,1343.0634765625,1361.2129830025337,1338.287290657228,1346.8844252867177,2356500
2022-08-24,1334.4664306640625,1350.7054638217498,1328.7350071966434,1338.2873796423419,2540900
2022-08-25,1342.1082763671875,1344.9739879893239,1314.406397353203,1326.824481049127,2581800
2022-08-26,1329.690185546875,1354.5263528056528,1329.690185546875,1354.5263528056528,2209800
2022-08-29,1282.883544921875,1292.4359168125814,1276.1968845983804,1286.7044936781574,3560600
2022-08-30,1323.0035400390625,1323.958777252087,1295.3016608613493,1301.0330841394969,5694200
2022-08-31,1307.7196044921875,1315.3615013774597,1299.1224704962565,1304.8538931602104,2685000
2022-09-01,1282.883544921875,1305.8092374595703,1280.017833354663,1288.6149680562987,2421100
2022-09-02,1271.4207763671875,1287.659809573981,1264.7341156349783,1282.8836233366887,2431200
2022-09-05,1280.017822265625,1280.017822265625,1257.0921299265392,1257.0921299265392,1784600
2022-09-06,1260.9130859375,1284.7940155954072,1257.0921371922348,1276.1968809185605,2497200
2022-09-07,1256.1368408203125,1259.0025522442372,1237.032097994148,1239.8978094180727,2688600
2022-09-08,1266.64453125,1273.33119167138,1255.1816848133483,1272.3759544683257,3105800
2022-09-09,1275.24169921875,1283.838834269663,1260.913140800562,1260.913140800562,2617700
2022-09-12,1285.7493896484375,1299.122711680442,1280.0179659204355,1299.122711680442,1805400
2022-09-13,1290.5255126953125,1307.7197830347022,1289.5702754542353,1292.4359871774668,1949500
2022-09-14,1257.0921630859375,1273.3311955878075,1255.1816886739527,1261.8683491158993,2657200
2022-09-15,1272.3759765625,1280.0178743196323,1248.4950460714622,1261.8683671464432,2564400
2022-09-16,1247.5399169921875,1280.9732225777361,1247.5399169921875,1269.5103749484051,3159200
2022-09-20,1234.1663818359375,1256.1368360017475,1234.1663818359375,1250.4054131758842,2739100
2022-09-21,1211.2408447265625,1222.7036918375395,1201.6884721340816,1205.509421171074,2568500
2022-09-22,1189.270263671875,1197.8673981080572,1178.7626549165411,1189.270263671875,3251400
2022-09-26,1163.47900390625,1179.7180376225112,1155.837105686833,1176.8523257902298,3313000
2022-09-27,1180.6732177734375,1192.136064547937,1170.1656082301463,1181.6284550046457,2407900
2022-09-28,1173.0311279296875,1180.673024528578,1156.7920976570454,1171.1206537799649,2902400
2022-09-29,1191.39013671875,1196.2214024799778,1173.0313268260848,1196.2214024799778,3324700
2022-09-30,1176.8963623046875,1195.2551725541039,1163.3688179103808,1179.7951218177532,3164400
2022-10-03,1198.15380859375,1208.7825923796622,1152.739914235761,1164.33495109312,2814400
2022-10-04,1231.0064697265625,1231.0064697265625,1203.9513824798248,1210.7151542915092,3394300
2022-10-05,1245.500244140625,1263.8590530146917,1231.972700759734,1253.2302689297057,3403400
2022-10-06,1253.2303466796875,1266.757890899823,1236.8040429838088,1239.702802459552,3007500
2022-10-07,1235.837646484375,1246.4664299959686,1220.377597740239,1232.9388873448495,2386900
2022-10-11,1214.5802001953125,1231.9727567613552,1208.782681339965,1210.7151876250807,2921900
2022-10-12,1204.9176025390625,1220.3776519701973,1199.120084002387,1212.64762725463,2018200
2022-10-13,1184.626220703125,1209.7487996087377,1175.9299433896438,1201.0525222952565,1973800
2022-10-14,1220.377685546875,1238.7364947514598,1207.8163950384749,1208.7826481545058,3226900
2022-10-17,1201.0526123046875,1203.9513716264205,1191.3900812322445,1200.0863591974432,1865600
2022-10-18,1223.2763671875,1231.9726446793543,1205.8838122037914,1228.1076324607525,2520400
2022-10-19,1221.3438720703125,1232.9389088304736,1220.3776190069657,1231.972655767127,2155100
2022-10-20,1200.08642578125,1214.580223194067,1194.288906816123,1204.9176915855223,2548500
2022-10-21,1202.0189208984375,1216.5127181761518,1200.0864145947423,1210.715199265066,2176600
2022-10-24,1212.647705078125,1237.7702870159985,1209.748945623755,1222.3102365926918,3088400
2022-10-25,1219.411376953125,1236.8039322503962,1218.4451238810543,1229.0739076738312,3303200
2022-10-26,1251.2978515625,1270.6229149070946,1238.7365603885135,1241.6353198902027,4604200
2022-10-27,1219.411376953125,1240.6689445386787,1192.3562909351476,1193.3225440072183,8665500
2022-10-28,1202.985107421875,1225.208928683484,1192.356323340236,1201.0526012252133,7063700
2022-10-31,1182.69384765625,1223.2764796836702,1177.8625819386998,1223.2764796836702,4968800
2022-11-01,1183.6600341796875,1186.5587934470664,1169.1662378427934,1173.9975032884247,3252000
2022-11-02,1083.169677734375,1142.1111142569414,1078.3384124456402,1111.1910164090377,12913300
2022-11-04,1056.1146240234375,1065.7771548928195,1031.9582968499828,1054.182117849561,7834400
2022-11-07,1082.2034912109375,1092.8322754996163,1060.9459226335798,1062.878428867885,3788700
2022-11-08,1102.494873046875,1109.2586452741564,1080.271050014379,1080.271050014379,3790400
2022-11-09,1104.4273681640625,1112.1573934880455,1092.8323301780881,1111.1911403225477,3600200
2022-11-10,1084.135986328125,1101.5285422585227,1079.3047207919035,1097.6635298295455,3536500
2022-11-11,1144.043701171875,1144.043701171875,1113.1236011402027,1119.887373022131,5921400
2022-11-14,1158.5374755859375,1166.267500443892,1146.9424382990057,1166.267500443892,3542200
2022-11-15,1165.30126953125,1165.30126953125,1138.2461820131116,1158.5374976517153,2508500
2022-11-16,1202.0189208984375,1207.8164398095232,1165.301301128228,1171.0988200393138,6081300
2022-11-17,1212.647705078125,1215.546464532495,1189.457629443165,1190.4238825946215,3964000
2022-11-18,1200.08642578125,1221.3439953200482,1193.3226536552686,1220.3777421591938,4149100
2022-11-21,1185.592529296875,1203.9513378189945,1169.1662269349786,1202.985084738883,3380400
2022-11-22,1169.166259765625,1185.5925625887785,1161.4362349076705,1183.6600563742898,4297200
2022-11-24,1250.33154296875,1274.4878710786563,1223.2764554856549,1227.1414679832399,15191500
2022-11-25,1297.6778564453125,1307.3403870219715,1247.4326974466853,1266.7577586000034,10384300
2022-11-28,1199.1201171875,1237.7702418349618,1199.1201171875,1222.310191975977,11214100
2022-11-29,1191.39013671875,1201.0526682412053,1184.6263646530313,1199.1201619367143,4023100
2022-11-30,1187.525146484375,1200.086437700239,1180.7613742912174,1190.423905995728,7272300
2022-12-01,1197.1876220703125,1209.7489126973617,1188.4913439438938,1209.7489126973617,3816800
2022-12-02,1244.533935546875,1285.1165638799253,1237.7701641580334,1284.1503108243764,15286100
2022-12-05,1237.770263671875,1262.8928451359411,1218.4452010072089,1259.027832603008,6587800
2022-12-06,1186.5587158203125,1200.0862581830847,1161.4361371465925,1183.6599567425756,8854500
2022-12-07,1169.166259765625,1178.8287908380682,1152.7399569424717,1157.5712224786932,4682500
2022-12-08,1153.706298828125,1165.301337007302,1141.1450074673496,1160.4700710993116,3075200
2022-12-09,1174.9638671875,1180.7613862690173,1159.503816303454,1159.503816303454,2657100
2022-12-12,1177.862548828125,1186.5588268752563,1165.301258315602,1169.1662707809937,2072100
2022-12-13,1182.69384765625,1186.55886023029,1166.2675442165798,1166.2675442165798,2150200
2022-12-14,1166.267578125,1194.2889201014912,1165.3013249533967,1194.2889201014912,3155400
2022-12-15,1174.9638671875,1189.4576648912932,1166.267588565224,1181.72763944927,3479400
2022-12-16,1129.5499267578125,1154.6725085334353,1126.6511673221637,1149.841242807354,5946700
2022-12-19,1124.718505859375,1133.414782966535,1104.4271926093347,1111.1909636926814,2866800
2022-12-20,1088.0010986328125,1121.8199604908484,1076.406060281486,1118.9212009030168,4081500
2022-12-21,1102.494873046875,1109.2586452741564,1085.1023158910084,1098.6298603455714,2976100
2022-12-22,1107.3260498046875,1111.1910621949307,1092.8322533412754,1111.1910621949307,2009100
2022-12-23,1104.4273681640625,1107.326127660556,1091.8660770125903,1099.596102336573,1580900
2022-12-26,1097.6634521484375,1114.0897538091094,1093.798439992985,1104.4272234204789,1441400
2022-12-27,1114.08984375,1117.9548562174762,1100.5623001138335,1107.3260719319167,2640200
2022-12-28,1109.258544921875,1114.0898103614302,1096.6972547790315,1109.258544921875,2129000
2022-12-29,1129.5499267578125,1129.5499267578125,1106.359851272622,1114.0898764343524,3054700
2022-12-30,1128.5836181640625,1159.503717291845,1125.6848588708328,1152.7399456076425,2190900
2023-01-04,1121.81982421875,1121.81982421875,1107.3260280402133,1113.1235465116279,2821400
2023-01-05,1149.8411865234375,1150.8074396213565,1125.6848590754662,1129.5498714671417,2664400
2023-01-06,1119.8873291015625,1131.4823661586968,1110.2247982206172,1120.8535821896571,3537900
2023-01-10,1119.8873291015625,1146.9424155682093,1119.8873291015625,1137.279884687264,3984100
2023-01-11,1147.90869140625,1148.8749445134945,1123.752363725142,1131.4823885830967,3635100
2023-01-12,1148.8748779296875,1159.5036614933767,1142.111106570976,1149.8411309809321,2399800
2023-01-13,1138.2462158203125,1153.7062662898584,1133.4149500485794,1145.9762410550854,2430500
