Price,Close,High,Low,Open,Volume
Ticker,8291.T,8291.T,8291.T,8291.T,8291.T
Date,,,,,
2022-01-04,201.48573303222656,201.48573303222656,198.90258260873648,198.90258260873648,53100
2022-01-05,200.62469482421875,202.346795208976,200.62469482421875,202.346795208976,47400
2022-01-06,198.04153442382812,201.4857350225034,198.04153442382812,198.90258457349697,62400
2022-01-07,197.1804962158203,198.90259661945194,194.59734561037288,198.04154641763614,64400
2022-01-11,194.59735107421875,197.18050175219508,193.73630084822662,197.18050175219508,46600
2022-01-12,196.31942749023438,198.0415277313768,193.73627712852078,193.73627712852078,50300
2022-01-13,198.04153442382812,199.76363472316578,195.4583839748217,196.3194341244905,51900
2022-01-14,200.62469482421875,201.48574501659738,196.31944386232564,196.31944386232564,85700
2022-01-17,198.902587890625,201.48573838271102,198.902587890625,200.62468821868237,31900
2022-01-18,196.31942749023438,200.6246780930904,196.31942749023438,198.902577851948,65800
2022-01-19,193.73629760742188,195.45839803059897,193.73629760742188,193.73629760742188,59500
2022-01-20,193.73629760742188,195.45839803059897,192.87524739583333,192.87524739583333,46700
2022-01-21,194.59735107421875,194.59735107421875,192.87525062223452,192.87525062223452,49400
2022-01-24,195.45838928222656,195.45838928222656,192.01418859002874,192.01418859002874,47900
2022-01-25,193.73629760742188,195.45839803059897,192.87524739583333,195.45839803059897,45300
2022-01-26,193.73629760742188,195.45839803059897,193.73629760742188,195.45839803059897,14000
2022-01-27,190.29208374023438,193.73628435091734,190.29208374023438,193.73628435091734,95000
2022-01-28,192.875244140625,192.875244140625,191.15314374651228,192.875244140625,61700
2022-01-31,193.73629760742188,194.59734781901042,192.01419718424478,194.59734781901042,44500
2022-02-01,195.45838928222656,196.319439455276,193.73628893612764,195.45838928222656,70500
2022-02-02,198.04153442382812,198.04153442382812,193.73628367548406,195.4583839748217,50400
2022-02-03,194.59735107421875,196.31945152620298,193.73630084822662,195.45840130021085,35200
2022-02-04,194.59735107421875,195.45840130021085,193.73630084822662,193.73630084822662,48000
2022-02-07,196.31942749023438,198.902577851948,195.4583773696632,196.31942749023438,81900
2022-02-08,198.902587890625,200.62468821868237,198.04153772659632,200.62468821868237,82300
2022-02-09,200.62469482421875,200.62469482421875,198.9025944394615,198.9025944394615,43000
2022-02-10,202.3468017578125,202.3468017578125,198.90260087682844,200.62470131732047,78400
2022-02-14,204.06887817382812,204.06887817382812,198.04152734168974,199.76362757944358,86500
2022-02-15,201.48573303222656,204.06888345571664,201.48573303222656,204.06888345571664,72000
2022-02-16,202.3468017578125,204.06890219830453,200.62470131732047,203.2078519780585,54300
2022-02-17,199.76364135742188,201.48574171395137,199.76364135742188,200.62469153568662,41100
2022-02-18,201.48573303222656,201.48573303222656,197.18048232640976,197.18048232640976,103700
2022-02-21,202.3468017578125,202.3468017578125,198.90260087682844,198.90260087682844,38500
2022-02-22,198.04153442382812,199.76363472316578,197.1804842741593,198.90258457349697,49600
2022-02-24,198.902587890625,198.902587890625,195.45838723451027,198.04153772659632,127700
2022-02-25,199.76364135742188,200.62469153568662,197.18049082262763,199.76364135742188,316500
2022-02-28,202.3468017578125,202.3468017578125,198.90260087682844,200.62470131732047,120700
2022-03-01,204.06887817382812,205.79097841158196,203.20782805495122,203.20782805495122,100800
2022-03-02,203.2078399658203,205.7909904738604,202.34678979647362,202.34678979647362,404200
2022-03-03,202.3468017578125,204.92995241855053,200.62470131732047,204.06890219830453,327200
2022-03-04,200.62469482421875,203.2078454013546,200.62469482421875,201.48574501659738,570500
2022-03-07,193.73629760742188,199.76364908854165,192.87524739583333,199.76364908854165,160800
2022-03-08,185.12579345703125,192.8752452761628,182.54264285065406,192.01419507403705,246100
2022-03-09,178.23739624023438,186.8478984740621,176.51529579346882,185.12579802729655,347000
2022-03-10,189.43104553222656,190.2920957391912,180.8205434625799,183.40369408347388,218100
2022-03-11,184.26473999023438,188.56999092458565,183.40368980336413,185.9868403639749,178200
2022-03-14,187.7089385986328,189.4310389527487,185.12578806745898,185.12578806745898,153900
2022-03-15,197.1804962158203,197.1804962158203,186.84789379403063,187.70894399584643,153900
2022-03-16,198.902587890625,198.902587890625,194.5973370704816,198.04153772659632,93800
2022-03-17,200.62469482421875,200.62469482421875,196.31944386232564,200.62469482421875,82200
2022-03-18,201.48573303222656,201.48573303222656,198.90258260873648,199.76363274989984,71000
2022-03-22,198.902587890625,201.48573838271102,198.04153772659632,201.48573838271102,106500
2022-03-23,200.62469482421875,200.62469482421875,198.0415442470829,200.62469482421875,128400
2022-03-24,201.48573303222656,201.48573303222656,195.45838204408304,197.18048232640976,113300
2022-03-25,200.62469482421875,200.62469482421875,198.9025944394615,200.62469482421875,127700
2022-03-28,199.76364135742188,200.62469153568662,198.90259117915713,200.62469153568662,166900
2022-03-29,205.79100036621094,205.79100036621094,198.90259868031268,199.76364889104994,377300
2022-03-30,201.33663940429688,204.90011974773577,201.33663940429688,204.90011974773577,304000
2022-03-31,202.22750854492188,204.90011879000895,201.33663846322617,203.11837862661756,108700
2022-04-01,201.33663940429688,201.33663940429688,196.8822889749983,199.55489923257744,60600
2022-04-04,204.0092315673828,204.0092315673828,200.44575154000495,201.33662154684941,56500
2022-04-05,204.0092315673828,204.90010157422728,202.22749155369388,204.90010157422728,46500
2022-04-06,201.33663940429688,204.00924966187605,201.33663940429688,202.2275094901566,59600
2022-04-07,200.4457550048828,201.33662502712673,198.66401496039498,199.5548849826389,56500
2022-04-08,206.68185424804688,206.68185424804688,202.2275039409769,205.79098418663287,174300
2022-04-11,199.55490112304688,206.6818618774414,198.66403102874756,205.7909917831421,99800
2022-04-12,195.9914093017578,199.55488947088068,195.9914093017578,197.77314938631923,66700
2022-04-13,195.9914093017578,195.9914093017578,194.20966921719636,195.1005392594771,60900
2022-04-14,195.10052490234375,196.8822648557898,193.31878494889767,195.99139487906677,99500
2022-04-15,194.2096710205078,195.9914111216134,192.42793091940223,195.1005410710606,50400
2022-04-18,193.3188018798828,194.20967193462883,192.42793182513682,194.20967193462883,49100
2022-04-19,196.8822784423828,197.77314848058364,193.31879828957952,193.31879828957952,81100
2022-04-20,200.4457550048828,201.33662502712673,196.88227491590712,198.66401496039498,72700
2022-04-21,198.66403198242188,200.44577217957365,197.773161883846,200.44577217957365,37700
2022-04-22,195.9914093017578,197.77314938631923,195.1005392594771,195.1005392594771,38300
2022-04-25,193.3188018798828,195.10054198937482,193.3188018798828,193.3188018798828,98800
2022-04-26,195.10052490234375,195.99139487906677,194.20965492562073,194.20965492562073,26400
2022-04-27,194.2096710205078,195.1005410710606,192.42793091940223,192.42793091940223,103700
2022-04-28,196.8822784423828,198.66401851878447,192.4279282513787,194.20966832778032,80900
2022-05-02,197.7731475830078,201.33662771963859,197.7731475830078,199.55488765132318,55000
2022-05-06,199.55490112304688,202.22751140594482,199.55490112304688,202.22751140594482,66200
2022-05-09,199.55490112304688,200.4457712173462,198.66403102874756,200.4457712173462,37400
2022-05-10,195.9914093017578,199.55488947088068,194.20966921719636,199.55488947088068,82900
2022-05-11,195.10052490234375,197.77313483251285,195.10052490234375,195.10052490234375,57400
2022-05-12,192.42794799804688,196.88229864614982,192.42794799804688,194.20968825728806,80700
2022-05-13,202.22750854492188,202.22750854492188,194.20967780966063,194.20967780966063,91200
2022-05-16,198.66403198242188,202.2275123767254,197.773161883846,202.2275123767254,54600
2022-05-17,198.66403198242188,200.44577217957365,196.8822917852701,197.773161883846,42300
2022-05-18,202.22750854492188,202.22750854492188,198.6640282181391,199.5548982998348,61300
2022-05-19,200.4457550048828,201.33662502712673,196.88227491590712,197.77314493815106,64800
2022-05-20,202.22750854492188,202.22750854492188,198.6640282181391,198.6640282181391,56500
2022-05-23,206.68185424804688,206.68185424804688,202.2275039409769,202.2275039409769,69100
2022-05-24,202.22750854492188,208.4635991167917,202.22750854492188,207.57272903509602,72100
2022-05-25,210.24533081054688,212.02707090216168,204.90011053570248,205.79098058150987,229300
2022-05-26,206.68185424804688,210.24533449370287,204.9001141252189,207.57272430946088,131900
2022-05-27,205.79098510742188,206.68185517282197,204.0092449766217,206.68185517282197,111100
2022-05-30,212.02706909179688,212.02706909179688,205.7909788243911,206.68184886259192,144900
2022-05-31,210.24533081054688,213.8088109937765,207.57272067312468,212.02707090216168,139300
2022-06-01,215.59056091308594,217.37230108592135,210.24534039457967,212.02708056741508,132600
2022-06-02,221.82664489746094,222.7175149572901,214.69968441882764,216.48142453848595,203800
2022-06-03,220.04490661621094,223.60838688529938,218.26316648166673,222.71751681802726,143400
2022-06-06,224.49925231933594,224.49925231933594,217.37229192824591,219.15403202601843,113300
2022-06-07,224.49925231933594,229.84447261265348,220.93577212379094,223.60838227044968,168900
2022-06-08,226.28099060058594,229.84447076752429,226.28099060058594,228.0627306840551,82000
2022-06-09,232.51707458496094,236.97142467279542,228.06272449712642,228.06272449712642,258200
2022-06-10,229.84446716308594,230.73533719084983,227.17185707979425,230.73533719084983,109600
2022-06-13,228.95359802246094,231.62620811610836,225.39011789759775,225.39011789759775,81900
2022-06-14,236.97145080566406,236.97145080566406,227.17187953174562,228.0627496475564,167900
2022-06-15,227.171875,236.08057598039215,222.71752450980392,236.08057598039215,222200
2022-06-16,229.84446716308594,234.29881730190544,227.17185707979425,230.73533719084983,70100
2022-06-17,226.28099060058594,229.84447076752429,223.60838047538215,223.60838047538215,48400
