Price,Close,High,Low,Open,Volume
Ticker,3726.T,3726.T,3726.T,3726.T,3726.T
Date,,,,,
2022-01-04,425.0,426.0,424.0,425.0,2500
2022-01-05,423.0,426.0,422.0,424.0,3100
2022-01-06,423.0,425.0,422.0,422.0,1600
2022-01-07,421.0,423.0,421.0,422.0,3800
2022-01-11,425.0,425.0,421.0,421.0,3000
2022-01-12,424.0,425.0,421.0,425.0,1500
2022-01-13,422.0,424.0,421.0,421.0,2000
2022-01-14,422.0,424.0,421.0,422.0,3000
2022-01-17,420.0,424.0,420.0,424.0,2900
2022-01-18,420.0,421.0,420.0,420.0,3400
2022-01-19,418.0,422.0,418.0,420.0,4600
2022-01-20,418.0,419.0,417.0,418.0,1600
2022-01-21,416.0,418.0,416.0,417.0,2000
2022-01-24,419.0,419.0,415.0,416.0,1800
2022-01-25,416.0,419.0,415.0,419.0,2200
2022-01-26,418.0,420.0,415.0,415.0,1000
2022-01-27,415.0,418.0,415.0,418.0,4300
2022-01-28,416.0,419.0,415.0,416.0,1700
2022-01-31,419.0,422.0,418.0,420.0,2200
2022-02-01,422.0,424.0,419.0,422.0,1900
2022-02-02,423.0,427.0,420.0,422.0,7900
2022-02-03,423.0,424.0,422.0,423.0,2000
2022-02-04,426.0,426.0,421.0,421.0,2400
2022-02-07,428.0,430.0,426.0,426.0,3500
2022-02-08,431.0,433.0,428.0,433.0,2900
2022-02-09,430.0,433.0,427.0,433.0,2500
2022-02-10,432.0,435.0,430.0,430.0,1900
2022-02-14,430.0,435.0,430.0,430.0,3200
2022-02-15,434.0,434.0,430.0,430.0,1600
2022-02-16,432.0,436.0,432.0,434.0,2400
2022-02-17,431.0,433.0,431.0,431.0,1500
2022-02-18,432.0,432.0,430.0,431.0,2600
2022-02-21,428.0,435.0,428.0,432.0,3700
2022-02-22,426.0,428.0,426.0,427.0,1700
2022-02-24,430.0,432.0,425.0,427.0,2400
2022-02-25,428.0,435.0,425.0,425.0,1500
2022-02-28,428.0,430.0,427.0,430.0,2000
2022-03-01,433.0,436.0,430.0,436.0,2600
2022-03-02,439.0,439.0,432.0,432.0,1600
2022-03-03,437.0,439.0,433.0,439.0,1100
2022-03-04,438.0,438.0,435.0,437.0,2500
2022-03-07,434.0,437.0,434.0,435.0,1800
2022-03-08,431.0,436.0,431.0,432.0,2000
2022-03-09,436.0,437.0,433.0,435.0,1600
2022-03-10,436.0,437.0,433.0,433.0,2600
2022-03-11,437.0,437.0,430.0,431.0,2100
2022-03-14,439.0,439.0,435.0,439.0,2000
2022-03-15,436.0,440.0,431.0,437.0,1600
2022-03-16,437.0,440.0,435.0,435.0,1500
2022-03-17,439.0,440.0,437.0,437.0,2900
