Price,Close,High,Low,Open,Volume
Ticker,3994.T,3994.T,3994.T,3994.T,3994.T
Date,,,,,
2022-01-04,6880.0,6970.0,6750.0,6960.0,457600
2022-01-05,6030.0,6310.0,5950.0,6200.0,1159300
2022-01-06,5700.0,5810.0,5470.0,5630.0,1101300
2022-01-07,5640.0,5810.0,5360.0,5750.0,1064600
2022-01-11,5520.0,5600.0,5380.0,5540.0,603300
2022-01-12,5850.0,5850.0,5580.0,5620.0,860700
2022-01-13,5500.0,5810.0,5480.0,5780.0,690400
2022-01-14,5160.0,5240.0,5030.0,5030.0,1254200
2022-01-17,5200.0,5430.0,5090.0,5160.0,1604700
2022-01-18,5340.0,5390.0,5010.0,5110.0,1109600
2022-01-19,4815.0,5260.0,4800.0,5090.0,1651800
2022-01-20,4890.0,4950.0,4645.0,4765.0,964700
2022-01-21,4855.0,4890.0,4695.0,4750.0,714300
2022-01-24,4815.0,4855.0,4450.0,4645.0,1302700
2022-01-25,4835.0,5030.0,4750.0,5030.0,1462200
2022-01-26,5060.0,5110.0,4810.0,4855.0,1171700
2022-01-27,4630.0,5030.0,4530.0,4910.0,1379900
2022-01-28,4810.0,4885.0,4590.0,4675.0,1035500
2022-01-31,5100.0,5150.0,4835.0,4900.0,1177100
2022-02-01,5230.0,5600.0,5190.0,5600.0,1392400
2022-02-02,5560.0,5570.0,5200.0,5280.0,886400
2022-02-03,5010.0,5390.0,4995.0,5300.0,851100
2022-02-04,5170.0,5200.0,4930.0,4950.0,694100
2022-02-07,4970.0,5200.0,4880.0,5140.0,956300
2022-02-08,4930.0,5120.0,4875.0,4930.0,663600
2022-02-09,5410.0,5430.0,5050.0,5130.0,969800
2022-02-10,5820.0,5830.0,5600.0,5610.0,1262500
2022-02-14,5180.0,5720.0,5130.0,5660.0,1441000
2022-02-15,5040.0,5350.0,4990.0,5280.0,886500
2022-02-16,4840.0,5250.0,4735.0,5210.0,1619700
2022-02-17,4555.0,4910.0,4460.0,4850.0,1574500
2022-02-18,4575.0,4625.0,4310.0,4395.0,1421100
2022-02-21,4485.0,4530.0,4290.0,4325.0,975500
2022-02-22,4620.0,4745.0,4395.0,4400.0,1468300
2022-02-24,4375.0,4525.0,4300.0,4485.0,1240000
2022-02-25,4935.0,4945.0,4660.0,4725.0,1611400
2022-02-28,5030.0,5050.0,4675.0,4830.0,1281400
2022-03-01,5550.0,5590.0,5150.0,5180.0,1397100
2022-03-02,5680.0,5840.0,5510.0,5620.0,2032500
2022-03-03,5620.0,5770.0,5510.0,5670.0,843000
2022-03-04,5290.0,5600.0,5180.0,5520.0,1170800
2022-03-07,5270.0,5350.0,4995.0,5090.0,831400
2022-03-08,5360.0,5660.0,5250.0,5270.0,1383000
2022-03-09,5170.0,5570.0,5150.0,5450.0,1058800
2022-03-10,5510.0,5620.0,5420.0,5470.0,935900
2022-03-11,5110.0,5300.0,5030.0,5240.0,978100
2022-03-14,5080.0,5220.0,5020.0,5150.0,750800
2022-03-15,4990.0,5080.0,4755.0,4955.0,827500
2022-03-16,5050.0,5170.0,4930.0,5160.0,706000
2022-03-17,5270.0,5390.0,5150.0,5270.0,980400
2022-03-18,5630.0,5740.0,5350.0,5370.0,2886200
2022-03-22,5370.0,5640.0,5330.0,5580.0,921000
2022-03-23,5680.0,5820.0,5570.0,5620.0,768200
2022-03-24,5690.0,5750.0,5450.0,5580.0,748400
2022-03-25,5550.0,5800.0,5440.0,5780.0,716800
2022-03-28,5100.0,5360.0,4995.0,5350.0,906600
2022-03-29,5630.0,5670.0,5220.0,5300.0,936500
2022-03-30,5670.0,5820.0,5570.0,5720.0,862900
2022-03-31,5490.0,5670.0,5400.0,5600.0,715700
2022-04-01,5560.0,5620.0,5250.0,5400.0,587800
2022-04-04,5920.0,5920.0,5580.0,5590.0,761500
2022-04-05,6040.0,6130.0,5860.0,6120.0,1068700
2022-04-06,5800.0,5860.0,5700.0,5840.0,807600
2022-04-07,5500.0,5610.0,5410.0,5510.0,650500
2022-04-08,5620.0,5770.0,5460.0,5600.0,756700
2022-04-11,5360.0,5550.0,5330.0,5520.0,523500
2022-04-12,5370.0,5430.0,5240.0,5280.0,690500
2022-04-13,5840.0,5900.0,5280.0,5330.0,1349100
2022-04-14,5810.0,6250.0,5500.0,6040.0,1817500
2022-04-15,5520.0,5700.0,5380.0,5510.0,1148300
2022-04-18,5360.0,5520.0,5300.0,5440.0,621700
2022-04-19,5360.0,5520.0,5330.0,5410.0,509000
2022-04-20,5050.0,5480.0,5040.0,5420.0,1152900
2022-04-21,5070.0,5150.0,4930.0,5000.0,731700
2022-04-22,4695.0,4905.0,4665.0,4900.0,986000
2022-04-25,4470.0,4630.0,4465.0,4525.0,1115600
2022-04-26,4525.0,4630.0,4465.0,4520.0,1247000
2022-04-27,4435.0,4485.0,4275.0,4350.0,2262600
2022-04-28,4480.0,4485.0,4315.0,4380.0,810200
2022-05-02,4280.0,4405.0,4270.0,4300.0,938300
2022-05-06,3885.0,4100.0,3850.0,4085.0,1389900
2022-05-09,3600.0,3835.0,3595.0,3795.0,1200900
2022-05-10,3465.0,3525.0,3220.0,3500.0,2254600
2022-05-11,3695.0,3755.0,3370.0,3485.0,1770000
2022-05-12,3190.0,3470.0,3185.0,3450.0,1647500
2022-05-13,3225.0,3410.0,3205.0,3380.0,1502300
2022-05-16,3230.0,3420.0,3185.0,3300.0,1377800
2022-05-17,3030.0,3110.0,2930.0,3100.0,2255200
2022-05-18,3150.0,3270.0,3060.0,3090.0,2017500
2022-05-19,2992.0,3050.0,2843.0,2940.0,2135800
2022-05-20,3300.0,3300.0,3050.0,3185.0,1901100
2022-05-23,3550.0,3550.0,3350.0,3400.0,2054900
2022-05-24,3355.0,3545.0,3345.0,3525.0,1437500
2022-05-25,3345.0,3425.0,3305.0,3405.0,939800
2022-05-26,3365.0,3525.0,3330.0,3380.0,1124000
2022-05-27,3365.0,3535.0,3300.0,3505.0,1058100
2022-05-30,3640.0,3680.0,3450.0,3500.0,1567200
2022-05-31,3605.0,3725.0,3530.0,3680.0,1238500
2022-06-01,3410.0,3595.0,3400.0,3555.0,1295000
2022-06-02,3300.0,3365.0,3215.0,3345.0,1126900
2022-06-03,3270.0,3425.0,3260.0,3405.0,1482500
2022-06-06,3340.0,3365.0,3180.0,3200.0,1144400
2022-06-07,3185.0,3330.0,3160.0,3330.0,1054400
2022-06-08,3340.0,3380.0,3195.0,3235.0,956900
2022-06-09,3490.0,3540.0,3355.0,3370.0,1152300
2022-06-10,3420.0,3445.0,3265.0,3315.0,1094000
2022-06-13,3125.0,3260.0,3085.0,3210.0,1265600
2022-06-14,3185.0,3200.0,3005.0,3025.0,1234600
2022-06-15,3265.0,3340.0,3130.0,3160.0,1467500
