Price,Close,High,Low,Open,Volume
Ticker,2981.T,2981.T,2981.T,2981.T,2981.T
Date,,,,,
2022-01-04,2663.2939453125,2724.306579949996,2625.3921571286014,2664.218379170644,11400
2022-01-05,2452.52294921875,2626.3165091332335,2451.5985153894176,2626.3165091332335,23100
2022-01-06,2300.916015625,2372.097427116814,2293.520544301175,2357.3064844691644,33800
2022-01-07,2262.089599609375,2372.0972262352498,2213.094606238187,2323.102232864062,20600
2022-01-11,2263.01416015625,2263.01416015625,2171.4952051499313,2262.0897262672975,18200
2022-01-12,2385.039306640625,2403.5279834362887,2313.8579009773193,2313.8579009773193,11600
2022-01-13,2310.16015625,2385.0392969687873,2289.822611857243,2380.4171277886153,15700
2022-01-14,2268.560791015625,2275.95626221698,2190.9083434013983,2238.9789062102054,14200
2022-01-17,2186.2861328125,2285.20055827167,2186.2861328125,2283.3516905060783,9100
2022-01-18,2152.08203125,2254.6941899565077,2119.7268460722726,2183.5127825655068,17200
2022-01-19,1976.439697265625,2118.8025192389205,1961.648754722945,2105.8604445140754,38600
2022-01-20,2140.064208984375,2153.9307157380536,1952.4041509179267,1952.4041509179267,17100
2022-01-21,2035.6033935546875,2065.1852775663815,2006.0215095429937,2047.6210339344382,14500
2022-01-24,2118.802490234375,2128.971263093266,1953.328822803331,1989.3817447575807,8700
2022-01-25,1978.28857421875,2138.2156411999854,1978.28857421875,2072.5808333637556,13400
2022-01-26,2008.7947998046875,2056.8653610517395,1959.7998046875,1960.7242385576355,6200
2022-01-27,1873.8275146484375,2035.6034470921852,1835.001290861938,2035.6034470921852,33700
2022-01-28,1867.3564453125,1922.8224783415842,1772.139755279239,1885.8451229888615,20500
2022-01-31,1935.7645263671875,1982.9106538001993,1895.0894360328246,1912.6536795862994,10400
2022-02-01,2025.4346923828125,2091.9939337573273,1987.5329021556581,1993.0795056035342,28000
2022-02-02,2218.64111328125,2218.64111328125,2033.754353841146,2033.754353841146,7500
2022-02-03,2058.71435546875,2164.0998231487847,2042.9989787094464,2164.0998231487847,18600
2022-02-04,2074.4296875,2148.384400066845,1991.2306358622996,2023.5858226102941,11000
2022-02-07,2026.359130859375,2079.976297643063,2013.4170561184847,2079.976297643063,6600
2022-02-08,1991.2303466796875,2034.678734002782,1960.7240321762383,2021.7366611831367,8900
2022-02-09,2092.918212890625,2107.709154324481,1973.6662475801609,1991.230490532865,10300
2022-02-10,2150.233154296875,2170.570699178445,2041.149959023001,2126.1978739822925,9400
2022-02-14,2075.353759765625,2145.610724461477,1976.4393489438335,2061.487253575654,36400
2022-02-15,1889.5428466796875,2079.9762255524934,1862.7342642170108,2055.0165108458636,56800
2022-02-16,1911.729248046875,1958.8753755373928,1848.8677447261848,1958.8753755373928,24000
2022-02-17,1902.48486328125,1958.8753281306942,1871.9785462315506,1950.5554234807762,11800
2022-02-18,1959.7998046875,1959.7998046875,1835.0012322191922,1876.6007563752948,14800
2022-02-21,1885.8450927734375,1941.3111249138326,1877.5251879523782,1941.3111249138326,3800
2022-02-22,1912.653564453125,1941.3110127363761,1854.4142340710337,1856.263101702211,12700
2022-02-24,1816.5125732421875,1897.8627546392931,1786.0062552182728,1884.9206803261172,18900
2022-02-25,2029.1324462890625,2116.029234421715,1895.0895284248647,1903.409433671608,35200
2022-02-28,2221.41455078125,2221.41455078125,2040.2255154283057,2054.092023235929,35900
2022-03-01,2341.591064453125,2356.3820068262994,2252.8454102140804,2267.636352587255,20000
2022-03-02,2283.351806640625,2348.062181727606,2207.5482243958754,2313.8581263244873,19800
2022-03-03,2235.281005859375,2329.573256726892,2217.7167630507197,2329.573256726892,11400
2022-03-04,2157.62841796875,2190.9080336700677,2082.7492826407856,2190.9080336700677,13000
2022-03-07,2030.981201171875,2079.976196011251,1971.817433818666,2079.976196011251,13700
2022-03-08,1939.462158203125,2042.0743124264552,1915.4268788354982,1972.74177578907,12400
2022-03-09,1909.88037109375,1973.6663079792625,1896.0138630751603,1939.4622548667412,3300
