Price,Close,High,Low,Open,Volume
Ticker,6551.T,6551.T,6551.T,6551.T,6551.T
Date,,,,,
2022-01-04,256.857666015625,256.857666015625,247.237528711669,253.0096110940426,37400
2022-01-05,257.8196105957031,260.7056510128192,253.97155670621504,257.8196105957031,27300
2022-01-06,245.3134765625,253.00958563112746,242.42743566176472,251.0855583639706,64700
2022-01-07,247.2375030517578,251.08555757396417,243.38944852955146,249.161530312861,25100
2022-01-11,249.16152954101562,251.0855567961586,245.31347503072968,249.16152954101562,19300
2022-01-12,258.7816467285156,258.7816467285156,252.04755183223455,254.9335925020693,23700
2022-01-13,253.00958251953125,261.66770511525664,253.00958251953125,259.74367787176215,26300
2022-01-14,249.16152954101562,253.00958405130157,247.23750228587264,253.00958405130157,20200
2022-01-17,245.3134765625,251.0855583639706,245.3134765625,246.27549019607844,15400
2022-01-18,255.8956298828125,259.74368446751646,248.1995207134046,252.04757529810854,50000
2022-01-19,251.08554077148438,272.2498392273183,250.1235272053101,269.3637985287955,367000
2022-01-20,239.5413818359375,251.08554481598267,235.69332750925577,245.3134633259601,123700
2022-01-21,244.35145568847656,244.35145568847656,232.80729242760364,238.57937405804012,70700
2022-01-24,246.27548217773438,247.23749577999115,235.69333255290985,237.6173597574234,31700
2022-01-25,236.6553497314453,248.19951313297923,236.6553497314453,248.19951313297923,42500
2022-01-26,239.5413818359375,242.4274225809488,236.6553410909262,236.6553410909262,30800
2022-01-27,233.76931762695312,240.50341319645383,232.8073039741673,239.541399543668,50900
2022-01-28,233.76931762695312,235.69334493252475,228.95924936302404,232.8073039741673,60200
2022-01-31,238.57937622070312,241.4654170620826,233.76930815173733,233.76930815173733,50400
2022-02-01,243.3894500732422,245.31347734654847,237.6173682533234,237.6173682533234,43300
2022-02-02,253.9716033935547,254.93361704277268,242.42743960293856,242.42743960293856,67600
2022-02-03,254.93359375,254.93359374999997,246.2754716981132,248.1994988207547,57400
2022-02-04,277.0599060058594,278.9839331309001,250.12352625528973,252.0475533803304,265400
2022-02-07,291.4901428222656,292.4521564949464,273.2118830413315,282.83201976813893,292600
2022-02-08,284.75604248046875,302.07228830698375,282.8320151664115,288.6040971085832,161400
2022-02-09,273.21185302734375,287.6420565323091,267.4397716253576,287.6420565323091,121000
2022-02-10,281.8699951171875,281.8699951171875,272.2498587650651,278.9839542115508,121000
2022-02-14,281.8699951171875,283.794022387612,275.1358996707018,283.794022387612,84100
2022-02-15,268.40179443359375,290.52810723636316,260.7056856326305,288.6040800361223,139300
2022-02-16,270.3258361816406,271.28784983353256,262.62972696650496,271.28784983353256,45000
2022-02-17,262.62969970703125,271.2878216753949,261.66768615499086,265.5157403631525,60700
2022-02-18,260.7056884765625,264.553742919021,255.8956204234894,259.74367486594787,45800
2022-02-21,255.8956298828125,260.70569811369245,252.04757529810854,260.70569811369245,45700
2022-02-22,251.08554077148438,260.70567643322704,249.16151363913582,251.08554077148438,47400
2022-02-24,243.3894500732422,253.0095864397735,238.57938188997653,251.08555916646725,57700
2022-02-25,261.667724609375,261.667724609375,243.38946443445542,243.38946443445542,97100
2022-02-28,267.43975830078125,268.4017718198488,258.78163662917325,264.5537177435786,45800
2022-03-01,270.3258361816406,272.24986348542456,265.5157679221808,269.3638225297487,41100
2022-03-02,260.7056884765625,263.59172930840634,257.81964764471866,262.62971569779177,26800
2022-03-03,260.7056884765625,266.47777014025024,259.74367486594787,266.47777014025024,20800
2022-03-04,251.08554077148438,260.70567643322704,248.19950007296154,260.70567643322704,57200
2022-03-07,241.4654083251953,247.23748979910437,239.5413811672256,243.389435483165,61000
