Price,Close,High,Low,Open,Volume
Ticker,7271.T,7271.T,7271.T,7271.T,7271.T
Date,,,,,
2022-01-04,902.7255249023438,902.7255249023438,879.7017070514869,893.1322674644867,27300
2022-01-05,931.50537109375,934.38334855336,901.7662706777807,902.7255964976507,34100
2022-01-06,896.0103149414062,923.8307636922636,896.0103149414062,919.0341345972882,36700
2022-01-07,891.213623046875,909.4408123233989,882.579691284311,906.5628350692108,26400
2022-01-11,877.7830810546875,892.1729676293545,876.823755283043,883.5390356845543,25200
2022-01-12,896.9695434570312,896.9695434570312,876.8237034435577,879.7016805883397,22600
2022-01-13,887.3763427734375,895.0509489812077,887.3763427734375,893.1322974292652,7200
2022-01-14,874.9050903320312,894.0916054708915,864.352507005658,894.0916054708915,19200
2022-01-17,864.3524780273438,880.6610153486145,864.3524780273438,872.9864095503694,10700
2022-01-18,865.311767578125,872.9863730555363,854.7591850466845,867.2304189474778,27700
2022-01-19,821.182861328125,856.6779149135697,820.2235355555454,856.6779149135697,30000
2022-01-20,824.0607299804688,839.4099403177069,820.2234273961593,821.1827530422366,28400
2022-01-21,825.0201416015625,827.8981188397075,810.6302554108377,820.2235128713208,27100
2022-01-24,822.1421508789062,825.0201280698476,805.833613463572,811.5895678454547,21100
2022-01-25,816.3861694335938,822.1421236246649,806.7929124484751,822.1421236246649,19100
2022-01-26,819.2642822265625,836.5321476599092,815.4269787969299,818.3049563691543,16000
2022-01-27,786.6470947265625,825.0201237376144,786.6470947265625,822.1421465617855,34800
2022-01-28,801.0369873046875,804.8742902378835,780.8911469054079,780.8911469054079,27000
2022-01-31,826.9387817382812,826.9387817382812,801.9963126835304,803.9149641492804,12400
2022-02-01,822.1421508789062,839.4100140245542,821.1828251485924,829.8167567214165,12100
2022-02-02,856.6778564453125,857.6371821524182,833.6540394747778,839.4099937174116,18000
2022-02-03,851.8812255859375,860.5151569263355,844.2066199500282,860.5151569263355,12000
2022-02-04,849.9627075195312,851.8813592295076,834.6134938397203,851.8813592295076,12600
2022-02-07,836.5321044921875,847.0846883791303,834.6134528763797,847.0846883791303,12700
2022-02-08,833.6539916992188,849.9625277853944,828.8573634385788,828.8573634385788,11000
2022-02-09,854.75927734375,859.555906285073,835.5727615784582,835.5727615784582,20200
2022-02-10,861.4745483398438,861.4745483398438,848.0439874525856,848.0439874525856,18800
2022-02-14,837.4913330078125,856.6778469369721,837.4913330078125,856.6778469369721,12100
2022-02-15,831.7354125976562,846.1252986287575,825.9794581852157,837.4913670100967,13200
2022-02-16,835.5726928710938,849.9625785118129,832.6947157429499,836.532018580475,16100
2022-02-17,819.2642822265625,829.8168666580522,817.3456305117462,826.9388890858277,17100
2022-02-18,804.8743286132812,818.3048895198199,801.9963512761658,817.3455637407814,18100
2022-02-21,798.158935546875,803.9148894089918,791.4436560410719,797.1996099031888,10400
2022-02-22,783.76904296875,795.2809505766141,780.891066066784,794.3216249426255,16200
2022-02-24,787.6064453125,798.1590286236298,769.3792559569123,798.1590286236298,22500
2022-02-25,780.8911743164062,786.6471289182471,771.2979166466715,778.0131970154858,19400
2022-02-28,808.7116088867188,817.3455406541926,778.972510576531,780.8911620804141,28500
2022-03-01,786.6470947265625,823.1014722870618,786.6470947265625,823.1014722870618,20700
2022-03-02,772.2572021484375,794.3216936383928,771.297876431483,794.3216936383928,26800
2022-03-03,774.1759033203125,778.0132064346635,771.2979259845492,772.257251763137,8000
2022-03-04,765.5419921875,774.1759244302162,758.8267115542764,774.1759244302162,23500
