Price,Close,High,Low,Open,Volume
Ticker,3276.T,3276.T,3276.T,3276.T,3276.T
Date,,,,,
2022-01-04,916.457763671875,917.3660468866143,904.6500818802651,908.283214739222,33800
2022-01-05,920.9992065429688,920.9992065429688,911.0080908901357,917.3660735783022,27000
2022-01-06,893.7506713867188,913.732901844552,893.7506713867188,907.3749194261504,47800
2022-01-07,888.3009643554688,905.5583450535811,888.3009643554688,894.6589467179313,49000
2022-01-11,892.84228515625,893.7505682540692,881.94288798242,890.1174358627925,35700
2022-01-12,899.2003784179688,901.9252280495383,893.7506791548295,893.7506791548295,31900
2022-01-13,890.1175537109375,899.2003858916613,890.1175537109375,899.2003858916613,19700
2022-01-14,888.3009643554688,891.0258139393812,877.4015660198188,891.0258139393812,28000
2022-01-17,877.4015502929688,888.300948433254,877.4015502929688,887.3926652548969,32800
2022-01-18,884.6678466796875,890.117545940548,878.3098642086835,878.3098642086835,21500
2022-01-19,859.2359008789062,886.4843966784488,854.6944849123158,882.8512639051764,72500
2022-01-20,863.77734375,880.126441738959,856.5110779771293,864.6856269716088,52100
2022-01-21,871.9517822265625,871.9517822265625,833.8038917541504,863.7772342681885,52000
2022-01-24,881.9429321289062,883.7594984154746,862.8689861199392,862.8689861199392,23000
2022-01-25,868.3187255859375,893.7506547871993,857.4193273568253,893.7506547871993,54800
2022-01-26,859.2359008789062,871.0435823920413,858.3276176855882,868.3187328120871,14100
2022-01-27,841.9784545898438,863.777249530681,833.8039064870297,855.602701427867,111600
2022-01-28,860.1442260742188,861.0525093118896,841.0702780831326,850.1531104598403,40300
2022-01-31,885.576171875,885.576171875,866.5022235576923,870.1353565705128,48300
2022-02-01,884.6678466796875,892.8423955709782,875.5850145782533,888.3009795202611,49500
2022-02-02,884.6678466796875,890.117545940548,881.9429970492572,884.6678466796875,21300
2022-02-03,877.4015502929688,886.4843820765399,876.4932671146116,879.218116649683,23800
2022-02-04,889.209228515625,895.567210741988,874.6766977125096,877.4015472380937,41400
2022-02-07,884.6678466796875,893.7506787811217,884.6678466796875,892.8423955709782,20700
2022-02-08,881.03466796875,891.0257827601482,881.03466796875,884.6678006201676,8200
2022-02-09,887.3926391601562,887.3926391601562,878.3098076436755,887.3926391601562,13800
