Price,Close,High,Low,Open,Volume
Ticker,6178.T,6178.T,6178.T,6178.T,6178.T
Date,,,,,
2022-01-04,792.8013305664062,792.8013305664062,772.7173528186642,774.5197906290342,21970100
2022-01-05,818.2926025390625,819.1508913806659,801.9851145485967,802.6717351447207,36059500
2022-01-06,821.7257080078125,825.5021472500748,818.2066925394474,818.8933130938779,21026200
2022-01-07,830.4801635742188,837.2606655721213,824.2146662516053,824.9012867662036,19566900
2022-01-11,851.336669921875,852.2807666345257,830.9952151655243,836.0590875841445,22078400
2022-01-12,851.336669921875,853.654007741252,843.2687343589339,849.7059002700709,19613500
2022-01-13,852.4524536132812,854.8556517957899,843.8695655430424,849.1051063115716,15699700
2022-01-14,850.3067626953125,851.3367197785698,839.8356283894858,849.5342817864213,16572300
2022-01-17,839.1489868164062,853.0532761282744,838.1190297588989,849.7059287878238,12046000
2022-01-18,828.1629028320312,846.1011077268532,825.3305078192453,836.9174068816861,17228800
2022-01-19,829.9652709960938,835.801624368753,823.0989605845439,824.1289176234346,16693100
2022-01-20,829.1928100585938,839.2347997541054,826.1029912534174,832.4543494911372,13938300
2022-01-21,824.3006591796875,826.6179972410722,817.1768195854297,825.6739004298263,11630400
2022-01-24,838.2907104492188,841.0372451814306,824.8155653457048,824.9872335888042,11952700
2022-01-25,828.763671875,835.4583666461742,821.9832215610826,833.3984525033833,12089400
2022-01-26,835.887451171875,843.0112374611263,834.2566815601887,839.2347459318468,12769400
2022-01-27,832.797607421875,848.0751374977445,828.2486872849294,841.6379715343902,15806400
2022-01-28,842.5821533203125,844.3845389056415,836.4024632786529,838.3765171068211,11607600
2022-01-31,839.9213256835938,839.9213256835938,830.8234861490857,836.7456993083886,14117700
2022-02-01,837.4324340820312,839.6639641181541,832.5401772027532,834.2567548877073,8863800
2022-02-02,845.929443359375,851.4225127832614,840.2647580794485,845.4144910196699,14347800
2022-02-03,853.5681762695312,855.4564220285322,846.7018661537381,847.4743469960804,15653300
2022-02-04,854.1690063476562,858.2887820242146,852.88157317462,854.8556268961177,13435000
2022-02-07,879.7460327148438,879.7460327148438,854.9414650820305,855.7139459675114,22643700
2022-02-08,876.3128662109375,883.6083210226838,873.3088554061007,879.7460214164652,15617100
2022-02-09,875.0254516601562,887.8997839553033,869.8757187420974,879.7460401683768,15388400
2022-02-10,873.7379760742188,873.7379760742188,864.7259439044946,870.3048209619428,11018800
2022-02-14,875.8837280273438,879.7460276609772,866.0134067413912,866.8716955488654,10483700
2022-02-15,841.9813232421875,875.0254424519982,841.9813232421875,872.0214316147426,27453400
2022-02-16,846.4444580078125,856.3147795922806,843.6979232636714,847.0452706683735,12934100
2022-02-17,843.1829833984375,848.7618608983222,838.2907264983028,843.6121278215055,13247300
2022-02-18,838.1190795898438,842.8396683637753,834.7717320503742,836.8316462878624,10779300
2022-02-21,832.1110229492188,835.7158465221862,827.4762423002901,833.2267879540963,8928900
2022-02-22,818.5499877929688,824.5580090168448,815.3743089546196,820.0948970590937,14453700
2022-02-24,807.8214721679688,819.6658477631996,802.5000708466928,817.3484574023124,15214800
2022-02-25,799.8394165039062,809.8813543440953,799.5818879350438,799.8394165039062,13935000
2022-02-28,818.893310546875,820.1807437270991,804.9890741090873,805.0748820334527,16365800
2022-03-01,816.3184204101562,827.8195107728241,814.1726985056129,823.7855431151248,13469100
2022-03-02,800.2685546875,811.42630987683,797.8653039688546,810.2246845175074,21110400
2022-03-03,800.010986328125,810.2246442169564,799.0668895826127,809.9671680487069,16204700
2022-03-04,799.7535400390625,803.100887508741,796.663721133047,799.0669194361473,14251200
2022-03-07,784.9050903320312,797.1786094248548,781.0427908170021,796.4919888771187,16007800
2022-03-08,763.3621215820312,777.6955034202849,761.4738756412105,775.807309865258,26241300
2022-03-09,766.7093505859375,779.1545377967456,760.7871894826128,761.4738100239822,15628900
2022-03-10,789.2823486328125,791.513930913489,779.5836958038216,779.5836958038216,15117900
2022-03-11,795.7195434570312,797.0069766860432,787.9949440829593,788.0808043963688,12804400
2022-03-14,802.5,810.0529306993127,795.2045454545455,803.3582887700535,12016200
2022-03-15,804.47412109375,808.8514256192319,803.186687830807,805.2466020058331,9385200
2022-03-16,808.6796875,813.4860836453744,806.3622973497774,809.0229715756474,14329000
2022-03-17,815.3743896484375,820.2666464634867,808.1647425119658,815.3743896484375,13215000
2022-03-18,823.0131225585938,823.6997430974786,811.5978400082512,812.8852731633314,18361600
2022-03-22,835.9733276367188,836.4024720554233,828.334536029458,829.1070169374439,15576000
2022-03-23,847.6460571289062,848.7618745554724,839.2348367785888,843.0113287166716,15596600
2022-03-24,847.9892578125,850.3066478403595,833.913301809476,841.981236755124,17060700
2022-03-25,837.3465576171875,848.1610282553062,837.3465576171875,846.5302585317334,19235600
2022-03-28,838.0331420898438,844.2986393802912,835.8015599466219,841.122960582567,17548500
2022-03-29,835.887451171875,841.1229916964865,833.055056332021,839.406414162412,21241600
2022-03-30,828.4686889648438,834.1685279489622,820.778415117158,830.8209859358033,23137700
2022-03-31,812.8167114257812,829.0114898907236,812.6357527660015,827.8353414333995,16544400
2022-04-01,829.3734130859375,830.0971925093545,803.4074190172281,807.0263713551436,15186000
2022-04-04,832.449462890625,833.716118256829,822.4973442787692,824.2163686727848,8611600
2022-04-05,820.8687744140625,831.4542200331875,820.1449950599397,825.9353403345726,12277600
2022-04-06,816.1641235351562,825.4829690641295,815.1689338285789,822.2258791483018,12915500
2022-04-07,811.8214111328125,812.0928214935877,804.4025483536075,810.6452627555691,11835500
2022-04-08,796.16943359375,807.9310274991121,790.2886366410688,806.3025101563808,24378400
2022-04-11,808.0215454101562,809.0167904161824,799.7884510902064,800.6027374386979,10936100
2022-04-12,809.0167846679688,816.797509899213,804.6740530221387,807.3882672033861,9860100
2022-04-13,805.1264038085938,807.9310696439989,799.4265099804678,805.488265892063,12649900
2022-04-14,812.6356811523438,812.6356811523438,803.4977942366238,805.216818521798,8794000
2022-04-15,804.2216796875,810.8262564490199,802.593107010805,807.2977559439523,7705000
2022-04-18,802.6835327148438,806.3929362789602,797.255104930777,802.8644913518106,5390800
2022-04-19,813.3594970703125,814.2642351093228,807.5691515323152,809.1072172427984,8652500
2022-04-20,822.3164672851562,822.3164672851562,812.9071691157955,816.6165731747919,10807700
2022-04-21,820.5070190429688,827.5639652997684,818.0642150869294,822.2259883299355,8850900
2022-04-22,819.3307495117188,821.9545119242991,813.0880901485879,814.3546902760736,6563500
2022-04-25,809.740478515625,812.1832820648089,805.5787059657733,809.740478515625,8306200
2022-04-26,806.5739135742188,816.0736624160912,805.9405859405957,811.09760349892,9376900
2022-04-27,795.2647094726562,804.4930482035347,795.2647094726562,801.7788341780308,16936500
2022-04-28,824.668701171875,824.668701171875,800.2407747520828,803.316906093276,16002600
2022-05-02,819.3307495117188,821.6831015556113,812.9975832118067,813.2690488013224,7521800
2022-05-06,828.55908203125,831.7256651561288,820.2354810588319,825.1210885398328,14518000
2022-05-09,823.2211303710938,835.706503758517,822.1354337241819,831.4542241035936,9494400
2022-05-10,825.0306396484375,828.4686331516219,814.3546866142151,818.8783768080966,10616700
2022-05-11,807.9310302734375,818.2450655141944,807.9310302734375,817.0688619429594,9570000
2022-05-12,804.85498046875,814.5356890481688,804.4931183662856,809.7405882290789,9893000
2022-05-13,812.4547729492188,813.4499627208473,801.1455472678543,803.4978441212467,9167100
2022-05-16,853.16796875,857.4202485673627,835.9779460498409,836.8826840866914,26623600
2022-05-17,840.0492553710938,854.9774327686414,840.6825830321247,847.739528575891,11265800
2022-05-18,849.277587890625,852.2632123035742,844.3015287954343,846.8347841997297,10017500
2022-05-19,855.4298095703125,856.153588952013,830.8209240467049,836.8826799074976,13993500
2022-05-20,853.8013305664062,858.2345139917753,845.8396465678725,849.3680919202075,10092100
2022-05-23,849.0966796875,855.6108048432802,847.8300242996877,854.9774771493741,10783300
2022-05-24,852.3536987304688,861.7629965820051,852.3536987304688,853.2584367846231,11409100
2022-05-25,853.4393920898438,862.3963208791469,853.4393920898438,854.9774578200349,9083500
2022-05-26,851.2680053710938,858.3249507193249,851.1774984386961,854.9774090787668,9105400
2022-05-27,859.9534912109375,861.7629672576727,850.2727833167385,854.9774320824155,10926900
2022-05-30,864.567626953125,866.286651273748,858.1440091207833,859.5011161462774,15861100
