Price,Close,High,Low,Open,Volume
Ticker,5998.T,5998.T,5998.T,5998.T,5998.T
Date,,,,,
2022-01-04,1319.3607177734375,1339.7331994449391,1304.8089451509363,1339.7331994449391,3200
2022-01-05,1326.151611328125,1337.793030008401,1308.6894833077108,1331.9723206682631,5200
2022-01-06,1322.27099609375,1338.763004115462,1299.9582793584923,1309.6594605477346,6100
2022-01-07,1308.689453125,1334.8826445515197,1269.8847250857116,1334.8826445515197,2700
2022-01-11,1313.5399169921875,1323.241098063031,1303.838735921344,1308.689326456766,2200
2022-01-12,1334.882568359375,1338.763040941815,1292.1973699525345,1319.3606780296147,3100
2022-01-13,1319.3607177734375,1348.4642630184399,1319.3607177734375,1324.2113086476045,6500
2022-01-14,1333.9124755859375,1346.52401171875,1320.3308212890624,1324.2112939453125,3500
2022-01-17,1335.852783203125,1338.7631378506264,1314.5101824547817,1333.9125467714575,1800
2022-01-18,1344.5838623046875,1350.4045716653138,1327.1217342228085,1335.8527982637481,4700
2022-01-19,1320.330810546875,1348.4642370757945,1320.330810546875,1329.0618739524016,4300
2022-01-20,1300.9283447265625,1337.7928317508797,1300.9283447265625,1320.3307063183083,2700
2022-01-21,1316.4503173828125,1329.0618532162514,1302.86866340834,1302.86866340834,5000
2022-01-24,1397.9403076171875,1399.8805439913958,1309.659552590703,1317.4204980875368,11500
2022-01-25,1358.1654052734375,1386.2988315255302,1355.255050833566,1386.2988315255302,3200
2022-01-26,1386.298828125,1386.298828125,1354.2849293649406,1354.2849293649406,500
2022-01-27,1397.9403076171875,1425.1036168561059,1380.4781802493114,1425.1036168561059,6400
2022-01-28,1385.3287353515625,1406.6713349158022,1385.3287353515625,1393.0896806476496,8800
2022-01-31,1440.62548828125,1440.62548828125,1396.0000522806188,1396.0000522806188,5800
2022-02-01,1483.310791015625,1484.2809092569694,1430.9244059830262,1455.1773620166368,6700
2022-02-02,1469.72900390625,1503.6831393100247,1455.1772315903465,1499.8026666924504,3600
2022-02-03,1468.7589111328125,1480.4003291867054,1452.266902223131,1452.266902223131,3500
2022-02-04,1481.3704833984375,1493.0119017355569,1453.2370557503991,1453.2370557503991,3600
2022-02-07,1437.7152099609375,1456.147456242488,1436.7450917355927,1442.5658010876612,4900
2022-02-08,1370.7769775390625,1425.1035951909998,1370.7769775390625,1379.5080410902667,8400
2022-02-09,1409.5816650390625,1409.5816650390625,1373.6872936650466,1385.3287114079706,3200
2022-02-10,1493.98193359375,1493.98193359375,1409.58165552709,1430.9242545784293,5500
2022-02-14,1468.7589111328125,1486.2210382136518,1452.266902223131,1469.7290293039703,5500
2022-02-15,1483.310791015625,1493.0119734290693,1463.9084261887365,1468.7590173954586,5400
2022-02-16,1519.205078125,1528.90625997765,1485.2509416407247,1485.2509416407247,2800
2022-02-17,1597.78466796875,1615.2467954875342,1512.4142667658052,1521.1453305251973,7600
2022-02-18,1566.7408447265625,1617.1869895722475,1562.8603720461253,1603.605335190717,3400
2022-02-21,1608.4559326171875,1608.4559326171875,1550.2488421726573,1586.143214613451,8400
2022-02-22,1575.471923828125,1605.5455873987357,1567.710978390548,1605.5455873987357,4100
2022-02-24,1590.9937744140625,1594.8742470345846,1576.4420020871046,1590.0236562589319,6400
2022-02-25,1622.03759765625,1629.7985430995814,1574.5018068158456,1590.9938158829248,9900
2022-02-28,1623.9776611328125,1635.6190780584957,1623.9776611328125,1629.798369595654,4600
2022-03-01,1508.5338134765625,1625.9181166474077,1508.5338134765625,1625.9181166474077,9400
2022-03-02,1494.9521484375,1508.5338032578277,1440.6255291561893,1456.1474203794207,8700
2022-03-03,1532.78662109375,1596.8144166584257,1489.1313059360166,1493.0117783944818,8200
2022-03-04,1494.9521484375,1522.1154580781554,1443.5358837605452,1516.2947488694435,15200
2022-03-07,1438.6851806640625,1494.9520319644776,1428.9839994053702,1494.9520319644776,8500
2022-03-08,1434.8048095703125,1436.7450459591837,1405.7012637372432,1409.5817365149858,12400
2022-03-09,1440.62548828125,1440.62548828125,1405.7012340198864,1434.8047792376894,2500
2022-03-10,1526.9659423828125,1531.8165330511188,1441.5955466206224,1469.7289724967986,8900
2022-03-11,1494.9521484375,1512.4142760636357,1445.476120163449,1498.832621243308,10300
2022-03-14,1552.1890869140625,1552.1890869140625,1494.9521143341065,1494.9521143341065,5700
2022-03-15,1552.1890869140625,1576.4420413970947,1547.338496017456,1552.1890869140625,4300
2022-03-16,1538.607421875,1552.18907629256,1460.997968060372,1552.18907629256,3600
